loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2988784;0.10294118;2.3041065;0.089;2.3001285;0.11;4;4;4;4
2.307662;0.066176474;2.3040338;0.107;2.2995167;0.126;4;4;4;4
2.298685;0.080882356;2.3031442;0.106;2.2999897;0.099;4;4;4;4
2.3070211;0.11764706;2.3039682;0.107;2.2992587;0.126;4;4;4;4
2.2967756;0.13235295;2.3027816;0.107;2.2996051;0.126;4;4;4;4
2.3004932;0.13235295;2.3013132;0.112;2.2972543;0.127;4;4;4;4
2.2923923;0.13235295;2.2942653;0.107;2.2878194;0.126;4;4;4;4
2.2700505;0.14705883;2.2765322;0.107;2.2681098;0.126;4;4;4;4
2.2346365;0.15441176;2.2214308;0.175;2.213631;0.201;4;4;4;4
2.15568;0.22058824;2.1381006;0.215;2.1295183;0.23;4;4;4;4
2.0545073;0.22058824;2.042102;0.23;2.0345807;0.248;4;4;4;4
2.0301716;0.21323529;1.9700607;0.239;1.9596246;0.261;4;4;4;4
1.9839854;0.2647059;1.9304737;0.246;1.9155746;0.277;4;4;4;4
1.9153173;0.2720588;1.8969016;0.252;1.8809818;0.305;4;4;4;4
1.891745;0.2867647;1.8745284;0.27;1.846001;0.321;4;4;4;4
1.8497763;0.3602941;1.7475618;0.381;1.7341555;0.423;4;4;4;4
1.6597946;0.43382353;1.5829165;0.44;1.5661553;0.466;4;4;4;4
1.681315;0.4852941;1.4581013;0.496;1.4373672;0.507;4;4;4;4
1.636169;0.42647058;1.3706048;0.542;1.3585769;0.541;4;4;4;4
1.752216;0.43382353;1.3411689;0.567;1.3252627;0.558;4;4;4;4
1.4895872;0.5882353;1.3221432;0.594;1.3077976;0.568;4;4;4;4
1.4970421;0.5367647;1.2841995;0.606;1.2740898;0.586;4;4;4;4
1.6575484;0.5147059;1.2675357;0.625;1.2601289;0.614;4;4;4;4
1.5541615;0.5441176;1.2382652;0.637;1.2387215;0.621;4;4;4;4
1.4184679;0.5588235;1.217192;0.628;1.2049367;0.628;4;4;4;4
1.3609264;0.61764705;1.2031825;0.647;1.2008575;0.639;4;4;4;4
1.561067;0.5367647;1.2052664;0.653;1.1869271;0.643;4;4;4;4
1.4211845;0.625;1.1976346;0.663;1.1892508;0.657;4;4;4;4
1.4548326;0.6102941;1.1886834;0.641;1.1676282;0.646;4;4;4;4
1.6143922;0.5661765;1.1842754;0.65;1.1683785;0.653;4;4;4;4
1.4788312;0.5882353;1.1740185;0.66;1.1658226;0.656;4;4;4;4
1.1693387;0.7352941;1.1446484;0.683;1.1400526;0.664;4;4;4;4
1.4171319;0.625;1.1444341;0.661;1.1294512;0.67;4;4;4;4
1.5517545;0.64705884;1.1559528;0.646;1.1497818;0.655;4;4;4;4
