loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1994482;0.7708333;0.77142227;1.0;0.67650896;0.8768;39;39;39;39
1.2249151;0.7291667;0.518219;1.0;0.47085088;0.9306;39;39;39;39
0.7890269;0.8333333;0.3400134;1.0;0.40934962;0.95;39;39;39;39
0.7643723;0.84375;0.34561753;1.0;0.36251125;0.9586;39;39;39;39
0.8916617;0.8125;0.24465184;1.0;0.34045717;0.9617;39;39;39;39
0.9167094;0.7916667;0.24912843;1.0;0.3244716;0.9654;39;39;39;39
1.0956345;0.7604167;0.201987;1.0;0.3133821;0.9682;39;39;39;39
0.9398659;0.8020833;0.208565;1.0;0.32526776;0.9701;39;39;39;39
0.9394913;0.7916667;0.19612351;1.0;0.30303767;0.971;39;39;39;39
0.68514067;0.8645833;0.2076011;1.0;0.28549546;0.9729;39;39;39;39
0.9090201;0.7916667;0.17982702;1.0;0.27327427;0.9742;39;39;39;39
0.78310436;0.84375;0.19077253;1.0;0.30854562;0.9708;39;39;39;39
0.66117334;0.8854167;0.13478328;1.0;0.28849965;0.9711;39;39;39;39
0.84368354;0.8125;0.11961325;1.0;0.27723998;0.9715;39;39;39;39
0.9459091;0.78125;0.11854729;1.0;0.28116104;0.9715;39;39;39;39
0.69647986;0.84375;0.12584947;1.0;0.2740606;0.9712;39;39;39;39
0.68895435;0.84375;0.12717716;1.0;0.28861576;0.9687;39;39;39;39
0.8172198;0.8125;0.10774392;1.0;0.2731323;0.9677;39;39;39;39
0.9760189;0.75;0.112381116;1.0;0.2818199;0.9685;39;39;39;39
0.8354463;0.8125;0.085256316;1.0;0.2698718;0.9684;39;39;39;39
0.80296326;0.8125;0.08818875;1.0;0.29024604;0.969;39;39;39;39
0.68251544;0.84375;0.09002106;1.0;0.29403922;0.9665;39;39;39;39
0.7265784;0.84375;0.07316224;1.0;0.29430902;0.9651;39;39;39;39
0.6895929;0.8541667;0.06904859;1.0;0.2860941;0.9654;39;39;39;39
1.0331031;0.7291667;0.083648436;1.0;0.3175868;0.9606;39;39;39;39
0.6252181;0.8645833;0.05385398;1.0;0.3100669;0.9599;39;39;39;39
0.7606509;0.8333333;0.07030526;1.0;0.30064216;0.9613;39;39;39;39
1.0773902;0.7291667;0.06333806;1.0;0.28112203;0.9619;39;39;39;39
0.80046195;0.8229167;0.06328352;1.0;0.31078777;0.9514;39;39;39;39
0.6466258;0.84375;0.07412779;1.0;0.29802275;0.9581;39;39;39;39
0.6900981;0.8333333;0.053967375;1.0;0.3208019;0.9539;39;39;39;39
0.5618792;0.875;0.060863476;1.0;0.31977;0.954;39;39;39;39
0.5255675;0.8958333;0.04573624;1.0;0.3097274;0.9503;39;39;39;39
0.86438936;0.7604167;0.06116309;1.0;0.3329567;0.9488;39;39;39;39
0.6811573;0.8333333;0.036191598;1.0;0.30663636;0.9505;39;39;39;39
0.5254699;0.8541667;0.055677347;1.0;0.32254332;0.9478;39;39;39;39
0.5470567;0.8541667;0.042517252;1.0;0.33478203;0.9409;39;39;39;39
0.645284;0.8333333;0.03138982;1.0;0.34184438;0.9374;39;39;39;39
0.60040927;0.84375;0.0377407;1.0;0.35141888;0.9351;39;39;39;39
0.554841;0.8541667;0.03202261;1.0;0.34932485;0.9382;39;39;39;39
0.486398;0.8854167;0.05093098;1.0;0.34112397;0.9365;39;39;39;39
0.4736406;0.8645833;0.02155161;1.0;0.34534994;0.9336;39;39;39;39
0.44871244;0.8854167;0.023852592;1.0;0.34042364;0.9337;39;39;39;39
0.46422482;0.8541667;0.021202832;1.0;0.35234925;0.9323;39;39;39;39
0.6081508;0.84375;0.021470448;1.0;0.37830183;0.927;39;39;39;39
0.5002938;0.8645833;0.016623538;1.0;0.3505553;0.9265;39;39;39;39
0.7338547;0.7916667;0.0177194;1.0;0.3756376;0.9212;39;39;39;39
0.3690153;0.9270833;0.015818568;1.0;0.36901602;0.9265;39;39;39;39
0.57833314;0.84375;0.0138832815;1.0;0.4045823;0.9116;39;39;39;39
0.3743762;0.90625;0.011252737;1.0;0.37304586;0.9192;39;39;39;39
0.42454445;0.8854167;0.01836982;1.0;0.4051162;0.9157;39;39;39;39
0.4134185;0.8958333;0.019972868;1.0;0.41497743;0.9092;39;39;39;39
0.4962969;0.875;0.025760746;1.0;0.40774307;0.9151;39;39;39;39
0.5098536;0.8541667;0.012175151;1.0;0.43929702;0.8996;39;39;39;39
0.3789544;0.8854167;0.011592325;1.0;0.40038225;0.9112;39;39;39;39
0.5675572;0.84375;0.007619655;1.0;0.43604603;0.9038;39;39;39;39
0.42836273;0.8958333;0.018570498;1.0;0.42363307;0.9043;39;39;39;39
0.49358487;0.875;0.011724708;1.0;0.40017948;0.9118;39;39;39;39
0.4525825;0.8958333;0.041260853;1.0;0.41829613;0.9062;39;39;39;39
0.4080132;0.8958333;0.018849658;1.0;0.45435482;0.8961;39;39;39;39
0.41210416;0.90625;0.007912421;1.0;0.4326484;0.9022;39;39;39;39
0.4948411;0.8541667;0.007520032;1.0;0.4869666;0.8877;39;39;39;39
0.37448135;0.8958333;0.013892633;1.0;0.48053634;0.8856;39;39;39;39
0.3209065;0.9166667;0.011885381;1.0;0.4660548;0.893;39;39;39;39
0.60160035;0.84375;0.0066820392;1.0;0.5004191;0.8835;39;39;39;39
0.38550553;0.8854167;0.0044339364;1.0;0.4797006;0.8862;39;39;39;39
0.35519645;0.8958333;0.005478517;1.0;0.49449164;0.8852;39;39;39;39
0.2980338;0.9479167;0.009270156;1.0;0.4781671;0.8899;39;39;39;39
0.471594;0.8645833;0.0062312093;1.0;0.49805498;0.884;39;39;39;39
0.31020257;0.9270833;0.01367175;1.0;0.52863747;0.8766;39;39;39;39
0.40515637;0.8958333;0.0057810065;1.0;0.50265115;0.8842;39;39;39;39
0.42201886;0.90625;0.01821861;1.0;0.49762607;0.8821;39;39;39;39
0.41160426;0.9166667;0.0046125557;1.0;0.5365282;0.8716;39;39;39;39
0.31167892;0.9270833;0.0065788506;1.0;0.51030195;0.881;39;39;39;39
0.27524266;0.9583333;0.0033176136;1.0;0.5143121;0.879;39;39;39;39
0.24694109;0.9270833;0.0057406207;1.0;0.51922673;0.8806;39;39;39;39
0.34443465;0.9270833;0.015554394;1.0;0.54563916;0.8712;39;39;39;39
0.34241053;0.9166667;0.0034295665;1.0;0.545909;0.8701;39;39;39;39
0.22819607;0.9583333;0.0014938719;1.0;0.53656566;0.8777;39;39;39;39
0.3759242;0.8958333;0.0033078112;1.0;0.5399124;0.8734;39;39;39;39
0.21724303;0.9583333;0.0011022752;1.0;0.53611505;0.8713;39;39;39;39
0.27057987;0.9375;0.003162416;1.0;0.54271966;0.8712;39;39;39;39
0.28098205;0.9270833;0.0011982841;1.0;0.5657107;0.8666;39;39;39;39
0.29152805;0.9166667;0.00085936766;1.0;0.54599094;0.8726;39;39;39;39
0.29458043;0.9166667;0.00051669613;1.0;0.5515429;0.8727;39;39;39;39
0.30153725;0.90625;0.00042131258;1.0;0.6166559;0.8546;39;39;39;39
0.21515976;0.9375;0.0006882633;1.0;0.5833782;0.8633;39;39;39;39
0.34037784;0.9166667;0.0010463905;1.0;0.5713003;0.865;39;39;39;39
0.26189217;0.9270833;0.00037335337;1.0;0.59715956;0.8631;39;39;39;39
0.44589755;0.8958333;0.00033200218;1.0;0.628927;0.8541;39;39;39;39
0.41693178;0.875;0.00032830785;1.0;0.5883991;0.8622;39;39;39;39
0.3161724;0.9270833;0.00037484194;1.0;0.6181716;0.8586;39;39;39;39
0.10315605;1.0;0.0015597219;1.0;0.63495886;0.8527;39;39;39;39
0.18040116;0.9791667;0.0003828843;1.0;0.59437317;0.8648;39;39;39;39
0.21164417;0.9375;0.0024074712;1.0;0.5890334;0.8659;39;39;39;39
0.2248209;0.9479167;0.0006634176;1.0;0.5901598;0.8658;39;39;39;39
0.25741285;0.9375;0.00027508367;1.0;0.65220577;0.8534;39;39;39;39
0.14136986;0.9895833;0.0016375813;1.0;0.6341043;0.8497;39;39;39;39
0.26336586;0.9270833;0.0002728722;1.0;0.5845438;0.8673;39;39;39;39
0.31725374;0.9166667;0.0040750233;1.0;0.6112851;0.8583;39;39;39;39
0.20856632;0.9583333;0.0017031928;1.0;0.6026051;0.8695;39;39;39;39
0.1737115;0.9479167;0.0011482391;1.0;0.64320827;0.8544;39;39;39;39
0.18915035;0.9583333;0.00065957155;1.0;0.6122513;0.8622;39;39;39;39
0.2466582;0.9375;0.0024200967;1.0;0.649019;0.8492;39;39;39;39
0.30882838;0.9270833;0.0007180095;1.0;0.6521905;0.8504;39;39;39;39
0.31347728;0.90625;0.0016755473;1.0;0.63944876;0.8566;39;39;39;39
0.23039274;0.9479167;0.0066388194;1.0;0.63379055;0.8607;39;39;39;39
0.16185208;0.9583333;0.00037728308;1.0;0.6354553;0.8569;39;39;39;39
0.21736364;0.9270833;0.0011885175;1.0;0.674512;0.8483;39;39;39;39
0.21813326;0.9375;0.0012649471;1.0;0.69511855;0.843;39;39;39;39
0.13405947;0.9895833;0.0017432068;1.0;0.6598878;0.8508;39;39;39;39
0.24671865;0.9270833;0.014910196;1.0;0.7186866;0.8344;39;39;39;39
0.16744034;0.96875;0.001729934;1.0;0.67541856;0.8443;39;39;39;39
0.18086451;0.9583333;0.0029621776;1.0;0.6927733;0.8422;39;39;39;39
0.16849832;0.96875;0.0005885372;1.0;0.6810687;0.8476;39;39;39;39
0.2805515;0.90625;0.0013554307;1.0;0.6871423;0.8418;39;39;39;39
0.23203711;0.9479167;0.0006043697;1.0;0.6980464;0.8425;39;39;39;39
0.15946127;0.9583333;0.0018248004;1.0;0.6630696;0.8497;39;39;39;39
0.16146214;0.96875;0.0006349708;1.0;0.6943669;0.8442;39;39;39;39
0.12858862;0.9583333;0.0022621101;1.0;0.64827335;0.8566;39;39;39;39
0.14236136;0.9583333;0.0030317288;1.0;0.63473046;0.8611;39;39;39;39
0.14614956;0.9479167;0.0018742853;1.0;0.6565072;0.8517;39;39;39;39
0.2681916;0.90625;0.012139513;1.0;0.684751;0.8472;39;39;39;39
0.33614948;0.875;0.016880022;1.0;0.6983109;0.8416;39;39;39;39
0.27175155;0.9270833;0.008253769;1.0;0.6728246;0.8492;39;39;39;39
0.20474261;0.9479167;0.0028365825;1.0;0.6656919;0.8509;39;39;39;39
0.17352355;0.9583333;0.0040740166;1.0;0.6981973;0.8398;39;39;39;39
0.16482882;0.96875;0.014497436;1.0;0.70826465;0.8412;39;39;39;39
0.23566516;0.9166667;0.031762682;1.0;0.72835106;0.8377;39;39;39;39
0.1608183;0.9583333;0.0062621706;1.0;0.73445535;0.8358;39;39;39;39
0.17011873;0.9270833;0.0031154563;1.0;0.7756133;0.8245;39;39;39;39
0.29864419;0.9479167;0.0025905697;1.0;0.74347126;0.8317;39;39;39;39
0.3184323;0.9375;0.006277002;1.0;0.7143513;0.8437;39;39;39;39
0.17902805;0.9583333;0.002229103;1.0;0.722788;0.8412;39;39;39;39
0.26153162;0.9375;0.0017791355;1.0;0.74306935;0.8338;39;39;39;39
0.19260137;0.9375;0.00054731773;1.0;0.77661395;0.8325;39;39;39;39
0.18618721;0.9479167;0.00038004568;1.0;0.80506873;0.8187;39;39;39;39
0.15819626;0.96875;0.0016156808;1.0;0.80414903;0.8232;39;39;39;39
0.20357578;0.9583333;0.010482511;1.0;0.7575302;0.8304;39;39;39;39
0.15433282;0.96875;0.00047936232;1.0;0.77471936;0.8314;39;39;39;39
0.13674085;0.96875;0.001882971;1.0;0.7638575;0.8363;39;39;39;39
0.19504611;0.9479167;0.00041625707;1.0;0.76471114;0.8323;39;39;39;39
0.15934747;0.96875;0.0003935551;1.0;0.8165962;0.8194;39;39;39;39
0.1290672;0.9583333;0.0007060206;1.0;0.7924409;0.8299;39;39;39;39
0.18900985;0.9583333;0.00013868987;1.0;0.7436169;0.8381;39;39;39;39
0.261088;0.9270833;0.0002456355;1.0;0.81444174;0.8268;39;39;39;39
0.18370025;0.9375;0.0005601065;1.0;0.813808;0.826;39;39;39;39
0.20358492;0.9583333;0.0007882346;1.0;0.8040868;0.828;39;39;39;39
0.16169459;0.9479167;0.0008779357;1.0;0.81796736;0.8212;39;39;39;39
0.17080443;0.96875;3.8861323e-05;1.0;0.7962948;0.8298;39;39;39;39
0.08695712;0.9791667;0.00028758057;1.0;0.78737706;0.8338;39;39;39;39
0.10125744;0.9791667;0.0031939708;1.0;0.79696506;0.8287;39;39;39;39
0.14075993;0.96875;0.0003776942;1.0;0.8054346;0.8214;39;39;39;39
0.10263453;0.9895833;0.0008287348;1.0;0.7915108;0.8278;39;39;39;39
0.11390757;0.9895833;0.004710263;1.0;0.77878904;0.8315;39;39;39;39
0.13449243;0.9479167;0.0029416285;1.0;0.80796427;0.8281;39;39;39;39
0.23480725;0.9166667;0.0031633372;1.0;0.8237992;0.8214;39;39;39;39
0.13315904;0.96875;0.0039144857;1.0;0.8348129;0.815;39;39;39;39
0.21349542;0.9479167;0.00074409385;1.0;0.8068915;0.8247;39;39;39;39
0.111096956;0.9791667;0.0011429238;1.0;0.8627286;0.8125;39;39;39;39
0.11160422;0.96875;0.0072661135;1.0;0.868321;0.8139;39;39;39;39
0.08549852;0.9895833;0.0006418912;1.0;0.8114849;0.8279;39;39;39;39
0.1572485;0.9583333;0.03142397;1.0;0.869092;0.8144;39;39;39;39
0.10208801;0.9791667;0.002384488;1.0;0.8128505;0.8294;39;39;39;39
0.13673131;0.96875;0.0008547784;1.0;0.8099761;0.8278;39;39;39;39
0.12092241;0.96875;0.001243008;1.0;0.83232063;0.8247;39;39;39;39
0.08568808;0.9895833;0.0028426822;1.0;0.842483;0.8196;39;39;39;39
0.22309083;0.9479167;0.00063339743;1.0;0.80866677;0.8336;39;39;39;39
0.15723921;0.96875;0.0007703197;1.0;0.8823915;0.8166;39;39;39;39
0.08237811;0.9895833;0.0038454437;1.0;0.8719326;0.8168;39;39;39;39
0.10318956;0.9791667;0.0011210254;1.0;0.83659405;0.8273;39;39;39;39
0.1108616;0.9895833;0.0004356171;1.0;0.8479;0.8204;39;39;39;39
0.14489001;0.96875;0.0002439036;1.0;0.87456447;0.8184;39;39;39;39
0.18978554;0.9583333;0.0010901811;1.0;0.87120783;0.8147;39;39;39;39
0.18422766;0.9479167;0.0023702045;1.0;0.88293624;0.817;39;39;39;39
0.0705474;1.0;0.0016642687;1.0;0.9217825;0.8053;39;39;39;39
0.09878262;0.9791667;0.00021603488;1.0;0.89037013;0.8119;39;39;39;39
0.19443536;0.9583333;0.0030192586;1.0;0.84865755;0.8219;39;39;39;39
0.10554507;0.9895833;0.0022758092;1.0;0.87794745;0.8177;39;39;39;39
0.1342768;0.9791667;0.004262363;1.0;0.8743965;0.8162;39;39;39;39
0.14708401;0.9479167;0.0003446562;1.0;0.87304413;0.8192;39;39;39;39
0.2430504;0.9166667;0.0009972898;1.0;0.85297763;0.8216;39;39;39;39
0.14804845;0.9583333;0.0042312765;1.0;0.8840658;0.8192;39;39;39;39
0.06892824;1.0;0.0007082754;1.0;0.90191585;0.81;39;39;39;39
0.17279615;0.9583333;0.0062269736;1.0;0.9482543;0.8007;39;39;39;39
0.06888774;0.9895833;0.0041637733;1.0;0.88865995;0.815;39;39;39;39
0.068820596;1.0;0.004723374;1.0;0.8964761;0.8127;39;39;39;39
0.1711992;0.9583333;0.007084564;1.0;0.92710644;0.8149;39;39;39;39
0.087522864;0.9791667;0.029718965;1.0;0.8904428;0.8121;39;39;39;39
0.12946312;0.96875;0.0043498757;1.0;0.8810761;0.8266;39;39;39;39
0.09476083;0.9791667;0.15240039;1.0;0.9124803;0.8129;39;39;39;39
0.18156831;0.96875;0.030991005;1.0;0.9401516;0.8086;39;39;39;39
0.123544104;0.96875;0.034729432;1.0;0.9200879;0.81;39;39;39;39
0.12696183;0.9791667;0.004147746;1.0;0.885943;0.8183;39;39;39;39
0.2609276;0.9166667;0.10684098;1.0;0.9385902;0.8067;39;39;39;39
