loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1889043;0.78125;0.78628904;1.0;0.5716089;0.9073;77;77;77;77
0.8851492;0.8229167;0.44351602;1.0;0.4124042;0.9447;77;77;77;77
0.8978761;0.8125;0.3794463;1.0;0.35865507;0.959;77;77;77;77
1.2250739;0.7291667;0.29086185;1.0;0.31784332;0.9646;77;77;77;77
0.866985;0.8125;0.22745058;1.0;0.2947615;0.97;77;77;77;77
0.8610967;0.8125;0.25540012;1.0;0.3179378;0.9699;77;77;77;77
0.75754374;0.8541667;0.21349783;1.0;0.2961763;0.9736;77;77;77;77
0.8830154;0.8020833;0.21976288;1.0;0.29966524;0.9738;77;77;77;77
0.8758421;0.8020833;0.17426398;1.0;0.28856283;0.9717;77;77;77;77
0.6842359;0.8645833;0.13064592;1.0;0.27247113;0.9714;77;77;77;77
0.7654728;0.84375;0.11574634;1.0;0.27987957;0.9716;77;77;77;77
0.7163029;0.84375;0.11665649;1.0;0.277473;0.9709;77;77;77;77
0.63552195;0.8541667;0.14955214;1.0;0.2904942;0.9689;77;77;77;77
0.8863153;0.7708333;0.1030845;1.0;0.30167213;0.9667;77;77;77;77
0.9886529;0.7604167;0.082109794;1.0;0.29695058;0.9669;77;77;77;77
0.91073847;0.8020833;0.066602826;1.0;0.28352258;0.9627;77;77;77;77
0.8832204;0.7708333;0.11618541;1.0;0.3157494;0.9588;77;77;77;77
0.6887451;0.84375;0.054236114;1.0;0.28080535;0.9594;77;77;77;77
0.7866586;0.7916667;0.10304539;1.0;0.3238718;0.9529;77;77;77;77
0.84983635;0.7916667;0.06561516;1.0;0.31197536;0.9543;77;77;77;77
0.7300244;0.7916667;0.08485574;1.0;0.3040945;0.9529;77;77;77;77
0.63315713;0.8333333;0.07799334;1.0;0.32799914;0.9498;77;77;77;77
0.65582365;0.8541667;0.11074355;1.0;0.34551805;0.9411;77;77;77;77
0.4698147;0.8854167;0.06866687;1.0;0.32636112;0.9465;77;77;77;77
0.48672172;0.8645833;0.03525536;1.0;0.36230138;0.9319;77;77;77;77
0.63205117;0.8229167;0.10122852;1.0;0.38561976;0.9272;77;77;77;77
0.555127;0.8645833;0.0869573;1.0;0.3634784;0.9327;77;77;77;77
0.4801757;0.875;0.10488994;1.0;0.3660011;0.923;77;77;77;77
0.72993165;0.7708333;0.1425912;1.0;0.39575082;0.9165;77;77;77;77
0.41036448;0.8854167;0.1813874;1.0;0.40582123;0.9102;77;77;77;77
0.39406323;0.8958333;0.040950477;1.0;0.34903577;0.9224;77;77;77;77
0.34661603;0.90625;0.08728057;1.0;0.3851218;0.9135;77;77;77;77
0.51491874;0.875;0.09998997;1.0;0.3779044;0.9131;77;77;77;77
0.46460512;0.8541667;0.06935479;1.0;0.424475;0.8985;77;77;77;77
0.4109564;0.84375;0.087581;1.0;0.4248877;0.8981;77;77;77;77
0.29340133;0.9166667;0.06752569;1.0;0.4536624;0.8878;77;77;77;77
0.30098107;0.9479167;0.035404716;1.0;0.44952765;0.8863;77;77;77;77
0.2670828;0.90625;0.04980891;1.0;0.51903564;0.8685;77;77;77;77
0.2170391;0.9375;0.06987039;1.0;0.46354893;0.8841;77;77;77;77
0.35821536;0.8854167;0.010105179;1.0;0.465987;0.8806;77;77;77;77
0.20335026;0.9583333;0.026391538;1.0;0.51525986;0.8692;77;77;77;77
0.22814965;0.9270833;0.018626014;1.0;0.49749243;0.8764;77;77;77;77
0.2375259;0.9375;0.029161163;1.0;0.54505783;0.8656;77;77;77;77
0.19906336;0.9375;0.018692074;1.0;0.58925295;0.8522;77;77;77;77
0.2121464;0.9583333;0.028306106;1.0;0.58932644;0.8517;77;77;77;77
0.24329178;0.9375;0.04600564;1.0;0.60563105;0.8459;77;77;77;77
0.19987297;0.9479167;0.0031685322;1.0;0.6492677;0.8391;77;77;77;77
0.17631054;0.96875;0.031043835;1.0;0.66509724;0.8393;77;77;77;77
0.18361528;0.9479167;0.010956399;1.0;0.65933394;0.8384;77;77;77;77
0.19440544;0.9479167;0.004279432;1.0;0.67230225;0.838;77;77;77;77
0.35019198;0.8958333;0.002676999;1.0;0.69248265;0.8353;77;77;77;77
0.12303591;0.9791667;0.022164324;1.0;0.720224;0.8295;77;77;77;77
0.122737505;0.9791667;0.0005393956;1.0;0.69569886;0.8428;77;77;77;77
0.14523685;0.96875;0.00029555763;1.0;0.7123023;0.8429;77;77;77;77
0.22030263;0.9479167;0.014086482;1.0;0.73078;0.8352;77;77;77;77
0.18744087;0.9583333;0.00075822335;1.0;0.7214304;0.8456;77;77;77;77
0.060737003;0.9895833;0.0001750898;1.0;0.8092682;0.8213;77;77;77;77
0.07544216;0.9895833;0.0071330178;1.0;0.8289414;0.8267;77;77;77;77
0.0937562;0.9791667;6.1091676e-05;1.0;0.7950475;0.8326;77;77;77;77
0.07979054;0.9895833;8.278429e-05;1.0;0.81250185;0.8267;77;77;77;77
0.15868843;0.96875;0.00077665196;1.0;0.86121964;0.816;77;77;77;77
0.08773761;0.9791667;0.00016341482;1.0;0.95379883;0.806;77;77;77;77
0.0593733;0.9895833;0.0013273293;1.0;0.8710168;0.8239;77;77;77;77
0.070085675;0.9791667;0.00018367796;1.0;0.88583827;0.8215;77;77;77;77
0.15718919;0.9375;9.1901915e-05;1.0;0.9057265;0.8199;77;77;77;77
0.11578723;0.9583333;1.5020145e-05;1.0;0.8870594;0.8299;77;77;77;77
0.06429699;0.9895833;6.7352794e-06;1.0;0.897635;0.826;77;77;77;77
0.08791417;0.9583333;2.38418e-06;1.0;0.9104013;0.8238;77;77;77;77
0.10319451;0.96875;1.3649277e-05;1.0;0.9260338;0.8245;77;77;77;77
0.102716774;0.96875;1.877511e-05;1.0;0.961226;0.8225;77;77;77;77
0.157281;0.96875;6.877904e-05;1.0;0.96237326;0.8233;77;77;77;77
0.059760835;0.9895833;9.511996e-05;1.0;0.99631613;0.8156;77;77;77;77
0.092380464;0.9791667;1.7285321e-06;1.0;0.9387415;0.8243;77;77;77;77
0.026504396;0.9895833;8.15921e-05;1.0;0.9819712;0.8176;77;77;77;77
0.10875211;0.96875;4.708749e-06;1.0;0.89905095;0.842;77;77;77;77
0.087020725;0.9791667;5.900836e-06;1.0;1.0459989;0.8185;77;77;77;77
0.14130625;0.96875;5.2091753e-05;1.0;1.0705402;0.814;77;77;77;77
0.066267364;0.9895833;0.0002039255;1.0;1.0126861;0.828;77;77;77;77
0.11693699;0.9583333;0.00013051713;1.0;1.0130558;0.8308;77;77;77;77
0.065202214;0.9791667;7.867757e-06;1.0;1.0044605;0.8269;77;77;77;77
0.10729302;0.9791667;6.4968685e-06;1.0;1.0272257;0.822;77;77;77;77
0.046898235;1.0;1.0609514e-05;1.0;1.0660092;0.8232;77;77;77;77
0.039662164;1.0;3.516662e-06;1.0;1.15523;0.8057;77;77;77;77
0.09859124;0.9583333;5.960464e-08;1.0;1.1169727;0.8093;77;77;77;77
0.10072136;0.9791667;2.5629938e-06;1.0;1.1988447;0.7985;77;77;77;77
0.046151657;0.9895833;1.7881362e-06;1.0;1.064611;0.8258;77;77;77;77
0.07526362;0.9791667;0.0;1.0;1.0809582;0.8206;77;77;77;77
0.08301762;0.9791667;5.960464e-08;1.0;1.0999705;0.8219;77;77;77;77
