loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2101842;0.75;1.6653572;0.5;0.9143715;0.7908;23;23;23;23
0.986263;0.8229167;2.0917423;0.5;0.51334715;0.911;23;23;23;23
0.7722005;0.84375;2.1004226;0.5;0.4041152;0.9338;23;23;23;23
0.9937027;0.7916667;2.175084;0.5;0.35524946;0.9483;23;23;23;23
0.65916747;0.8958333;2.133422;0.5;0.33274585;0.9562;23;23;23;23
0.8641491;0.7916667;2.1756654;0.5;0.30888522;0.9608;23;23;23;23
0.7240264;0.8541667;2.2450082;0.5;0.29856402;0.9619;23;23;23;23
0.96329165;0.7916667;2.24315;0.5;0.30999643;0.9647;23;23;23;23
1.0543025;0.7604167;2.1664863;0.5;0.26993576;0.9663;23;23;23;23
0.7538671;0.84375;2.1498017;0.5;0.28341424;0.9671;23;23;23;23
0.71693945;0.8541667;2.2275562;0.5;0.2638229;0.9682;23;23;23;23
0.7418273;0.8541667;2.2097716;0.5;0.27628955;0.9704;23;23;23;23
0.77577335;0.84375;2.230738;0.5;0.269353;0.9674;23;23;23;23
1.086731;0.75;2.2803545;0.5;0.2670682;0.968;23;23;23;23
0.8546167;0.8125;2.3895085;0.5;0.2671349;0.9657;23;23;23;23
0.7697007;0.84375;2.1125917;0.5;0.26869395;0.9711;23;23;23;23
0.81196684;0.8229167;2.2475584;0.5;0.2643043;0.9679;23;23;23;23
0.6909519;0.8645833;2.299266;0.5;0.27497303;0.9648;23;23;23;23
0.6972899;0.8645833;2.3082874;0.5;0.2731421;0.9635;23;23;23;23
0.6633677;0.8645833;2.3513634;0.5;0.26205933;0.9659;23;23;23;23
0.859793;0.8020833;2.1960158;0.5;0.26635993;0.9691;23;23;23;23
0.6931723;0.84375;2.151579;0.5;0.25540626;0.9679;23;23;23;23
0.81698984;0.8229167;2.1556685;0.5;0.2680015;0.9654;23;23;23;23
1.2192168;0.7291667;2.1053874;0.5;0.27655387;0.9633;23;23;23;23
0.6561255;0.8645833;2.1316152;0.5;0.2621567;0.9673;23;23;23;23
0.5188691;0.90625;2.231753;0.5;0.26257306;0.9654;23;23;23;23
0.86225057;0.8125;2.1301348;0.5;0.2711486;0.9654;23;23;23;23
0.7760617;0.8333333;2.1551077;0.5;0.27238926;0.9662;23;23;23;23
0.59449667;0.8645833;2.0449047;0.5;0.27953354;0.9654;23;23;23;23
0.597847;0.8854167;2.0018005;0.5;0.27208656;0.965;23;23;23;23
0.9857378;0.7604167;2.0083625;0.5;0.27171597;0.9657;23;23;23;23
0.9046621;0.78125;2.0710459;0.5;0.28748852;0.9619;23;23;23;23
0.9688492;0.7604167;2.0487604;0.5;0.2897475;0.9619;23;23;23;23
0.9641115;0.7708333;2.2577312;0.5;0.2849805;0.9588;23;23;23;23
0.7284331;0.8333333;2.029592;0.5;0.28649527;0.9591;23;23;23;23
0.88305837;0.7916667;1.8825198;0.5;0.2880886;0.9592;23;23;23;23
0.87296623;0.8020833;1.8123724;0.5;0.26777822;0.9633;23;23;23;23
0.6036699;0.875;1.812485;0.5;0.2834544;0.9594;23;23;23;23
0.658736;0.8645833;1.833954;0.5;0.3078951;0.9546;23;23;23;23
0.65285647;0.8645833;1.840557;0.5;0.2951909;0.9554;23;23;23;23
0.59204817;0.875;1.7228208;0.5;0.2828012;0.9604;23;23;23;23
0.7750912;0.8229167;2.0008545;0.5;0.29017025;0.9592;23;23;23;23
0.6100188;0.8645833;2.0173821;0.5;0.2954572;0.9578;23;23;23;23
0.68363166;0.8541667;2.0363123;0.5;0.3044039;0.9514;23;23;23;23
0.63924426;0.875;1.86114;0.5;0.2939433;0.9516;23;23;23;23
0.6424766;0.8541667;1.8039838;0.5;0.31204182;0.9499;23;23;23;23
0.65622395;0.8333333;1.7305677;0.5;0.29160744;0.9548;23;23;23;23
0.5156357;0.90625;1.8252211;0.5;0.30345756;0.953;23;23;23;23
0.4560007;0.90625;1.6644487;0.5;0.3021037;0.9509;23;23;23;23
0.75640553;0.8229167;1.7798872;0.5;0.32124946;0.9475;23;23;23;23
0.7580566;0.8020833;1.594866;0.5;0.31858328;0.9499;23;23;23;23
0.6039258;0.8541667;1.8598357;0.5;0.32236192;0.9466;23;23;23;23
0.59877306;0.84375;1.6823119;0.5;0.3116042;0.949;23;23;23;23
0.87155455;0.7916667;1.7478865;0.5;0.30198804;0.9497;23;23;23;23
0.48709825;0.90625;2.2151384;0.5;0.3331011;0.9405;23;23;23;23
0.6856565;0.8333333;1.5600215;0.5;0.31580135;0.9483;23;23;23;23
0.9121112;0.8020833;1.7623788;0.5;0.30628866;0.9479;23;23;23;23
0.6428868;0.8541667;1.7580466;0.5;0.30793378;0.9484;23;23;23;23
0.44950712;0.90625;1.9833018;0.5;0.3103416;0.944;23;23;23;23
0.7223897;0.8333333;1.8262109;0.5;0.33064643;0.9418;23;23;23;23
0.4894475;0.8645833;1.9186302;0.5;0.31749824;0.944;23;23;23;23
0.6793303;0.8333333;1.652427;0.5;0.31637886;0.9426;23;23;23;23
0.5790787;0.875;1.6668004;0.5;0.32928047;0.9405;23;23;23;23
0.69989204;0.84375;2.0775335;0.5;0.33448312;0.9382;23;23;23;23
0.5959386;0.875;1.5784143;0.5;0.32213762;0.9432;23;23;23;23
0.50935066;0.8854167;1.8471078;0.5;0.34772846;0.9324;23;23;23;23
0.5714301;0.8541667;1.7178861;0.5;0.33880013;0.9378;23;23;23;23
0.5278881;0.8645833;1.6980721;0.5;0.31466413;0.9403;23;23;23;23
0.5696427;0.84375;1.5902635;0.5;0.32989675;0.942;23;23;23;23
0.7389862;0.8229167;1.526023;0.5;0.3391482;0.9361;23;23;23;23
0.59120303;0.84375;1.8208297;0.5;0.32537553;0.9373;23;23;23;23
0.5835494;0.8333333;1.5685323;0.5;0.33192572;0.9381;23;23;23;23
0.6483591;0.8229167;1.7707139;0.5;0.33084774;0.9398;23;23;23;23
0.6755797;0.84375;1.6050565;0.5;0.34103668;0.9349;23;23;23;23
0.5064078;0.875;1.8410261;0.5;0.3547958;0.9343;23;23;23;23
0.48431814;0.8958333;1.6471206;0.5;0.35120586;0.9326;23;23;23;23
0.61893237;0.8541667;1.779204;0.5;0.34063312;0.9333;23;23;23;23
0.6528419;0.8229167;1.6668166;0.5;0.35618138;0.9337;23;23;23;23
0.6360838;0.8333333;1.9815316;0.5;0.33563492;0.9353;23;23;23;23
0.51852584;0.875;1.822523;0.5;0.33823705;0.9357;23;23;23;23
0.43238258;0.90625;1.657712;0.5;0.3114735;0.9435;23;23;23;23
0.2916971;0.9479167;1.5635306;0.5;0.32115856;0.9411;23;23;23;23
0.68096215;0.8125;1.808278;0.5;0.33820832;0.9358;23;23;23;23
0.5526312;0.8541667;1.7779027;0.5;0.35009137;0.9293;23;23;23;23
0.35064864;0.9270833;1.540438;0.5;0.3513216;0.9347;23;23;23;23
0.5817979;0.84375;1.9405404;0.5;0.32989436;0.9384;23;23;23;23
0.5461373;0.8541667;2.3491592;0.5;0.3660352;0.9294;23;23;23;23
0.64930093;0.84375;1.9238651;0.5;0.33685252;0.9369;23;23;23;23
0.67306024;0.8333333;1.8653358;0.5;0.3338301;0.9389;23;23;23;23
0.6142277;0.8229167;1.6867318;0.5;0.36143932;0.9314;23;23;23;23
0.47508326;0.875;2.0058587;0.5;0.3509498;0.9301;23;23;23;23
0.60695904;0.84375;1.5224484;0.5;0.35742652;0.9312;23;23;23;23
0.4977;0.875;1.6882576;0.5;0.33337435;0.9372;23;23;23;23
0.5689085;0.84375;2.2427366;0.5;0.3740126;0.9238;23;23;23;23
0.6021295;0.8645833;1.8626595;0.5;0.35005844;0.9294;23;23;23;23
0.64863133;0.84375;1.4142156;0.5;0.33493617;0.9364;23;23;23;23
0.86594814;0.7708333;1.4661224;0.5;0.3644884;0.9272;23;23;23;23
0.6003108;0.8333333;1.5476259;0.5;0.35944217;0.9295;23;23;23;23
0.4456904;0.8958333;1.4730916;0.5;0.34548187;0.9339;23;23;23;23
0.65654373;0.8125;1.5251871;0.5;0.36544982;0.926;23;23;23;23
0.41185465;0.8958333;1.5536387;0.5;0.35457495;0.9319;23;23;23;23
0.5657416;0.8541667;1.419229;0.5;0.36761492;0.927;23;23;23;23
0.40193376;0.9166667;1.3931658;0.5;0.34010133;0.9338;23;23;23;23
0.45859113;0.875;1.3321537;0.5;0.36634517;0.9258;23;23;23;23
0.59502316;0.8229167;1.2065239;0.5;0.36804885;0.9238;23;23;23;23
0.46783033;0.8958333;1.4034446;0.5;0.35721624;0.9261;23;23;23;23
0.39094877;0.8854167;1.4474615;0.5;0.35998416;0.9293;23;23;23;23
0.45665672;0.8854167;1.0100313;0.5;0.3753339;0.9252;23;23;23;23
0.7481148;0.8020833;1.3156083;0.5;0.38363597;0.9224;23;23;23;23
0.5730421;0.8333333;1.1043243;0.5;0.39152172;0.9208;23;23;23;23
0.5119839;0.8854167;1.157318;0.5;0.369204;0.9236;23;23;23;23
0.4544209;0.8645833;1.257177;0.5;0.34359396;0.9288;23;23;23;23
0.42699447;0.90625;1.3579516;0.5;0.36749882;0.9252;23;23;23;23
0.56254524;0.8541667;1.1361732;0.5;0.36788052;0.9265;23;23;23;23
0.69877225;0.8333333;1.2656788;0.5;0.36475918;0.9251;23;23;23;23
0.34137985;0.8854167;1.371704;0.5;0.3765148;0.9177;23;23;23;23
0.43637013;0.8645833;1.0757991;0.5;0.40471548;0.9166;23;23;23;23
0.66036516;0.8229167;1.1579194;0.5;0.35971656;0.9233;23;23;23;23
0.70515543;0.8333333;1.2771409;0.5;0.35712257;0.9251;23;23;23;23
0.43555441;0.8958333;1.0900764;0.5;0.40179288;0.9148;23;23;23;23
0.5028267;0.875;1.26687;0.5;0.3833123;0.9217;23;23;23;23
0.54917985;0.875;0.98079485;0.5;0.4029111;0.9145;23;23;23;23
0.55934554;0.84375;0.8306382;0.5;0.37888443;0.9203;23;23;23;23
0.6037337;0.8229167;0.93059033;0.5;0.37856293;0.9204;23;23;23;23
0.42415905;0.90625;1.1245639;0.5;0.4175009;0.9101;23;23;23;23
0.3563017;0.9375;0.8162096;0.5;0.38462865;0.9187;23;23;23;23
0.48981974;0.8854167;1.0080376;0.5;0.3939856;0.9142;23;23;23;23
0.37356305;0.9166667;1.0791777;0.5;0.38597882;0.9179;23;23;23;23
0.40506425;0.8958333;0.9435326;0.5;0.37711468;0.9211;23;23;23;23
0.6661974;0.8333333;0.96241415;0.5;0.39499205;0.9188;23;23;23;23
0.46516383;0.8645833;0.829762;0.5;0.38395613;0.9167;23;23;23;23
0.49730715;0.8854167;0.67025137;0.5;0.39259785;0.9191;23;23;23;23
0.47329584;0.8541667;1.1933024;0.5;0.40334415;0.92;23;23;23;23
0.58776784;0.7916667;1.0166994;0.5;0.40737578;0.9133;23;23;23;23
0.49274766;0.8854167;0.7109755;0.5;0.38459206;0.9205;23;23;23;23
0.61456436;0.8333333;0.8218548;0.5;0.4062229;0.9152;23;23;23;23
0.3954842;0.9166667;0.96971506;0.5;0.39650893;0.9178;23;23;23;23
0.28386268;0.9375;0.98001015;0.5;0.38613588;0.9159;23;23;23;23
0.4186425;0.8958333;0.7816228;0.5;0.4160807;0.9132;23;23;23;23
0.433525;0.8854167;0.51822436;1.0;0.42831963;0.9073;23;23;23;23
0.34320435;0.9375;0.9066784;0.5;0.43668935;0.9036;23;23;23;23
0.60987765;0.8229167;1.1223661;0.5;0.4007834;0.9135;23;23;23;23
0.40436092;0.9166667;1.3488309;0.5;0.41564515;0.9074;23;23;23;23
0.4996971;0.8541667;1.4038122;0.5;0.4292506;0.9091;23;23;23;23
0.42981616;0.8854167;0.73696667;0.5;0.39451396;0.9167;23;23;23;23
0.58418715;0.8333333;0.62543964;1.0;0.39501438;0.9182;23;23;23;23
0.5283853;0.875;0.70826447;0.5;0.40750608;0.9114;23;23;23;23
0.56499374;0.8333333;0.5498545;1.0;0.43287584;0.9065;23;23;23;23
0.3395016;0.9166667;0.4604428;1.0;0.4182496;0.9109;23;23;23;23
0.38406396;0.90625;0.6329737;1.0;0.41681105;0.9114;23;23;23;23
0.4275999;0.8958333;1.0892256;0.5;0.42198354;0.9092;23;23;23;23
0.44144082;0.8645833;1.2911509;0.5;0.44063458;0.9041;23;23;23;23
0.4432591;0.8645833;0.6652203;0.5;0.4232877;0.9119;23;23;23;23
0.44111156;0.8854167;1.039408;0.5;0.42815372;0.9083;23;23;23;23
0.57750857;0.8333333;0.5737349;1.0;0.41793627;0.911;23;23;23;23
