loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.89412814;0.8125;0.8565753;1.0;0.56723064;0.9057;76;76;76;76
1.090056;0.7604167;0.4723767;1.0;0.42328247;0.9467;76;76;76;76
1.1998965;0.7291667;0.34052446;1.0;0.36972308;0.9578;76;76;76;76
0.872691;0.8229167;0.23522298;1.0;0.34697968;0.9642;76;76;76;76
0.8264248;0.8333333;0.20943707;1.0;0.31175977;0.9679;76;76;76;76
0.8120037;0.8229167;0.15474004;1.0;0.28685018;0.9697;76;76;76;76
0.7848056;0.8333333;0.11200488;1.0;0.2763702;0.9713;76;76;76;76
0.8785176;0.8125;0.17174825;1.0;0.29120797;0.9736;76;76;76;76
0.78084606;0.8229167;0.1430671;1.0;0.2914584;0.9731;76;76;76;76
0.67983097;0.8645833;0.17860088;1.0;0.2914992;0.9739;76;76;76;76
0.9310133;0.78125;0.17653632;1.0;0.28463277;0.9732;76;76;76;76
0.9198653;0.7916667;0.12559526;1.0;0.30153292;0.9711;76;76;76;76
0.70529646;0.8541667;0.17347705;1.0;0.27757463;0.9711;76;76;76;76
0.8911436;0.78125;0.16225784;1.0;0.308308;0.9665;76;76;76;76
0.76708657;0.8229167;0.11617914;1.0;0.30543604;0.9689;76;76;76;76
0.75632733;0.8020833;0.15308464;1.0;0.3278585;0.9643;76;76;76;76
0.8089221;0.8229167;0.14727667;1.0;0.30345166;0.9647;76;76;76;76
0.58787024;0.8541667;0.18451618;1.0;0.28644654;0.9637;76;76;76;76
0.60964626;0.8645833;0.20322482;1.0;0.3056116;0.9601;76;76;76;76
0.5149061;0.8854167;0.1396704;1.0;0.3141049;0.957;76;76;76;76
0.84654075;0.7604167;0.1556697;1.0;0.30847067;0.9578;76;76;76;76
0.62853134;0.8541667;0.19127217;1.0;0.32528675;0.9486;76;76;76;76
0.62912697;0.8333333;0.087269306;1.0;0.33678147;0.9467;76;76;76;76
0.8023413;0.7708333;0.16635862;1.0;0.33365312;0.9444;76;76;76;76
0.5253792;0.875;0.15047078;1.0;0.3644877;0.9369;76;76;76;76
0.6079622;0.8125;0.1312712;1.0;0.36022246;0.9329;76;76;76;76
0.5344855;0.8541667;0.112268575;1.0;0.36890116;0.9289;76;76;76;76
0.565734;0.8333333;0.14579119;1.0;0.37554175;0.9242;76;76;76;76
0.4988443;0.875;0.10938517;1.0;0.3667511;0.9222;76;76;76;76
0.5013481;0.8541667;0.1628718;1.0;0.38891712;0.9163;76;76;76;76
0.6004625;0.7916667;0.12454173;1.0;0.43801522;0.9013;76;76;76;76
0.4948895;0.8854167;0.10371073;1.0;0.37580577;0.9165;76;76;76;76
0.46888435;0.8854167;0.105041966;1.0;0.4091396;0.9028;76;76;76;76
0.23551176;0.9375;0.1990872;1.0;0.41750494;0.9019;76;76;76;76
0.3225812;0.90625;0.12038185;1.0;0.4481452;0.8921;76;76;76;76
0.42283893;0.8958333;0.16531071;1.0;0.42865258;0.8945;76;76;76;76
0.27396083;0.9375;0.1009773;1.0;0.46592617;0.8823;76;76;76;76
0.29359746;0.90625;0.06465479;1.0;0.4736745;0.8816;76;76;76;76
0.450475;0.8541667;0.05683387;1.0;0.5595459;0.8575;76;76;76;76
0.3127813;0.9166667;0.022285989;1.0;0.5215666;0.8717;76;76;76;76
0.2725615;0.90625;0.025452225;1.0;0.5110683;0.8726;76;76;76;76
0.1987173;0.9583333;0.01082988;1.0;0.5650095;0.8605;76;76;76;76
0.28583226;0.90625;0.068890214;1.0;0.5819855;0.8527;76;76;76;76
0.18757893;0.9583333;0.034573443;1.0;0.57291526;0.8616;76;76;76;76
0.1610089;0.9479167;0.013882314;1.0;0.5833103;0.8583;76;76;76;76
0.20988154;0.9479167;0.018212989;1.0;0.61144847;0.852;76;76;76;76
0.12555742;0.9791667;0.013875689;1.0;0.6560259;0.8411;76;76;76;76
0.2543626;0.9375;0.037421927;1.0;0.66238534;0.8407;76;76;76;76
0.14907284;0.96875;0.002913481;1.0;0.6751801;0.8411;76;76;76;76
0.16641551;0.9375;0.0027135215;1.0;0.6595015;0.8465;76;76;76;76
0.14844759;0.9583333;0.00084911415;1.0;0.6879562;0.8467;76;76;76;76
0.11130562;0.96875;0.00766088;1.0;0.74653494;0.8302;76;76;76;76
0.14329475;0.9583333;0.0017779353;1.0;0.71536213;0.8335;76;76;76;76
0.12386336;0.9791667;0.00060629664;1.0;0.71783185;0.8419;76;76;76;76
0.10952272;0.9895833;0.0019168633;1.0;0.79797107;0.824;76;76;76;76
0.12593496;0.9791667;0.003012707;1.0;0.82029295;0.8209;76;76;76;76
0.13247366;0.9583333;0.004279906;1.0;0.80265117;0.8287;76;76;76;76
0.13875002;0.9583333;0.0065802922;1.0;0.7938096;0.8348;76;76;76;76
0.0914721;0.96875;0.0017414888;1.0;0.8445334;0.8251;76;76;76;76
0.08447599;0.9895833;0.0010171869;1.0;0.8199292;0.8309;76;76;76;76
0.09057331;0.96875;0.0050066756;1.0;0.82159114;0.837;76;76;76;76
0.0994004;0.9791667;0.0004317421;1.0;0.8710752;0.8269;76;76;76;76
0.12642582;0.9791667;0.0037585238;1.0;0.91419953;0.8215;76;76;76;76
0.1109234;0.9791667;0.0063730325;1.0;0.965263;0.8105;76;76;76;76
0.09096292;0.9895833;0.0023258985;1.0;0.9201213;0.8184;76;76;76;76
0.13392216;0.96875;0.08695862;1.0;0.9163242;0.8284;76;76;76;76
0.06739848;0.9895833;0.001298828;1.0;1.0175017;0.8022;76;76;76;76
0.05468196;1.0;0.009918263;1.0;0.9924451;0.8139;76;76;76;76
0.11036456;0.96875;0.038035862;1.0;0.9747079;0.8135;76;76;76;76
0.13065647;0.9583333;0.002851239;1.0;1.0414125;0.8117;76;76;76;76
0.0726862;0.9895833;0.0053080367;1.0;0.9553751;0.8235;76;76;76;76
0.08799189;0.9791667;0.07061463;1.0;1.0098497;0.8124;76;76;76;76
0.05822129;0.9895833;0.07853176;1.0;1.0110962;0.8155;76;76;76;76
0.101299316;0.96875;0.07233042;1.0;0.9788206;0.823;76;76;76;76
0.07807078;0.96875;0.026242722;1.0;0.97380173;0.8303;76;76;76;76
0.037738923;0.9895833;0.11536741;1.0;1.0993432;0.805;76;76;76;76
0.0720311;0.96875;0.025872974;1.0;1.032773;0.8136;76;76;76;76
0.056505617;0.9895833;0.018904794;1.0;1.0231212;0.8151;76;76;76;76
0.030392408;1.0;0.012991969;1.0;0.9858632;0.827;76;76;76;76
0.06322726;0.9791667;0.06317599;1.0;0.98599374;0.8254;76;76;76;76
0.053550977;0.9895833;0.033251602;1.0;0.99567324;0.827;76;76;76;76
0.023436269;1.0;0.0036456375;1.0;1.0012873;0.829;76;76;76;76
0.034356818;1.0;0.08944037;1.0;1.0557109;0.8087;76;76;76;76
0.052979123;0.9791667;0.017185468;1.0;1.059268;0.8173;76;76;76;76
0.11436415;0.9583333;0.002391608;1.0;1.1296861;0.8066;76;76;76;76
0.073303975;0.9791667;0.0023643547;1.0;1.081496;0.8067;76;76;76;76
0.081145294;0.9791667;0.026699876;1.0;1.0964906;0.8161;76;76;76;76
0.042280715;0.9895833;0.011412801;1.0;1.1103455;0.8042;76;76;76;76
0.059047442;0.9895833;0.009747831;1.0;1.0766693;0.81;76;76;76;76
0.05460505;0.9895833;0.0069329785;1.0;1.1133112;0.8074;76;76;76;76
0.04370579;0.9895833;0.0023698702;1.0;1.1404839;0.8062;76;76;76;76
0.03402885;0.9895833;0.013798479;1.0;1.0959637;0.8108;76;76;76;76
0.018081246;1.0;0.017025404;1.0;1.0695814;0.8221;76;76;76;76
0.040902127;0.9791667;0.014757198;1.0;1.1150348;0.813;76;76;76;76
0.048677906;0.9895833;0.034126468;1.0;1.1771641;0.7997;76;76;76;76
0.06902892;0.96875;0.0014708195;1.0;1.1683873;0.8058;76;76;76;76
0.048052326;0.9895833;0.009855779;1.0;1.1147234;0.8231;76;76;76;76
0.059747558;0.9791667;0.0011036139;1.0;1.115291;0.8131;76;76;76;76
0.036179703;0.9895833;0.0003694123;1.0;1.1960099;0.7982;76;76;76;76
0.031485442;0.9895833;0.00017568427;1.0;1.125688;0.8126;76;76;76;76
0.062396508;0.9895833;0.011847754;1.0;1.1064289;0.8205;76;76;76;76
0.047017936;0.9895833;0.0022812267;1.0;1.1939181;0.8105;76;76;76;76
0.012168971;1.0;0.00375302;1.0;1.1489371;0.8199;76;76;76;76
0.017371783;1.0;0.0005270105;1.0;1.1315788;0.8241;76;76;76;76
0.08943818;0.9791667;0.06478512;1.0;1.1602775;0.815;76;76;76;76
0.07821309;0.9791667;0.018211786;1.0;1.2466238;0.8057;76;76;76;76
0.049475204;0.9895833;0.016190894;1.0;1.1338123;0.8225;76;76;76;76
0.044503544;0.9791667;0.04109931;1.0;1.1272371;0.8216;76;76;76;76
0.04100352;0.9895833;0.022149;1.0;1.1658425;0.8145;76;76;76;76
0.055792864;0.9895833;0.0016582498;1.0;1.1863279;0.816;76;76;76;76
0.021327881;1.0;3.30795e-05;1.0;1.2641809;0.8019;76;76;76;76
0.04934716;0.9791667;0.010163974;1.0;1.2646219;0.8012;76;76;76;76
0.08505199;0.9791667;0.0012321775;1.0;1.1524762;0.8156;76;76;76;76
0.015834725;1.0;0.11447091;1.0;1.2082343;0.8129;76;76;76;76
0.030626683;0.9895833;0.0022343486;1.0;1.2139363;0.8164;76;76;76;76
0.03325467;0.9791667;0.00019552461;1.0;1.1945777;0.8176;76;76;76;76
0.06230885;0.96875;0.0019066294;1.0;1.2975857;0.8039;76;76;76;76
0.03941768;0.9895833;0.04654045;1.0;1.2176516;0.8136;76;76;76;76
0.01570085;1.0;0.0075384327;1.0;1.2373799;0.8143;76;76;76;76
0.034800913;0.9895833;0.0019490857;1.0;1.1696266;0.8215;76;76;76;76
0.027312716;1.0;0.044598974;1.0;1.2451104;0.8051;76;76;76;76
0.03316782;0.9895833;0.0022362461;1.0;1.2098069;0.8149;76;76;76;76
0.021325983;0.9895833;0.11570105;1.0;1.3521607;0.7902;76;76;76;76
0.042162787;0.9791667;0.0018853757;1.0;1.2033877;0.8148;76;76;76;76
0.02467438;1.0;0.0009908983;1.0;1.2225182;0.8154;76;76;76;76
0.034909412;1.0;0.00028602048;1.0;1.2127213;0.8154;76;76;76;76
0.029994607;0.9895833;0.0067141424;1.0;1.2029592;0.8159;76;76;76;76
