loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0895638;0.7916667;0.6616996;1.0;0.5821379;0.902;63;63;63;63
0.91560364;0.8020833;0.44791514;1.0;0.4191122;0.9402;63;63;63;63
0.86981696;0.8229167;0.32018265;1.0;0.3628885;0.9581;63;63;63;63
0.88210696;0.8229167;0.26715222;1.0;0.32405385;0.9661;63;63;63;63
0.9458278;0.8020833;0.17888096;1.0;0.29364926;0.97;63;63;63;63
0.9308354;0.8020833;0.16279605;1.0;0.28482696;0.9693;63;63;63;63
0.7442634;0.8645833;0.16530612;1.0;0.28367114;0.9726;63;63;63;63
0.5800319;0.90625;0.15460558;1.0;0.29780808;0.9717;63;63;63;63
0.8520603;0.8125;0.119443975;1.0;0.28108892;0.9728;63;63;63;63
0.9542763;0.78125;0.13266477;1.0;0.28185245;0.9721;63;63;63;63
0.8049798;0.8333333;0.08787416;1.0;0.27325243;0.9703;63;63;63;63
0.71071243;0.8333333;0.10384533;1.0;0.28631786;0.9692;63;63;63;63
0.7065154;0.8541667;0.07915448;1.0;0.27816805;0.9716;63;63;63;63
0.73199105;0.84375;0.08142569;1.0;0.28769225;0.9692;63;63;63;63
0.62923235;0.875;0.054818973;1.0;0.281335;0.9647;63;63;63;63
0.97966594;0.75;0.05260018;1.0;0.2848169;0.9649;63;63;63;63
0.82290524;0.84375;0.05988829;1.0;0.2810646;0.9664;63;63;63;63
0.6848812;0.8229167;0.051879756;1.0;0.28045228;0.9604;63;63;63;63
0.7688329;0.8229167;0.05352649;1.0;0.30320328;0.9572;63;63;63;63
0.48839006;0.8958333;0.091493316;1.0;0.29469398;0.957;63;63;63;63
0.72022444;0.8229167;0.045812957;1.0;0.30752364;0.9556;63;63;63;63
0.5406245;0.8541667;0.060970105;1.0;0.32111555;0.949;63;63;63;63
0.54162526;0.875;0.052007228;1.0;0.3115309;0.9545;63;63;63;63
0.5394799;0.84375;0.06963412;1.0;0.33703557;0.9392;63;63;63;63
0.49594715;0.8854167;0.09976143;1.0;0.29283297;0.9487;63;63;63;63
0.46977672;0.8958333;0.047194295;1.0;0.28657117;0.951;63;63;63;63
0.47925138;0.8541667;0.07057768;1.0;0.34108627;0.9347;63;63;63;63
0.48068702;0.8958333;0.05969077;1.0;0.3437229;0.9347;63;63;63;63
0.4628452;0.8541667;0.071784444;1.0;0.32783502;0.9363;63;63;63;63
0.67458516;0.8125;0.09938475;1.0;0.34823656;0.9284;63;63;63;63
0.50215393;0.8645833;0.05937332;1.0;0.33447286;0.9266;63;63;63;63
0.4199312;0.875;0.078417376;1.0;0.35390466;0.9283;63;63;63;63
0.36070386;0.9166667;0.053153764;1.0;0.34866765;0.9243;63;63;63;63
0.42285928;0.8958333;0.06111853;1.0;0.3868823;0.917;63;63;63;63
0.3410349;0.90625;0.057644844;1.0;0.39449784;0.9107;63;63;63;63
0.3489467;0.8541667;0.020373086;1.0;0.38517636;0.9119;63;63;63;63
0.426162;0.8958333;0.010995472;1.0;0.38994536;0.9106;63;63;63;63
0.498835;0.875;0.027217943;1.0;0.40709418;0.9054;63;63;63;63
0.312425;0.9270833;0.012001157;1.0;0.3915657;0.9104;63;63;63;63
0.38077614;0.9166667;0.0091113625;1.0;0.43309405;0.8987;63;63;63;63
0.2760888;0.9166667;0.006225573;1.0;0.43449312;0.8942;63;63;63;63
0.26345313;0.90625;0.015355748;1.0;0.45037436;0.8942;63;63;63;63
0.1832961;0.9583333;0.020565193;1.0;0.4590913;0.8911;63;63;63;63
0.26974306;0.9479167;0.056112405;1.0;0.53802264;0.8664;63;63;63;63
0.21917146;0.9479167;0.031242322;1.0;0.5016362;0.8759;63;63;63;63
0.17579222;0.96875;0.0046936907;1.0;0.51425266;0.8745;63;63;63;63
0.21046157;0.9583333;0.0035165236;1.0;0.5108169;0.8749;63;63;63;63
0.18952926;0.9583333;0.07011944;1.0;0.5373458;0.8698;63;63;63;63
0.24720247;0.9166667;0.0032553123;1.0;0.56209207;0.8646;63;63;63;63
0.18809094;0.9583333;0.002507758;1.0;0.5845544;0.8587;63;63;63;63
0.21035115;0.9375;0.013389122;1.0;0.56551033;0.8637;63;63;63;63
