loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0695008;0.7916667;2.039444;0.5;0.5991652;0.9005;58;58;58;58
1.1533227;0.75;2.3361096;0.5;0.401202;0.9432;58;58;58;58
0.97810286;0.78125;2.3503714;0.5;0.3713986;0.9558;58;58;58;58
1.1172191;0.75;2.2721124;0.5;0.34821823;0.9668;58;58;58;58
0.6632617;0.875;2.3937135;0.5;0.30335623;0.9689;58;58;58;58
0.6349202;0.875;2.1718535;0.5;0.2923702;0.972;58;58;58;58
0.74907094;0.84375;1.9361631;0.5;0.30998507;0.9721;58;58;58;58
0.9070737;0.8020833;1.8100079;0.5;0.29552662;0.9739;58;58;58;58
0.76764816;0.84375;2.0127225;0.5;0.2877939;0.9745;58;58;58;58
0.57521987;0.8958333;1.5713891;0.5;0.28985617;0.9707;58;58;58;58
0.70666057;0.84375;1.8008194;0.5;0.3068759;0.9728;58;58;58;58
0.80799574;0.8125;1.8623347;0.5;0.27737647;0.9719;58;58;58;58
0.67295176;0.84375;1.0880834;0.5;0.2673867;0.9725;58;58;58;58
0.8157694;0.8333333;0.87162346;0.5;0.2977084;0.9702;58;58;58;58
0.8006304;0.8229167;0.59822077;0.5;0.26958978;0.9727;58;58;58;58
0.86829376;0.8125;0.24607088;1.0;0.31063563;0.9623;58;58;58;58
0.7306962;0.8333333;0.63484454;1.0;0.28654423;0.9704;58;58;58;58
0.8774057;0.7708333;0.38304812;1.0;0.30830356;0.9668;58;58;58;58
0.6400142;0.8645833;0.26195857;1.0;0.30769762;0.9612;58;58;58;58
0.7752678;0.8333333;0.34104037;1.0;0.30130464;0.9638;58;58;58;58
0.60140795;0.8645833;0.41725487;1.0;0.29868162;0.9622;58;58;58;58
0.6644694;0.84375;0.36197993;1.0;0.31364506;0.9581;58;58;58;58
0.7415069;0.8020833;0.26259416;1.0;0.28866273;0.9602;58;58;58;58
0.73876715;0.8229167;0.16312799;1.0;0.28499225;0.9572;58;58;58;58
0.9185385;0.7395833;0.29070398;1.0;0.30291626;0.9556;58;58;58;58
0.7595086;0.8333333;0.4482637;1.0;0.30453324;0.9508;58;58;58;58
0.6656825;0.84375;0.27678895;1.0;0.31187215;0.9486;58;58;58;58
0.6522525;0.84375;0.11515878;1.0;0.3377825;0.944;58;58;58;58
