loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2145982;0.6979167;1.0781155;1.0;0.87763923;0.7912;24;24;24;24
1.0553595;0.8125;0.57939863;1.0;0.524908;0.9027;24;24;24;24
0.8700221;0.8229167;0.30601373;1.0;0.40359744;0.9379;24;24;24;24
1.116578;0.7604167;0.2512738;1.0;0.36252016;0.9484;24;24;24;24
1.0309261;0.7604167;0.1908125;1.0;0.3452488;0.953;24;24;24;24
0.84437156;0.8229167;0.20034268;1.0;0.32510188;0.9603;24;24;24;24
0.9544764;0.78125;0.17178863;1.0;0.3060546;0.9614;24;24;24;24
0.7290122;0.8541667;0.1607023;1.0;0.29778776;0.9634;24;24;24;24
0.94737893;0.8020833;0.1790013;1.0;0.30680194;0.9652;24;24;24;24
1.066224;0.75;0.14154729;1.0;0.26991895;0.9673;24;24;24;24
0.6816525;0.8541667;0.15620154;1.0;0.2856474;0.9667;24;24;24;24
0.8813991;0.7916667;0.14379275;1.0;0.27662662;0.9681;24;24;24;24
0.70504063;0.8229167;0.1279093;1.0;0.27880704;0.9689;24;24;24;24
0.70132065;0.8645833;0.12377848;1.0;0.2714198;0.9681;24;24;24;24
1.169952;0.7291667;0.14596759;1.0;0.26809835;0.9715;24;24;24;24
0.792078;0.8125;0.14732926;1.0;0.28930947;0.9646;24;24;24;24
1.119429;0.7395833;0.1369046;1.0;0.27395487;0.9678;24;24;24;24
0.745893;0.8333333;0.12244159;1.0;0.26675054;0.9685;24;24;24;24
0.74803686;0.8541667;0.13210239;1.0;0.2706894;0.9675;24;24;24;24
1.074818;0.75;0.1300526;1.0;0.2638374;0.9674;24;24;24;24
0.84066635;0.8229167;0.12603119;1.0;0.27341676;0.9673;24;24;24;24
0.65844345;0.8645833;0.11213341;1.0;0.27299747;0.9649;24;24;24;24
0.7400513;0.8333333;0.13209608;1.0;0.28814882;0.9647;24;24;24;24
0.83816266;0.8020833;0.14308968;1.0;0.3004522;0.9578;24;24;24;24
0.6537615;0.8645833;0.10662061;1.0;0.2786959;0.9634;24;24;24;24
0.9068446;0.8020833;0.13072956;1.0;0.27502117;0.9656;24;24;24;24
0.48094073;0.9166667;0.1664874;1.0;0.28547475;0.9652;24;24;24;24
0.83859444;0.8125;0.119277745;1.0;0.28638735;0.9632;24;24;24;24
0.8329466;0.8229167;0.123491056;1.0;0.28259;0.9636;24;24;24;24
