loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.139222;0.7916667;1.6560991;0.5;0.52377254;0.9176;87;87;87;87
1.2707287;0.7291667;1.8825085;0.5;0.43069527;0.9418;87;87;87;87
1.0352811;0.78125;1.7460501;0.5;0.33168107;0.9596;87;87;87;87
0.8745825;0.8125;1.848649;0.5;0.30987456;0.9677;87;87;87;87
0.9824128;0.78125;1.8797435;0.5;0.32692155;0.9692;87;87;87;87
0.7716546;0.8229167;1.7778507;0.5;0.30118853;0.9722;87;87;87;87
0.67000026;0.8541667;1.7450721;0.5;0.28512052;0.9755;87;87;87;87
0.919754;0.8020833;1.507724;0.5;0.28387216;0.974;87;87;87;87
0.99839777;0.7708333;1.5640606;0.5;0.28924108;0.9745;87;87;87;87
0.64791256;0.8541667;1.7838086;0.5;0.28444102;0.9745;87;87;87;87
0.8347247;0.8020833;1.7604476;0.5;0.27816445;0.972;87;87;87;87
0.750114;0.8333333;1.4787977;0.5;0.282578;0.9734;87;87;87;87
0.99733;0.7604167;1.6487901;0.5;0.28730989;0.9707;87;87;87;87
0.7455866;0.8333333;1.7789135;0.5;0.27543214;0.972;87;87;87;87
0.58817476;0.8645833;1.4651418;0.5;0.27632192;0.9681;87;87;87;87
0.6302597;0.8541667;1.5765203;0.5;0.28628507;0.9635;87;87;87;87
0.6828074;0.8333333;1.1926837;0.5;0.3053031;0.9529;87;87;87;87
0.6425567;0.8541667;1.3161309;0.5;0.2917921;0.9603;87;87;87;87
0.51442033;0.8645833;1.4722029;0.5;0.27416122;0.9585;87;87;87;87
0.51886874;0.8541667;1.071835;0.5;0.29735395;0.9556;87;87;87;87
0.5128857;0.8645833;0.8690435;0.5;0.29837024;0.9478;87;87;87;87
0.66340697;0.8125;0.67167425;0.5;0.31058842;0.9449;87;87;87;87
0.67083937;0.8125;0.39410365;1.0;0.3224546;0.9429;87;87;87;87
0.6806453;0.7708333;0.6637199;0.5;0.31665644;0.9404;87;87;87;87
0.51599103;0.8645833;0.27473477;1.0;0.33767173;0.9332;87;87;87;87
0.3954326;0.8958333;0.4037222;1.0;0.31870028;0.9339;87;87;87;87
0.6175106;0.8333333;0.34560153;1.0;0.37524965;0.9217;87;87;87;87
0.5122344;0.84375;0.24292332;1.0;0.36269626;0.9191;87;87;87;87
0.45818922;0.8645833;0.3500884;1.0;0.3395941;0.9232;87;87;87;87
0.5997727;0.8125;0.2724036;1.0;0.3661856;0.9163;87;87;87;87
0.44232848;0.8958333;0.14520797;1.0;0.39653218;0.9071;87;87;87;87
0.2114894;0.96875;0.12235303;1.0;0.41515136;0.8986;87;87;87;87
0.4392847;0.875;0.19334827;1.0;0.37183127;0.9115;87;87;87;87
0.37637076;0.8958333;0.02245295;1.0;0.41823575;0.8983;87;87;87;87
0.38380477;0.8958333;0.0827155;1.0;0.41448537;0.898;87;87;87;87
0.37183797;0.8854167;0.16065569;1.0;0.44118583;0.8928;87;87;87;87
0.28560597;0.9270833;0.030993728;1.0;0.5054362;0.8698;87;87;87;87
0.31089583;0.9166667;0.06650767;1.0;0.4860827;0.877;87;87;87;87
0.30270818;0.9375;0.044462994;1.0;0.4702561;0.8851;87;87;87;87
0.23447062;0.9479167;0.12696163;1.0;0.5153734;0.867;87;87;87;87
0.31463042;0.9375;0.05011952;1.0;0.4993963;0.8729;87;87;87;87
0.32141265;0.9166667;0.03425124;1.0;0.54490054;0.862;87;87;87;87
0.12373504;0.96875;0.015864087;1.0;0.5448736;0.8633;87;87;87;87
0.18828666;0.96875;0.0065621133;1.0;0.5569799;0.8606;87;87;87;87
0.22941895;0.9479167;0.04972394;1.0;0.54993993;0.8638;87;87;87;87
0.17053492;0.9583333;0.033306997;1.0;0.55995315;0.8607;87;87;87;87
0.21883829;0.9583333;0.008174244;1.0;0.58290184;0.8556;87;87;87;87
0.19487268;0.9479167;0.012067722;1.0;0.567384;0.8662;87;87;87;87
0.23653503;0.9479167;0.0115764495;1.0;0.6207633;0.853;87;87;87;87
0.10637975;0.9895833;0.0042644916;1.0;0.6511581;0.8491;87;87;87;87
0.10436195;0.9791667;0.0034422101;1.0;0.6250078;0.8512;87;87;87;87
0.17934732;0.9791667;0.00087061035;1.0;0.69635195;0.8409;87;87;87;87
0.15825666;0.96875;0.0005139775;1.0;0.6890754;0.8391;87;87;87;87
0.15166356;0.96875;0.00075741875;1.0;0.68281627;0.8469;87;87;87;87
0.10893958;0.9791667;0.0005995417;1.0;0.6987249;0.8408;87;87;87;87
0.08068038;0.9895833;0.0010606042;1.0;0.66530496;0.8549;87;87;87;87
0.11449271;0.96875;0.00040731303;1.0;0.68768704;0.8478;87;87;87;87
0.15224545;0.96875;6.234262e-05;1.0;0.7282643;0.8395;87;87;87;87
0.13606852;0.96875;1.3053248e-05;1.0;0.7815108;0.8292;87;87;87;87
0.077627465;0.9791667;0.0020362618;1.0;0.7814698;0.8307;87;87;87;87
0.10675307;0.96875;0.000127482;1.0;0.71491367;0.8498;87;87;87;87
