loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300939;0.11764706;2.302459;0.098;2.30306;0.094;11;11;11;11
2.2991893;0.11764706;2.3027947;0.107;2.300903;0.126;11;11;11;11
2.297964;0.14705883;2.3027985;0.107;2.2994318;0.126;11;11;11;11
2.3007867;0.0882353;2.3021257;0.107;2.2983263;0.126;11;11;11;11
2.299221;0.15441176;2.3003652;0.107;2.2964869;0.126;11;11;11;11
2.292545;0.080882356;2.2937148;0.107;2.2896087;0.126;11;11;11;11
2.267599;0.1985294;2.2708652;0.185;2.2661493;0.186;11;11;11;11
2.2315137;0.13970588;2.2218854;0.202;2.215053;0.206;11;11;11;11
2.1863613;0.18382353;2.1324196;0.239;2.126013;0.227;11;11;11;11
2.070105;0.22058824;1.9707234;0.298;1.9673352;0.294;11;11;11;11
1.8617076;0.34558824;1.7689805;0.386;1.770075;0.405;11;11;11;11
1.7327609;0.41911766;1.5708032;0.474;1.5745119;0.486;11;11;11;11
1.4961817;0.5294118;1.4186065;0.528;1.4295132;0.549;11;11;11;11
1.4810199;0.52205884;1.2537265;0.603;1.2893724;0.606;11;11;11;11
1.4513528;0.5882353;1.1559119;0.631;1.1980493;0.647;11;11;11;11
1.4375566;0.6397059;1.0934911;0.681;1.1379254;0.686;11;11;11;11
1.2243549;0.6617647;1.0361896;0.723;1.0875745;0.7;11;11;11;11
1.3365223;0.6764706;0.99508744;0.755;1.0507655;0.727;11;11;11;11
1.209465;0.7132353;0.9786193;0.763;1.034053;0.753;11;11;11;11
1.342674;0.6691176;0.94144195;0.782;0.99692893;0.763;11;11;11;11
1.3946332;0.64705884;0.90245324;0.793;0.95960504;0.768;11;11;11;11
1.2725605;0.6617647;0.8740641;0.805;0.9239615;0.782;11;11;11;11
1.2425697;0.7205882;0.85083884;0.806;0.9109895;0.788;11;11;11;11
1.2245295;0.74264705;0.82601947;0.823;0.8792047;0.81;11;11;11;11
1.1578047;0.72794116;0.8148341;0.826;0.8731111;0.808;11;11;11;11
1.0604753;0.77205884;0.7848356;0.837;0.8334201;0.835;11;11;11;11
1.255232;0.7058824;0.7665695;0.84;0.8132022;0.835;11;11;11;11
1.0745411;0.74264705;0.7539784;0.838;0.80370474;0.839;11;11;11;11
0.9324593;0.7941176;0.7297367;0.845;0.7775399;0.834;11;11;11;11
1.1498035;0.74264705;0.716267;0.843;0.7652285;0.84;11;11;11;11
1.2786393;0.6985294;0.7156221;0.838;0.761119;0.855;11;11;11;11
1.1516423;0.72794116;0.6933312;0.857;0.7349961;0.86;11;11;11;11
