loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
147.48009;0.11029412;102.513756;0.1;108.406204;0.085;471;471;471;471
80.9704;0.073529415;69.59;0.1;67.39728;0.085;471;471;471;471
46.34025;0.0882353;59.94514;0.107;61.970303;0.126;471;471;471;471
36.973354;0.14705883;23.507362;0.183;22.989414;0.151;471;471;471;471
37.6883;0.15441176;35.59769;0.105;38.859833;0.107;471;471;471;471
19.70934;0.11029412;24.264318;0.091;23.328243;0.087;471;471;471;471
26.104954;0.16176471;29.312525;0.1;30.835636;0.085;471;471;471;471
32.2147;0.066176474;26.41106;0.104;25.346342;0.087;471;471;471;471
10.775119;0.18382353;14.423411;0.089;14.639009;0.11;471;471;471;471
21.389593;0.09558824;18.784334;0.12;19.10999;0.135;471;471;471;471
20.439083;0.125;22.661648;0.089;21.469074;0.11;471;471;471;471
24.606552;0.0882353;22.591368;0.107;21.197674;0.126;471;471;471;471
12.576754;0.05882353;18.594568;0.107;18.25386;0.126;471;471;471;471
12.963191;0.10294118;13.956809;0.091;13.660033;0.087;471;471;471;471
6.996548;0.22058824;9.695127;0.098;9.808522;0.094;471;471;471;471
10.201803;0.080882356;9.868264;0.165;9.400052;0.169;471;471;471;471
12.700172;0.11029412;12.122077;0.11;11.879548;0.101;471;471;471;471
14.676707;0.13970588;16.100317;0.115;16.403101;0.108;471;471;471;471
14.297591;0.14705883;13.340825;0.1;13.4667225;0.085;471;471;471;471
9.803062;0.10294118;10.106289;0.105;10.140675;0.107;471;471;471;471
11.502262;0.14705883;9.791915;0.2;9.286729;0.201;471;471;471;471
19.013784;0.11764706;19.175394;0.089;17.777975;0.11;471;471;471;471
8.230219;0.13235295;9.64075;0.131;9.597238;0.132;471;471;471;471
7.1790185;0.09558824;10.025101;0.098;9.920434;0.091;471;471;471;471
6.602252;0.20588236;6.754635;0.192;6.6648827;0.227;471;471;471;471
5.6885815;0.22794117;5.176157;0.138;5.762769;0.122;471;471;471;471
3.6956837;0.30882353;3.3851;0.128;3.6085756;0.106;471;471;471;471
1.9059913;0.38235295;1.9362925;0.32;1.9483672;0.306;471;471;471;471
1.7461967;0.44117647;1.5433509;0.496;1.6019367;0.46;471;471;471;471
1.5959287;0.5441176;1.3690066;0.576;1.4066155;0.552;471;471;471;471
1.6826694;0.5147059;1.4055473;0.597;1.4414159;0.553;471;471;471;471
1.7927717;0.45588234;1.5496707;0.477;1.5105715;0.5;471;471;471;471
1.8462144;0.375;1.4720765;0.502;1.4323621;0.515;471;471;471;471
1.8003511;0.3382353;1.3768772;0.543;1.368401;0.552;471;471;471;471
1.5267934;0.47058824;1.3490674;0.562;1.3993622;0.518;471;471;471;471
1.628011;0.49264705;1.4328761;0.505;1.4328843;0.488;471;471;471;471
1.6438595;0.5;1.2779901;0.686;1.3063099;0.66;471;471;471;471
1.8000746;0.44852942;1.2275549;0.623;1.227065;0.614;471;471;471;471
1.2831405;0.61764705;1.1579845;0.669;1.176784;0.666;471;471;471;471
1.5678527;0.5661765;1.0677972;0.714;1.0959146;0.688;471;471;471;471
1.4271152;0.5882353;1.0855676;0.744;1.1108896;0.751;471;471;471;471
1.1162356;0.72794116;1.3088807;0.578;1.3238764;0.573;471;471;471;471
1.4024339;0.61764705;1.2660493;0.577;1.3015745;0.561;471;471;471;471
1.4480506;0.61764705;1.1769441;0.644;1.2096186;0.629;471;471;471;471
1.574961;0.5147059;1.1328804;0.665;1.232886;0.611;471;471;471;471
1.7957649;0.4779412;1.0849496;0.647;1.0986084;0.629;471;471;471;471
1.8934757;0.47058824;1.786499;0.434;1.8013803;0.416;471;471;471;471
2.5070484;0.21323529;4.025537;0.096;4.166189;0.093;471;471;471;471
10.005782;0.11029412;8.330715;0.221;8.622183;0.227;471;471;471;471
10.923239;0.10294118;10.672901;0.267;10.147259;0.256;471;471;471;471
11.294351;0.19117647;10.178286;0.153;10.740991;0.161;471;471;471;471
5.483542;0.16911764;4.890218;0.143;4.9470105;0.127;471;471;471;471
5.9904127;0.20588236;5.8951817;0.108;6.058605;0.121;471;471;471;471
8.752243;0.080882356;5.7746177;0.218;5.8085103;0.194;471;471;471;471
3.8015442;0.14705883;3.345808;0.293;3.3496273;0.273;471;471;471;471
2.3276832;0.4117647;2.060233;0.401;2.066605;0.396;471;471;471;471
1.8043317;0.44852942;1.289145;0.7;1.3069612;0.675;471;471;471;471
1.6255227;0.52205884;1.2406974;0.656;1.2245816;0.647;471;471;471;471
1.5751365;0.5882353;1.3180252;0.578;1.3110802;0.581;471;471;471;471
1.3759639;0.5588235;1.1056337;0.664;1.1346889;0.664;471;471;471;471
1.6356703;0.5147059;1.0116507;0.725;1.0608696;0.699;471;471;471;471
1.4072658;0.5441176;1.0440817;0.701;1.067646;0.684;471;471;471;471
1.1154664;0.8014706;1.039481;0.7;1.0837799;0.665;471;471;471;471
1.3404258;0.63235295;1.0886676;0.641;1.1606035;0.59;471;471;471;471
1.6964308;0.52205884;1.1435078;0.675;1.1432204;0.675;471;471;471;471
1.4419798;0.6102941;1.0599712;0.652;1.0825434;0.655;471;471;471;471
1.3690269;0.6544118;1.1936651;0.57;1.215046;0.535;471;471;471;471
1.4643116;0.5441176;1.0150844;0.687;1.0543405;0.642;471;471;471;471
1.4293613;0.61764705;1.3928417;0.465;1.3694309;0.464;471;471;471;471
1.401651;0.61764705;1.1197419;0.661;1.1255473;0.651;471;471;471;471
1.234926;0.61764705;1.0144603;0.67;1.0265816;0.67;471;471;471;471
1.5945003;0.5661765;0.98868656;0.7;1.0430288;0.654;471;471;471;471
1.6643342;0.50735295;1.2318654;0.554;1.2278908;0.547;471;471;471;471
1.3788537;0.5808824;1.4178066;0.481;1.495647;0.418;471;471;471;471
1.5963022;0.5588235;1.097097;0.622;1.1275136;0.606;471;471;471;471
1.8365899;0.49264705;1.4140277;0.422;1.4536597;0.399;471;471;471;471
2.3172536;0.5;1.9060706;0.579;1.7346468;0.598;471;471;471;471
1.4436647;0.625;1.1756123;0.652;1.1336046;0.663;471;471;471;471
1.5403949;0.6544118;0.89810914;0.765;0.921572;0.756;471;471;471;471
1.3424178;0.6911765;1.1314027;0.575;1.213602;0.509;471;471;471;471
1.5904536;0.5147059;0.9645178;0.755;0.98022467;0.728;471;471;471;471
1.9221638;0.49264705;1.3249973;0.564;1.3528743;0.554;471;471;471;471
