loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
110.15076;0.13970588;66.01264;0.105;61.342003;0.107;461;461;461;461
51.930077;0.0882353;40.930725;0.104;39.784264;0.087;461;461;461;461
54.648804;0.14705883;60.89166;0.098;64.829315;0.094;461;461;461;461
61.577423;0.11029412;46.452477;0.106;44.558796;0.124;461;461;461;461
13.630285;0.09558824;18.2507;0.107;17.984665;0.126;461;461;461;461
18.337925;0.125;23.900003;0.1;23.663267;0.085;461;461;461;461
30.857437;0.13970588;24.545954;0.104;24.467192;0.087;461;461;461;461
25.798443;0.073529415;25.73971;0.1;25.30828;0.085;461;461;461;461
18.67081;0.073529415;19.105824;0.107;19.852512;0.126;461;461;461;461
21.358137;0.080882356;19.870638;0.107;19.959452;0.126;461;461;461;461
18.837564;0.11029412;13.407713;0.104;13.219664;0.087;461;461;461;461
13.111674;0.11029412;11.681871;0.107;11.944869;0.126;461;461;461;461
10.021361;0.18382353;17.056921;0.107;18.086283;0.089;461;461;461;461
14.680438;0.09558824;14.967552;0.107;15.2317705;0.126;461;461;461;461
16.046621;0.16176471;17.216211;0.105;17.16897;0.107;461;461;461;461
11.599504;0.080882356;14.7726345;0.093;14.779655;0.116;461;461;461;461
12.912104;0.18382353;13.168676;0.106;14.889347;0.099;461;461;461;461
8.7195;0.13970588;8.348416;0.116;8.333597;0.092;461;461;461;461
12.273873;0.10294118;9.420086;0.256;9.692532;0.267;461;461;461;461
7.2490697;0.11764706;9.433012;0.093;9.396459;0.089;461;461;461;461
6.5117207;0.16176471;9.073936;0.124;8.9367075;0.137;461;461;461;461
7.382205;0.14705883;11.205946;0.159;11.711787;0.156;461;461;461;461
8.00342;0.16911764;5.940418;0.219;5.940938;0.207;461;461;461;461
7.7158313;0.09558824;6.499095;0.21;6.1827354;0.246;461;461;461;461
5.705884;0.24264705;5.8775816;0.326;5.4889407;0.335;461;461;461;461
4.9988756;0.31617647;4.4106693;0.284;4.451802;0.266;461;461;461;461
3.3595726;0.16176471;3.3009973;0.118;3.3668973;0.099;461;461;461;461
2.7379978;0.41911766;2.728536;0.39;2.9260108;0.349;461;461;461;461
3.0803645;0.34558824;3.797005;0.269;3.816436;0.239;461;461;461;461
1.9282771;0.3529412;2.03977;0.37;1.9743663;0.393;461;461;461;461
1.7597862;0.3897059;1.9271;0.219;2.0190341;0.191;461;461;461;461
1.9385762;0.375;1.4911621;0.564;1.5153984;0.563;461;461;461;461
1.6032457;0.52205884;1.3783828;0.611;1.388566;0.594;461;461;461;461
1.6856252;0.47058824;1.4592723;0.531;1.4927748;0.499;461;461;461;461
1.8452191;0.38235295;1.5015477;0.543;1.5461173;0.516;461;461;461;461
1.5615332;0.45588234;1.3821841;0.573;1.4110465;0.562;461;461;461;461
1.5776969;0.50735295;1.4571587;0.421;1.4902748;0.423;461;461;461;461
1.7040616;0.5294118;1.2474769;0.644;1.2614217;0.62;461;461;461;461
1.8421952;0.4852941;1.3346763;0.558;1.374508;0.536;461;461;461;461
1.4169334;0.5882353;1.1933799;0.619;1.2090758;0.585;461;461;461;461
1.391287;0.61764705;1.1992494;0.625;1.220176;0.628;461;461;461;461
1.6899122;0.4852941;1.3886489;0.587;1.3951072;0.553;461;461;461;461
1.5131828;0.64705884;1.3264146;0.609;1.3971016;0.606;461;461;461;461
1.966344;0.3970588;1.6815552;0.277;1.7429936;0.246;461;461;461;461
3.2243593;0.43382353;3.5573926;0.45;3.516543;0.464;461;461;461;461
5.809359;0.080882356;8.364442;0.093;8.196991;0.116;461;461;461;461
17.02645;0.15441176;20.32798;0.107;19.785793;0.126;461;461;461;461
6.6925697;0.1985294;3.9692082;0.286;3.8448718;0.26;461;461;461;461
4.245284;0.375;3.5964525;0.372;3.3515203;0.37;461;461;461;461
4.146584;0.20588236;3.0898523;0.309;2.871385;0.296;461;461;461;461
2.7394977;0.29411766;2.701615;0.377;2.5230932;0.402;461;461;461;461
1.575921;0.4779412;1.9747474;0.221;2.069283;0.211;461;461;461;461
1.8714631;0.32352942;1.3939812;0.504;1.425815;0.468;461;461;461;461
1.6309893;0.5147059;1.2117734;0.651;1.2453396;0.637;461;461;461;461
1.7302523;0.5588235;1.3773509;0.505;1.3703727;0.507;461;461;461;461
1.7441549;0.47058824;1.2021126;0.696;1.2400702;0.67;461;461;461;461
1.4493682;0.6102941;1.0950586;0.643;1.1417495;0.638;461;461;461;461
1.3248515;0.6911765;1.1606297;0.61;1.1920844;0.577;461;461;461;461
2.3396318;0.44117647;1.4787124;0.578;1.6314777;0.568;461;461;461;461
1.6559247;0.49264705;1.6434873;0.415;1.6847591;0.416;461;461;461;461
1.6665632;0.49264705;1.3024951;0.568;1.3739545;0.534;461;461;461;461
2.2846792;0.38235295;1.480803;0.618;1.592347;0.593;461;461;461;461
1.5804311;0.5661765;1.2377012;0.602;1.3061969;0.561;461;461;461;461
1.5780631;0.5955882;1.4025571;0.446;1.4881086;0.422;461;461;461;461
1.6624664;0.44117647;1.5851448;0.485;1.4906272;0.499;461;461;461;461
1.9319646;0.44852942;1.2140213;0.648;1.2394106;0.638;461;461;461;461
2.3656316;0.5441176;2.6318414;0.559;2.6574428;0.537;461;461;461;461
1.9708364;0.44117647;1.4186158;0.573;1.4643177;0.549;461;461;461;461
1.3800256;0.60294116;1.5242127;0.495;1.5660158;0.493;461;461;461;461
1.7355276;0.52205884;1.1027588;0.676;1.1498035;0.634;461;461;461;461
1.6149163;0.52205884;1.0371356;0.633;1.0485282;0.633;461;461;461;461
1.5027394;0.5955882;1.1364596;0.648;1.2054349;0.609;461;461;461;461
1.6487293;0.4632353;1.1920394;0.709;1.1999834;0.68;461;461;461;461
1.7025383;0.4779412;1.244099;0.621;1.3118488;0.575;461;461;461;461
1.323672;0.61764705;1.2390053;0.593;1.2764995;0.561;461;461;461;461
2.1744182;0.31617647;1.5065604;0.487;1.5396206;0.47;461;461;461;461
2.8619921;0.3529412;2.3379939;0.276;2.4274325;0.258;461;461;461;461
5.4673676;0.11764706;7.9046774;0.134;7.9653544;0.154;461;461;461;461
15.71046;0.14705883;19.43372;0.1;20.204348;0.085;461;461;461;461
22.129425;0.10294118;19.33675;0.187;18.497538;0.203;461;461;461;461
30.26538;0.1764706;30.8768;0.107;29.588573;0.126;461;461;461;461
20.879938;0.066176474;23.296253;0.106;22.681015;0.099;461;461;461;461
9.911091;0.11764706;6.213236;0.104;6.318948;0.087;461;461;461;461
6.7417746;0.11764706;4.9076366;0.175;4.763692;0.159;461;461;461;461
2.6413314;0.23529412;2.9650888;0.115;2.958922;0.114;461;461;461;461
2.1365027;0.4117647;2.0278072;0.357;1.9191194;0.379;461;461;461;461
1.8996193;0.3602941;1.6929845;0.411;1.738743;0.404;461;461;461;461
1.687885;0.4779412;1.4945471;0.61;1.4974792;0.623;461;461;461;461
1.8392042;0.44852942;1.5079451;0.501;1.479192;0.512;461;461;461;461
1.5701938;0.5588235;1.559727;0.455;1.5630531;0.43;461;461;461;461
1.6418333;0.49264705;1.3715855;0.559;1.3793942;0.542;461;461;461;461
1.7358268;0.3529412;1.3567053;0.607;1.3530713;0.607;461;461;461;461
1.5349823;0.5808824;1.4362599;0.487;1.4435657;0.483;461;461;461;461
1.4457365;0.52205884;1.1683558;0.739;1.1809471;0.731;461;461;461;461
1.60014;0.5955882;1.2040948;0.664;1.209682;0.646;461;461;461;461
1.5221133;0.5588235;1.1563464;0.644;1.1755943;0.622;461;461;461;461
1.3598521;0.64705884;1.154971;0.684;1.2205923;0.649;461;461;461;461
1.4578356;0.5808824;1.2756045;0.556;1.3072428;0.531;461;461;461;461
1.4479775;0.6617647;1.1795318;0.645;1.2116913;0.621;461;461;461;461
1.9570101;0.4779412;1.2778826;0.628;1.3325671;0.591;461;461;461;461
1.2984402;0.64705884;1.2192012;0.566;1.2113292;0.567;461;461;461;461
1.4801104;0.5514706;0.99781877;0.776;1.0293872;0.772;461;461;461;461
1.4365441;0.6617647;1.1248269;0.648;1.1066644;0.661;461;461;461;461
1.3169267;0.61764705;1.2364817;0.612;1.240302;0.599;461;461;461;461
1.5796715;0.5147059;1.2181318;0.565;1.2352895;0.549;461;461;461;461
1.5002109;0.5955882;0.9740596;0.723;0.99801993;0.713;461;461;461;461
1.735593;0.4852941;1.2199265;0.571;1.2165397;0.591;461;461;461;461
1.6323113;0.44117647;1.1057385;0.652;1.097246;0.662;461;461;461;461
1.6072025;0.5367647;1.1690818;0.7;1.1913322;0.682;461;461;461;461
1.7243103;0.3897059;1.5649244;0.428;1.6052443;0.422;461;461;461;461
1.7291708;0.47058824;1.2297485;0.624;1.2902023;0.606;461;461;461;461
1.7010379;0.49264705;1.3386317;0.725;1.350669;0.718;461;461;461;461
1.2697859;0.6544118;1.1057761;0.61;1.1710871;0.575;461;461;461;461
1.501444;0.625;1.2201211;0.6;1.221051;0.589;461;461;461;461
1.5518306;0.5808824;0.9678481;0.752;0.9859915;0.735;461;461;461;461
1.3117304;0.5882353;1.0170697;0.734;1.0498816;0.706;461;461;461;461
1.7299812;0.49264705;1.125641;0.6;1.119596;0.601;461;461;461;461
1.5609263;0.60294116;1.0376656;0.729;1.0739406;0.708;461;461;461;461
1.7197598;0.45588234;1.2340094;0.604;1.2493356;0.597;461;461;461;461
1.8018496;0.52205884;1.5272145;0.546;1.6409975;0.524;461;461;461;461
1.4566785;0.6102941;1.0699085;0.659;1.0637317;0.658;461;461;461;461
1.6185598;0.5514706;0.9964254;0.699;1.0538466;0.676;461;461;461;461
1.4634084;0.6397059;1.054141;0.646;1.1051428;0.611;461;461;461;461
1.6099604;0.5955882;1.0556982;0.608;1.0751925;0.611;461;461;461;461
1.3296518;0.60294116;1.1288286;0.559;1.1564795;0.55;461;461;461;461
1.3276688;0.6691176;1.1529402;0.618;1.1766479;0.621;461;461;461;461
1.4458915;0.6691176;1.3640535;0.632;1.4582549;0.587;461;461;461;461
1.8846467;0.5955882;1.7031456;0.493;1.7090969;0.451;461;461;461;461
2.684206;0.5147059;1.1797248;0.626;1.1835233;0.631;461;461;461;461
2.8682563;0.22794117;2.923038;0.339;2.9654908;0.337;461;461;461;461
7.5772686;0.13235295;9.15165;0.239;9.138219;0.239;461;461;461;461
14.224219;0.15441176;14.077575;0.135;13.746925;0.129;461;461;461;461
12.979057;0.066176474;6.0349293;0.192;5.992154;0.204;461;461;461;461
10.169215;0.1764706;9.405939;0.191;8.740433;0.235;461;461;461;461
2.2111254;0.5147059;2.603065;0.23;2.6056337;0.25;461;461;461;461
2.6583126;0.25;2.3022623;0.421;2.233735;0.41;461;461;461;461
1.742444;0.4852941;1.3108213;0.537;1.2579129;0.575;461;461;461;461
1.6709814;0.43382353;1.0835617;0.69;1.1059747;0.678;461;461;461;461
1.4852781;0.625;1.040683;0.71;1.0701045;0.7;461;461;461;461
1.3899689;0.6397059;1.0081773;0.749;1.0292684;0.73;461;461;461;461
1.4808377;0.61764705;1.0961026;0.648;1.1371145;0.637;461;461;461;461
1.4717454;0.5441176;1.0192387;0.722;1.0230948;0.704;461;461;461;461
1.471638;0.5808824;1.004729;0.709;1.0548596;0.664;461;461;461;461
1.3498042;0.5441176;1.1208692;0.609;1.1656995;0.561;461;461;461;461
1.4695959;0.64705884;1.0034608;0.709;1.0654874;0.683;461;461;461;461
1.3249485;0.6764706;1.0518222;0.664;1.1031052;0.648;461;461;461;461
1.480867;0.5955882;1.1023808;0.643;1.1388305;0.64;461;461;461;461
1.2808485;0.7058824;0.9096555;0.744;0.9411989;0.73;461;461;461;461
1.3891258;0.6397059;0.96901566;0.713;0.99360985;0.703;461;461;461;461
1.378945;0.5955882;0.9807943;0.694;0.9934761;0.682;461;461;461;461
1.467104;0.61764705;0.9736349;0.693;1.0074971;0.677;461;461;461;461
1.341289;0.6691176;1.17003;0.621;1.213379;0.598;461;461;461;461
1.3387235;0.64705884;1.0280943;0.688;1.09651;0.664;461;461;461;461
1.3888807;0.625;1.0462309;0.645;1.1089765;0.623;461;461;461;461
1.6692362;0.5735294;0.9126271;0.721;0.94742423;0.714;461;461;461;461
1.4131906;0.6102941;0.89518404;0.778;0.9717436;0.745;461;461;461;461
1.3914639;0.61764705;1.0383868;0.645;1.1142888;0.599;461;461;461;461
1.4861526;0.5661765;0.9836746;0.664;1.0039973;0.65;461;461;461;461
