loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.91337246;0.8229167;0.22343855;1.0;0.32427207;0.952;600;600;600;600
0.78080225;0.84375;0.1413683;1.0;0.30415392;0.9605;600;600;600;600
0.93516463;0.8020833;0.15175821;1.0;0.25033498;0.9646;600;600;600;600
0.8053128;0.8333333;0.19302267;1.0;0.35361734;0.9468;600;600;600;600
0.7737594;0.8229167;0.086532615;1.0;0.25356618;0.9623;600;600;600;600
0.71972036;0.8229167;0.060910456;1.0;0.28664222;0.9538;600;600;600;600
0.6701045;0.84375;0.09187054;1.0;0.32599452;0.9498;600;600;600;600
0.33715305;0.9166667;0.024011835;1.0;0.2994792;0.9469;600;600;600;600
0.54026145;0.875;0.046900924;1.0;0.35269457;0.9319;600;600;600;600
0.67980415;0.8125;0.0048008906;1.0;0.33243006;0.9305;600;600;600;600
0.45782137;0.8645833;0.011093595;1.0;0.4083452;0.9142;600;600;600;600
0.39897743;0.8229167;0.012555258;1.0;0.3773652;0.9165;600;600;600;600
0.28692472;0.90625;0.013145788;1.0;0.40609065;0.9053;600;600;600;600
0.3665487;0.8645833;0.1849386;1.0;0.44616187;0.8879;600;600;600;600
0.27276114;0.9270833;0.0012751074;1.0;0.4389416;0.8944;600;600;600;600
0.37466827;0.8645833;0.0303018;1.0;0.44627047;0.89;600;600;600;600
0.26132658;0.9270833;0.00026352305;1.0;0.48315337;0.8801;600;600;600;600
0.22716987;0.9166667;0.00066561456;1.0;0.4503902;0.8949;600;600;600;600
0.15401863;0.96875;0.0003073463;1.0;0.4905626;0.8879;600;600;600;600
0.15629618;0.9583333;0.000801875;1.0;0.48956528;0.891;600;600;600;600
0.24198246;0.9270833;0.00089767465;1.0;0.5109511;0.8769;600;600;600;600
0.09638325;0.9791667;0.0042845747;1.0;0.5396198;0.8747;600;600;600;600
0.17274742;0.9583333;0.002375917;1.0;0.5357203;0.8746;600;600;600;600
0.07620228;0.96875;0.0013803884;1.0;0.56904155;0.8647;600;600;600;600
0.12819798;0.9791667;0.0001964856;1.0;0.55574614;0.8673;600;600;600;600
0.079799555;0.9583333;3.254326e-05;1.0;0.5820889;0.8686;600;600;600;600
0.13690628;0.96875;0.0021154454;1.0;0.6305716;0.8531;600;600;600;600
0.16441815;0.9166667;8.21887e-05;1.0;0.57591844;0.8679;600;600;600;600
0.11529434;0.96875;9.179034e-06;1.0;0.5983262;0.8687;600;600;600;600
0.1435254;0.96875;1.2755255e-05;1.0;0.61359113;0.8608;600;600;600;600
0.12326157;0.9583333;0.0024906315;1.0;0.57788104;0.8683;600;600;600;600
0.16013174;0.96875;3.129177e-05;1.0;0.6218289;0.8654;600;600;600;600
0.10412344;0.9791667;8.7968736e-05;1.0;0.59324545;0.8641;600;600;600;600
0.045462977;0.9791667;1.8477416e-06;1.0;0.5974175;0.868;600;600;600;600
0.0533018;0.96875;0.00080724043;1.0;0.5980232;0.87;600;600;600;600
0.03689343;0.9895833;2.5629931e-06;1.0;0.54167473;0.8821;600;600;600;600
0.034458358;0.9895833;0.0001476189;1.0;0.5474291;0.8807;600;600;600;600
0.021389687;1.0;0.006908281;1.0;0.5938307;0.8669;600;600;600;600
0.08733052;0.9791667;1.7285323e-06;1.0;0.5477622;0.8786;600;600;600;600
0.08139801;0.9583333;5.960464e-08;1.0;0.5879523;0.8729;600;600;600;600
0.07040848;0.9895833;2.3245757e-06;1.0;0.55837065;0.8758;600;600;600;600
0.07030752;0.96875;9.536735e-07;1.0;0.57040536;0.8759;600;600;600;600
0.05257268;0.9895833;5.9604616e-07;1.0;0.56487197;0.8811;600;600;600;600
0.047272842;0.9791667;0.0;1.0;0.5834006;0.8794;600;600;600;600
0.07280759;0.96875;9.5367386e-07;1.0;0.6031139;0.8692;600;600;600;600
0.030476721;1.0;0.00013278793;1.0;0.69273055;0.8495;600;600;600;600
0.05380829;0.9895833;1.3887693e-05;1.0;0.59149593;0.8692;600;600;600;600
0.108419515;0.96875;1.3351262e-05;1.0;0.6418143;0.8695;600;600;600;600
0.04581009;0.9791667;0.00015107494;1.0;0.5615557;0.8827;600;600;600;600
0.08486501;0.9791667;3.5762778e-07;1.0;0.5944477;0.8676;600;600;600;600
0.025931;1.0;0.0008093164;1.0;0.6050665;0.8726;600;600;600;600
0.06583155;0.96875;0.00020285315;1.0;0.576026;0.88;600;600;600;600
0.044521216;0.9791667;9.5122115e-05;1.0;0.63775945;0.8661;600;600;600;600
0.025437614;1.0;0.0013937451;1.0;0.6127874;0.8742;600;600;600;600
0.010789972;1.0;0.00027073416;1.0;0.64783144;0.8673;600;600;600;600
0.03765152;0.9895833;0.0009417524;1.0;0.6080778;0.8805;600;600;600;600
0.109758176;0.9583333;0.0004202798;1.0;0.59251726;0.8828;600;600;600;600
0.058709726;0.9791667;0.006361973;1.0;0.59456414;0.8764;600;600;600;600
0.013272036;1.0;3.0278661e-05;1.0;0.6295822;0.8719;600;600;600;600
0.10943224;0.9479167;1.5496971e-05;1.0;0.5716668;0.8806;600;600;600;600
0.050452244;0.9895833;0.014649146;1.0;0.56860554;0.8802;600;600;600;600
0.1884046;0.96875;0.007284251;1.0;0.611473;0.8734;600;600;600;600
0.1519322;0.9479167;3.993498e-06;1.0;0.6386188;0.8671;600;600;600;600
0.009185368;1.0;6.311748e-05;1.0;0.6148067;0.8784;600;600;600;600
0.031187898;0.9895833;5.6624176e-06;1.0;0.6063795;0.8825;600;600;600;600
0.039144706;0.9895833;0.00018992499;1.0;0.5756028;0.8848;600;600;600;600
0.026414707;0.9895833;0.0040734326;1.0;0.61251223;0.8696;600;600;600;600
0.03683132;0.9895833;5.364415e-07;1.0;0.6228573;0.8738;600;600;600;600
0.020385996;0.9895833;7.7485976e-07;1.0;0.5850911;0.8832;600;600;600;600
0.08278825;0.96875;0.0020736314;1.0;0.6582146;0.8704;600;600;600;600
0.09114558;0.9895833;4.172324e-07;1.0;0.6266793;0.8742;600;600;600;600
0.076926745;0.96875;1.5497184e-06;1.0;0.6487188;0.8743;600;600;600;600
0.02612826;0.9791667;1.0549925e-05;1.0;0.5775129;0.8857;600;600;600;600
0.048008334;0.9791667;1.5556647e-05;1.0;0.58630556;0.879;600;600;600;600
0.058071185;0.9583333;1.0132785e-06;1.0;0.58555335;0.8832;600;600;600;600
0.073147394;0.96875;1.2516963e-06;1.0;0.66035604;0.871;600;600;600;600
0.012386483;1.0;5.960464e-08;1.0;0.63431436;0.8796;600;600;600;600
0.055087183;0.96875;4.2258005e-05;1.0;0.6929875;0.867;600;600;600;600
0.025827179;0.9895833;4.172324e-07;1.0;0.60803396;0.8852;600;600;600;600
0.10281464;0.9791667;1.1086341e-05;1.0;0.60125136;0.8829;600;600;600;600
0.020770293;0.9895833;2.7418064e-06;1.0;0.62717444;0.8773;600;600;600;600
0.0061900797;1.0;3.933898e-06;1.0;0.59702724;0.8831;600;600;600;600
0.011485687;1.0;3.576278e-07;1.0;0.6463617;0.8783;600;600;600;600
0.051710874;0.9791667;1.132487e-06;1.0;0.65651983;0.8768;600;600;600;600
0.020279843;0.9895833;0.0;1.0;0.64066875;0.888;600;600;600;600
0.03602061;0.9791667;1.0728825e-06;1.0;0.65568405;0.8817;600;600;600;600
0.035564;0.9895833;8.940689e-07;1.0;0.6766839;0.8816;600;600;600;600
0.0403045;0.96875;2.5629931e-06;1.0;0.6828401;0.8684;600;600;600;600
0.012441739;0.9895833;0.00037233077;1.0;0.721602;0.8645;600;600;600;600
0.15114327;0.9895833;0.0;1.0;0.65647;0.8829;600;600;600;600
0.06598463;0.9895833;1.1920921e-06;1.0;0.7052262;0.8705;600;600;600;600
0.05093294;0.9895833;0.0;1.0;0.6685042;0.8745;600;600;600;600
0.10854563;0.9583333;0.0;1.0;0.7305238;0.8711;600;600;600;600
0.09925977;0.9583333;5.960464e-08;1.0;0.7325193;0.8663;600;600;600;600
0.05678304;0.9791667;3.993499e-06;1.0;0.70824367;0.8732;600;600;600;600
0.058585238;0.9895833;2.199363e-05;1.0;0.6556323;0.8816;600;600;600;600
0.025525024;0.9791667;4.2915194e-06;1.0;0.68271375;0.8711;600;600;600;600
0.017036358;1.0;8.940689e-07;1.0;0.6612164;0.8855;600;600;600;600
0.06626611;0.9895833;8.940689e-07;1.0;0.65627253;0.8799;600;600;600;600
0.04401953;0.9791667;6.0200327e-06;1.0;0.67116416;0.8815;600;600;600;600
0.019635227;0.9895833;5.960464e-08;1.0;0.6492625;0.8854;600;600;600;600
0.06354813;0.9791667;4.4224755e-05;1.0;0.7130653;0.8738;600;600;600;600
0.010176091;1.0;0.0;1.0;0.7176663;0.8682;600;600;600;600
0.00952326;1.0;0.0;1.0;0.77114123;0.8645;600;600;600;600
