loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3475623;0.11029412;2.3036082;0.107;2.301353;0.126;4;4;4;4
2.330471;0.125;2.3032541;0.107;2.3010137;0.126;4;4;4;4
2.3136833;0.13970588;2.3029308;0.107;2.3007007;0.126;4;4;4;4
2.308153;0.125;2.302708;0.107;2.3005028;0.126;4;4;4;4
2.3024046;0.14705883;2.3024974;0.107;2.3003802;0.126;4;4;4;4
2.3038814;0.09558824;2.302367;0.107;2.3001833;0.126;4;4;4;4
2.305425;0.11029412;2.302247;0.107;2.3001602;0.126;4;4;4;4
2.2999268;0.11029412;2.3021908;0.107;2.300096;0.126;4;4;4;4
2.3030746;0.09558824;2.302161;0.107;2.3000226;0.126;4;4;4;4
2.2969;0.11029412;2.3021202;0.107;2.3000767;0.126;4;4;4;4
2.2970462;0.125;2.3021164;0.107;2.300138;0.126;4;4;4;4
2.3031225;0.13970588;2.302104;0.107;2.3001256;0.126;4;4;4;4
2.3077922;0.10294118;2.302118;0.107;2.3001513;0.126;4;4;4;4
2.295017;0.11029412;2.3020976;0.107;2.3001218;0.126;4;4;4;4
2.2982433;0.11029412;2.3021173;0.107;2.3001006;0.126;4;4;4;4
2.3018773;0.11029412;2.3021004;0.107;2.300155;0.126;4;4;4;4
2.2981007;0.09558824;2.3020732;0.107;2.3001952;0.126;4;4;4;4
2.3001046;0.10294118;2.3020995;0.107;2.3001652;0.126;4;4;4;4
2.3017507;0.125;2.3021278;0.107;2.3002474;0.126;4;4;4;4
2.3022213;0.11764706;2.3021815;0.107;2.3002274;0.126;4;4;4;4
2.3049703;0.073529415;2.302125;0.107;2.3003328;0.126;4;4;4;4
2.2999425;0.11029412;2.302124;0.107;2.300406;0.126;4;4;4;4
2.298021;0.125;2.3021743;0.107;2.3003573;0.126;4;4;4;4
2.2977607;0.11029412;2.3021657;0.107;2.3004043;0.126;4;4;4;4
2.300348;0.11029412;2.302183;0.107;2.300415;0.126;4;4;4;4
2.2997997;0.11029412;2.302116;0.107;2.3004503;0.126;4;4;4;4
2.3070555;0.09558824;2.3022144;0.107;2.3004167;0.126;4;4;4;4
2.301435;0.125;2.3021781;0.107;2.3004541;0.126;4;4;4;4
2.3073442;0.05882353;2.3022022;0.107;2.3004391;0.126;4;4;4;4
2.2944531;0.13970588;2.3022006;0.107;2.3003886;0.126;4;4;4;4
2.303146;0.11764706;2.302234;0.107;2.3003914;0.126;4;4;4;4
2.3081985;0.09558824;2.3022141;0.107;2.3004208;0.126;4;4;4;4
2.2990236;0.16911764;2.3022225;0.107;2.3004491;0.126;4;4;4;4
2.308269;0.066176474;2.3022485;0.107;2.300427;0.126;4;4;4;4
2.3054912;0.073529415;2.3022616;0.107;2.3003845;0.126;4;4;4;4
2.2985907;0.13235295;2.3022857;0.107;2.300401;0.126;4;4;4;4
2.2983484;0.11764706;2.302268;0.107;2.3004808;0.126;4;4;4;4
2.3030558;0.10294118;2.3022866;0.107;2.3004649;0.126;4;4;4;4
2.2959476;0.13970588;2.302278;0.107;2.3004186;0.126;4;4;4;4
2.2985175;0.11764706;2.302276;0.107;2.3004842;0.126;4;4;4;4
2.3010519;0.125;2.3022676;0.107;2.3005106;0.126;4;4;4;4
