loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.402434;0.5367647;1.6103951;0.719;1.6569726;0.704;286;286;286;286
5.2895265;0.6102941;1.0355171;0.732;1.0753225;0.706;286;286;286;286
3.668692;0.6617647;0.9153134;0.783;0.94187695;0.757;286;286;286;286
2.8541145;0.7132353;0.792983;0.807;0.8121613;0.805;286;286;286;286
2.2130551;0.77205884;0.7629492;0.845;0.7829626;0.843;286;286;286;286
1.9190819;0.7794118;0.78197503;0.834;0.8121769;0.834;286;286;286;286
1.7748815;0.74264705;0.73157316;0.847;0.75442845;0.842;286;286;286;286
1.6217872;0.7867647;0.74169594;0.857;0.76895124;0.836;286;286;286;286
1.485703;0.8308824;0.715606;0.873;0.73970133;0.851;286;286;286;286
1.6187925;0.7647059;0.6957374;0.879;0.7085979;0.866;286;286;286;286
1.6530356;0.74264705;0.68809205;0.871;0.70792425;0.853;286;286;286;286
1.6233909;0.7058824;0.65712476;0.874;0.67935693;0.855;286;286;286;286
1.5041424;0.77205884;0.6915027;0.869;0.7201423;0.863;286;286;286;286
1.6011003;0.7205882;0.6977992;0.864;0.7075901;0.851;286;286;286;286
1.6947513;0.72794116;0.65731025;0.88;0.6840431;0.854;286;286;286;286
1.8310797;0.6764706;0.6595376;0.872;0.6829071;0.861;286;286;286;286
1.6577866;0.72794116;0.65930897;0.88;0.68183523;0.862;286;286;286;286
1.4250451;0.8235294;0.65664923;0.883;0.68862057;0.854;286;286;286;286
1.4666574;0.7794118;0.683939;0.861;0.7188922;0.841;286;286;286;286
1.5573354;0.74264705;0.69694483;0.85;0.7359343;0.833;286;286;286;286
1.6320376;0.75;0.64761955;0.889;0.66348875;0.879;286;286;286;286
1.6254305;0.72794116;0.6369358;0.884;0.66843605;0.866;286;286;286;286
1.5121615;0.7867647;0.6517757;0.882;0.6621347;0.877;286;286;286;286
1.5415077;0.75;0.67067796;0.879;0.6733836;0.877;286;286;286;286
1.5628366;0.75735295;0.6640121;0.872;0.692282;0.849;286;286;286;286
1.6625586;0.72794116;0.64346856;0.886;0.65966785;0.88;286;286;286;286
1.6066492;0.7352941;0.63469213;0.885;0.6539865;0.875;286;286;286;286
1.510915;0.7794118;0.62760776;0.878;0.64020085;0.874;286;286;286;286
1.7517557;0.7352941;0.60862786;0.887;0.6340411;0.876;286;286;286;286
1.5528488;0.75735295;0.6126698;0.883;0.6372373;0.876;286;286;286;286
1.496873;0.75735295;0.66706;0.878;0.67218596;0.867;286;286;286;286
1.5199883;0.7794118;0.639262;0.898;0.64891773;0.879;286;286;286;286
1.7441205;0.6911765;0.6260853;0.888;0.64224553;0.881;286;286;286;286
1.3234668;0.8308824;0.61978364;0.891;0.62885964;0.881;286;286;286;286
1.6897776;0.7205882;0.67684823;0.877;0.6847335;0.867;286;286;286;286
1.590133;0.7132353;0.6332611;0.883;0.66252834;0.873;286;286;286;286
1.3769426;0.7941176;0.6172509;0.887;0.6358102;0.879;286;286;286;286
1.7671068;0.6985294;0.62151414;0.889;0.64995825;0.871;286;286;286;286
1.717732;0.7132353;0.61603296;0.878;0.64073366;0.87;286;286;286;286
1.442854;0.8088235;0.59687656;0.878;0.6365374;0.865;286;286;286;286
1.5123899;0.7794118;0.6549499;0.875;0.66852015;0.857;286;286;286;286
1.4972056;0.77205884;0.63587546;0.873;0.6539656;0.865;286;286;286;286
1.5142059;0.75735295;0.6173589;0.895;0.6194846;0.894;286;286;286;286
1.5596032;0.7647059;0.6285746;0.89;0.6547289;0.87;286;286;286;286
1.4335542;0.8088235;0.6104669;0.89;0.6223534;0.875;286;286;286;286
1.6634688;0.7352941;0.6611274;0.872;0.6828835;0.865;286;286;286;286
1.5144;0.7867647;0.6354364;0.88;0.6598805;0.875;286;286;286;286
1.7975682;0.6985294;0.6303402;0.884;0.6495493;0.869;286;286;286;286
1.7005656;0.7058824;0.6102473;0.878;0.6306787;0.862;286;286;286;286
1.3659471;0.8161765;0.60306567;0.894;0.62691194;0.877;286;286;286;286
1.5644941;0.77205884;0.61676854;0.891;0.6305643;0.882;286;286;286;286
1.5476705;0.75;0.60942054;0.906;0.62530327;0.884;286;286;286;286
1.4807824;0.7794118;0.6194322;0.893;0.63820153;0.886;286;286;286;286
1.4272177;0.7867647;0.63792074;0.874;0.6541594;0.862;286;286;286;286
1.4561827;0.7867647;0.6126561;0.904;0.62893;0.885;286;286;286;286
1.4958398;0.8014706;0.6327223;0.887;0.64522785;0.882;286;286;286;286
1.6713216;0.7058824;0.60065305;0.895;0.6180732;0.881;286;286;286;286
1.3894111;0.8235294;0.594868;0.903;0.613854;0.888;286;286;286;286
1.4715288;0.7941176;0.60121;0.895;0.63001305;0.876;286;286;286;286
1.5579065;0.75;0.64240146;0.871;0.6738191;0.85;286;286;286;286
1.3303508;0.8235294;0.58761364;0.893;0.61409193;0.88;286;286;286;286
1.505369;0.74264705;0.6021738;0.9;0.6194084;0.888;286;286;286;286
1.6530576;0.7352941;0.64535326;0.883;0.66956663;0.861;286;286;286;286
1.4114039;0.7941176;0.6249986;0.883;0.6449612;0.873;286;286;286;286
1.3371737;0.8088235;0.6227892;0.884;0.64475715;0.87;286;286;286;286
1.4523137;0.8161765;0.59021705;0.901;0.60035515;0.893;286;286;286;286
1.542241;0.77205884;0.6086009;0.9;0.63080823;0.873;286;286;286;286
1.4749768;0.8088235;0.601938;0.895;0.6211896;0.879;286;286;286;286
1.589531;0.7352941;0.59502596;0.892;0.6215432;0.877;286;286;286;286
1.6413999;0.77205884;0.6128763;0.881;0.63366455;0.869;286;286;286;286
1.681556;0.75;0.6422378;0.878;0.643783;0.876;286;286;286;286
1.4665608;0.75;0.623848;0.885;0.6310254;0.878;286;286;286;286
1.5829855;0.75;0.6139822;0.889;0.6346443;0.87;286;286;286;286
