loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2492788;0.33088234;2.231363;0.394;2.232367;0.406;63;63;63;63
1.8306211;0.41911766;1.612857;0.483;1.6325539;0.487;63;63;63;63
1.7924472;0.5294118;1.2051736;0.645;1.2324212;0.654;63;63;63;63
1.4617107;0.6397059;0.9836787;0.739;0.99943507;0.75;63;63;63;63
1.3513746;0.64705884;0.8805168;0.775;0.9091711;0.773;63;63;63;63
1.2647442;0.6985294;0.83301055;0.806;0.84341687;0.809;63;63;63;63
1.1418318;0.7867647;0.77529556;0.829;0.7855281;0.821;63;63;63;63
1.2290775;0.6911765;0.7330419;0.829;0.7449542;0.836;63;63;63;63
1.2560339;0.6838235;0.7211626;0.847;0.7377457;0.828;63;63;63;63
1.2771995;0.7058824;0.6906673;0.862;0.6913748;0.854;63;63;63;63
0.9500122;0.7941176;0.6589935;0.866;0.6640556;0.856;63;63;63;63
1.1509838;0.75735295;0.6682303;0.86;0.667939;0.855;63;63;63;63
1.192188;0.72794116;0.62855065;0.872;0.6351531;0.866;63;63;63;63
1.0879042;0.7352941;0.62097245;0.874;0.6234472;0.858;63;63;63;63
0.87483;0.8161765;0.6008499;0.881;0.61843336;0.869;63;63;63;63
1.0553935;0.77205884;0.6005497;0.878;0.6192971;0.851;63;63;63;63
1.0184238;0.75;0.58454454;0.885;0.59099895;0.866;63;63;63;63
1.0576031;0.74264705;0.5683043;0.886;0.59086823;0.859;63;63;63;63
1.1183217;0.75;0.5878917;0.875;0.59026957;0.867;63;63;63;63
0.9969774;0.7941176;0.5834474;0.878;0.59428847;0.862;63;63;63;63
1.0197462;0.75735295;0.56521475;0.888;0.5799685;0.867;63;63;63;63
0.95690423;0.7867647;0.5440559;0.889;0.56215084;0.873;63;63;63;63
0.73351264;0.8455882;0.54226;0.882;0.56571287;0.869;63;63;63;63
0.91708714;0.7941176;0.5671478;0.879;0.57921904;0.873;63;63;63;63
0.93856084;0.7794118;0.5329322;0.879;0.54990226;0.866;63;63;63;63
0.8933173;0.7647059;0.54642034;0.878;0.55979216;0.873;63;63;63;63
0.86393595;0.7794118;0.5477966;0.87;0.55831605;0.865;63;63;63;63
0.87768793;0.8161765;0.5539195;0.865;0.57277584;0.848;63;63;63;63
0.9233531;0.75;0.546258;0.877;0.56548446;0.859;63;63;63;63
0.6909832;0.8382353;0.5639716;0.86;0.5705616;0.857;63;63;63;63
0.844936;0.8235294;0.5581319;0.868;0.5680237;0.853;63;63;63;63
0.75251824;0.8235294;0.57530075;0.857;0.5914325;0.85;63;63;63;63
0.75912577;0.8235294;0.559776;0.865;0.59047973;0.835;63;63;63;63
0.9308417;0.8014706;0.55444705;0.861;0.58759564;0.845;63;63;63;63
0.6987839;0.8602941;0.55440414;0.866;0.5710657;0.852;63;63;63;63
0.771774;0.8088235;0.59409225;0.842;0.61187243;0.838;63;63;63;63
0.9475821;0.7794118;0.6006061;0.84;0.6116627;0.834;63;63;63;63
0.87353545;0.7794118;0.6170048;0.836;0.6385869;0.819;63;63;63;63
1.0100393;0.75735295;0.635246;0.817;0.6277785;0.828;63;63;63;63
0.5869033;0.875;0.6424356;0.816;0.6392808;0.832;63;63;63;63
0.8806697;0.7794118;0.63815284;0.823;0.6298408;0.824;63;63;63;63
0.73478925;0.8235294;0.630627;0.822;0.6394941;0.827;63;63;63;63
0.66245645;0.85294116;0.57777774;0.83;0.6000377;0.841;63;63;63;63
0.6409802;0.8382353;0.60410535;0.831;0.61946243;0.832;63;63;63;63
0.605897;0.8308824;0.6440523;0.816;0.6482206;0.826;63;63;63;63
0.6834506;0.8382353;0.62465054;0.831;0.64752966;0.812;63;63;63;63
