loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0686048;0.78125;0.37247276;1.0;0.38039586;0.9579;3500;3500;3500;3500
0.914721;0.7916667;0.26494575;1.0;0.32045153;0.9592;3500;3500;3500;3500
0.80679625;0.8125;0.16205454;1.0;0.33109748;0.9647;3500;3500;3500;3500
0.9414937;0.78125;0.15788119;1.0;0.36219835;0.9504;3500;3500;3500;3500
0.65852624;0.8333333;0.1919621;1.0;0.3482845;0.9325;3500;3500;3500;3500
0.5549745;0.84375;0.09368143;1.0;0.35956582;0.9165;3500;3500;3500;3500
0.46706304;0.8645833;0.09209348;1.0;0.4173876;0.8967;3500;3500;3500;3500
0.5974925;0.8333333;0.05300395;1.0;0.46284795;0.873;3500;3500;3500;3500
0.50345874;0.875;0.08927592;1.0;0.42045572;0.8867;3500;3500;3500;3500
0.38030338;0.8854167;0.044207938;1.0;0.3964151;0.8929;3500;3500;3500;3500
0.18655626;0.9479167;0.024393901;1.0;0.36350098;0.9033;3500;3500;3500;3500
0.45791993;0.8645833;0.09813418;1.0;0.43871123;0.8809;3500;3500;3500;3500
0.13441359;0.9583333;0.9319989;0.5;0.4462671;0.8802;3500;3500;3500;3500
0.34238806;0.875;0.28536958;1.0;0.4155122;0.8828;3500;3500;3500;3500
0.31972077;0.9166667;0.0055681956;1.0;0.43274853;0.8827;3500;3500;3500;3500
0.22396912;0.9583333;0.0021544264;1.0;0.45704916;0.8751;3500;3500;3500;3500
0.12568867;0.96875;0.008443452;1.0;0.42672804;0.8843;3500;3500;3500;3500
0.17289348;0.9479167;0.0050873747;1.0;0.47729164;0.8742;3500;3500;3500;3500
0.25082648;0.9375;0.020596925;1.0;0.5203066;0.8577;3500;3500;3500;3500
0.13431713;0.9583333;0.023500796;1.0;0.5037673;0.8625;3500;3500;3500;3500
0.113161385;0.96875;0.020028744;1.0;0.44530126;0.8806;3500;3500;3500;3500
0.14780751;0.9479167;0.03182004;1.0;0.4960575;0.8686;3500;3500;3500;3500
0.14324738;0.9583333;0.030261459;1.0;0.43336138;0.8864;3500;3500;3500;3500
0.2556606;0.9583333;0.007146114;1.0;0.4699789;0.874;3500;3500;3500;3500
0.1723;0.9479167;0.065631784;1.0;0.44520158;0.8862;3500;3500;3500;3500
0.15924907;0.9583333;0.02010155;1.0;0.41904977;0.8873;3500;3500;3500;3500
0.10754004;0.96875;0.0054315194;1.0;0.4028533;0.8965;3500;3500;3500;3500
0.060076296;0.9895833;0.15658633;1.0;0.4045951;0.8967;3500;3500;3500;3500
0.02043482;1.0;0.0056415843;1.0;0.43349996;0.884;3500;3500;3500;3500
0.1330903;0.9479167;0.005734369;1.0;0.4720312;0.8803;3500;3500;3500;3500
0.13001685;0.9583333;0.0023040632;1.0;0.4847832;0.879;3500;3500;3500;3500
0.15284932;0.9479167;0.01110492;1.0;0.458738;0.8865;3500;3500;3500;3500
0.08131091;0.9583333;0.007416196;1.0;0.440042;0.8898;3500;3500;3500;3500
0.017560711;1.0;0.0481853;1.0;0.4293958;0.8941;3500;3500;3500;3500
0.10060436;0.9791667;0.0023048075;1.0;0.46546254;0.8867;3500;3500;3500;3500
0.29941067;0.9791667;0.02451177;1.0;0.51048386;0.8787;3500;3500;3500;3500
0.042149335;0.9791667;0.008661171;1.0;0.5574527;0.8563;3500;3500;3500;3500
0.02418303;0.9895833;0.017666686;1.0;0.4556732;0.8863;3500;3500;3500;3500
0.022526661;0.9895833;0.024923924;1.0;0.50444084;0.8831;3500;3500;3500;3500
0.17495929;0.9166667;0.015486042;1.0;0.47571537;0.8851;3500;3500;3500;3500
0.10279363;0.9583333;8.761806e-06;1.0;0.440069;0.8928;3500;3500;3500;3500
0.052268747;0.9895833;0.002116545;1.0;0.47616777;0.8814;3500;3500;3500;3500
0.05059521;0.96875;0.004297924;1.0;0.48025513;0.8895;3500;3500;3500;3500
0.008209788;1.0;0.0006268266;1.0;0.44967902;0.89;3500;3500;3500;3500
0.018511014;1.0;0.00028399506;1.0;0.5011071;0.8733;3500;3500;3500;3500
0.013685825;1.0;0.00016334964;1.0;0.42232305;0.9;3500;3500;3500;3500
0.17440219;0.96875;0.00037918016;1.0;0.462221;0.8869;3500;3500;3500;3500
0.1861242;0.96875;0.0055021187;1.0;0.44605723;0.8918;3500;3500;3500;3500
0.10494849;0.9791667;0.00061765895;1.0;0.43612418;0.8923;3500;3500;3500;3500
0.08491617;0.96875;0.0051469817;1.0;0.43748954;0.8931;3500;3500;3500;3500
0.012369756;1.0;0.00011830636;1.0;0.4891647;0.8911;3500;3500;3500;3500
0.064376526;0.9583333;0.007830873;1.0;0.50163645;0.8917;3500;3500;3500;3500
0.10296866;0.96875;0.0009950069;1.0;0.46359774;0.8949;3500;3500;3500;3500
0.0952092;0.96875;0.0016098899;1.0;0.47823438;0.8875;3500;3500;3500;3500
0.041340012;0.9895833;1.3053247e-05;1.0;0.5236469;0.886;3500;3500;3500;3500
0.015518303;1.0;2.7298182e-05;1.0;0.4506033;0.8986;3500;3500;3500;3500
0.0408551;0.9895833;1.19209275e-07;1.0;0.52416855;0.8785;3500;3500;3500;3500
0.036306348;0.9895833;2.9802236e-06;1.0;0.56449383;0.8789;3500;3500;3500;3500
0.18080856;0.9583333;3.605951e-05;1.0;0.5570243;0.8736;3500;3500;3500;3500
0.08833641;0.9791667;0.017243085;1.0;0.5245866;0.8787;3500;3500;3500;3500
0.22416289;0.9479167;0.00035130559;1.0;0.45411164;0.9057;3500;3500;3500;3500
0.18111916;0.9583333;0.00037215257;1.0;0.5060744;0.8908;3500;3500;3500;3500
0.064963594;0.96875;0.0009922666;1.0;0.56150734;0.8803;3500;3500;3500;3500
0.08104975;0.9895833;5.942241e-05;1.0;0.5242443;0.8822;3500;3500;3500;3500
0.03825375;0.9791667;1.9251931e-05;1.0;0.49130625;0.8947;3500;3500;3500;3500
0.037077904;0.9895833;0.00145171;1.0;0.56181175;0.8816;3500;3500;3500;3500
0.046158105;0.9583333;0.0005207925;1.0;0.47700214;0.8928;3500;3500;3500;3500
0.12062826;0.9791667;0.00013170892;1.0;0.53913957;0.8815;3500;3500;3500;3500
0.044108897;0.9895833;2.1636033e-05;1.0;0.585092;0.8881;3500;3500;3500;3500
0.027296377;0.9791667;0.0021036654;1.0;0.55388194;0.8866;3500;3500;3500;3500
0.12249229;0.9583333;5.423993e-06;1.0;0.5286496;0.8936;3500;3500;3500;3500
0.06401372;0.9791667;0.0014971117;1.0;0.49641368;0.8928;3500;3500;3500;3500
0.002481347;1.0;0.0010880901;1.0;0.50491434;0.8967;3500;3500;3500;3500
0.099625014;0.9583333;0.0030443189;1.0;0.7014381;0.8634;3500;3500;3500;3500
0.13172166;0.96875;0.00078794826;1.0;0.5471143;0.8843;3500;3500;3500;3500
0.027961409;0.9895833;8.27244e-05;1.0;0.52862656;0.89;3500;3500;3500;3500
0.08456206;0.9791667;0.0025072312;1.0;0.5696758;0.8818;3500;3500;3500;3500
0.026102921;0.9895833;1.19209275e-07;1.0;0.48561758;0.8986;3500;3500;3500;3500
0.0076219565;1.0;4.0531004e-06;1.0;0.53968245;0.8931;3500;3500;3500;3500
0.011447668;1.0;3.5762775e-07;1.0;0.526596;0.8899;3500;3500;3500;3500
0.0045092045;1.0;0.00088250195;1.0;0.5326133;0.8944;3500;3500;3500;3500
0.17632742;0.96875;1.9013522e-05;1.0;0.4635997;0.9048;3500;3500;3500;3500
0.0043699234;1.0;0.0005390122;1.0;0.5573781;0.8857;3500;3500;3500;3500
0.005984172;1.0;0.0008897019;1.0;0.52274466;0.8912;3500;3500;3500;3500
0.013736536;0.9895833;5.125974e-06;1.0;0.5581567;0.8941;3500;3500;3500;3500
0.06864446;0.9895833;0.0030999451;1.0;0.5415483;0.8902;3500;3500;3500;3500
0.09759298;0.9895833;0.00029712773;1.0;0.5368052;0.8965;3500;3500;3500;3500
0.019287428;0.9895833;0.0019314487;1.0;0.5159219;0.8952;3500;3500;3500;3500
0.029700734;0.9895833;2.7298192e-05;1.0;0.49527377;0.9044;3500;3500;3500;3500
0.040522438;0.96875;0.0002552811;1.0;0.52643377;0.8913;3500;3500;3500;3500
0.059347793;0.9895833;2.8669016e-05;1.0;0.5378084;0.8929;3500;3500;3500;3500
0.12881379;0.96875;6.150821e-05;1.0;0.51235604;0.8977;3500;3500;3500;3500
0.11129731;0.96875;0.0013598173;1.0;0.5182305;0.8941;3500;3500;3500;3500
0.023075206;1.0;3.099432e-06;1.0;0.5899519;0.8884;3500;3500;3500;3500
0.11242048;0.9895833;0.0004935212;1.0;0.50857246;0.9006;3500;3500;3500;3500
0.010496482;1.0;6.794883e-06;1.0;0.49169374;0.9068;3500;3500;3500;3500
0.09143474;0.9895833;0.0016417343;1.0;0.57201165;0.8894;3500;3500;3500;3500
0.2452572;0.9583333;0.0018570465;1.0;0.5484498;0.8945;3500;3500;3500;3500
0.106641494;0.9791667;7.956587e-05;1.0;0.509574;0.9025;3500;3500;3500;3500
0.015650654;0.9895833;9.696736e-05;1.0;0.5256059;0.8972;3500;3500;3500;3500
0.10220075;0.9791667;9.655859e-06;1.0;0.54770136;0.8962;3500;3500;3500;3500
0.08031073;0.96875;0.0041794255;1.0;0.57140094;0.8914;3500;3500;3500;3500
0.14479803;0.9583333;0.0051736464;1.0;0.528873;0.8973;3500;3500;3500;3500
0.16722657;0.9583333;0.0004984635;1.0;0.5452856;0.8942;3500;3500;3500;3500
0.14360207;0.9583333;0.00460642;1.0;0.51752263;0.8953;3500;3500;3500;3500
0.04956511;0.9791667;0.0017352955;1.0;0.43116078;0.9081;3500;3500;3500;3500
0.022285992;0.9895833;0.00057199656;1.0;0.5614247;0.892;3500;3500;3500;3500
0.014446989;1.0;4.231912e-06;1.0;0.56565636;0.8951;3500;3500;3500;3500
0.008007866;1.0;1.710624e-05;1.0;0.5908954;0.8881;3500;3500;3500;3500
0.043991115;0.9895833;0.0001522071;1.0;0.54899925;0.8992;3500;3500;3500;3500
0.0014587725;1.0;0.001293237;1.0;0.50995964;0.9112;3500;3500;3500;3500
0.0044035097;1.0;0.000110196845;1.0;0.5141758;0.8986;3500;3500;3500;3500
0.066788055;0.9791667;0.004154895;1.0;0.5787996;0.8999;3500;3500;3500;3500
0.027287578;0.9895833;0.0012057179;1.0;0.5345577;0.8949;3500;3500;3500;3500
0.23111147;0.9895833;0.01902042;1.0;0.5714246;0.8963;3500;3500;3500;3500
0.023832468;0.9895833;0.0020787953;1.0;0.5726242;0.8928;3500;3500;3500;3500
0.107061185;0.96875;0.00022555269;1.0;0.54140705;0.9021;3500;3500;3500;3500
0.028924396;0.9895833;0.00010054293;1.0;0.6644053;0.8869;3500;3500;3500;3500
0.005647062;1.0;0.00015798696;1.0;0.5447975;0.8889;3500;3500;3500;3500
0.0078175;1.0;4.1723234e-07;1.0;0.485827;0.9064;3500;3500;3500;3500
0.000978319;1.0;6.621637e-05;1.0;0.57639855;0.8942;3500;3500;3500;3500
0.08104765;0.96875;0.00080240954;1.0;0.5707254;0.8951;3500;3500;3500;3500
0.049557876;0.9895833;8.5647815e-05;1.0;0.5477711;0.8994;3500;3500;3500;3500
0.002633455;1.0;0.00043373363;1.0;0.5623135;0.8986;3500;3500;3500;3500
0.009820949;1.0;1.19209275e-07;1.0;0.5886165;0.901;3500;3500;3500;3500
0.042449553;0.9791667;0.0017377305;1.0;0.45793194;0.9084;3500;3500;3500;3500
0.0031022541;1.0;0.004847196;1.0;0.55821466;0.8949;3500;3500;3500;3500
0.012665234;1.0;2.3245757e-06;1.0;0.60220927;0.8914;3500;3500;3500;3500
0.00615227;1.0;8.6004686e-05;1.0;0.5541619;0.9016;3500;3500;3500;3500
0.011178166;1.0;0.03194932;1.0;0.55491644;0.8987;3500;3500;3500;3500
0.06672303;0.9895833;0.003817263;1.0;0.52537733;0.9035;3500;3500;3500;3500
0.05927937;0.9791667;0.000866206;1.0;0.55460256;0.9016;3500;3500;3500;3500
0.040970426;0.9791667;0.00033171035;1.0;0.5635174;0.9001;3500;3500;3500;3500
0.031437676;0.96875;0.00080713717;1.0;0.49288672;0.91;3500;3500;3500;3500
0.21787779;0.9895833;6.144872e-05;1.0;0.498912;0.9081;3500;3500;3500;3500
0.009888552;1.0;1.19209275e-07;1.0;0.56754196;0.9018;3500;3500;3500;3500
0.0006170315;1.0;0.0;1.0;0.5945028;0.8969;3500;3500;3500;3500
0.052761275;0.96875;9.357845e-06;1.0;0.5957092;0.8893;3500;3500;3500;3500
0.042057782;0.9791667;1.9609624e-05;1.0;0.59690315;0.9022;3500;3500;3500;3500
0.03462322;0.9895833;4.6491514e-06;1.0;0.52733475;0.9111;3500;3500;3500;3500
0.0154923275;1.0;2.0742005e-05;1.0;0.6013292;0.8947;3500;3500;3500;3500
0.07575337;0.96875;0.00304586;1.0;0.55920637;0.9108;3500;3500;3500;3500
0.0009928477;1.0;0.00024610662;1.0;0.592142;0.8957;3500;3500;3500;3500
0.06716284;0.9791667;6.478605e-05;1.0;0.5720543;0.8985;3500;3500;3500;3500
0.018611243;0.9895833;3.3974532e-06;1.0;0.5233107;0.9078;3500;3500;3500;3500
0.045572337;0.9791667;1.597379e-05;1.0;0.6135704;0.8928;3500;3500;3500;3500
0.12309315;0.9583333;0.00018634906;1.0;0.53329706;0.9055;3500;3500;3500;3500
0.10412886;0.9895833;0.00010644257;1.0;0.57651794;0.8996;3500;3500;3500;3500
0.07714624;0.9895833;4.7025853e-05;1.0;0.53930986;0.9048;3500;3500;3500;3500
0.18426847;0.9583333;0.0015868966;1.0;0.5487428;0.902;3500;3500;3500;3500
0.006982528;1.0;0.0;1.0;0.62247986;0.894;3500;3500;3500;3500
0.044980716;0.9895833;0.002084553;1.0;0.56455743;0.9065;3500;3500;3500;3500
0.010758397;1.0;3.0039839e-05;1.0;0.6139672;0.9005;3500;3500;3500;3500
0.0016917385;1.0;5.7753572e-05;1.0;0.6275284;0.8968;3500;3500;3500;3500
0.03714027;0.9791667;5.245193e-06;1.0;0.5298011;0.9099;3500;3500;3500;3500
0.023390854;0.9895833;0.000117169;1.0;0.54055625;0.9084;3500;3500;3500;3500
0.10733932;0.9791667;7.0268936e-05;1.0;0.58812815;0.8974;3500;3500;3500;3500
0.054700494;0.9895833;0.00016644807;1.0;0.6099651;0.8953;3500;3500;3500;3500
0.0129590565;1.0;0.003344957;1.0;0.5734015;0.9012;3500;3500;3500;3500
0.045528967;0.9895833;8.528697e-05;1.0;0.65808153;0.899;3500;3500;3500;3500
0.047942232;0.9895833;0.00053079554;1.0;0.6013634;0.8978;3500;3500;3500;3500
0.0404285;0.9895833;0.0038381945;1.0;0.65678674;0.8967;3500;3500;3500;3500
0.04378614;0.9895833;0.0007562596;1.0;0.66476846;0.896;3500;3500;3500;3500
0.038341027;0.9895833;7.510129e-06;1.0;0.5943762;0.9023;3500;3500;3500;3500
0.019784668;0.9895833;5.781617e-06;1.0;0.61137444;0.8948;3500;3500;3500;3500
0.09613595;0.96875;0.0003476722;1.0;0.655138;0.8923;3500;3500;3500;3500
0.0945042;0.9791667;3.0218642e-05;1.0;0.5749996;0.9046;3500;3500;3500;3500
0.009735185;1.0;3.5762775e-07;1.0;0.59811604;0.8993;3500;3500;3500;3500
0.004614403;1.0;3.1470263e-05;1.0;0.54581815;0.9087;3500;3500;3500;3500
0.0011279834;1.0;8.034061e-05;1.0;0.5730456;0.905;3500;3500;3500;3500
0.0038540408;1.0;0.0004285525;1.0;0.58504707;0.9105;3500;3500;3500;3500
0.003942847;1.0;0.0002167947;1.0;0.53679514;0.9086;3500;3500;3500;3500
0.12352541;0.9895833;3.47483e-05;1.0;0.65348613;0.9073;3500;3500;3500;3500
0.04261445;0.9895833;1.3709057e-06;1.0;0.53552306;0.9076;3500;3500;3500;3500
0.012565629;0.9895833;6.496864e-06;1.0;0.678599;0.8917;3500;3500;3500;3500
0.021927053;0.9895833;1.0728825e-06;1.0;0.61342335;0.9053;3500;3500;3500;3500
0.07377538;0.9791667;0.00028339936;1.0;0.61198294;0.9026;3500;3500;3500;3500
0.0016280608;1.0;0.0;1.0;0.66193575;0.9019;3500;3500;3500;3500
0.008254913;1.0;4.76837e-07;1.0;0.6302641;0.898;3500;3500;3500;3500
0.13440378;0.9791667;5.960464e-08;1.0;0.64193356;0.8913;3500;3500;3500;3500
0.008184098;1.0;6.979217e-05;1.0;0.5677437;0.9071;3500;3500;3500;3500
0.09567151;0.9895833;3.433113e-05;1.0;0.62695676;0.9024;3500;3500;3500;3500
0.006883234;1.0;5.149576e-05;1.0;0.58518124;0.9057;3500;3500;3500;3500
0.003134223;1.0;0.0023098218;1.0;0.6254866;0.8971;3500;3500;3500;3500
0.015778888;0.9895833;0.00062749453;1.0;0.54257715;0.9127;3500;3500;3500;3500
0.18526025;0.9895833;1.2516962e-06;1.0;0.5644669;0.9087;3500;3500;3500;3500
0.046444368;0.9895833;4.5895367e-06;1.0;0.57379323;0.9051;3500;3500;3500;3500
0.010327964;1.0;8.940689e-07;1.0;0.54679257;0.9097;3500;3500;3500;3500
0.008368094;1.0;8.403634e-05;1.0;0.6006382;0.9037;3500;3500;3500;3500
0.017666811;0.9895833;2.6940676e-05;1.0;0.5550462;0.9073;3500;3500;3500;3500
0.077085905;0.9791667;0.0;1.0;0.6056446;0.9045;3500;3500;3500;3500
0.0024052379;1.0;8.94069e-07;1.0;0.61397624;0.9074;3500;3500;3500;3500
0.008303163;1.0;1.3709051e-06;1.0;0.5391863;0.9071;3500;3500;3500;3500
0.0007390731;1.0;8.642603e-06;1.0;0.574699;0.9099;3500;3500;3500;3500
0.11794267;0.9791667;8.3446434e-07;1.0;0.50491476;0.9145;3500;3500;3500;3500
0.030389002;0.9791667;4.172324e-07;1.0;0.5449203;0.9013;3500;3500;3500;3500
0.0012021848;1.0;0.0;1.0;0.57381225;0.9025;3500;3500;3500;3500
0.17102307;0.9895833;3.5762775e-07;1.0;0.5950379;0.9011;3500;3500;3500;3500
0.0030597458;1.0;1.7881392e-07;1.0;0.5810251;0.9058;3500;3500;3500;3500
0.023660908;0.9895833;2.735779e-05;1.0;0.61217123;0.9049;3500;3500;3500;3500
0.0015892853;1.0;1.3589674e-05;1.0;0.6328468;0.8977;3500;3500;3500;3500
0.052903652;0.9791667;0.0;1.0;0.6716534;0.8972;3500;3500;3500;3500
0.0025642898;1.0;2.205367e-06;1.0;0.6448433;0.9003;3500;3500;3500;3500
0.08392026;0.9791667;7.3909214e-06;1.0;0.5650755;0.9076;3500;3500;3500;3500
0.15406875;0.96875;6.1392407e-06;1.0;0.58379495;0.9054;3500;3500;3500;3500
0.00094306766;1.0;0.0;1.0;0.6814431;0.8989;3500;3500;3500;3500
0.11621359;0.9791667;6.5565064e-07;1.0;0.5775713;0.9048;3500;3500;3500;3500
0.0027437378;1.0;0.00035839496;1.0;0.55302805;0.9099;3500;3500;3500;3500
0.2420154;0.96875;5.960464e-08;1.0;0.574312;0.9114;3500;3500;3500;3500
0.02302923;0.9895833;0.0;1.0;0.57921845;0.9062;3500;3500;3500;3500
0.0010576268;1.0;0.0;1.0;0.6340958;0.9041;3500;3500;3500;3500
0.0018967461;1.0;1.8477406e-06;1.0;0.6017546;0.9075;3500;3500;3500;3500
0.071746625;0.9895833;0.0;1.0;0.58196735;0.9061;3500;3500;3500;3500
0.0042283903;1.0;2.1636019e-05;1.0;0.58678526;0.9091;3500;3500;3500;3500
0.0019289921;1.0;4.947161e-06;1.0;0.6816089;0.9076;3500;3500;3500;3500
0.018280834;0.9895833;4.1127123e-06;1.0;0.6067069;0.8993;3500;3500;3500;3500
0.0019297454;1.0;1.2636094e-05;1.0;0.5886167;0.9055;3500;3500;3500;3500
0.00049406633;1.0;0.0;1.0;0.588739;0.9073;3500;3500;3500;3500
0.029773504;0.9895833;5.960464e-08;1.0;0.66312253;0.9055;3500;3500;3500;3500
0.014176837;0.9895833;0.0;1.0;0.60062474;0.9066;3500;3500;3500;3500
0.100230485;0.9791667;0.0;1.0;0.6345666;0.9031;3500;3500;3500;3500
0.0046243933;1.0;0.0;1.0;0.6246849;0.9032;3500;3500;3500;3500
0.0016052428;1.0;2.9802314e-07;1.0;0.5804904;0.9076;3500;3500;3500;3500
0.0018396756;1.0;5.960464e-08;1.0;0.64917403;0.9089;3500;3500;3500;3500
0.06850409;0.9895833;0.0;1.0;0.5925792;0.9104;3500;3500;3500;3500
0.00081865164;1.0;0.0;1.0;0.62404317;0.9114;3500;3500;3500;3500
0.00074447104;1.0;0.0;1.0;0.6490367;0.9043;3500;3500;3500;3500
0.009359778;1.0;0.0;1.0;0.6438225;0.9047;3500;3500;3500;3500
0.07433723;0.9895833;0.0;1.0;0.6569821;0.9072;3500;3500;3500;3500
0.0053332006;1.0;1.788139e-07;1.0;0.6591685;0.9003;3500;3500;3500;3500
0.0074056885;1.0;6.0733444e-05;1.0;0.60499257;0.9038;3500;3500;3500;3500
0.0039722393;1.0;0.0021664584;1.0;0.57567436;0.9057;3500;3500;3500;3500
0.00344567;1.0;0.0008695309;1.0;0.59178555;0.905;3500;3500;3500;3500
0.0030130732;1.0;7.152552e-07;1.0;0.68476313;0.9047;3500;3500;3500;3500
0.0029051492;1.0;0.0020162289;1.0;0.61201763;0.8986;3500;3500;3500;3500
0.00015404478;1.0;2.3841852e-07;1.0;0.61802626;0.9145;3500;3500;3500;3500
0.00040395197;1.0;1.3113005e-06;1.0;0.5952185;0.9092;3500;3500;3500;3500
0.027389832;0.9895833;3.576266e-06;1.0;0.6241;0.9093;3500;3500;3500;3500
0.0015240385;1.0;2.0861582e-06;1.0;0.5994118;0.9073;3500;3500;3500;3500
0.013542206;0.9895833;1.3232056e-05;1.0;0.6288382;0.9066;3500;3500;3500;3500
0.0010731126;1.0;5.960464e-08;1.0;0.56136155;0.9105;3500;3500;3500;3500
0.14321311;0.9895833;8.3446434e-07;1.0;0.61644816;0.9081;3500;3500;3500;3500
0.0014999094;1.0;0.00034856563;1.0;0.6436699;0.9012;3500;3500;3500;3500
0.39050075;0.9895833;6.5565064e-07;1.0;0.6553258;0.8964;3500;3500;3500;3500
0.11214306;0.9895833;0.0002167351;1.0;0.5337682;0.9103;3500;3500;3500;3500
0.0027829371;1.0;0.0002446768;1.0;0.5564768;0.9115;3500;3500;3500;3500
0.0008067891;1.0;2.1814823e-05;1.0;0.6709377;0.9055;3500;3500;3500;3500
0.016397877;0.9895833;1.0430704e-05;1.0;0.662469;0.9052;3500;3500;3500;3500
0.00053164497;1.0;0.00066028134;1.0;0.6189031;0.9003;3500;3500;3500;3500
0.0069805565;1.0;0.0;1.0;0.7461938;0.901;3500;3500;3500;3500
