loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3032732;0.09558824;2.304417;0.089;2.3025465;0.11;10;10;10;10
2.3089535;0.11029412;2.3033736;0.106;2.3007264;0.099;10;10;10;10
2.2949734;0.125;2.3035376;0.106;2.3009531;0.099;10;10;10;10
2.2959452;0.15441176;2.3035824;0.106;2.300024;0.099;10;10;10;10
2.2995203;0.10294118;2.3028078;0.106;2.2991333;0.099;10;10;10;10
2.289719;0.13970588;2.3011289;0.106;2.297594;0.099;10;10;10;10
2.2940247;0.125;2.2958016;0.106;2.291572;0.099;10;10;10;10
2.2823822;0.13235295;2.2795515;0.201;2.274973;0.212;10;10;10;10
2.226097;0.23529412;2.2212157;0.259;2.218445;0.26;10;10;10;10
2.1280015;0.2867647;2.0862617;0.333;2.087047;0.316;10;10;10;10
1.9454541;0.3602941;1.886862;0.344;1.8875359;0.33;10;10;10;10
1.7845366;0.34558824;1.6715534;0.416;1.6776944;0.388;10;10;10;10
1.7972221;0.3970588;1.5209444;0.523;1.5283577;0.517;10;10;10;10
1.6053993;0.4852941;1.375157;0.599;1.3935417;0.588;10;10;10;10
1.5310323;0.5661765;1.2193367;0.643;1.2442292;0.643;10;10;10;10
1.4366931;0.61764705;1.111093;0.717;1.1486746;0.688;10;10;10;10
1.4622667;0.5955882;1.0618908;0.723;1.0935206;0.715;10;10;10;10
1.3278835;0.6617647;1.0102346;0.749;1.0522581;0.735;10;10;10;10
1.248122;0.7058824;0.9833024;0.774;1.0218896;0.756;10;10;10;10
1.2232924;0.6838235;0.9477189;0.772;0.98677355;0.754;10;10;10;10
1.1685894;0.7058824;0.9260616;0.776;0.9637375;0.77;10;10;10;10
1.2869024;0.7058824;0.8980025;0.789;0.9329514;0.774;10;10;10;10
1.3867455;0.64705884;0.879485;0.808;0.91596925;0.798;10;10;10;10
1.1929674;0.6764706;0.85939544;0.811;0.8985412;0.792;10;10;10;10
1.1832728;0.7352941;0.8310662;0.817;0.8703645;0.799;10;10;10;10
1.0527583;0.7647059;0.8249362;0.816;0.8565374;0.811;10;10;10;10
1.2832143;0.6838235;0.80311084;0.829;0.837885;0.819;10;10;10;10
1.2930996;0.6691176;0.77344817;0.838;0.81183535;0.812;10;10;10;10
1.1400925;0.7132353;0.775601;0.838;0.8090813;0.811;10;10;10;10
1.1044661;0.75735295;0.7656301;0.831;0.79665285;0.823;10;10;10;10
1.0550987;0.7205882;0.741699;0.84;0.7722529;0.829;10;10;10;10
1.212728;0.6985294;0.72718024;0.85;0.76016504;0.831;10;10;10;10
1.1308887;0.7205882;0.7085124;0.866;0.74199426;0.836;10;10;10;10
1.0332742;0.74264705;0.69999546;0.861;0.73447376;0.834;10;10;10;10
1.108672;0.7352941;0.6945103;0.861;0.724877;0.851;10;10;10;10
0.9269682;0.7867647;0.6730854;0.867;0.70782393;0.85;10;10;10;10
0.86109495;0.8235294;0.6844652;0.851;0.7142956;0.843;10;10;10;10
1.0113686;0.7647059;0.659202;0.861;0.69072926;0.846;10;10;10;10
1.0825552;0.75;0.65695405;0.879;0.6835054;0.852;10;10;10;10
0.86861753;0.8088235;0.63934827;0.87;0.6806896;0.851;10;10;10;10
1.0391562;0.74264705;0.6754956;0.855;0.6957748;0.845;10;10;10;10
0.96199214;0.7867647;0.63209134;0.881;0.66162694;0.859;10;10;10;10
0.8803823;0.8014706;0.6221437;0.875;0.646467;0.856;10;10;10;10
