loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.5291313;0.6666667;1.5779612;0.5;1.001974;0.7695;20;20;20;20
1.0218925;0.8020833;1.6969454;0.5;0.55193526;0.9074;20;20;20;20
0.9358902;0.8125;1.6998842;0.5;0.44709238;0.9334;20;20;20;20
0.9142928;0.8229167;1.6842586;0.5;0.39244267;0.9466;20;20;20;20
0.8640228;0.8229167;1.7834431;0.5;0.390941;0.9451;20;20;20;20
0.9826129;0.7708333;1.7715871;0.5;0.3581897;0.9557;20;20;20;20
0.94162315;0.8125;1.8824031;0.5;0.3363039;0.959;20;20;20;20
0.8451195;0.8333333;1.7972118;0.5;0.3420272;0.9596;20;20;20;20
1.1716299;0.7395833;1.9968354;0.5;0.3274422;0.9622;20;20;20;20
0.94448584;0.7916667;2.000906;0.5;0.3160685;0.9625;20;20;20;20
0.87441975;0.8229167;1.9020295;0.5;0.2990672;0.9637;20;20;20;20
0.99580884;0.78125;1.6548378;0.5;0.32620797;0.9632;20;20;20;20
0.7805913;0.8333333;1.7472286;0.5;0.3224781;0.961;20;20;20;20
0.793122;0.84375;1.6389726;0.5;0.2954097;0.9647;20;20;20;20
0.96796113;0.7916667;1.910375;0.5;0.29942265;0.9644;20;20;20;20
0.8288515;0.8333333;1.7627095;0.5;0.303513;0.9645;20;20;20;20
0.8360401;0.8229167;1.7775161;0.5;0.29887003;0.9646;20;20;20;20
1.1175641;0.75;1.7364762;0.5;0.3048378;0.9635;20;20;20;20
0.88388854;0.8229167;1.552793;0.5;0.2931999;0.9655;20;20;20;20
0.76420087;0.8333333;1.4298388;0.5;0.31548485;0.9643;20;20;20;20
1.0171874;0.7604167;1.4834956;0.5;0.31638876;0.9618;20;20;20;20
0.81118315;0.8125;1.719346;0.5;0.30512583;0.9621;20;20;20;20
1.029853;0.7604167;1.5091431;0.5;0.29613987;0.9637;20;20;20;20
0.78041786;0.8229167;1.467473;0.5;0.28737193;0.963;20;20;20;20
0.59224355;0.8645833;1.641281;0.5;0.28700054;0.9636;20;20;20;20
0.8306263;0.8229167;1.6875858;0.5;0.29306808;0.9627;20;20;20;20
0.7456703;0.84375;1.4244769;0.5;0.28821826;0.9651;20;20;20;20
0.6136616;0.875;1.3588974;0.5;0.2838958;0.9626;20;20;20;20
1.039189;0.7604167;1.5220802;0.5;0.27923387;0.9645;20;20;20;20
0.5301946;0.8958333;1.4602357;0.5;0.30774942;0.9623;20;20;20;20
0.77974653;0.84375;0.99434876;0.5;0.3008201;0.9626;20;20;20;20
0.9405758;0.7916667;1.253642;0.5;0.29934558;0.9616;20;20;20;20
0.77453256;0.8125;0.9153435;0.5;0.31091908;0.9607;20;20;20;20
0.6737256;0.8645833;1.01229;0.5;0.29566345;0.9616;20;20;20;20
0.72604495;0.8333333;0.96341205;0.5;0.29695287;0.9595;20;20;20;20
0.82842445;0.8125;0.8238659;0.5;0.30450463;0.9565;20;20;20;20
0.757205;0.8229167;0.8685849;0.5;0.30807596;0.9584;20;20;20;20
0.67414635;0.84375;1.0889146;0.5;0.32293162;0.9574;20;20;20;20
0.84898347;0.8229167;0.78098667;0.5;0.294346;0.9585;20;20;20;20
0.7328973;0.8229167;0.6449101;0.5;0.3013725;0.9604;20;20;20;20
0.992137;0.7604167;0.53182137;1.0;0.29628825;0.9579;20;20;20;20
0.67046386;0.84375;0.7757321;0.5;0.3178536;0.9536;20;20;20;20
0.9413088;0.7708333;1.0111824;0.5;0.3022116;0.9589;20;20;20;20
0.7532199;0.8333333;0.7585639;0.5;0.2975954;0.9601;20;20;20;20
0.8375818;0.8229167;0.43906417;1.0;0.297397;0.9573;20;20;20;20
1.0361481;0.75;0.4731515;1.0;0.32687667;0.9524;20;20;20;20
0.9465718;0.7916667;0.66417164;0.5;0.28175652;0.9575;20;20;20;20
0.73500896;0.8333333;1.0307531;0.5;0.30044264;0.9542;20;20;20;20
0.67485;0.8333333;0.66600907;0.5;0.3132233;0.9531;20;20;20;20
0.7528994;0.8125;0.66168356;0.5;0.30847147;0.9554;20;20;20;20
0.651344;0.84375;0.7145817;0.5;0.320371;0.951;20;20;20;20
