loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3030086;0.11029412;2.3027291;0.106;2.3029625;0.099;20;20;20;20
2.3021693;0.11764706;2.3031087;0.106;2.30036;0.099;20;20;20;20
2.302939;0.080882356;2.3009686;0.106;2.2989287;0.099;20;20;20;20
2.2925246;0.13970588;2.2956572;0.116;2.2917018;0.134;20;20;20;20
2.278968;0.15441176;2.274225;0.205;2.2704961;0.236;20;20;20;20
2.240995;0.20588236;2.2085593;0.231;2.204288;0.269;20;20;20;20
2.0592248;0.31617647;2.0630572;0.365;2.0576587;0.385;20;20;20;20
1.9105139;0.3897059;1.8480754;0.399;1.8373933;0.419;20;20;20;20
1.8373662;0.3970588;1.6254128;0.467;1.6204439;0.485;20;20;20;20
1.6920252;0.4632353;1.4452596;0.545;1.4441887;0.558;20;20;20;20
1.4478284;0.5661765;1.2434927;0.653;1.2609409;0.656;20;20;20;20
1.3204252;0.7058824;1.0849988;0.74;1.1210146;0.723;20;20;20;20
1.289603;0.6397059;0.97139347;0.77;0.9984886;0.767;20;20;20;20
1.3408126;0.6764706;0.89227057;0.808;0.9268707;0.807;20;20;20;20
1.1602747;0.72794116;0.83046955;0.831;0.8605015;0.824;20;20;20;20
1.3088114;0.7205882;0.7957249;0.849;0.8153914;0.848;20;20;20;20
1.3384408;0.72794116;0.75466776;0.863;0.77082425;0.856;20;20;20;20
1.148668;0.75;0.7123001;0.874;0.7395184;0.854;20;20;20;20
1.1257418;0.77205884;0.69643825;0.879;0.7097013;0.877;20;20;20;20
1.0420386;0.7867647;0.68192357;0.877;0.7060018;0.868;20;20;20;20
1.1145948;0.75735295;0.6478175;0.885;0.66475964;0.878;20;20;20;20
1.0238173;0.77205884;0.634958;0.876;0.6490341;0.869;20;20;20;20
1.0621395;0.7794118;0.6246411;0.892;0.6423829;0.88;20;20;20;20
1.0143309;0.7647059;0.59819114;0.892;0.6146398;0.88;20;20;20;20
1.1648638;0.75;0.60088426;0.887;0.6243898;0.87;20;20;20;20
0.86968416;0.8382353;0.5859671;0.898;0.6015902;0.877;20;20;20;20
0.85151947;0.8235294;0.61757034;0.875;0.62100214;0.867;20;20;20;20
0.9189381;0.8014706;0.573469;0.9;0.5741632;0.887;20;20;20;20
0.9815197;0.75735295;0.5863305;0.891;0.596788;0.87;20;20;20;20
0.9990527;0.75735295;0.57524025;0.888;0.57848334;0.879;20;20;20;20
0.91917473;0.7794118;0.5723434;0.896;0.5833451;0.882;20;20;20;20
0.7749257;0.8308824;0.5698591;0.889;0.5778371;0.873;20;20;20;20
0.9088992;0.8161765;0.54642934;0.9;0.5589674;0.88;20;20;20;20
0.7324804;0.8382353;0.56079865;0.9;0.5655735;0.885;20;20;20;20
1.0765284;0.74264705;0.5433394;0.894;0.54502094;0.886;20;20;20;20
0.8413226;0.8161765;0.53933966;0.891;0.53614295;0.893;20;20;20;20
0.7675613;0.8235294;0.5305946;0.9;0.5358165;0.883;20;20;20;20
0.70343316;0.85294116;0.5408249;0.897;0.5409736;0.884;20;20;20;20
0.7597232;0.7867647;0.55958664;0.874;0.5530491;0.878;20;20;20;20
0.7850067;0.8014706;0.5447231;0.895;0.5660248;0.868;20;20;20;20
0.88665354;0.77205884;0.5244496;0.888;0.53215426;0.874;20;20;20;20
0.73794734;0.8161765;0.5341049;0.898;0.5279607;0.89;20;20;20;20
0.68232995;0.8602941;0.53943086;0.892;0.5293578;0.885;20;20;20;20
0.8062992;0.8308824;0.53168905;0.892;0.53233;0.884;20;20;20;20
0.75794375;0.8235294;0.50608635;0.896;0.49025348;0.889;20;20;20;20
0.7049335;0.8161765;0.54463816;0.887;0.543248;0.881;20;20;20;20
0.73975086;0.7867647;0.5204973;0.882;0.52583426;0.864;20;20;20;20
0.7299011;0.7941176;0.543192;0.877;0.5124769;0.876;20;20;20;20
0.8611371;0.75735295;0.53262234;0.874;0.5354491;0.874;20;20;20;20
0.6523321;0.8455882;0.5093136;0.891;0.49963397;0.887;20;20;20;20
0.5833335;0.8235294;0.52419597;0.881;0.51601326;0.877;20;20;20;20
0.7385315;0.8088235;0.5429484;0.872;0.5110553;0.871;20;20;20;20
0.673256;0.8602941;0.568692;0.863;0.5601365;0.862;20;20;20;20
0.5348131;0.86764705;0.5168671;0.878;0.5057332;0.872;20;20;20;20
0.6588968;0.85294116;0.54867566;0.859;0.51058865;0.86;20;20;20;20
0.6765821;0.8455882;0.5559685;0.867;0.5372318;0.87;20;20;20;20
0.6509255;0.8235294;0.53279;0.873;0.5117821;0.861;20;20;20;20
0.6608453;0.8235294;0.5605242;0.857;0.53925985;0.864;20;20;20;20
