loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2999501;0.13235295;2.3033223;0.107;2.299233;0.126;20;20;20;20
2.2778502;0.11764706;2.2558455;0.197;2.2533684;0.184;20;20;20;20
2.17763;0.31617647;2.0798833;0.316;2.082751;0.314;20;20;20;20
1.9757031;0.30147058;1.8230754;0.341;1.8295642;0.341;20;20;20;20
1.8829097;0.3382353;1.6317378;0.414;1.6358708;0.432;20;20;20;20
1.7815144;0.4117647;1.5060587;0.484;1.5240805;0.45;20;20;20;20
1.72713;0.45588234;1.4221864;0.532;1.4468626;0.532;20;20;20;20
1.8443451;0.49264705;1.3315719;0.632;1.3707737;0.623;20;20;20;20
1.4643263;0.5955882;1.2043091;0.683;1.2433764;0.69;20;20;20;20
1.5609297;0.5882353;1.0781302;0.733;1.1172506;0.714;20;20;20;20
1.425783;0.64705884;0.9773913;0.776;1.025564;0.76;20;20;20;20
1.4320729;0.6764706;0.9146878;0.804;0.9588923;0.783;20;20;20;20
1.388504;0.7132353;0.8724916;0.824;0.91002566;0.818;20;20;20;20
1.1515001;0.75735295;0.81114066;0.833;0.8433227;0.827;20;20;20;20
1.0570471;0.75;0.76207525;0.846;0.79661167;0.83;20;20;20;20
1.0868955;0.74264705;0.70886743;0.861;0.74417406;0.842;20;20;20;20
1.2808312;0.7352941;0.6830174;0.86;0.7115907;0.852;20;20;20;20
1.0023985;0.75;0.65965456;0.874;0.68605375;0.852;20;20;20;20
1.3035833;0.6764706;0.6305298;0.888;0.65621847;0.869;20;20;20;20
0.99102336;0.8014706;0.622188;0.888;0.6447036;0.864;20;20;20;20
1.1233975;0.7647059;0.6049557;0.898;0.63343024;0.869;20;20;20;20
0.9900378;0.7794118;0.58451545;0.897;0.6181754;0.872;20;20;20;20
1.183795;0.7352941;0.5883934;0.889;0.60432696;0.881;20;20;20;20
1.0064029;0.77205884;0.55292374;0.907;0.5797761;0.883;20;20;20;20
1.0666785;0.74264705;0.5528922;0.901;0.58568823;0.88;20;20;20;20
0.9763934;0.7941176;0.5519088;0.903;0.5832711;0.886;20;20;20;20
1.0196044;0.7794118;0.53365594;0.908;0.57495254;0.891;20;20;20;20
0.944824;0.7941176;0.526062;0.906;0.55938244;0.894;20;20;20;20
0.8320079;0.8382353;0.51000696;0.917;0.5428613;0.884;20;20;20;20
0.95481044;0.7867647;0.5152172;0.894;0.54529655;0.884;20;20;20;20
0.78136295;0.8088235;0.5131309;0.905;0.56211436;0.883;20;20;20;20
0.6190309;0.88235295;0.5218439;0.912;0.5604673;0.888;20;20;20;20
0.7481128;0.8308824;0.4994612;0.909;0.5478646;0.888;20;20;20;20
0.7910689;0.8161765;0.5045214;0.903;0.5559301;0.875;20;20;20;20
0.73817146;0.8308824;0.48124602;0.911;0.52217066;0.885;20;20;20;20
0.9112522;0.77205884;0.5174544;0.905;0.53201216;0.885;20;20;20;20
0.72634405;0.8382353;0.48291412;0.906;0.512854;0.888;20;20;20;20
0.86159;0.7867647;0.50138867;0.897;0.5367939;0.878;20;20;20;20
0.60940313;0.86764705;0.5256826;0.892;0.56337345;0.873;20;20;20;20
0.9092447;0.7941176;0.5078971;0.887;0.5494776;0.876;20;20;20;20
0.768154;0.7941176;0.5101199;0.88;0.5416266;0.873;20;20;20;20
0.72385114;0.8161765;0.48982754;0.905;0.5189031;0.879;20;20;20;20
0.74766386;0.8308824;0.5063033;0.883;0.54085284;0.876;20;20;20;20
0.8522955;0.7867647;0.50328887;0.893;0.5295102;0.874;20;20;20;20
0.6761954;0.8455882;0.5211642;0.886;0.56335735;0.865;20;20;20;20
0.7092006;0.7941176;0.511181;0.87;0.5523382;0.867;20;20;20;20
0.7853298;0.7867647;0.52713954;0.876;0.57298553;0.846;20;20;20;20
0.63025457;0.85294116;0.50936913;0.883;0.5411817;0.868;20;20;20;20
0.58007056;0.86764705;0.5466383;0.855;0.5866529;0.841;20;20;20;20
0.7970664;0.77205884;0.5137398;0.877;0.5669376;0.853;20;20;20;20
0.62312394;0.8455882;0.52542484;0.865;0.5620335;0.855;20;20;20;20
0.6542716;0.8308824;0.526501;0.871;0.55540544;0.858;20;20;20;20
0.608239;0.86764705;0.47718027;0.883;0.5121314;0.865;20;20;20;20
0.54040366;0.86764705;0.54326797;0.859;0.5763155;0.841;20;20;20;20
0.4961626;0.88235295;0.49922788;0.881;0.5446328;0.849;20;20;20;20
0.47600555;0.8382353;0.5329511;0.853;0.5796002;0.832;20;20;20;20
0.52121586;0.86764705;0.5002239;0.867;0.5621103;0.832;20;20;20;20
0.6213894;0.8161765;0.53729594;0.866;0.58077854;0.834;20;20;20;20
0.50566524;0.86764705;0.4958642;0.869;0.5488235;0.839;20;20;20;20
0.6112798;0.8455882;0.55088955;0.859;0.6058603;0.832;20;20;20;20
0.55006516;0.8382353;0.5435255;0.855;0.591312;0.836;20;20;20;20
0.6391338;0.7794118;0.57191306;0.841;0.6029504;0.834;20;20;20;20
0.56226254;0.8455882;0.55285466;0.84;0.60333735;0.833;20;20;20;20
0.5613231;0.8455882;0.60003316;0.839;0.64894515;0.814;20;20;20;20
0.41800034;0.89705884;0.5881548;0.827;0.6314905;0.816;20;20;20;20
0.43654084;0.88235295;0.6001786;0.824;0.66562074;0.802;20;20;20;20
0.5659826;0.8382353;0.5526751;0.842;0.59850466;0.826;20;20;20;20
0.567939;0.8382353;0.5743309;0.842;0.6517692;0.812;20;20;20;20
0.4569137;0.88235295;0.63054186;0.837;0.6784326;0.809;20;20;20;20
0.45454907;0.88235295;0.5661827;0.836;0.6258879;0.821;20;20;20;20
0.51275176;0.85294116;0.62310743;0.825;0.67699575;0.81;20;20;20;20
0.4339366;0.8897059;0.62633973;0.815;0.6823275;0.801;20;20;20;20
0.36109152;0.9264706;0.5956986;0.818;0.6552031;0.818;20;20;20;20
0.37719965;0.9044118;0.60749245;0.823;0.6729889;0.818;20;20;20;20
0.40598896;0.89705884;0.68866897;0.809;0.6824764;0.808;20;20;20;20
0.4683308;0.86764705;0.7496714;0.769;0.8263102;0.772;20;20;20;20
0.32118565;0.9117647;0.6107644;0.819;0.6642221;0.823;20;20;20;20
