loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2976806;0.125;2.3028502;0.107;2.299599;0.126;20;20;20;20
2.2873547;0.125;2.3006566;0.106;2.2955143;0.099;20;20;20;20
2.2837539;0.05882353;2.2846022;0.108;2.279977;0.099;20;20;20;20
2.2289934;0.30882353;2.2267234;0.269;2.2242334;0.236;20;20;20;20
2.1222565;0.25;2.1038842;0.286;2.1020973;0.274;20;20;20;20
2.0031383;0.2867647;1.9359456;0.32;1.9304414;0.313;20;20;20;20
1.8890347;0.3382353;1.7538493;0.379;1.7436094;0.387;20;20;20;20
1.569367;0.5367647;1.6035813;0.438;1.5931488;0.475;20;20;20;20
1.757619;0.4117647;1.4694817;0.518;1.4680859;0.538;20;20;20;20
1.5880026;0.5882353;1.337423;0.62;1.3436059;0.608;20;20;20;20
1.4867903;0.5514706;1.1835252;0.693;1.2063087;0.68;20;20;20;20
1.5114396;0.61764705;1.0661974;0.773;1.0926542;0.751;20;20;20;20
1.0816523;0.77205884;0.9713825;0.793;0.9942662;0.775;20;20;20;20
1.0872467;0.7647059;0.89518297;0.841;0.9230439;0.821;20;20;20;20
1.0137928;0.75;0.8232886;0.849;0.84607816;0.842;20;20;20;20
1.0984954;0.75735295;0.7879847;0.855;0.80384034;0.845;20;20;20;20
1.3413793;0.7205882;0.72227716;0.874;0.7374196;0.868;20;20;20;20
1.057771;0.7647059;0.69918346;0.869;0.71311206;0.866;20;20;20;20
1.0844766;0.75;0.68193024;0.875;0.69755566;0.864;20;20;20;20
0.83235043;0.8382353;0.6502955;0.876;0.6657672;0.866;20;20;20;20
1.173035;0.7058824;0.6265396;0.864;0.63417405;0.875;20;20;20;20
0.9258273;0.7941176;0.6113859;0.882;0.6181112;0.884;20;20;20;20
1.0216801;0.7794118;0.6053935;0.889;0.61517227;0.871;20;20;20;20
0.8798478;0.7941176;0.59240717;0.898;0.59746844;0.896;20;20;20;20
0.9712953;0.75;0.5822572;0.894;0.58825594;0.885;20;20;20;20
0.93025315;0.7941176;0.5801102;0.893;0.58424276;0.896;20;20;20;20
1.0735273;0.77205884;0.5737539;0.895;0.5741734;0.895;20;20;20;20
0.78627074;0.8235294;0.55991393;0.891;0.5692533;0.889;20;20;20;20
0.9665413;0.7941176;0.5404287;0.896;0.5406696;0.903;20;20;20;20
0.7818988;0.8308824;0.5530876;0.889;0.54852885;0.894;20;20;20;20
0.91977906;0.7794118;0.5290279;0.902;0.5279617;0.897;20;20;20;20
0.9676267;0.7941176;0.5157949;0.896;0.5166417;0.897;20;20;20;20
0.81006676;0.8088235;0.51048684;0.907;0.5143921;0.896;20;20;20;20
0.7249388;0.8382353;0.51287925;0.901;0.5124776;0.9;20;20;20;20
0.9446925;0.7867647;0.5047044;0.903;0.5123757;0.9;20;20;20;20
0.78070587;0.8308824;0.5089302;0.906;0.5188259;0.901;20;20;20;20
0.76841545;0.8235294;0.49306834;0.91;0.4923593;0.905;20;20;20;20
0.68999135;0.8602941;0.48932093;0.906;0.491286;0.895;20;20;20;20
0.8288985;0.7941176;0.49300197;0.908;0.4895447;0.908;20;20;20;20
0.81544524;0.8161765;0.50233126;0.901;0.5141455;0.893;20;20;20;20
0.7658025;0.8014706;0.5154327;0.904;0.50994176;0.906;20;20;20;20
0.70117164;0.8161765;0.47935984;0.904;0.48162335;0.904;20;20;20;20
0.6732264;0.8235294;0.49167663;0.901;0.48984677;0.9;20;20;20;20
0.54567766;0.88235295;0.5090135;0.891;0.5117842;0.894;20;20;20;20
0.70204556;0.8455882;0.49347094;0.894;0.5016104;0.895;20;20;20;20
0.67028373;0.8308824;0.5015127;0.889;0.5140418;0.884;20;20;20;20
