loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1619728;0.32352942;2.1313357;0.321;2.1198812;0.338;84;84;84;84
1.7496054;0.41911766;1.6198801;0.429;1.6100426;0.453;84;84;84;84
1.5848076;0.4852941;1.3040646;0.602;1.310151;0.593;84;84;84;84
1.2585996;0.7058824;1.0410951;0.742;1.0578117;0.742;84;84;84;84
1.3702955;0.6911765;0.86475587;0.809;0.8894854;0.808;84;84;84;84
1.024548;0.7794118;0.78360754;0.838;0.80029225;0.839;84;84;84;84
1.36495;0.6764706;0.7060236;0.857;0.71692896;0.86;84;84;84;84
1.0569344;0.77205884;0.66878825;0.864;0.67773527;0.871;84;84;84;84
1.1916419;0.7058824;0.639049;0.875;0.65082306;0.88;84;84;84;84
1.1376772;0.7647059;0.599799;0.887;0.6118164;0.884;84;84;84;84
1.1273203;0.7647059;0.58993244;0.892;0.59163046;0.89;84;84;84;84
1.130908;0.7647059;0.5670284;0.901;0.5675223;0.899;84;84;84;84
1.1202142;0.7647059;0.54442865;0.893;0.55317223;0.901;84;84;84;84
1.0149494;0.77205884;0.51809984;0.903;0.51709455;0.901;84;84;84;84
0.8613425;0.8308824;0.54723454;0.897;0.54995155;0.898;84;84;84;84
1.0425862;0.75735295;0.5210956;0.913;0.5228083;0.9;84;84;84;84
1.0288035;0.75735295;0.5004806;0.901;0.50358576;0.904;84;84;84;84
1.0124567;0.75;0.49395108;0.909;0.49820614;0.906;84;84;84;84
0.7765212;0.8235294;0.48694715;0.912;0.48369402;0.913;84;84;84;84
0.85528827;0.8014706;0.47666186;0.913;0.4760445;0.913;84;84;84;84
0.85559756;0.7941176;0.49146542;0.91;0.48255804;0.913;84;84;84;84
0.8387451;0.8014706;0.48702165;0.911;0.48087224;0.913;84;84;84;84
0.79364306;0.7941176;0.46889925;0.91;0.45850584;0.913;84;84;84;84
0.7558361;0.8235294;0.46758854;0.911;0.45719945;0.914;84;84;84;84
0.8177727;0.7647059;0.47411796;0.904;0.47275615;0.91;84;84;84;84
0.6542658;0.8235294;0.47705588;0.906;0.46276528;0.909;84;84;84;84
0.61538;0.8382353;0.47339314;0.9;0.45969868;0.905;84;84;84;84
0.5795946;0.86764705;0.4686476;0.903;0.45422724;0.908;84;84;84;84
0.5358572;0.8382353;0.42809117;0.909;0.41857505;0.915;84;84;84;84
0.55524445;0.8602941;0.47577995;0.898;0.4533701;0.908;84;84;84;84
0.5412261;0.86764705;0.49553478;0.892;0.48193938;0.889;84;84;84;84
0.51506025;0.86764705;0.46371195;0.902;0.4547865;0.887;84;84;84;84
0.55014217;0.86764705;0.4512109;0.896;0.4503201;0.888;84;84;84;84
0.57214624;0.8455882;0.4589247;0.893;0.44323546;0.884;84;84;84;84
0.5095096;0.8602941;0.4653807;0.891;0.45275676;0.889;84;84;84;84
0.46953484;0.88235295;0.48885456;0.885;0.47684124;0.879;84;84;84;84
0.49520466;0.8897059;0.4614789;0.889;0.44410264;0.884;84;84;84;84
0.4727422;0.8602941;0.48102006;0.878;0.4628253;0.883;84;84;84;84
0.3610563;0.8897059;0.502096;0.866;0.48858356;0.86;84;84;84;84
0.33272555;0.9411765;0.49393493;0.873;0.4799511;0.866;84;84;84;84
0.28145385;0.9485294;0.54008704;0.853;0.5053268;0.853;84;84;84;84
0.18917385;0.9485294;0.48316392;0.878;0.471241;0.862;84;84;84;84
0.19206461;0.9705882;0.51951057;0.86;0.49862656;0.854;84;84;84;84
0.23253405;0.9485294;0.5228098;0.86;0.48845747;0.862;84;84;84;84
0.16818903;0.9558824;0.5081042;0.871;0.48411706;0.857;84;84;84;84
0.174785;0.9485294;0.57652646;0.843;0.5326024;0.844;84;84;84;84
0.20495726;0.9558824;0.5362111;0.856;0.5040022;0.848;84;84;84;84
0.1830039;0.9558824;0.5367852;0.858;0.5191861;0.847;84;84;84;84
0.16834742;0.9705882;0.5654461;0.845;0.5312458;0.845;84;84;84;84
0.12878145;0.9705882;0.5516296;0.85;0.5175202;0.848;84;84;84;84
0.1431892;0.97794116;0.5835675;0.847;0.5610178;0.832;84;84;84;84
0.15225895;0.9705882;0.5893597;0.849;0.57407564;0.837;84;84;84;84
0.11421473;0.9852941;0.58574545;0.845;0.5635606;0.833;84;84;84;84
0.17636332;0.9338235;0.6206617;0.837;0.592182;0.832;84;84;84;84
0.120994315;0.9852941;0.6786747;0.823;0.6529185;0.821;84;84;84;84
0.101012856;0.9852941;0.6504996;0.823;0.6398933;0.827;84;84;84;84
0.12674713;0.97794116;0.6391009;0.828;0.61640245;0.829;84;84;84;84
0.07336419;0.99264705;0.61587435;0.848;0.5995878;0.837;84;84;84;84
0.08182333;0.9852941;0.6823669;0.82;0.6601075;0.824;84;84;84;84
0.06735141;0.99264705;0.6911742;0.833;0.6627251;0.823;84;84;84;84
0.09426911;0.97794116;0.683835;0.824;0.6575779;0.827;84;84;84;84
0.05953415;0.9852941;0.66349804;0.834;0.65840226;0.829;84;84;84;84
0.06717786;0.99264705;0.6952434;0.829;0.673822;0.829;84;84;84;84
0.027239641;1.0;0.6561581;0.838;0.65735817;0.824;84;84;84;84
