loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.260109;0.21323529;2.2311265;0.26;2.2275171;0.259;71;71;71;71
1.8843381;0.30882353;1.7284181;0.456;1.7217364;0.448;71;71;71;71
1.6546115;0.4779412;1.3590246;0.572;1.3635726;0.598;71;71;71;71
1.4311749;0.6838235;1.1236113;0.687;1.1481707;0.681;71;71;71;71
1.43988;0.6617647;0.9632913;0.78;0.99831307;0.759;71;71;71;71
1.4237539;0.6544118;0.8537539;0.827;0.8846248;0.805;71;71;71;71
1.4095381;0.6911765;0.7536936;0.866;0.78744423;0.843;71;71;71;71
1.017827;0.7867647;0.7088034;0.871;0.72878486;0.857;71;71;71;71
1.139056;0.7352941;0.66652685;0.874;0.6876476;0.866;71;71;71;71
1.0951595;0.74264705;0.6486571;0.87;0.6622107;0.874;71;71;71;71
1.0396091;0.77205884;0.594082;0.887;0.605605;0.882;71;71;71;71
1.0450085;0.7867647;0.5845061;0.902;0.6028804;0.885;71;71;71;71
0.7961807;0.8308824;0.5536632;0.895;0.5624567;0.886;71;71;71;71
1.0881844;0.75735295;0.5695061;0.892;0.58043736;0.888;71;71;71;71
0.93782365;0.7941176;0.53741366;0.903;0.5477512;0.893;71;71;71;71
0.81138235;0.8235294;0.5105106;0.91;0.5254674;0.902;71;71;71;71
0.9741578;0.77205884;0.5204951;0.899;0.5324114;0.896;71;71;71;71
0.7023664;0.8308824;0.5001821;0.91;0.50951093;0.907;71;71;71;71
0.8124822;0.8088235;0.5032727;0.918;0.50827104;0.903;71;71;71;71
0.90198356;0.7794118;0.4728957;0.914;0.47592902;0.908;71;71;71;71
1.0130581;0.77205884;0.49238995;0.918;0.50105757;0.903;71;71;71;71
0.91292685;0.7867647;0.5053769;0.906;0.49451032;0.905;71;71;71;71
0.83020204;0.8088235;0.45116267;0.916;0.461085;0.909;71;71;71;71
0.73032963;0.8235294;0.44172564;0.92;0.44759482;0.91;71;71;71;71
0.74402106;0.8308824;0.47673807;0.912;0.49071878;0.902;71;71;71;71
0.7158602;0.8455882;0.46747708;0.904;0.46131405;0.916;71;71;71;71
0.71194506;0.8235294;0.48168787;0.905;0.46907675;0.903;71;71;71;71
0.60309803;0.8602941;0.43151125;0.914;0.4331339;0.904;71;71;71;71
0.5705783;0.875;0.44547102;0.912;0.4362473;0.915;71;71;71;71
0.7242267;0.7941176;0.45878172;0.908;0.450837;0.909;71;71;71;71
0.49527785;0.89705884;0.4443816;0.908;0.44339636;0.907;71;71;71;71
0.57088286;0.8161765;0.46389595;0.897;0.4601566;0.9;71;71;71;71
0.54052377;0.8602941;0.46450922;0.896;0.47575095;0.9;71;71;71;71
0.32521763;0.9264706;0.43653005;0.896;0.4325608;0.896;71;71;71;71
0.64443386;0.8014706;0.44944727;0.893;0.44494075;0.902;71;71;71;71
0.61301935;0.8235294;0.42786717;0.892;0.42423144;0.897;71;71;71;71
0.44748142;0.9117647;0.4415791;0.898;0.4606799;0.882;71;71;71;71
0.4829691;0.875;0.4632312;0.888;0.4647884;0.876;71;71;71;71
0.5213537;0.8455882;0.44187874;0.887;0.4506943;0.88;71;71;71;71
0.45685297;0.875;0.4592213;0.883;0.45767084;0.877;71;71;71;71
0.41417634;0.86764705;0.4774612;0.874;0.47958887;0.87;71;71;71;71
0.25070682;0.9264706;0.4736583;0.868;0.5002397;0.851;71;71;71;71
0.26490918;0.9191176;0.45425826;0.871;0.4767824;0.864;71;71;71;71
0.26134387;0.9338235;0.4548212;0.873;0.49109656;0.859;71;71;71;71
0.19193192;0.9485294;0.47154272;0.87;0.47762892;0.857;71;71;71;71
0.21301284;0.9485294;0.4957004;0.858;0.50373185;0.854;71;71;71;71
0.18141672;0.9632353;0.48127192;0.856;0.48719808;0.859;71;71;71;71
0.22217903;0.9411765;0.47281367;0.869;0.50632995;0.853;71;71;71;71
0.27067128;0.9485294;0.5543226;0.834;0.53365684;0.831;71;71;71;71
0.19991207;0.9558824;0.5680998;0.83;0.56208557;0.832;71;71;71;71
0.2178548;0.9338235;0.52579576;0.845;0.5428813;0.843;71;71;71;71
0.122897595;0.9852941;0.50592685;0.84;0.5297636;0.836;71;71;71;71
0.13719648;0.9705882;0.533839;0.845;0.5810964;0.827;71;71;71;71
