loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.237502;0.23529412;2.2090418;0.295;2.2065964;0.291;73;73;73;73
1.8612893;0.3897059;1.6980265;0.443;1.688382;0.47;73;73;73;73
1.4803382;0.5441176;1.2939092;0.629;1.3006049;0.619;73;73;73;73
1.3547463;0.61764705;1.0798408;0.72;1.0963925;0.712;73;73;73;73
1.2034633;0.7205882;0.9632991;0.781;0.98388594;0.772;73;73;73;73
1.3101465;0.72794116;0.8624298;0.833;0.8822341;0.825;73;73;73;73
1.0885204;0.7867647;0.7897898;0.845;0.8089771;0.83;73;73;73;73
1.033739;0.7867647;0.74676406;0.848;0.762277;0.843;73;73;73;73
1.0176377;0.75735295;0.6992225;0.873;0.71225196;0.86;73;73;73;73
0.9480438;0.7867647;0.64480436;0.884;0.6525187;0.869;73;73;73;73
1.1320413;0.7647059;0.62385815;0.891;0.6324047;0.883;73;73;73;73
0.98069316;0.8088235;0.60507697;0.893;0.6140403;0.892;73;73;73;73
1.1864241;0.72794116;0.5785365;0.897;0.588222;0.885;73;73;73;73
1.0266354;0.77205884;0.5658382;0.899;0.57137775;0.898;73;73;73;73
1.1724988;0.7205882;0.5890227;0.909;0.5939924;0.903;73;73;73;73
0.92301196;0.7867647;0.56235385;0.909;0.5667869;0.899;73;73;73;73
0.7283438;0.8308824;0.52921385;0.919;0.5270367;0.908;73;73;73;73
0.9209313;0.7941176;0.5247117;0.912;0.52957594;0.91;73;73;73;73
0.93959516;0.7794118;0.516171;0.915;0.51452774;0.906;73;73;73;73
0.99575603;0.7647059;0.5181611;0.921;0.5180562;0.909;73;73;73;73
0.9366191;0.75;0.49722898;0.922;0.496437;0.907;73;73;73;73
0.7916634;0.8235294;0.50558174;0.918;0.5068752;0.908;73;73;73;73
0.83126235;0.8088235;0.49796388;0.921;0.49326864;0.913;73;73;73;73
0.73642355;0.7867647;0.49027574;0.923;0.49530476;0.904;73;73;73;73
0.7847661;0.8014706;0.48954415;0.915;0.48774683;0.906;73;73;73;73
0.8287862;0.77205884;0.48882177;0.918;0.4798209;0.911;73;73;73;73
0.6925062;0.8308824;0.47689092;0.913;0.47078544;0.912;73;73;73;73
0.59602624;0.85294116;0.48013335;0.903;0.47054583;0.911;73;73;73;73
0.6198255;0.8235294;0.4915545;0.909;0.48194116;0.9;73;73;73;73
0.74868697;0.7941176;0.4794314;0.903;0.47275236;0.905;73;73;73;73
0.750846;0.7867647;0.48511487;0.899;0.4756929;0.898;73;73;73;73
0.44548753;0.86764705;0.49905622;0.891;0.48498213;0.897;73;73;73;73
0.42742413;0.8897059;0.49434498;0.887;0.47881326;0.896;73;73;73;73
0.5999704;0.8161765;0.48106307;0.884;0.47859228;0.888;73;73;73;73
0.58292156;0.8308824;0.49762672;0.892;0.47677863;0.891;73;73;73;73
0.5061164;0.86764705;0.48662978;0.884;0.4752569;0.884;73;73;73;73
0.3607062;0.9117647;0.4981842;0.882;0.4775461;0.889;73;73;73;73
0.43384954;0.9117647;0.4812428;0.886;0.46610588;0.889;73;73;73;73
0.44550443;0.8897059;0.50327253;0.877;0.48259267;0.878;73;73;73;73
0.39353487;0.88235295;0.5005288;0.867;0.47589034;0.873;73;73;73;73
0.32133597;0.9117647;0.5072533;0.864;0.47740272;0.876;73;73;73;73
0.28855288;0.9264706;0.5315383;0.857;0.50374395;0.858;73;73;73;73
0.23817778;0.9264706;0.50363;0.866;0.4766155;0.867;73;73;73;73
0.3398542;0.9044118;0.55928206;0.849;0.5227133;0.856;73;73;73;73
0.25618055;0.9338235;0.53061396;0.853;0.50696385;0.857;73;73;73;73
0.25545192;0.9485294;0.59355295;0.832;0.5360556;0.854;73;73;73;73
0.23419993;0.9338235;0.54367983;0.845;0.49191278;0.867;73;73;73;73
0.1673879;0.97794116;0.5637092;0.838;0.51842976;0.858;73;73;73;73
0.20110331;0.9632353;0.5364812;0.858;0.50439656;0.861;73;73;73;73
0.16182607;0.9632353;0.60943973;0.822;0.5580363;0.842;73;73;73;73
0.15465334;0.97794116;0.6401284;0.822;0.57510686;0.829;73;73;73;73
0.217577;0.9705882;0.633321;0.819;0.57007277;0.843;73;73;73;73
0.14833486;0.9705882;0.6677442;0.814;0.5884906;0.83;73;73;73;73
0.25360537;0.9191176;0.69523704;0.805;0.61105955;0.83;73;73;73;73
0.11875458;0.9852941;0.6714961;0.811;0.62892616;0.821;73;73;73;73
0.13228859;0.9705882;0.65922016;0.822;0.58592856;0.84;73;73;73;73
0.16493511;0.9558824;0.67197806;0.825;0.60293335;0.84;73;73;73;73
0.060597636;0.99264705;0.65458226;0.821;0.6023213;0.837;73;73;73;73
0.09146357;0.9705882;0.65977764;0.827;0.59537864;0.848;73;73;73;73
0.13564909;0.9705882;0.66495043;0.813;0.6200181;0.848;73;73;73;73
0.05096599;1.0;0.69463533;0.816;0.6359834;0.836;73;73;73;73
0.086694375;0.9852941;0.6926891;0.827;0.6378102;0.835;73;73;73;73
0.07704854;0.97794116;0.7114794;0.812;0.6430929;0.834;73;73;73;73
0.078492776;0.9852941;0.72881275;0.82;0.678914;0.828;73;73;73;73
0.04602185;1.0;0.7299759;0.815;0.6516417;0.835;73;73;73;73
0.05859387;0.9852941;0.76203406;0.807;0.6932176;0.825;73;73;73;73
0.029705504;1.0;0.72780687;0.82;0.66361594;0.835;73;73;73;73
0.08209103;0.97794116;0.76314783;0.803;0.6977912;0.831;73;73;73;73
0.06628841;0.97794116;0.7535118;0.804;0.68157494;0.84;73;73;73;73
0.055366214;0.9852941;0.75100684;0.812;0.690398;0.833;73;73;73;73
0.04750002;0.9852941;0.7610617;0.812;0.6955054;0.831;73;73;73;73
0.056834996;0.97794116;0.77235645;0.822;0.6958941;0.835;73;73;73;73
0.049293615;0.9852941;0.7546116;0.825;0.67960286;0.84;73;73;73;73
0.058533218;0.97794116;0.76392126;0.82;0.7109182;0.835;73;73;73;73
0.03653869;0.99264705;0.8051438;0.804;0.7148787;0.831;73;73;73;73
0.06355392;0.9705882;0.78788203;0.814;0.7360099;0.832;73;73;73;73
0.018509753;1.0;0.77771;0.813;0.72175235;0.842;73;73;73;73
0.019851938;1.0;0.78660405;0.816;0.7396972;0.836;73;73;73;73
0.026553636;1.0;0.7860193;0.811;0.7282111;0.837;73;73;73;73
0.04274425;0.9852941;0.84456944;0.793;0.7784927;0.819;73;73;73;73
0.02311248;1.0;0.7936944;0.819;0.7406461;0.833;73;73;73;73
0.054495372;0.99264705;0.8062134;0.815;0.76325667;0.819;73;73;73;73
0.023714557;0.99264705;0.8321533;0.812;0.7602899;0.833;73;73;73;73
0.02596144;1.0;0.84187925;0.796;0.76401615;0.826;73;73;73;73
0.016796257;1.0;0.8018258;0.812;0.7493912;0.837;73;73;73;73
0.036550585;0.99264705;0.84807885;0.81;0.7778648;0.821;73;73;73;73
0.030365748;0.9852941;0.8119368;0.812;0.7797555;0.819;73;73;73;73
0.019544937;1.0;0.8459988;0.808;0.8056861;0.814;73;73;73;73
0.016956074;1.0;0.85614073;0.803;0.82263047;0.821;73;73;73;73
0.022137113;1.0;0.89392847;0.803;0.8327687;0.808;73;73;73;73
0.04660389;0.97794116;0.8721367;0.804;0.8366448;0.822;73;73;73;73
0.03714183;0.99264705;0.89599377;0.807;0.82193357;0.825;73;73;73;73
0.015705148;1.0;0.8986984;0.792;0.835285;0.819;73;73;73;73
0.021545844;1.0;0.8880914;0.799;0.829137;0.817;73;73;73;73
0.024068313;0.99264705;0.88857263;0.81;0.8194531;0.818;73;73;73;73
0.011073332;1.0;0.8741142;0.809;0.8104728;0.818;73;73;73;73
0.009171744;1.0;0.9022335;0.809;0.83286446;0.815;73;73;73;73
0.009906063;1.0;0.90638524;0.799;0.8258317;0.826;73;73;73;73
0.025493091;1.0;0.8868735;0.806;0.83443266;0.824;73;73;73;73
0.008862417;1.0;0.9019197;0.808;0.8401085;0.824;73;73;73;73
0.0161166;1.0;0.9137795;0.806;0.8408779;0.827;73;73;73;73
0.017309805;1.0;0.92537254;0.798;0.86485654;0.811;73;73;73;73
0.010101841;1.0;0.9211399;0.803;0.8670969;0.817;73;73;73;73
0.009664524;1.0;0.90117764;0.812;0.84146714;0.825;73;73;73;73
0.01546212;0.99264705;0.9094955;0.804;0.85669047;0.824;73;73;73;73
0.0081146555;1.0;0.94439733;0.802;0.8782831;0.821;73;73;73;73
0.007124772;1.0;0.90920585;0.81;0.8468268;0.822;73;73;73;73
0.0057757446;1.0;0.9283589;0.808;0.8540032;0.83;73;73;73;73
0.007388263;1.0;0.9455205;0.804;0.8872081;0.814;73;73;73;73
0.008345254;1.0;0.96575576;0.794;0.88895774;0.83;73;73;73;73
0.01477265;1.0;0.9555532;0.802;0.89007473;0.819;73;73;73;73
0.008520496;1.0;0.950661;0.795;0.9064744;0.815;73;73;73;73
0.0063388497;1.0;0.9584769;0.799;0.90597993;0.818;73;73;73;73
0.012620107;1.0;0.98161656;0.807;0.9253634;0.821;73;73;73;73
0.008558188;1.0;1.0084059;0.789;0.9517645;0.8;73;73;73;73
0.010793634;1.0;0.9752752;0.802;0.9081204;0.819;73;73;73;73
0.005806588;1.0;1.0087152;0.798;0.9163191;0.811;73;73;73;73
0.0076148617;1.0;0.98995775;0.8;0.9074353;0.825;73;73;73;73
0.004642563;1.0;0.9922059;0.793;0.9318052;0.823;73;73;73;73
0.0060765184;1.0;0.9880744;0.802;0.9214869;0.816;73;73;73;73
0.005789552;1.0;1.0196382;0.799;0.9562605;0.816;73;73;73;73
0.010828116;1.0;1.0109324;0.79;0.9571532;0.815;73;73;73;73
0.0043848716;1.0;0.97759736;0.807;0.93303615;0.825;73;73;73;73
0.008532109;1.0;1.0201554;0.791;0.9780651;0.813;73;73;73;73
0.006153582;1.0;1.0006598;0.798;0.97341573;0.816;73;73;73;73
0.12663816;0.9558824;1.0500994;0.771;1.0071434;0.786;73;73;73;73
0.05253463;0.99264705;1.0078046;0.766;0.97798294;0.793;73;73;73;73
0.027870925;1.0;1.0140364;0.776;0.9498928;0.791;73;73;73;73
0.014401387;1.0;0.959197;0.79;0.9380764;0.803;73;73;73;73
0.0144745605;1.0;0.9641351;0.802;0.93054783;0.805;73;73;73;73
0.008221231;1.0;0.9409044;0.804;0.9192555;0.811;73;73;73;73
0.0133706955;1.0;0.9547444;0.798;0.93439066;0.805;73;73;73;73
0.010307678;1.0;0.94938225;0.802;0.9171541;0.816;73;73;73;73
0.007253999;1.0;0.9498025;0.806;0.926082;0.817;73;73;73;73
0.0065894104;1.0;0.952286;0.805;0.93273985;0.816;73;73;73;73
0.011452748;1.0;0.96555895;0.802;0.9384348;0.811;73;73;73;73
0.010592065;1.0;0.96579397;0.803;0.945121;0.813;73;73;73;73
0.0059873066;1.0;0.972197;0.8;0.9492051;0.817;73;73;73;73
0.0076453905;1.0;0.95487714;0.807;0.93796605;0.818;73;73;73;73
0.0053522787;1.0;0.9733336;0.802;0.9518859;0.818;73;73;73;73
0.0029379034;1.0;0.97736675;0.806;0.95287734;0.816;73;73;73;73
0.0046393927;1.0;0.97175056;0.801;0.9430085;0.817;73;73;73;73
0.004092125;1.0;0.9829528;0.807;0.9528799;0.817;73;73;73;73
0.0040508844;1.0;1.0021667;0.799;0.9710541;0.816;73;73;73;73
0.0048787477;1.0;0.98144764;0.798;0.9465193;0.82;73;73;73;73
0.0032681068;1.0;0.9903024;0.799;0.95291686;0.822;73;73;73;73
0.004386534;1.0;0.98408425;0.804;0.9457577;0.82;73;73;73;73
0.005926251;1.0;0.994743;0.799;0.9713691;0.814;73;73;73;73
0.0041289376;1.0;0.9853711;0.804;0.9560955;0.812;73;73;73;73
0.006411923;1.0;0.98974705;0.801;0.95789003;0.816;73;73;73;73
0.0046763234;1.0;0.9827578;0.806;0.9614277;0.82;73;73;73;73
0.005238809;1.0;0.98355037;0.804;0.9692011;0.816;73;73;73;73
0.0100475345;1.0;1.051579;0.788;1.0134121;0.819;73;73;73;73
0.0069853524;1.0;0.996616;0.802;0.9710933;0.817;73;73;73;73
0.0032065082;1.0;1.0093492;0.806;1.0006034;0.815;73;73;73;73
0.0032504199;1.0;0.9901272;0.804;0.9694498;0.818;73;73;73;73
0.0041823196;1.0;1.0079089;0.801;0.9816398;0.818;73;73;73;73
0.0024572802;1.0;1.0018842;0.805;0.9892194;0.82;73;73;73;73
0.003661656;1.0;1.0002853;0.802;0.9863275;0.816;73;73;73;73
0.0045927353;1.0;1.0038649;0.802;0.9849198;0.819;73;73;73;73
0.0026386073;1.0;1.0024267;0.806;0.9899108;0.816;73;73;73;73
0.004114938;1.0;1.0047656;0.799;1.0021791;0.815;73;73;73;73
0.0023237409;1.0;0.99993956;0.803;0.9927719;0.815;73;73;73;73
0.002834271;1.0;1.0151906;0.805;1.0064957;0.817;73;73;73;73
0.0026647311;1.0;1.0034798;0.803;0.98896927;0.819;73;73;73;73
0.0028907333;1.0;1.0024352;0.806;0.98948395;0.816;73;73;73;73
0.0048025656;1.0;1.0109204;0.806;0.9815881;0.812;73;73;73;73
0.003174338;1.0;1.011357;0.805;0.99321574;0.821;73;73;73;73
0.0031045056;1.0;0.9993464;0.811;0.99073327;0.816;73;73;73;73
0.0034363177;1.0;1.0226861;0.81;0.9989947;0.817;73;73;73;73
0.0021946256;1.0;1.0048847;0.806;0.9920946;0.816;73;73;73;73
0.0023799664;1.0;1.0041157;0.806;0.9960609;0.82;73;73;73;73
0.0026052627;1.0;1.0114839;0.811;1.0055805;0.815;73;73;73;73
0.0023036248;1.0;1.0108957;0.809;0.99112564;0.82;73;73;73;73
0.002354728;1.0;1.0112208;0.806;1.0012878;0.82;73;73;73;73
0.0023894606;1.0;1.0105653;0.806;0.9989369;0.817;73;73;73;73
0.0033817273;1.0;1.0169477;0.808;0.99864036;0.819;73;73;73;73
0.08169625;0.97794116;1.0984691;0.793;1.086433;0.79;73;73;73;73
0.26676586;0.9191176;1.0678477;0.736;0.9873675;0.772;73;73;73;73
0.08357405;0.97794116;1.0129797;0.776;0.94935244;0.803;73;73;73;73
0.031736266;1.0;1.043442;0.763;0.9981667;0.79;73;73;73;73
0.01822485;1.0;0.9131809;0.808;0.8808795;0.829;73;73;73;73
0.012083754;1.0;0.9463218;0.809;0.918856;0.81;73;73;73;73
0.008562114;1.0;0.9356119;0.807;0.9098976;0.82;73;73;73;73
0.010541942;1.0;0.94444835;0.8;0.9213817;0.822;73;73;73;73
0.0046774377;1.0;0.93746054;0.812;0.90957266;0.824;73;73;73;73
0.0048820046;1.0;0.9419221;0.815;0.9156526;0.827;73;73;73;73
0.0050019063;1.0;0.94385576;0.809;0.9209646;0.827;73;73;73;73
0.0054174787;1.0;0.95170826;0.809;0.92185855;0.826;73;73;73;73
0.005474399;1.0;0.9618683;0.81;0.94045395;0.825;73;73;73;73
0.0042806133;1.0;0.9614729;0.809;0.9361741;0.822;73;73;73;73
0.004771225;1.0;0.9565543;0.815;0.93556887;0.827;73;73;73;73
0.0043237177;1.0;0.97787493;0.808;0.95587337;0.823;73;73;73;73
0.0059410785;1.0;0.9647457;0.812;0.94018847;0.825;73;73;73;73
0.003747919;1.0;0.9736387;0.817;0.95636135;0.817;73;73;73;73
0.0041932925;1.0;0.97578746;0.815;0.95045274;0.825;73;73;73;73
0.004060928;1.0;0.9763235;0.817;0.9490238;0.83;73;73;73;73
0.0023196405;1.0;0.99009717;0.815;0.96582127;0.822;73;73;73;73
0.0035639026;1.0;0.9831073;0.811;0.96607536;0.82;73;73;73;73
0.0037822798;1.0;0.98402554;0.817;0.96335703;0.825;73;73;73;73
0.0023640364;1.0;0.98774195;0.814;0.96376884;0.821;73;73;73;73
0.0024180147;1.0;0.97917897;0.814;0.9669093;0.826;73;73;73;73
0.0043655075;1.0;0.9909796;0.81;0.9743018;0.817;73;73;73;73
0.0032493402;1.0;0.99117047;0.81;0.9696844;0.823;73;73;73;73
0.0019442816;1.0;0.9991102;0.809;0.9835156;0.822;73;73;73;73
0.002330881;1.0;0.9902106;0.812;0.9704032;0.826;73;73;73;73
0.002562077;1.0;0.990315;0.811;0.9781468;0.825;73;73;73;73
0.0027606897;1.0;0.9885318;0.815;0.9701553;0.828;73;73;73;73
0.0022320997;1.0;0.9978511;0.813;0.98202914;0.826;73;73;73;73
0.0026558323;1.0;0.9971537;0.811;0.9900256;0.824;73;73;73;73
0.001829132;1.0;0.9981091;0.816;0.9829929;0.824;73;73;73;73
0.003019121;1.0;0.9990689;0.817;0.9789565;0.828;73;73;73;73
0.0021225365;1.0;1.0012628;0.811;0.9916739;0.823;73;73;73;73
0.0020421986;1.0;1.00496;0.814;0.99596536;0.826;73;73;73;73
0.0019433314;1.0;0.9962267;0.814;0.979119;0.826;73;73;73;73
0.0019639824;1.0;0.9987031;0.814;0.9909637;0.825;73;73;73;73
0.0016421694;1.0;1.0139254;0.812;0.99889874;0.819;73;73;73;73
0.0015129355;1.0;1.012375;0.813;1.005959;0.822;73;73;73;73
0.0020772112;1.0;1.0079368;0.813;0.9922607;0.824;73;73;73;73
0.0014112408;1.0;1.0116969;0.812;1.0010039;0.822;73;73;73;73
0.0023958504;1.0;1.0128148;0.814;0.9959374;0.824;73;73;73;73
0.0018622259;1.0;1.0224828;0.812;1.0022672;0.821;73;73;73;73
0.0017733033;1.0;1.0180254;0.808;1.0076773;0.821;73;73;73;73
0.0020558052;1.0;1.022392;0.814;1.0046443;0.821;73;73;73;73
0.0017269587;1.0;1.0218104;0.811;1.0110874;0.82;73;73;73;73
0.0014333708;1.0;1.0263243;0.813;1.0092645;0.818;73;73;73;73
0.0021133341;1.0;1.0286807;0.809;1.0135388;0.815;73;73;73;73
0.001877582;1.0;1.0251867;0.81;1.008026;0.824;73;73;73;73
0.0015144863;1.0;1.0252364;0.812;1.0079035;0.821;73;73;73;73
0.0017315726;1.0;1.0352757;0.811;1.0261806;0.82;73;73;73;73
0.00083140703;1.0;1.0264982;0.814;1.0078282;0.821;73;73;73;73
0.0014659391;1.0;1.0338024;0.813;1.0071058;0.826;73;73;73;73
0.0010035695;1.0;1.0199838;0.814;1.0070055;0.823;73;73;73;73
0.00097407727;1.0;1.0323216;0.804;1.0166277;0.82;73;73;73;73
0.0012327135;1.0;1.0213932;0.815;1.0146391;0.821;73;73;73;73
0.001097328;1.0;1.0303788;0.815;1.0134093;0.818;73;73;73;73
0.0011133899;1.0;1.0358045;0.812;1.0301012;0.82;73;73;73;73
