loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300798;0.11029412;2.2985291;0.106;2.2935317;0.099;38;38;38;38
2.1650028;0.16911764;2.093879;0.228;2.09419;0.228;38;38;38;38
1.8255109;0.45588234;1.7401407;0.473;1.7368108;0.482;38;38;38;38
1.6436659;0.5294118;1.3932219;0.594;1.3773177;0.623;38;38;38;38
1.4338089;0.61764705;1.1712842;0.686;1.174622;0.687;38;38;38;38
1.4914682;0.6764706;1.0284417;0.73;1.0385064;0.726;38;38;38;38
1.3919841;0.64705884;0.9497505;0.782;0.9743664;0.767;38;38;38;38
1.2879555;0.72794116;0.887739;0.776;0.9150718;0.779;38;38;38;38
1.2108625;0.7205882;0.8282174;0.812;0.85992825;0.807;38;38;38;38
1.2468901;0.72794116;0.78947717;0.839;0.8278987;0.816;38;38;38;38
1.3299654;0.7132353;0.73892653;0.851;0.77716225;0.84;38;38;38;38
1.1243718;0.75735295;0.70931166;0.864;0.75226414;0.844;38;38;38;38
1.0521275;0.7867647;0.6801251;0.87;0.70585465;0.858;38;38;38;38
1.1293037;0.75;0.6447059;0.879;0.6733353;0.872;38;38;38;38
1.1354434;0.75735295;0.60637057;0.894;0.63063705;0.873;38;38;38;38
0.9821963;0.8088235;0.60453457;0.895;0.62473994;0.884;38;38;38;38
1.077549;0.75735295;0.5822794;0.893;0.6060808;0.888;38;38;38;38
0.75055146;0.8455882;0.5434747;0.906;0.5682267;0.884;38;38;38;38
1.1262836;0.74264705;0.55288506;0.905;0.57541156;0.89;38;38;38;38
1.1001024;0.7647059;0.53728193;0.906;0.5640969;0.889;38;38;38;38
0.7629673;0.8382353;0.5335854;0.919;0.5598314;0.89;38;38;38;38
0.7951345;0.8308824;0.5264402;0.911;0.5461506;0.892;38;38;38;38
0.8474011;0.8161765;0.507899;0.911;0.537768;0.901;38;38;38;38
0.9921029;0.7794118;0.5023012;0.914;0.52280664;0.891;38;38;38;38
0.8499675;0.8088235;0.5064041;0.923;0.525349;0.9;38;38;38;38
0.7638777;0.8382353;0.49895424;0.909;0.516438;0.907;38;38;38;38
0.7265949;0.8382353;0.49485266;0.911;0.5230127;0.896;38;38;38;38
0.6736499;0.8455882;0.48087943;0.915;0.5082481;0.911;38;38;38;38
0.815885;0.8161765;0.4606085;0.911;0.4966147;0.905;38;38;38;38
0.68756497;0.8455882;0.47886878;0.918;0.49936336;0.905;38;38;38;38
0.8568651;0.8014706;0.47162658;0.907;0.5152193;0.906;38;38;38;38
0.7749904;0.8235294;0.44062883;0.916;0.46950057;0.909;38;38;38;38
0.77933687;0.7867647;0.47724962;0.905;0.5168051;0.893;38;38;38;38
0.8012201;0.7867647;0.47822738;0.907;0.51325524;0.894;38;38;38;38
0.74870634;0.8235294;0.49262702;0.892;0.5433529;0.877;38;38;38;38
0.60810477;0.875;0.4969731;0.889;0.52788603;0.883;38;38;38;38
0.62899363;0.8602941;0.50380206;0.884;0.5374638;0.88;38;38;38;38
0.6731298;0.8235294;0.4728135;0.898;0.52511847;0.878;38;38;38;38
0.54117066;0.8602941;0.4673932;0.89;0.51707846;0.88;38;38;38;38
0.6516305;0.8308824;0.4920289;0.886;0.5358502;0.887;38;38;38;38
0.6247963;0.8455882;0.4942691;0.885;0.53685033;0.885;38;38;38;38
0.52070796;0.8455882;0.4722796;0.877;0.5316953;0.866;38;38;38;38
0.4984115;0.86764705;0.49099165;0.879;0.5404905;0.86;38;38;38;38
0.49650988;0.8897059;0.5123374;0.864;0.55967295;0.861;38;38;38;38
0.4349091;0.88235295;0.51227397;0.882;0.55229926;0.87;38;38;38;38
0.5450835;0.8382353;0.50242835;0.873;0.5430343;0.857;38;38;38;38
0.47531274;0.875;0.5735928;0.847;0.63405555;0.842;38;38;38;38
0.34515044;0.9117647;0.47501972;0.88;0.5106212;0.863;38;38;38;38
0.4283214;0.8602941;0.5268463;0.86;0.58545154;0.842;38;38;38;38
0.46274439;0.8602941;0.5455557;0.851;0.61682206;0.839;38;38;38;38
0.27001825;0.9411765;0.56436366;0.847;0.61222976;0.844;38;38;38;38
0.32004598;0.9117647;0.56856596;0.844;0.6359;0.823;38;38;38;38
0.31020787;0.9264706;0.59565;0.835;0.61411315;0.827;38;38;38;38
0.28088608;0.9338235;0.5713055;0.844;0.63396263;0.826;38;38;38;38
0.38457647;0.8897059;0.5828634;0.834;0.65847;0.817;38;38;38;38
0.26585612;0.9411765;0.57482046;0.835;0.6428036;0.824;38;38;38;38
0.2910083;0.9338235;0.60939753;0.828;0.7033477;0.81;38;38;38;38
0.2596557;0.9264706;0.584797;0.84;0.6471209;0.824;38;38;38;38
0.33730698;0.9264706;0.62635356;0.831;0.70050514;0.8;38;38;38;38
0.20914048;0.9705882;0.60958815;0.838;0.7150477;0.799;38;38;38;38
0.21231024;0.9558824;0.64047074;0.822;0.73317564;0.8;38;38;38;38
0.2997226;0.9338235;0.62367;0.833;0.66519654;0.814;38;38;38;38
0.2311519;0.9411765;0.64596593;0.827;0.736378;0.809;38;38;38;38
0.28403375;0.9338235;0.7460435;0.8;0.82053214;0.783;38;38;38;38
0.28828022;0.9117647;0.6234988;0.829;0.732104;0.802;38;38;38;38
0.18844894;0.9705882;0.68434113;0.815;0.8209003;0.778;38;38;38;38
0.19961849;0.9632353;0.6782971;0.819;0.7559399;0.809;38;38;38;38
0.2095044;0.9632353;0.7530334;0.792;0.8960701;0.754;38;38;38;38
0.21760912;0.9558824;0.7096925;0.803;0.83161074;0.792;38;38;38;38
0.1878206;0.9411765;0.6934881;0.825;0.82719195;0.793;38;38;38;38
0.23116508;0.9411765;0.6522797;0.826;0.76874644;0.792;38;38;38;38
0.14123367;0.9705882;0.6975199;0.813;0.8002424;0.803;38;38;38;38
0.090942;0.99264705;0.75367796;0.801;0.8824124;0.782;38;38;38;38
0.20989223;0.9558824;0.79450214;0.778;0.9277117;0.746;38;38;38;38
0.16402406;0.9705882;0.80576247;0.783;0.9222586;0.763;38;38;38;38
0.1181818;0.97794116;0.7599473;0.812;0.896727;0.771;38;38;38;38
0.10639293;1.0;0.77985597;0.795;0.93405247;0.766;38;38;38;38
0.16024034;0.9485294;0.82247025;0.785;0.9903499;0.744;38;38;38;38
0.18633054;0.9485294;0.84135604;0.798;1.0052093;0.749;38;38;38;38
0.12551022;0.97794116;0.82411265;0.788;1.0075196;0.762;38;38;38;38
0.07142503;1.0;0.772674;0.82;0.93060917;0.772;38;38;38;38
0.14004618;0.9632353;0.8218304;0.813;0.97648114;0.768;38;38;38;38
0.1289993;0.9705882;0.87894183;0.783;1.0613394;0.733;38;38;38;38
0.091013044;0.97794116;0.8038672;0.811;0.9554839;0.768;38;38;38;38
0.1288981;0.9632353;0.8764559;0.796;1.0174301;0.747;38;38;38;38
0.14460342;0.9485294;0.88591164;0.786;1.0573736;0.745;38;38;38;38
0.1605144;0.9558824;0.9090723;0.797;1.087857;0.747;38;38;38;38
0.09705099;0.97794116;0.9512618;0.784;1.1541867;0.724;38;38;38;38
0.096474946;0.9852941;1.0001918;0.776;1.1486996;0.725;38;38;38;38
0.08504552;0.9852941;0.9437778;0.777;1.12903;0.715;38;38;38;38
0.09329547;0.9705882;0.8920368;0.798;1.0743178;0.75;38;38;38;38
0.079944916;0.9852941;0.8701791;0.804;1.0712508;0.746;38;38;38;38
0.108980075;0.9705882;0.96033937;0.782;1.1545838;0.744;38;38;38;38
0.051476087;0.9852941;0.9583098;0.787;1.1666027;0.734;38;38;38;38
0.04501497;1.0;1.0229208;0.777;1.242496;0.729;38;38;38;38
0.034263402;1.0;1.0209174;0.772;1.2427425;0.723;38;38;38;38
0.07841771;0.97794116;1.0529073;0.775;1.2140232;0.722;38;38;38;38
0.078875445;0.9852941;0.99319863;0.779;1.2500778;0.729;38;38;38;38
0.052678835;0.9852941;1.0208542;0.783;1.2304584;0.718;38;38;38;38
0.07072469;0.99264705;1.0604222;0.784;1.2882245;0.73;38;38;38;38
0.06956607;0.9852941;0.9923803;0.788;1.2357999;0.733;38;38;38;38
0.078014195;0.9852941;1.0165375;0.784;1.2446767;0.734;38;38;38;38
0.08107829;0.9705882;1.031937;0.801;1.2975634;0.731;38;38;38;38
0.05476018;1.0;1.0686455;0.773;1.340608;0.721;38;38;38;38
0.06721585;0.99264705;1.0915215;0.778;1.3707368;0.7;38;38;38;38
0.04556068;0.99264705;1.1102763;0.784;1.3361301;0.721;38;38;38;38
0.044263713;1.0;1.1357862;0.784;1.3704262;0.709;38;38;38;38
0.07624518;0.9852941;1.1297276;0.779;1.4205469;0.714;38;38;38;38
0.04793649;0.99264705;1.0690033;0.793;1.2866069;0.738;38;38;38;38
0.030429594;1.0;1.0975463;0.802;1.292794;0.738;38;38;38;38
0.040032428;1.0;1.1560279;0.78;1.3936872;0.707;38;38;38;38
0.15375172;0.9485294;1.1246884;0.775;1.4648387;0.719;38;38;38;38
0.07502483;0.97794116;1.2079681;0.769;1.3911725;0.719;38;38;38;38
0.156308;0.9338235;1.1878511;0.761;1.4089292;0.703;38;38;38;38
0.11824487;0.9632353;1.2299448;0.755;1.3878392;0.699;38;38;38;38
0.049346473;1.0;1.1607019;0.768;1.4523062;0.704;38;38;38;38
0.06419718;0.99264705;1.1324174;0.772;1.3916088;0.713;38;38;38;38
0.0598162;0.9852941;1.0455308;0.786;1.2870281;0.722;38;38;38;38
0.04280572;0.99264705;1.1145918;0.776;1.3795347;0.7;38;38;38;38
0.05095595;0.9852941;1.0791026;0.784;1.3236585;0.715;38;38;38;38
0.021385444;1.0;1.1148642;0.772;1.3987796;0.708;38;38;38;38
0.03493051;0.9852941;1.1163133;0.78;1.3684391;0.723;38;38;38;38
0.029353961;1.0;1.1590269;0.761;1.4060159;0.708;38;38;38;38
0.018504424;1.0;1.1105137;0.782;1.3475657;0.721;38;38;38;38
0.04609486;0.9852941;1.1662047;0.777;1.3973863;0.711;38;38;38;38
0.0222601;1.0;1.2349347;0.749;1.4963057;0.706;38;38;38;38
0.032299608;0.99264705;1.1724508;0.772;1.4467473;0.712;38;38;38;38
0.024273077;1.0;1.1851944;0.773;1.4225104;0.702;38;38;38;38
0.030101709;0.9852941;1.1603489;0.779;1.4212652;0.714;38;38;38;38
0.02779194;1.0;1.21501;0.765;1.4432001;0.716;38;38;38;38
0.018007495;1.0;1.1669844;0.767;1.4578054;0.714;38;38;38;38
0.036967013;0.99264705;1.2325412;0.763;1.4882429;0.705;38;38;38;38
0.01778961;1.0;1.1942807;0.782;1.4303901;0.711;38;38;38;38
0.02381694;1.0;1.1883233;0.777;1.4355408;0.717;38;38;38;38
0.0255669;1.0;1.2064481;0.776;1.4325088;0.721;38;38;38;38
0.04583053;0.99264705;1.3113449;0.761;1.6142964;0.693;38;38;38;38
0.017583832;1.0;1.2652974;0.767;1.4977823;0.711;38;38;38;38
0.015281369;1.0;1.3074847;0.756;1.5520462;0.709;38;38;38;38
0.01580421;1.0;1.2461001;0.775;1.4651895;0.724;38;38;38;38
