loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2541544;0.16911764;2.2116199;0.243;2.2105553;0.22;63;63;63;63
1.7821717;0.41911766;1.5499098;0.479;1.5525575;0.529;63;63;63;63
1.5320454;0.6102941;1.1822171;0.671;1.183944;0.668;63;63;63;63
1.5182835;0.5955882;0.9949977;0.754;1.0152264;0.725;63;63;63;63
1.2336873;0.7352941;0.8908263;0.78;0.89627993;0.783;63;63;63;63
1.1171956;0.74264705;0.8070949;0.824;0.8224467;0.8;63;63;63;63
1.3740023;0.6838235;0.7674529;0.843;0.77075684;0.835;63;63;63;63
1.110525;0.7647059;0.7072739;0.859;0.70831114;0.852;63;63;63;63
1.1559383;0.7058824;0.66069233;0.871;0.6605348;0.862;63;63;63;63
1.0565729;0.7867647;0.6091027;0.883;0.6050381;0.877;63;63;63;63
1.1023577;0.75;0.62823606;0.877;0.6170177;0.876;63;63;63;63
1.1597;0.7352941;0.5693662;0.9;0.5633149;0.886;63;63;63;63
0.90129805;0.7941176;0.55757654;0.903;0.5500688;0.893;63;63;63;63
1.0077006;0.7941176;0.5547259;0.908;0.545508;0.897;63;63;63;63
0.942057;0.8161765;0.5360542;0.898;0.5334157;0.889;63;63;63;63
0.8616168;0.7941176;0.53270227;0.911;0.5163443;0.902;63;63;63;63
0.8065703;0.7941176;0.5162715;0.915;0.50941133;0.9;63;63;63;63
1.0115019;0.7647059;0.50150543;0.907;0.49349636;0.9;63;63;63;63
0.9300334;0.7867647;0.5182964;0.906;0.50534344;0.907;63;63;63;63
0.6653172;0.8602941;0.491157;0.902;0.4784684;0.915;63;63;63;63
1.0181766;0.7352941;0.5171412;0.903;0.4930882;0.903;63;63;63;63
0.86567324;0.7941176;0.47215667;0.917;0.45237285;0.918;63;63;63;63
0.7848118;0.8088235;0.48660833;0.909;0.4663171;0.917;63;63;63;63
0.7216534;0.8455882;0.47736758;0.914;0.45754534;0.923;63;63;63;63
0.82802016;0.8088235;0.48754588;0.905;0.45573553;0.913;63;63;63;63
0.7298186;0.8161765;0.46732715;0.904;0.4409136;0.92;63;63;63;63
0.8110745;0.7794118;0.4924204;0.895;0.45766866;0.909;63;63;63;63
0.79166937;0.77205884;0.5174875;0.895;0.48583606;0.903;63;63;63;63
0.67309964;0.8308824;0.5367106;0.887;0.48763755;0.901;63;63;63;63
0.72326833;0.7941176;0.47328582;0.894;0.44784397;0.902;63;63;63;63
0.5130366;0.8602941;0.46207646;0.885;0.41719702;0.903;63;63;63;63
0.5446718;0.8602941;0.49323797;0.877;0.44496834;0.891;63;63;63;63
0.5858729;0.85294116;0.5016353;0.876;0.44024444;0.9;63;63;63;63
0.597947;0.8161765;0.48502988;0.878;0.43149108;0.893;63;63;63;63
0.49825236;0.86764705;0.5186294;0.866;0.47124323;0.889;63;63;63;63
0.5930218;0.8235294;0.5185218;0.878;0.45639658;0.89;63;63;63;63
0.5286284;0.8382353;0.5159491;0.865;0.47213873;0.869;63;63;63;63
0.4497918;0.8602941;0.4860083;0.872;0.4207123;0.89;63;63;63;63
0.3520457;0.9044118;0.5743013;0.837;0.50655925;0.856;63;63;63;63
0.3829224;0.9191176;0.54412305;0.843;0.48426524;0.859;63;63;63;63
0.3645819;0.9117647;0.56563526;0.835;0.5122806;0.847;63;63;63;63
0.34935695;0.89705884;0.5960878;0.83;0.5282889;0.842;63;63;63;63
0.21895808;0.9117647;0.5127695;0.865;0.45697755;0.858;63;63;63;63
0.19130039;0.9485294;0.5420082;0.855;0.48177966;0.853;63;63;63;63
0.18455426;0.9558824;0.5801196;0.852;0.50418144;0.843;63;63;63;63
0.2573341;0.9264706;0.66139305;0.815;0.5767054;0.828;63;63;63;63
0.24718344;0.9338235;0.6016552;0.834;0.5489248;0.837;63;63;63;63
0.33153436;0.8897059;0.6465516;0.825;0.54034483;0.837;63;63;63;63
0.20165609;0.9558824;0.5875323;0.844;0.509131;0.833;63;63;63;63
0.21938497;0.9264706;0.60644436;0.841;0.53537154;0.835;63;63;63;63
0.1157581;1.0;0.6544262;0.829;0.58211756;0.827;63;63;63;63
0.17655662;0.9705882;0.683007;0.823;0.6461811;0.806;63;63;63;63
0.1274146;0.97794116;0.7159576;0.813;0.6116623;0.822;63;63;63;63
0.115374215;0.9852941;0.70729077;0.813;0.6387091;0.815;63;63;63;63
0.113369405;0.97794116;0.6940782;0.824;0.5994343;0.83;63;63;63;63
0.089775;0.9852941;0.70945525;0.819;0.648063;0.813;63;63;63;63
0.07161948;0.99264705;0.6979405;0.823;0.61245805;0.827;63;63;63;63
0.089872904;0.97794116;0.73488736;0.822;0.6313392;0.828;63;63;63;63
0.07708735;0.99264705;0.73547214;0.808;0.65319216;0.821;63;63;63;63
0.047252655;1.0;0.7453363;0.819;0.65308553;0.808;63;63;63;63
0.052612305;0.99264705;0.74839777;0.808;0.6136724;0.819;63;63;63;63
0.060179282;1.0;0.8192325;0.797;0.713735;0.803;63;63;63;63
0.055278927;0.9852941;0.80758244;0.806;0.70176506;0.807;63;63;63;63
0.10077379;0.97794116;0.76172835;0.822;0.65201265;0.817;63;63;63;63
0.10316088;0.9632353;0.7951621;0.809;0.70451236;0.816;63;63;63;63
0.078407906;0.9852941;0.82686734;0.816;0.68639576;0.822;63;63;63;63
0.07369025;1.0;0.8272125;0.797;0.7191738;0.804;63;63;63;63
0.047366604;0.99264705;0.81796527;0.808;0.68976414;0.819;63;63;63;63
0.07068223;0.9852941;0.8072534;0.814;0.7044879;0.809;63;63;63;63
0.05264484;0.99264705;0.8162243;0.818;0.70033956;0.818;63;63;63;63
0.054937493;0.99264705;0.80094296;0.809;0.69502306;0.813;63;63;63;63
0.028114071;0.99264705;0.8235421;0.817;0.7281603;0.81;63;63;63;63
0.060831062;0.99264705;0.81312835;0.81;0.6842272;0.821;63;63;63;63
0.025848167;1.0;0.826542;0.819;0.73534983;0.811;63;63;63;63
0.038968638;0.99264705;0.8794227;0.805;0.7532272;0.809;63;63;63;63
0.02101233;1.0;0.826875;0.824;0.694832;0.818;63;63;63;63
0.04199342;0.9852941;0.84024096;0.811;0.705959;0.819;63;63;63;63
0.027141238;0.99264705;0.8869449;0.795;0.7379706;0.813;63;63;63;63
0.05271825;0.9852941;0.88925;0.8;0.7814668;0.8;63;63;63;63
0.042654388;1.0;0.8837639;0.798;0.7908725;0.812;63;63;63;63
0.013521124;1.0;0.8905976;0.804;0.77330935;0.811;63;63;63;63
0.022003476;1.0;0.820222;0.825;0.71039444;0.817;63;63;63;63
0.060648885;0.99264705;0.8840459;0.81;0.74034256;0.82;63;63;63;63
0.017549142;1.0;0.96305007;0.794;0.79093474;0.814;63;63;63;63
0.013128324;1.0;0.93169034;0.808;0.8050075;0.803;63;63;63;63
0.016708143;1.0;0.91201687;0.81;0.75942;0.815;63;63;63;63
0.031118143;1.0;0.8966875;0.808;0.76626354;0.809;63;63;63;63
0.03111237;0.99264705;0.93030417;0.798;0.7827963;0.803;63;63;63;63
0.038198084;0.99264705;0.91758686;0.8;0.7656548;0.815;63;63;63;63
0.0132474;1.0;0.8627945;0.818;0.76110196;0.812;63;63;63;63
0.025372632;0.99264705;0.90863085;0.806;0.7781943;0.809;63;63;63;63
0.055931117;0.9852941;1.0233643;0.775;0.9238227;0.783;63;63;63;63
0.08576903;0.9705882;1.1210171;0.767;0.94252795;0.784;63;63;63;63
0.03812787;1.0;1.0322616;0.777;0.83760947;0.786;63;63;63;63
0.04991021;0.99264705;0.99789566;0.788;0.84054756;0.791;63;63;63;63
0.020516459;1.0;1.014078;0.789;0.8544206;0.789;63;63;63;63
0.03440892;0.99264705;1.0092796;0.789;0.7841716;0.81;63;63;63;63
0.019789232;1.0;0.96011055;0.798;0.7976545;0.806;63;63;63;63
0.017578913;1.0;0.942106;0.806;0.7644738;0.809;63;63;63;63
0.02235622;0.99264705;0.9806454;0.799;0.82614607;0.802;63;63;63;63
0.009931698;1.0;1.0135496;0.801;0.80248094;0.807;63;63;63;63
0.007169144;1.0;0.998772;0.798;0.8097564;0.801;63;63;63;63
0.018020844;0.99264705;0.9804181;0.808;0.7909716;0.808;63;63;63;63
0.010466694;1.0;1.0034767;0.792;0.81943285;0.8;63;63;63;63
0.013748356;1.0;1.025607;0.806;0.82031536;0.815;63;63;63;63
0.009639807;1.0;0.9965263;0.795;0.8300131;0.799;63;63;63;63
0.0074796923;1.0;0.977724;0.81;0.80112964;0.807;63;63;63;63
0.014050262;0.99264705;0.96314883;0.806;0.7938157;0.816;63;63;63;63
0.0063441475;1.0;0.99519694;0.811;0.8026825;0.811;63;63;63;63
0.009147733;1.0;1.0026387;0.795;0.7924451;0.809;63;63;63;63
0.012316785;1.0;0.9979002;0.804;0.80365574;0.813;63;63;63;63
0.0057803793;1.0;1.0063263;0.802;0.81728;0.804;63;63;63;63
0.0087924125;1.0;1.012056;0.804;0.80222756;0.814;63;63;63;63
0.010233849;1.0;1.0088694;0.806;0.8185971;0.812;63;63;63;63
0.0063336296;1.0;0.9924126;0.805;0.8050094;0.81;63;63;63;63
0.0042491993;1.0;1.0162392;0.806;0.83363795;0.806;63;63;63;63
0.0052981027;1.0;0.9964738;0.809;0.80449945;0.806;63;63;63;63
0.0062298034;1.0;1.0476923;0.796;0.8266966;0.804;63;63;63;63
0.0101335775;1.0;1.0646119;0.792;0.8657405;0.802;63;63;63;63
0.00783005;1.0;1.0421667;0.803;0.83342797;0.81;63;63;63;63
0.0041336287;1.0;1.0515677;0.8;0.850505;0.807;63;63;63;63
0.0042541246;1.0;1.0305295;0.802;0.8217241;0.803;63;63;63;63
0.0036462927;1.0;1.0194108;0.798;0.83190715;0.804;63;63;63;63
