loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2925644;0.15441176;2.303998;0.106;2.3000183;0.099;12;12;12;12
2.3024833;0.11764706;2.3003705;0.106;2.2950425;0.099;12;12;12;12
2.2849739;0.11029412;2.279453;0.111;2.2752497;0.12;12;12;12;12
2.2232609;0.1985294;2.2221558;0.193;2.2200031;0.17;12;12;12;12
2.1566644;0.18382353;2.1115432;0.196;2.114703;0.173;12;12;12;12
2.0057926;0.24264705;1.9641099;0.271;1.9685714;0.267;12;12;12;12
1.8824854;0.3529412;1.7972629;0.4;1.794824;0.408;12;12;12;12
1.7085643;0.44117647;1.6332793;0.43;1.6249793;0.424;12;12;12;12
1.5787549;0.5367647;1.5318328;0.464;1.51662;0.481;12;12;12;12
1.934271;0.34558824;1.4623454;0.497;1.4523169;0.48;12;12;12;12
1.7237215;0.4632353;1.4052528;0.524;1.3997427;0.51;12;12;12;12
1.3962463;0.5441176;1.3406752;0.559;1.3315221;0.564;12;12;12;12
1.4781878;0.5588235;1.2624344;0.636;1.2627456;0.618;12;12;12;12
1.5116358;0.64705884;1.1635563;0.709;1.1731635;0.678;12;12;12;12
1.3342323;0.7058824;1.0655019;0.745;1.0826161;0.721;12;12;12;12
1.3929746;0.6764706;0.9741293;0.79;0.99851334;0.769;12;12;12;12
1.3631334;0.6985294;0.92455846;0.806;0.9509125;0.79;12;12;12;12
1.3481373;0.72794116;0.88515365;0.817;0.9139999;0.8;12;12;12;12
1.0852402;0.75;0.85538447;0.814;0.8740802;0.809;12;12;12;12
1.1142473;0.74264705;0.82144886;0.833;0.8450454;0.817;12;12;12;12
1.2060491;0.75;0.8109669;0.824;0.8403677;0.815;12;12;12;12
1.2075704;0.7647059;0.7790751;0.83;0.8038158;0.833;12;12;12;12
1.3044152;0.6544118;0.7674364;0.839;0.8015254;0.823;12;12;12;12
1.0405893;0.7867647;0.73887813;0.846;0.7686288;0.835;12;12;12;12
1.2279603;0.7205882;0.71397465;0.845;0.74306065;0.838;12;12;12;12
1.0886902;0.75735295;0.7072025;0.847;0.7450201;0.84;12;12;12;12
1.2767646;0.7058824;0.6766597;0.85;0.7023105;0.854;12;12;12;12
1.0463048;0.7867647;0.65836924;0.851;0.68460524;0.855;12;12;12;12
1.0020169;0.8088235;0.66930306;0.864;0.7046004;0.846;12;12;12;12
1.2243398;0.6985294;0.64655817;0.87;0.6654821;0.865;12;12;12;12
0.98348415;0.7794118;0.6384906;0.868;0.6694979;0.857;12;12;12;12
1.0875595;0.74264705;0.64965105;0.871;0.66497487;0.847;12;12;12;12
1.0002108;0.7794118;0.61421466;0.864;0.64051604;0.862;12;12;12;12
0.82243794;0.8382353;0.63644993;0.865;0.6570198;0.867;12;12;12;12
0.9548129;0.8235294;0.59443974;0.889;0.6114855;0.862;12;12;12;12
0.82235;0.8382353;0.5848895;0.887;0.5980413;0.871;12;12;12;12
1.0120891;0.8014706;0.5881937;0.88;0.6060002;0.867;12;12;12;12
1.0783757;0.74264705;0.5894517;0.884;0.6006379;0.867;12;12;12;12
1.0537875;0.7647059;0.58101696;0.891;0.58886915;0.861;12;12;12;12
0.95841813;0.7794118;0.58935714;0.886;0.5922293;0.871;12;12;12;12
1.0342152;0.7794118;0.59058726;0.886;0.5925201;0.877;12;12;12;12
1.1154382;0.7647059;0.57177985;0.876;0.58044964;0.877;12;12;12;12
0.7993632;0.8308824;0.55381304;0.887;0.55577475;0.881;12;12;12;12
0.8750379;0.8088235;0.6109477;0.863;0.6194355;0.846;12;12;12;12
0.87898904;0.8014706;0.56331646;0.885;0.566138;0.875;12;12;12;12
0.7919396;0.8161765;0.5786256;0.871;0.5771638;0.872;12;12;12;12
0.67215586;0.8602941;0.5608751;0.884;0.56331396;0.878;12;12;12;12
0.91046274;0.8161765;0.5666379;0.877;0.57143134;0.869;12;12;12;12
0.975995;0.75735295;0.5593059;0.881;0.56465656;0.882;12;12;12;12
0.60987;0.89705884;0.5839909;0.869;0.58382934;0.859;12;12;12;12
0.77694064;0.8382353;0.56329125;0.875;0.56810045;0.872;12;12;12;12
0.82438296;0.8014706;0.55251384;0.886;0.545694;0.877;12;12;12;12
0.9255152;0.75;0.5916683;0.864;0.58808273;0.864;12;12;12;12
0.80866486;0.8382353;0.59353125;0.864;0.58248276;0.863;12;12;12;12
0.8494982;0.8088235;0.6026709;0.858;0.59157574;0.854;12;12;12;12
0.93590736;0.7867647;0.59278756;0.856;0.58694524;0.866;12;12;12;12
0.83633626;0.8088235;0.5666276;0.862;0.55692875;0.874;12;12;12;12
0.83609253;0.7867647;0.618338;0.848;0.6195176;0.847;12;12;12;12
0.8119606;0.8235294;0.578476;0.854;0.5947508;0.853;12;12;12;12
0.6171079;0.86764705;0.61800367;0.846;0.5998583;0.846;12;12;12;12
0.82609797;0.7647059;0.5887035;0.861;0.5826739;0.862;12;12;12;12
0.7755451;0.8235294;0.57097113;0.869;0.5650224;0.867;12;12;12;12
0.6547535;0.8455882;0.5475649;0.87;0.52929634;0.875;12;12;12;12
0.6969425;0.8161765;0.57511765;0.861;0.5740303;0.867;12;12;12;12
0.705163;0.8308824;0.60030216;0.847;0.5910334;0.844;12;12;12;12
0.7930239;0.8014706;0.59857404;0.849;0.58407944;0.853;12;12;12;12
0.61206245;0.8382353;0.5667855;0.856;0.57284653;0.856;12;12;12;12
0.92947894;0.77205884;0.5681319;0.851;0.5717229;0.859;12;12;12;12
0.88570327;0.77205884;0.60342216;0.854;0.61382324;0.846;12;12;12;12
0.7487769;0.8308824;0.56574756;0.854;0.5580776;0.849;12;12;12;12
0.7095475;0.8382353;0.58326775;0.851;0.5653726;0.852;12;12;12;12
0.77966255;0.7867647;0.5908745;0.854;0.58132815;0.846;12;12;12;12
0.95876175;0.7647059;0.6305869;0.835;0.6457251;0.832;12;12;12;12
0.900783;0.74264705;0.6072274;0.835;0.6267091;0.825;12;12;12;12
0.6980666;0.8308824;0.56919044;0.852;0.5660783;0.849;12;12;12;12
0.77302426;0.7647059;0.7034077;0.793;0.6815564;0.801;12;12;12;12
0.7873032;0.7867647;0.61759776;0.826;0.5942357;0.834;12;12;12;12
0.816804;0.7941176;0.5908641;0.841;0.5934403;0.842;12;12;12;12
0.640222;0.8455882;0.6064457;0.831;0.61748374;0.821;12;12;12;12
0.63384235;0.8308824;0.60389763;0.842;0.6070878;0.842;12;12;12;12
0.6113404;0.8455882;0.58999556;0.843;0.585427;0.845;12;12;12;12
0.640913;0.8455882;0.5830861;0.849;0.5920442;0.832;12;12;12;12
0.60058737;0.85294116;0.5668492;0.845;0.5801919;0.846;12;12;12;12
0.6831394;0.8235294;0.64914477;0.82;0.65683055;0.808;12;12;12;12
0.5902744;0.8382353;0.6102209;0.833;0.61839306;0.836;12;12;12;12
0.52574974;0.85294116;0.6414471;0.828;0.644405;0.828;12;12;12;12
0.483937;0.8602941;0.61902416;0.822;0.6391931;0.822;12;12;12;12
0.611024;0.8455882;0.5898952;0.837;0.58727205;0.837;12;12;12;12
0.6471332;0.8235294;0.701639;0.783;0.68522227;0.797;12;12;12;12
0.5757479;0.8382353;0.63883543;0.83;0.63225466;0.827;12;12;12;12
0.5561257;0.875;0.6144859;0.831;0.6134884;0.832;12;12;12;12
0.50387293;0.875;0.6268063;0.838;0.6307933;0.824;12;12;12;12
0.43555248;0.88235295;0.60876024;0.831;0.62938625;0.832;12;12;12;12
0.7188885;0.75735295;0.7478875;0.793;0.7482943;0.779;12;12;12;12
0.5174711;0.8602941;0.6700349;0.811;0.6800813;0.798;12;12;12;12
0.5711261;0.8382353;0.6584821;0.809;0.6639627;0.81;12;12;12;12
0.48620346;0.9044118;0.6281493;0.83;0.64115757;0.816;12;12;12;12
0.4260191;0.875;0.6161015;0.826;0.64320624;0.83;12;12;12;12
0.6658089;0.8088235;0.66547036;0.802;0.6820439;0.805;12;12;12;12
0.67195874;0.8308824;0.70886683;0.804;0.73139817;0.789;12;12;12;12
0.6083236;0.86764705;0.60596395;0.833;0.6282095;0.826;12;12;12;12
0.53237504;0.85294116;0.63305795;0.818;0.6558845;0.804;12;12;12;12
0.5744102;0.85294116;0.7063456;0.793;0.73134243;0.787;12;12;12;12
0.5065184;0.86764705;0.6896565;0.801;0.7114843;0.797;12;12;12;12
0.47779593;0.89705884;0.64346623;0.819;0.6605649;0.811;12;12;12;12
0.5224347;0.86764705;0.7328149;0.776;0.7323111;0.783;12;12;12;12
0.43428883;0.8897059;0.65677375;0.824;0.6772792;0.805;12;12;12;12
0.4808789;0.875;0.649754;0.82;0.694658;0.798;12;12;12;12
0.6106591;0.86764705;0.6793453;0.8;0.69513464;0.799;12;12;12;12
0.49255016;0.8897059;0.70947266;0.806;0.73003745;0.793;12;12;12;12
0.47930992;0.875;0.6545988;0.817;0.69883806;0.801;12;12;12;12
0.54474586;0.8602941;0.68440086;0.815;0.7299014;0.79;12;12;12;12
0.5874021;0.8235294;0.7333659;0.795;0.75888634;0.784;12;12;12;12
0.5910578;0.8308824;0.6727607;0.806;0.7041641;0.803;12;12;12;12
0.5647948;0.875;0.6723581;0.814;0.6970214;0.802;12;12;12;12
0.5396395;0.8455882;0.70330554;0.805;0.73459524;0.792;12;12;12;12
0.5710072;0.8235294;0.72684425;0.792;0.7544329;0.802;12;12;12;12
0.32344037;0.89705884;0.68133795;0.803;0.7066013;0.801;12;12;12;12
0.40947506;0.8602941;0.6976464;0.804;0.7529115;0.795;12;12;12;12
0.6373615;0.8088235;0.72107023;0.796;0.7727249;0.793;12;12;12;12
0.61711216;0.8014706;0.73934925;0.789;0.76174;0.781;12;12;12;12
0.3607662;0.9117647;0.70215267;0.797;0.7350309;0.796;12;12;12;12
0.4383051;0.9044118;0.76001334;0.785;0.8006925;0.772;12;12;12;12
0.5273116;0.85294116;0.7143307;0.802;0.7619766;0.779;12;12;12;12
0.44522318;0.88235295;0.6720087;0.817;0.7384388;0.798;12;12;12;12
0.4407853;0.875;0.6963707;0.806;0.754204;0.789;12;12;12;12
