loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2673633;0.24264705;2.2573183;0.25;2.2594292;0.226;53;53;53;53
1.7887703;0.45588234;1.6738734;0.466;1.704992;0.456;53;53;53;53
1.4623374;0.64705884;1.2352362;0.67;1.2829894;0.64;53;53;53;53
1.3526068;0.6838235;1.0843953;0.73;1.1338311;0.694;53;53;53;53
1.3367085;0.6985294;0.9529824;0.801;0.9908339;0.773;53;53;53;53
1.3220135;0.6397059;0.8592205;0.815;0.89006305;0.794;53;53;53;53
1.298316;0.6911765;0.77332604;0.855;0.7948695;0.847;53;53;53;53
1.3092401;0.72794116;0.72869045;0.861;0.7615693;0.845;53;53;53;53
0.94139403;0.7867647;0.68001956;0.878;0.7022223;0.863;53;53;53;53
1.1454906;0.7941176;0.66752136;0.877;0.6940303;0.862;53;53;53;53
0.9927238;0.75735295;0.6402784;0.88;0.6628109;0.87;53;53;53;53
1.0761144;0.75735295;0.595019;0.883;0.61326164;0.881;53;53;53;53
1.2181665;0.6617647;0.60062605;0.893;0.61613137;0.877;53;53;53;53
1.0069584;0.8014706;0.5492553;0.901;0.5654382;0.892;53;53;53;53
0.8712094;0.7941176;0.55053383;0.902;0.5639772;0.899;53;53;53;53
1.0454991;0.7647059;0.539352;0.911;0.5495022;0.905;53;53;53;53
0.74290305;0.875;0.5185823;0.91;0.5401224;0.893;53;53;53;53
0.9286458;0.8088235;0.5025505;0.905;0.525524;0.894;53;53;53;53
0.9153804;0.8014706;0.4802746;0.916;0.49437946;0.905;53;53;53;53
0.9292765;0.7794118;0.49648997;0.911;0.51681113;0.89;53;53;53;53
0.77955884;0.8308824;0.48687458;0.91;0.5086323;0.902;53;53;53;53
0.908417;0.7794118;0.47020397;0.916;0.48371828;0.902;53;53;53;53
0.86856633;0.8014706;0.4934112;0.909;0.50030565;0.91;53;53;53;53
0.87599057;0.7794118;0.47773588;0.914;0.49022222;0.902;53;53;53;53
0.73791903;0.8382353;0.45290822;0.916;0.45994854;0.914;53;53;53;53
0.79114866;0.8088235;0.45076266;0.918;0.4656445;0.903;53;53;53;53
0.77714336;0.8014706;0.48386693;0.901;0.49920252;0.893;53;53;53;53
0.8137496;0.8088235;0.43613338;0.916;0.4449908;0.911;53;53;53;53
0.58552456;0.86764705;0.42992488;0.915;0.44579753;0.901;53;53;53;53
0.83860433;0.8014706;0.45779535;0.916;0.46959475;0.902;53;53;53;53
0.61285734;0.85294116;0.4326485;0.908;0.45670795;0.879;53;53;53;53
0.6994519;0.8161765;0.41775903;0.915;0.4293004;0.901;53;53;53;53
0.5893499;0.8455882;0.45136398;0.904;0.4814139;0.873;53;53;53;53
0.7129016;0.7867647;0.45052892;0.902;0.4555779;0.897;53;53;53;53
0.9060309;0.77205884;0.45778376;0.9;0.45123652;0.899;53;53;53;53
0.5550557;0.8455882;0.45921075;0.893;0.45772487;0.887;53;53;53;53
0.46196386;0.8897059;0.47026548;0.887;0.48530963;0.875;53;53;53;53
0.541326;0.8455882;0.46349147;0.887;0.49275622;0.875;53;53;53;53
0.53173304;0.88235295;0.4716425;0.886;0.4655752;0.879;53;53;53;53
0.58236367;0.8602941;0.48032123;0.87;0.48442584;0.881;53;53;53;53
0.44547614;0.86764705;0.43798557;0.884;0.43270227;0.888;53;53;53;53
0.3070533;0.9191176;0.49032864;0.874;0.48224202;0.864;53;53;53;53
0.3084692;0.9191176;0.4624776;0.87;0.46196452;0.875;53;53;53;53
0.4071536;0.9044118;0.49563047;0.859;0.49844575;0.853;53;53;53;53
0.32301828;0.9411765;0.5045355;0.857;0.5000981;0.86;53;53;53;53
0.20762789;0.9485294;0.46453863;0.868;0.4818447;0.856;53;53;53;53
0.31571102;0.89705884;0.52018046;0.848;0.529897;0.847;53;53;53;53
0.29383484;0.9191176;0.5648129;0.828;0.5757649;0.827;53;53;53;53
0.23692942;0.9485294;0.5814716;0.83;0.5607255;0.838;53;53;53;53
0.28530338;0.9411765;0.5966425;0.829;0.59918547;0.825;53;53;53;53
0.28819194;0.9264706;0.5806835;0.82;0.5677791;0.835;53;53;53;53
0.21612105;0.9558824;0.62923473;0.821;0.6356346;0.811;53;53;53;53
0.1437817;0.9558824;0.5840616;0.832;0.56568384;0.844;53;53;53;53
0.1828577;0.9558824;0.6117702;0.829;0.5918278;0.835;53;53;53;53
0.1821567;0.9411765;0.58184785;0.838;0.59200144;0.836;53;53;53;53
0.14390402;0.9705882;0.62494797;0.825;0.6389823;0.825;53;53;53;53
0.1188156;0.97794116;0.6199683;0.827;0.60554427;0.821;53;53;53;53
0.18820818;0.9558824;0.62326473;0.826;0.60699296;0.831;53;53;53;53
0.1543496;0.9632353;0.73745733;0.812;0.65813625;0.816;53;53;53;53
0.10578366;0.99264705;0.66972584;0.829;0.6390116;0.821;53;53;53;53
0.13550462;0.9632353;0.6455649;0.831;0.6293277;0.829;53;53;53;53
0.10246563;0.9632353;0.7062571;0.819;0.6984567;0.814;53;53;53;53
0.13251722;0.97794116;0.70364094;0.814;0.66620475;0.827;53;53;53;53
0.10444883;0.9852941;0.73563176;0.815;0.7398474;0.816;53;53;53;53
0.07202236;0.99264705;0.73019814;0.817;0.71059394;0.819;53;53;53;53
0.04812703;1.0;0.7112394;0.825;0.6673225;0.831;53;53;53;53
0.049157325;0.9852941;0.72764736;0.827;0.686537;0.829;53;53;53;53
0.08068989;0.9852941;0.7288123;0.812;0.7200114;0.824;53;53;53;53
0.0760293;0.9852941;0.8090038;0.794;0.78789407;0.808;53;53;53;53
0.062218532;0.9852941;0.83495057;0.798;0.79258084;0.794;53;53;53;53
0.105060205;0.97794116;0.7757751;0.807;0.79272604;0.813;53;53;53;53
0.03225104;1.0;0.79429877;0.823;0.7971412;0.806;53;53;53;53
0.13142014;0.9705882;0.8409396;0.792;0.87486625;0.795;53;53;53;53
0.051860087;0.99264705;0.83960426;0.808;0.80808604;0.805;53;53;53;53
0.06846694;0.99264705;0.88976324;0.792;0.8352486;0.801;53;53;53;53
0.046628714;0.99264705;0.8681201;0.806;0.81579757;0.814;53;53;53;53
0.03924484;1.0;0.8226081;0.806;0.85203946;0.812;53;53;53;53
0.030040594;1.0;0.86891776;0.802;0.8096368;0.814;53;53;53;53
0.091021575;0.97794116;0.8350742;0.816;0.82708913;0.808;53;53;53;53
0.053173453;0.99264705;0.87317884;0.804;0.84726596;0.813;53;53;53;53
0.023126377;1.0;0.8583757;0.805;0.84601414;0.811;53;53;53;53
0.024298435;1.0;0.86825424;0.809;0.8725486;0.813;53;53;53;53
0.039987296;0.9852941;0.934311;0.807;0.8961295;0.811;53;53;53;53
0.034438204;1.0;0.9055991;0.808;0.8901833;0.796;53;53;53;53
0.045895014;0.99264705;0.9638513;0.791;0.92644495;0.789;53;53;53;53
0.04843974;0.99264705;0.9045781;0.798;0.9081953;0.799;53;53;53;53
0.053491592;0.9852941;0.92065626;0.806;0.8731531;0.808;53;53;53;53
0.027124606;1.0;0.92192405;0.804;0.94252217;0.798;53;53;53;53
0.041510925;0.99264705;0.94398797;0.792;0.90598905;0.81;53;53;53;53
0.05659102;0.97794116;0.9950458;0.79;0.9656306;0.792;53;53;53;53
0.0152554475;1.0;0.938436;0.8;0.9377854;0.796;53;53;53;53
0.024702584;1.0;0.9914548;0.799;0.98994255;0.784;53;53;53;53
0.025899736;1.0;0.97992116;0.8;0.9362207;0.809;53;53;53;53
0.03478825;1.0;0.9926597;0.793;0.94582117;0.798;53;53;53;53
0.028264824;0.99264705;0.9914966;0.803;0.9484006;0.798;53;53;53;53
0.03949818;0.99264705;1.025862;0.794;0.97830415;0.797;53;53;53;53
0.036315512;0.99264705;0.99716806;0.793;0.9940524;0.788;53;53;53;53
0.018569317;1.0;0.9577633;0.801;0.9757279;0.797;53;53;53;53
0.02468817;0.99264705;0.94048285;0.809;0.92973787;0.816;53;53;53;53
0.024060061;1.0;0.9967927;0.8;0.9802617;0.807;53;53;53;53
0.015768971;1.0;1.0161417;0.795;0.9904226;0.8;53;53;53;53
0.035914987;0.99264705;1.139796;0.786;1.0502625;0.784;53;53;53;53
0.022388954;0.99264705;1.0379108;0.798;1.0291125;0.803;53;53;53;53
0.022246575;1.0;1.0545546;0.796;1.0341529;0.808;53;53;53;53
0.031357888;0.99264705;1.0590506;0.79;0.9929549;0.8;53;53;53;53
0.2508625;0.9117647;1.2279329;0.767;1.1484455;0.773;53;53;53;53
0.093854755;0.9705882;1.1722451;0.743;1.243831;0.727;53;53;53;53
0.062334053;0.9852941;1.0525467;0.78;0.99920684;0.791;53;53;53;53
0.027490677;1.0;1.0352763;0.777;0.97575265;0.787;53;53;53;53
0.035993367;1.0;0.9798441;0.807;0.96426255;0.794;53;53;53;53
0.029847085;0.99264705;0.98699355;0.793;0.93828195;0.811;53;53;53;53
0.012807851;1.0;0.9630415;0.811;0.9282817;0.816;53;53;53;53
0.0437213;0.9852941;0.9441079;0.812;0.9279959;0.819;53;53;53;53
0.038407944;0.9852941;0.9594934;0.815;0.9469717;0.815;53;53;53;53
