loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3037589;0.10294118;2.302672;0.089;2.2998116;0.11;4;4;4;4
2.2990668;0.11029412;2.3028998;0.089;2.3005939;0.11;4;4;4;4
2.3081183;0.11764706;2.302786;0.107;2.3001783;0.126;4;4;4;4
2.3030672;0.0882353;2.3025413;0.089;2.3007903;0.11;4;4;4;4
2.2974105;0.11764706;2.3019183;0.107;2.3001046;0.126;4;4;4;4
2.3060398;0.066176474;2.2998435;0.089;2.2981846;0.11;4;4;4;4
2.2892077;0.11764706;2.291584;0.13;2.2902632;0.144;4;4;4;4
2.276326;0.13235295;2.2732027;0.178;2.271646;0.18;4;4;4;4
2.2157955;0.20588236;2.209854;0.194;2.2118065;0.201;4;4;4;4
2.1418595;0.21323529;2.0985656;0.221;2.1053355;0.221;4;4;4;4
2.0650861;0.20588236;1.9839648;0.257;1.9914842;0.247;4;4;4;4
1.9370562;0.2867647;1.9077027;0.31;1.9121366;0.286;4;4;4;4
2.0515192;0.25735295;1.8563675;0.341;1.858899;0.316;4;4;4;4
1.9593066;0.25;1.8229179;0.327;1.8244143;0.332;4;4;4;4
2.058193;0.3529412;1.7836131;0.374;1.7877862;0.387;4;4;4;4
1.9391406;0.375;1.7500671;0.406;1.7507516;0.414;4;4;4;4
1.7877079;0.3529412;1.7055817;0.43;1.7042232;0.438;4;4;4;4
1.7253202;0.5147059;1.6408598;0.465;1.6344013;0.481;4;4;4;4
1.9750719;0.40441176;1.5555644;0.503;1.5518669;0.519;4;4;4;4
1.5844827;0.52205884;1.4853042;0.513;1.477315;0.537;4;4;4;4
1.7692492;0.4779412;1.4337871;0.531;1.4203731;0.556;4;4;4;4
1.5118288;0.5735294;1.4020857;0.544;1.3876373;0.56;4;4;4;4
1.6079379;0.5588235;1.3718362;0.564;1.3559211;0.571;4;4;4;4
1.6894699;0.5;1.3504627;0.585;1.3383011;0.574;4;4;4;4
1.6275345;0.5294118;1.3443346;0.574;1.3290687;0.563;4;4;4;4
1.7216804;0.47058824;1.3360158;0.583;1.3211849;0.58;4;4;4;4
1.6180643;0.6102941;1.3230541;0.591;1.3088286;0.586;4;4;4;4
1.6024437;0.5367647;1.3099314;0.599;1.2986543;0.594;4;4;4;4
1.5233877;0.5588235;1.3026333;0.598;1.2877152;0.607;4;4;4;4
1.4886084;0.5588235;1.2868783;0.617;1.2755976;0.603;4;4;4;4
1.566501;0.4852941;1.2781206;0.627;1.2641574;0.617;4;4;4;4
1.5114342;0.5955882;1.2677608;0.629;1.2515244;0.634;4;4;4;4
1.5522423;0.5588235;1.2560844;0.634;1.2465434;0.626;4;4;4;4
1.5363699;0.60294116;1.2454052;0.646;1.2296822;0.644;4;4;4;4
1.4566753;0.61764705;1.226654;0.653;1.2176265;0.637;4;4;4;4
1.4560078;0.5955882;1.2153089;0.645;1.2085993;0.632;4;4;4;4
1.4166491;0.5808824;1.2074904;0.645;1.1982219;0.644;4;4;4;4
1.582202;0.5661765;1.1858865;0.659;1.187345;0.648;4;4;4;4
1.5062764;0.61764705;1.2025468;0.65;1.1967663;0.637;4;4;4;4
1.51688;0.625;1.1753258;0.664;1.1698419;0.653;4;4;4;4
1.6724504;0.5367647;1.1677662;0.666;1.1667799;0.661;4;4;4;4
1.4920831;0.61764705;1.1545066;0.65;1.1679355;0.634;4;4;4;4
1.4277368;0.64705884;1.1708366;0.656;1.1706544;0.638;4;4;4;4
1.2781397;0.6544118;1.1382542;0.665;1.1454915;0.661;4;4;4;4
1.384863;0.61764705;1.1306299;0.665;1.1396897;0.648;4;4;4;4
1.3778348;0.6764706;1.1120088;0.67;1.1318655;0.649;4;4;4;4
1.4647571;0.6397059;1.1051494;0.676;1.1191587;0.661;4;4;4;4
1.5719786;0.5661765;1.0999072;0.673;1.1127247;0.661;4;4;4;4
1.3909739;0.63235295;1.0987489;0.678;1.1092544;0.659;4;4;4;4
1.3097354;0.6544118;1.0711861;0.686;1.0891802;0.66;4;4;4;4
1.4185495;0.5808824;1.0661184;0.687;1.0866399;0.666;4;4;4;4
1.2927986;0.6691176;1.0562441;0.686;1.0757146;0.672;4;4;4;4
1.4425982;0.625;1.0602173;0.683;1.0739663;0.67;4;4;4;4
1.2693481;0.6985294;1.0427102;0.68;1.0656339;0.675;4;4;4;4
1.2765834;0.6691176;1.0471853;0.675;1.0690173;0.683;4;4;4;4
1.3531848;0.6617647;1.0365105;0.685;1.0578036;0.681;4;4;4;4
1.2003573;0.6617647;1.0327942;0.695;1.052825;0.681;4;4;4;4
1.5435724;0.625;1.0324764;0.688;1.0416458;0.693;4;4;4;4
1.3496916;0.63235295;1.0296963;0.682;1.0491962;0.68;4;4;4;4
1.3760076;0.64705884;1.0171013;0.701;1.0399277;0.693;4;4;4;4
1.4112318;0.625;1.0142719;0.69;1.0423057;0.675;4;4;4;4
1.3032492;0.6911765;1.0214319;0.689;1.0329875;0.695;4;4;4;4
1.1804998;0.7205882;1.0168513;0.685;1.0250542;0.697;4;4;4;4
1.2772601;0.625;1.0080228;0.699;1.0234991;0.681;4;4;4;4
1.4638705;0.625;1.0178424;0.693;1.0189918;0.695;4;4;4;4
1.3605441;0.6838235;0.9997033;0.692;1.0083196;0.701;4;4;4;4
1.3101838;0.6617647;0.99676406;0.699;1.0062836;0.692;4;4;4;4
1.1528953;0.6838235;1.0002552;0.696;1.0013177;0.709;4;4;4;4
