loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2991917;0.11029412;2.3041382;0.107;2.2989304;0.126;4;4;4;4
2.3059556;0.0882353;2.3044229;0.107;2.2985885;0.126;4;4;4;4
2.3093143;0.080882356;2.3045235;0.089;2.299709;0.11;4;4;4;4
2.3001354;0.073529415;2.3039012;0.107;2.2983546;0.126;4;4;4;4
2.2913792;0.0882353;2.3046093;0.089;2.2993803;0.11;4;4;4;4
2.3003118;0.0882353;2.3042922;0.107;2.2992215;0.126;4;4;4;4
2.2866125;0.13235295;2.304239;0.106;2.2987573;0.099;4;4;4;4
2.2922132;0.13235295;2.3045235;0.107;2.2987235;0.126;4;4;4;4
2.2884572;0.16911764;2.2996657;0.107;2.2929258;0.126;4;4;4;4
2.2808304;0.14705883;2.2727568;0.139;2.2644384;0.144;4;4;4;4
2.1951046;0.19117647;2.1758637;0.214;2.1728246;0.217;4;4;4;4
2.1192408;0.24264705;2.03401;0.255;2.030558;0.248;4;4;4;4
2.0513082;0.22058824;1.9356184;0.262;1.9351158;0.257;4;4;4;4
2.0392308;0.2720588;1.8556684;0.314;1.859689;0.337;4;4;4;4
1.8889569;0.30882353;1.8184034;0.306;1.8275845;0.325;4;4;4;4
1.8846077;0.2867647;1.7974026;0.323;1.8052342;0.33;4;4;4;4
1.9137886;0.3897059;1.7462766;0.402;1.7532333;0.424;4;4;4;4
1.9675647;0.2720588;1.7170126;0.401;1.7272356;0.403;4;4;4;4
1.8160486;0.47058824;1.6564662;0.456;1.6559116;0.481;4;4;4;4
1.717305;0.45588234;1.600712;0.483;1.5942655;0.506;4;4;4;4
1.5774794;0.5735294;1.5269743;0.489;1.5234121;0.52;4;4;4;4
1.7955093;0.44117647;1.4646255;0.537;1.4498272;0.548;4;4;4;4
1.6874781;0.4852941;1.4031699;0.551;1.3921326;0.569;4;4;4;4
1.8271413;0.45588234;1.396124;0.538;1.3826888;0.539;4;4;4;4
1.5666034;0.5514706;1.3399793;0.596;1.3332046;0.6;4;4;4;4
1.5241466;0.6102941;1.3202459;0.586;1.3147624;0.604;4;4;4;4
1.5962722;0.5514706;1.3325137;0.599;1.3203865;0.607;4;4;4;4
1.591258;0.5588235;1.3095156;0.609;1.3043337;0.617;4;4;4;4
1.5271871;0.5294118;1.2873673;0.602;1.2875093;0.621;4;4;4;4
1.6465647;0.5147059;1.2706482;0.619;1.2660903;0.631;4;4;4;4
1.5762782;0.5735294;1.2632169;0.619;1.2608029;0.62;4;4;4;4
1.6055663;0.5514706;1.2537255;0.611;1.2471648;0.621;4;4;4;4
