loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
23.603401;0.10294118;2.303827;0.091;2.304752;0.087;35;35;35;35
13.148601;0.10294118;2.3035884;0.091;2.3040097;0.087;35;35;35;35
7.875828;0.11029412;2.3034;0.104;2.3034737;0.087;35;35;35;35
5.208748;0.11029412;2.3032997;0.104;2.3030822;0.087;35;35;35;35
3.8407874;0.11029412;2.3032095;0.107;2.3027475;0.126;35;35;35;35
3.1218662;0.10294118;2.3030717;0.107;2.3024836;0.126;35;35;35;35
2.7396111;0.10294118;2.3029344;0.107;2.3021512;0.126;35;35;35;35
2.5375688;0.09558824;2.3028858;0.107;2.3018665;0.126;35;35;35;35
2.4288585;0.080882356;2.3028336;0.107;2.3015985;0.126;35;35;35;35
2.3712163;0.05147059;2.3027918;0.107;2.3014724;0.126;35;35;35;35
2.3395512;0.10294118;2.3027568;0.107;2.3013315;0.126;35;35;35;35
2.3205466;0.10294118;2.3027353;0.107;2.3012109;0.126;35;35;35;35
2.3128903;0.11029412;2.3026857;0.107;2.301119;0.126;35;35;35;35
2.3155315;0.036764707;2.3026624;0.107;2.3009698;0.126;35;35;35;35
2.302196;0.15441176;2.302673;0.106;2.3009338;0.099;35;35;35;35
2.3062198;0.10294118;2.3026793;0.106;2.3008845;0.099;35;35;35;35
2.2974095;0.16176471;2.3026824;0.106;2.3008664;0.099;35;35;35;35
2.306371;0.13235295;2.3027127;0.106;2.3007758;0.099;35;35;35;35
2.302465;0.11764706;2.302702;0.106;2.3008096;0.099;35;35;35;35
2.2995527;0.080882356;2.3027143;0.106;2.300743;0.099;35;35;35;35
2.305534;0.10294118;2.3027017;0.106;2.300678;0.099;35;35;35;35
2.3020968;0.11029412;2.3027234;0.106;2.3006618;0.099;35;35;35;35
2.3015764;0.10294118;2.302739;0.106;2.3006277;0.099;35;35;35;35
2.3035262;0.073529415;2.3027096;0.106;2.3007107;0.099;35;35;35;35
2.3019521;0.11764706;2.3027184;0.106;2.300651;0.099;35;35;35;35
2.301951;0.0882353;2.30275;0.106;2.3006027;0.099;35;35;35;35
2.3042607;0.073529415;2.3027554;0.106;2.3006053;0.099;35;35;35;35
2.298618;0.13235295;2.3027544;0.106;2.3005505;0.099;35;35;35;35
2.3010058;0.073529415;2.302813;0.106;2.3005955;0.099;35;35;35;35
2.3075259;0.0882353;2.302841;0.106;2.3005328;0.099;35;35;35;35
2.308459;0.073529415;2.3027928;0.106;2.3005457;0.099;35;35;35;35
2.2969465;0.14705883;2.3027763;0.106;2.3005269;0.099;35;35;35;35
2.2932177;0.13970588;2.3027976;0.106;2.30048;0.099;35;35;35;35
2.3000784;0.11764706;2.3028154;0.106;2.3004606;0.099;35;35;35;35
2.295477;0.125;2.3028111;0.106;2.3004842;0.099;35;35;35;35
2.297861;0.11764706;2.3028014;0.106;2.300474;0.099;35;35;35;35
2.2965047;0.14705883;2.3028293;0.106;2.300485;0.099;35;35;35;35
2.3032355;0.080882356;2.3028374;0.106;2.3004973;0.099;35;35;35;35
2.3008587;0.11764706;2.30283;0.106;2.30045;0.099;35;35;35;35
2.2998254;0.11029412;2.3028204;0.106;2.300486;0.099;35;35;35;35
2.3024814;0.11029412;2.3028092;0.106;2.3005445;0.099;35;35;35;35
2.301086;0.13235295;2.3027778;0.106;2.3005164;0.099;35;35;35;35
2.301104;0.10294118;2.302787;0.106;2.3005335;0.099;35;35;35;35
2.3025692;0.080882356;2.3028061;0.106;2.300587;0.099;35;35;35;35
2.2980542;0.13235295;2.3028076;0.106;2.300485;0.099;35;35;35;35
2.2987225;0.14705883;2.302832;0.106;2.300488;0.099;35;35;35;35
2.2997336;0.11764706;2.3028011;0.106;2.3004975;0.099;35;35;35;35
2.3009684;0.11764706;2.3028092;0.106;2.3005111;0.099;35;35;35;35
2.3074422;0.0882353;2.3028057;0.106;2.300495;0.099;35;35;35;35
2.299655;0.11764706;2.3027902;0.106;2.300528;0.099;35;35;35;35
2.302824;0.125;2.3028252;0.106;2.3005345;0.099;35;35;35;35
2.3034685;0.11029412;2.3028255;0.106;2.3005326;0.099;35;35;35;35
2.309047;0.036764707;2.3028076;0.106;2.3005567;0.099;35;35;35;35
2.3057578;0.05882353;2.3028243;0.106;2.3005123;0.099;35;35;35;35
2.299877;0.13235295;2.3028204;0.106;2.300444;0.099;35;35;35;35
2.3029482;0.09558824;2.3028102;0.106;2.3004735;0.099;35;35;35;35
2.294271;0.13235295;2.3028114;0.106;2.3004756;0.099;35;35;35;35
2.3067832;0.080882356;2.3028057;0.106;2.3004732;0.099;35;35;35;35
2.2997308;0.11764706;2.3027816;0.106;2.3004713;0.099;35;35;35;35
2.3002763;0.10294118;2.3027885;0.106;2.3005102;0.099;35;35;35;35
2.3025515;0.11029412;2.302803;0.106;2.3004467;0.099;35;35;35;35
2.3054545;0.073529415;2.3027942;0.106;2.3005428;0.099;35;35;35;35
2.31116;0.09558824;2.3028114;0.106;2.3004637;0.099;35;35;35;35
2.3066583;0.11029412;2.302758;0.106;2.3005254;0.099;35;35;35;35
2.3042006;0.125;2.3027213;0.106;2.300529;0.099;35;35;35;35
2.3064675;0.10294118;2.3027172;0.106;2.300592;0.099;35;35;35;35
2.2994752;0.13970588;2.3027208;0.106;2.3006167;0.099;35;35;35;35
2.3031073;0.0882353;2.302729;0.106;2.3006132;0.099;35;35;35;35
2.3029704;0.073529415;2.3027692;0.106;2.3005934;0.099;35;35;35;35
2.301724;0.11764706;2.3028216;0.106;2.3005655;0.099;35;35;35;35
2.2905066;0.15441176;2.3028083;0.106;2.300535;0.099;35;35;35;35
2.308024;0.080882356;2.3028793;0.106;2.3004963;0.099;35;35;35;35
2.2980435;0.11764706;2.302819;0.106;2.3004937;0.099;35;35;35;35
2.306388;0.09558824;2.3028142;0.106;2.3005393;0.099;35;35;35;35
