loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4487581;0.60294116;0.9569337;0.769;1.0123962;0.714;2000;2000;2000;2000
1.2551762;0.7132353;0.6211053;0.881;0.6118913;0.883;2000;2000;2000;2000
0.9323015;0.7867647;0.49525934;0.917;0.51380223;0.891;2000;2000;2000;2000
0.66986597;0.8455882;0.44695827;0.914;0.43908924;0.908;2000;2000;2000;2000
0.6914478;0.8235294;0.44508594;0.907;0.45772395;0.895;2000;2000;2000;2000
0.63416654;0.8014706;0.41233188;0.908;0.39199936;0.903;2000;2000;2000;2000
0.38931924;0.875;0.5242937;0.85;0.5050517;0.848;2000;2000;2000;2000
0.36332384;0.875;0.48879427;0.857;0.46383655;0.858;2000;2000;2000;2000
0.18831861;0.9411765;0.48039398;0.854;0.506373;0.862;2000;2000;2000;2000
0.14673142;0.9558824;0.50256795;0.852;0.55124116;0.844;2000;2000;2000;2000
0.09877258;0.9632353;0.6760143;0.808;0.62357056;0.815;2000;2000;2000;2000
0.17192161;0.9632353;0.46396175;0.871;0.4920921;0.858;2000;2000;2000;2000
0.13943577;0.97794116;0.5508521;0.862;0.5602709;0.838;2000;2000;2000;2000
0.11319166;0.9485294;0.50883585;0.846;0.5857283;0.849;2000;2000;2000;2000
0.03447636;0.99264705;0.5570922;0.863;0.61213964;0.83;2000;2000;2000;2000
0.06358899;0.97794116;0.49669957;0.855;0.59781545;0.848;2000;2000;2000;2000
0.025245782;1.0;0.54172665;0.846;0.62895644;0.838;2000;2000;2000;2000
0.017474292;0.99264705;0.6447673;0.831;0.6889682;0.822;2000;2000;2000;2000
0.03539037;0.9852941;0.5926668;0.854;0.6342355;0.842;2000;2000;2000;2000
0.011405919;1.0;0.56258434;0.853;0.6241666;0.842;2000;2000;2000;2000
0.0765145;0.9705882;0.58926064;0.842;0.644805;0.833;2000;2000;2000;2000
0.08289561;0.97794116;0.67248493;0.817;0.7691168;0.8;2000;2000;2000;2000
0.025446104;1.0;0.74466646;0.807;0.7578924;0.804;2000;2000;2000;2000
0.045121577;0.9852941;0.61336875;0.842;0.6903313;0.83;2000;2000;2000;2000
0.09072806;0.9632353;0.6341015;0.83;0.7118126;0.814;2000;2000;2000;2000
0.020857234;0.99264705;0.6104569;0.83;0.7111649;0.814;2000;2000;2000;2000
0.0110492185;0.99264705;0.5952015;0.839;0.64686424;0.84;2000;2000;2000;2000
0.016668465;0.99264705;0.6381372;0.847;0.7208955;0.82;2000;2000;2000;2000
0.039752077;0.97794116;0.75705796;0.812;0.7807912;0.818;2000;2000;2000;2000
0.07326741;0.97794116;0.74397314;0.813;0.80021113;0.807;2000;2000;2000;2000
0.047479372;0.9852941;0.6632026;0.84;0.701689;0.822;2000;2000;2000;2000
0.042377017;0.9852941;0.5972299;0.85;0.7519564;0.826;2000;2000;2000;2000
0.04795376;0.9852941;0.6503094;0.844;0.7523652;0.826;2000;2000;2000;2000
0.024017582;0.9852941;0.6116143;0.843;0.6871727;0.831;2000;2000;2000;2000
0.017052209;0.99264705;0.61980337;0.84;0.6751189;0.826;2000;2000;2000;2000
0.0044378075;1.0;0.60649073;0.848;0.63899666;0.847;2000;2000;2000;2000
0.028556207;0.99264705;0.68991405;0.816;0.77950937;0.803;2000;2000;2000;2000
0.011280884;1.0;0.61925316;0.843;0.6954047;0.828;2000;2000;2000;2000
0.008337516;1.0;0.62890446;0.843;0.7432987;0.829;2000;2000;2000;2000
0.0108988155;0.99264705;0.62611616;0.846;0.75869334;0.826;2000;2000;2000;2000
0.014510579;0.99264705;0.637707;0.839;0.6639921;0.841;2000;2000;2000;2000
0.007756844;1.0;0.64619213;0.856;0.7595203;0.834;2000;2000;2000;2000
0.00111879;1.0;0.6039329;0.85;0.7333695;0.842;2000;2000;2000;2000
0.026811192;0.99264705;0.65178907;0.844;0.81200147;0.815;2000;2000;2000;2000
0.012832202;0.99264705;0.6305005;0.836;0.6834076;0.83;2000;2000;2000;2000
0.0134374425;0.99264705;0.6367041;0.857;0.6403493;0.855;2000;2000;2000;2000
0.15389614;0.9632353;0.64742494;0.848;0.74559766;0.83;2000;2000;2000;2000
