loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4054123;0.6397059;0.8985901;0.726;0.9761153;0.714;209;209;209;209
1.4059812;0.6691176;0.75301534;0.839;0.7810232;0.831;209;209;209;209
0.9221634;0.8235294;0.6277152;0.876;0.6513882;0.871;209;209;209;209
0.9905857;0.7794118;0.56082994;0.882;0.58524716;0.88;209;209;209;209
1.0884256;0.74264705;0.53493613;0.898;0.5448997;0.9;209;209;209;209
1.0336516;0.74264705;0.5134859;0.9;0.5214791;0.896;209;209;209;209
1.0561095;0.74264705;0.5233924;0.898;0.528014;0.902;209;209;209;209
0.7761641;0.8235294;0.50647295;0.903;0.51719886;0.897;209;209;209;209
0.8796619;0.7941176;0.50332636;0.892;0.49561706;0.899;209;209;209;209
0.7363303;0.8161765;0.49728286;0.895;0.50272065;0.892;209;209;209;209
0.59879327;0.8382353;0.51644474;0.881;0.5391542;0.884;209;209;209;209
0.73876804;0.8161765;0.5294199;0.869;0.5200341;0.879;209;209;209;209
0.7140613;0.8088235;0.560273;0.859;0.57473683;0.854;209;209;209;209
0.6797252;0.8308824;0.549432;0.849;0.56269896;0.846;209;209;209;209
0.37050512;0.9191176;0.5596446;0.84;0.5964923;0.838;209;209;209;209
0.6305284;0.8308824;0.62071526;0.821;0.6311942;0.821;209;209;209;209
0.4089959;0.8897059;0.6442605;0.817;0.6593948;0.806;209;209;209;209
0.46647736;0.875;0.649149;0.822;0.66796386;0.812;209;209;209;209
0.31448644;0.9117647;0.68973124;0.814;0.7038537;0.815;209;209;209;209
0.22901359;0.9338235;0.787128;0.799;0.8104697;0.791;209;209;209;209
0.22867808;0.9411765;0.77411455;0.804;0.77658445;0.794;209;209;209;209
0.26627493;0.9117647;0.7798333;0.805;0.7891188;0.795;209;209;209;209
0.2453903;0.89705884;0.81086427;0.797;0.7793667;0.792;209;209;209;209
0.11567962;0.97794116;0.8258683;0.796;0.85108715;0.791;209;209;209;209
0.11956603;0.9632353;0.94594175;0.792;0.95307726;0.774;209;209;209;209
0.19809562;0.9411765;0.9428521;0.779;0.96243596;0.778;209;209;209;209
0.08332938;0.97794116;0.9974386;0.775;1.018549;0.759;209;209;209;209
0.094002426;0.97794116;1.0237495;0.77;1.021383;0.759;209;209;209;209
0.17174251;0.9558824;1.1136038;0.769;1.0995136;0.771;209;209;209;209
0.18487118;0.9558824;1.2118418;0.751;1.2061116;0.753;209;209;209;209
0.103898354;0.9558824;1.1023713;0.765;1.0878941;0.753;209;209;209;209
0.07674549;0.97794116;1.2099292;0.748;1.187717;0.751;209;209;209;209
0.07615089;0.97794116;1.172373;0.754;1.1461074;0.766;209;209;209;209
0.09266919;0.9705882;1.1291888;0.779;1.1177473;0.773;209;209;209;209
0.047279;0.9852941;1.10817;0.801;1.0782989;0.788;209;209;209;209
0.053087976;0.9852941;1.2070677;0.754;1.2261984;0.762;209;209;209;209
0.040717784;0.9852941;1.1939627;0.79;1.1380379;0.788;209;209;209;209
0.046216197;0.97794116;1.1528825;0.786;1.1937606;0.765;209;209;209;209
0.058486544;0.9852941;1.177224;0.791;1.1887811;0.787;209;209;209;209
0.036504097;0.97794116;1.1752603;0.805;1.1952661;0.795;209;209;209;209
0.013546867;1.0;1.1876843;0.8;1.1938655;0.791;209;209;209;209
0.0045498847;1.0;1.2658793;0.797;1.2272884;0.793;209;209;209;209
0.010407892;1.0;1.254675;0.791;1.2147124;0.79;209;209;209;209
0.026952514;0.99264705;1.367825;0.768;1.3541213;0.77;209;209;209;209
0.045738537;0.9852941;1.4894568;0.76;1.4620092;0.754;209;209;209;209
0.022026615;0.99264705;1.4008808;0.769;1.3839091;0.773;209;209;209;209
0.010225677;1.0;1.3277194;0.786;1.3441226;0.776;209;209;209;209
0.006472876;1.0;1.3241614;0.79;1.4240254;0.773;209;209;209;209
0.037304953;0.97794116;1.431;0.777;1.456748;0.757;209;209;209;209
0.0031852855;1.0;1.3403062;0.797;1.4043881;0.78;209;209;209;209
0.013959952;0.99264705;1.4300815;0.772;1.5095501;0.775;209;209;209;209
0.041593578;0.97794116;1.4679021;0.771;1.477402;0.765;209;209;209;209
0.06566577;0.97794116;1.6759366;0.749;1.6884928;0.751;209;209;209;209
0.11950418;0.9485294;1.770204;0.725;1.7529299;0.739;209;209;209;209
0.10638322;0.9558824;1.3652765;0.748;1.4237778;0.742;209;209;209;209
0.19220568;0.9485294;1.4115777;0.754;1.3249174;0.772;209;209;209;209
0.13813247;0.9558824;1.35553;0.723;1.4065684;0.734;209;209;209;209
0.05410205;0.97794116;1.4426895;0.749;1.3264695;0.758;209;209;209;209
0.053359658;0.9852941;1.3052471;0.785;1.2650228;0.787;209;209;209;209
0.03894794;0.99264705;1.2749419;0.792;1.2805021;0.777;209;209;209;209
0.013647485;1.0;1.2849145;0.77;1.431791;0.763;209;209;209;209
0.10844928;0.99264705;1.412368;0.772;1.3250432;0.778;209;209;209;209
0.1624142;0.9852941;1.3284482;0.781;1.3360054;0.773;209;209;209;209
0.006875403;1.0;1.4214419;0.78;1.3800845;0.765;209;209;209;209
0.012722366;0.99264705;1.3804269;0.783;1.411985;0.768;209;209;209;209
0.010351917;0.99264705;1.374868;0.794;1.3978072;0.782;209;209;209;209
0.0035492184;1.0;1.4743643;0.785;1.4560992;0.776;209;209;209;209
0.0030688178;1.0;1.431696;0.791;1.4764855;0.772;209;209;209;209
0.0066620978;1.0;1.4659766;0.786;1.4440011;0.772;209;209;209;209
0.005853789;1.0;1.4448924;0.79;1.4131755;0.788;209;209;209;209
0.0017780411;1.0;1.4838006;0.784;1.4580773;0.775;209;209;209;209
0.0012509306;1.0;1.477188;0.792;1.4617866;0.776;209;209;209;209
0.00035424193;1.0;1.4865655;0.793;1.4422115;0.787;209;209;209;209
0.0009373362;1.0;1.484863;0.792;1.450021;0.788;209;209;209;209
0.00041631106;1.0;1.4946448;0.791;1.4530133;0.786;209;209;209;209
0.0013603795;1.0;1.5089927;0.794;1.465872;0.786;209;209;209;209
0.0010629749;1.0;1.5162262;0.795;1.4737818;0.785;209;209;209;209
0.00021761005;1.0;1.5235288;0.792;1.4809744;0.789;209;209;209;209
0.00049252796;1.0;1.5281;0.792;1.4855671;0.787;209;209;209;209
0.0008081768;1.0;1.53789;0.793;1.4894433;0.787;209;209;209;209
0.00037767185;1.0;1.5451864;0.79;1.4980445;0.787;209;209;209;209
