loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.9213338;0.6764706;0.75872153;0.82;0.7722451;0.816;333;333;333;333
3.1583796;0.7205882;0.67994434;0.852;0.6867019;0.846;333;333;333;333
2.7168534;0.74264705;0.6116862;0.877;0.6341763;0.863;333;333;333;333
2.1433206;0.8161765;0.57040995;0.889;0.58640563;0.885;333;333;333;333
1.9676436;0.8161765;0.5371499;0.892;0.5486656;0.898;333;333;333;333
1.9865096;0.74264705;0.5576485;0.899;0.5723856;0.894;333;333;333;333
1.6037087;0.8235294;0.50153863;0.906;0.52993995;0.892;333;333;333;333
1.7729491;0.75735295;0.5599186;0.886;0.5782433;0.884;333;333;333;333
1.7495543;0.7205882;0.5178522;0.904;0.5318339;0.899;333;333;333;333
1.5100868;0.7867647;0.5127781;0.902;0.521868;0.898;333;333;333;333
1.4555876;0.7867647;0.51099867;0.894;0.5167977;0.893;333;333;333;333
1.389398;0.8088235;0.54945403;0.887;0.5766954;0.873;333;333;333;333
1.4225613;0.7867647;0.55786973;0.883;0.5673242;0.867;333;333;333;333
1.2746595;0.7867647;0.5272551;0.877;0.5507856;0.869;333;333;333;333
1.1717408;0.8382353;0.5502624;0.871;0.54388565;0.875;333;333;333;333
1.1184263;0.8602941;0.5417092;0.872;0.5820575;0.852;333;333;333;333
1.1145333;0.8382353;0.4746049;0.902;0.5012441;0.884;333;333;333;333
1.2136893;0.8161765;0.514839;0.88;0.5200867;0.881;333;333;333;333
1.3099731;0.7647059;0.5878176;0.855;0.5772634;0.852;333;333;333;333
1.3113345;0.8014706;0.51528245;0.853;0.5277566;0.865;333;333;333;333
1.0852392;0.8235294;0.5363907;0.865;0.5471055;0.85;333;333;333;333
1.2080519;0.7941176;0.55535173;0.87;0.5693482;0.854;333;333;333;333
1.1167383;0.8235294;0.6194019;0.829;0.63466126;0.82;333;333;333;333
0.9775909;0.88235295;0.52482057;0.861;0.5442239;0.847;333;333;333;333
0.9545679;0.8897059;0.55627286;0.853;0.6132366;0.825;333;333;333;333
0.8415589;0.9044118;0.5841672;0.844;0.63486683;0.819;333;333;333;333
1.0069641;0.85294116;0.60030496;0.831;0.6176844;0.835;333;333;333;333
0.95282835;0.86764705;0.5888905;0.83;0.5880427;0.84;333;333;333;333
0.9942442;0.86764705;0.5796579;0.843;0.6165046;0.831;333;333;333;333
0.96207935;0.8382353;0.6529772;0.814;0.6537057;0.817;333;333;333;333
0.8695038;0.89705884;0.5739546;0.832;0.58728874;0.829;333;333;333;333
0.8745612;0.9044118;0.61670756;0.82;0.6231827;0.822;333;333;333;333
0.84327877;0.9191176;0.59461373;0.822;0.63937014;0.818;333;333;333;333
0.79974854;0.9191176;0.6830389;0.794;0.73175997;0.792;333;333;333;333
0.86946034;0.9117647;0.6256144;0.817;0.63426197;0.819;333;333;333;333
0.8093895;0.9191176;0.65344065;0.821;0.70180494;0.808;333;333;333;333
0.7502327;0.9264706;0.6582242;0.807;0.69712;0.791;333;333;333;333
0.71606004;0.9485294;0.6676561;0.802;0.69447607;0.805;333;333;333;333
0.74596846;0.9485294;0.6430508;0.813;0.69946873;0.791;333;333;333;333
0.8090167;0.9338235;0.67917633;0.8;0.6657278;0.806;333;333;333;333
0.7662983;0.9411765;0.62720484;0.818;0.6630602;0.803;333;333;333;333
0.73915;0.9485294;0.6677885;0.79;0.7351571;0.794;333;333;333;333
0.66537815;0.97794116;0.65182364;0.808;0.6751716;0.811;333;333;333;333
0.662829;0.9852941;0.68210685;0.786;0.7178472;0.792;333;333;333;333
0.7253804;0.9264706;0.68932456;0.793;0.7108036;0.78;333;333;333;333
0.69044596;0.9411765;0.6547738;0.797;0.6903103;0.798;333;333;333;333
0.6673369;0.9632353;0.64578164;0.802;0.7267421;0.787;333;333;333;333
0.6602887;0.9705882;0.70895475;0.778;0.7695559;0.768;333;333;333;333
0.68499374;0.9485294;0.7170315;0.794;0.7401386;0.774;333;333;333;333
0.74592626;0.9485294;0.66477185;0.82;0.6851967;0.793;333;333;333;333
0.6490738;0.9558824;0.7051704;0.791;0.7293236;0.792;333;333;333;333
0.7048611;0.9485294;0.68850666;0.798;0.7283367;0.789;333;333;333;333
0.67527455;0.9558824;0.71612704;0.795;0.73829114;0.785;333;333;333;333
0.662992;0.9705882;0.654479;0.818;0.64988756;0.813;333;333;333;333
0.64263225;0.9632353;0.7355163;0.786;0.7589236;0.776;333;333;333;333
0.63007146;0.9852941;0.6282674;0.812;0.64690185;0.81;333;333;333;333
0.6191527;0.97794116;0.7137682;0.789;0.68803823;0.799;333;333;333;333
0.62256074;0.9852941;0.6184531;0.821;0.64297354;0.807;333;333;333;333
0.6174798;0.9705882;0.6133207;0.821;0.63424367;0.804;333;333;333;333
0.6381909;0.97794116;0.6845671;0.804;0.66369486;0.8;333;333;333;333
0.61928326;0.97794116;0.6818834;0.808;0.70029134;0.794;333;333;333;333
0.6572443;0.9632353;0.608154;0.827;0.65621555;0.803;333;333;333;333
0.6072118;0.9852941;0.6888998;0.802;0.69166005;0.813;333;333;333;333
0.57186913;1.0;0.6756344;0.804;0.68946564;0.801;333;333;333;333
0.66506785;0.9705882;0.612697;0.822;0.61771876;0.815;333;333;333;333
0.5846384;0.9852941;0.59766704;0.828;0.6165211;0.811;333;333;333;333
0.5998466;0.9705882;0.62927926;0.823;0.66155285;0.815;333;333;333;333
0.66139686;0.9485294;0.6898898;0.802;0.68842524;0.796;333;333;333;333
0.65874857;0.9632353;0.74809724;0.795;0.7261947;0.783;333;333;333;333
0.62737536;0.9852941;0.7152245;0.789;0.6881608;0.789;333;333;333;333
0.57559276;0.9852941;0.68488085;0.803;0.69450265;0.798;333;333;333;333
0.641075;0.9558824;0.692397;0.798;0.67570883;0.804;333;333;333;333
0.5923457;0.99264705;0.65790486;0.811;0.665022;0.806;333;333;333;333
0.59209573;0.9852941;0.66028965;0.805;0.69649005;0.797;333;333;333;333
0.5742341;0.9852941;0.6730522;0.811;0.67103976;0.798;333;333;333;333
0.5767099;0.9852941;0.7109162;0.797;0.70079756;0.79;333;333;333;333
0.5546633;1.0;0.7223732;0.797;0.760551;0.776;333;333;333;333
0.5912696;0.9632353;0.6974077;0.808;0.74496144;0.777;333;333;333;333
0.60545313;0.9705882;0.71842676;0.795;0.72107893;0.786;333;333;333;333
0.6318956;0.9705882;0.6357502;0.817;0.664701;0.792;333;333;333;333
0.78420365;0.9191176;0.698986;0.805;0.67649955;0.798;333;333;333;333
0.61786973;0.9632353;0.72037035;0.781;0.7293842;0.79;333;333;333;333
0.5869184;0.9852941;0.72965896;0.801;0.7073916;0.805;333;333;333;333
0.6197343;0.9705882;0.7435807;0.794;0.7477841;0.775;333;333;333;333
0.61935246;0.9632353;0.68475956;0.802;0.7251128;0.8;333;333;333;333
0.5913592;0.97794116;0.6722872;0.813;0.69052285;0.801;333;333;333;333
0.5400078;1.0;0.6698657;0.809;0.69733894;0.789;333;333;333;333
0.5724796;0.9852941;0.7338493;0.788;0.69838786;0.786;333;333;333;333
0.5895084;0.97794116;0.7048578;0.794;0.7169199;0.788;333;333;333;333
