loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.9691969;0.3125;2.1081758;0.0;1.9063216;0.2634;6;6;6;6
1.4566989;0.6041667;1.334895;0.5;1.1929486;0.6587;6;6;6;6
1.531064;0.6875;1.0668266;0.5;0.9854874;0.7332;6;6;6;6
1.3535248;0.6875;0.713158;1.0;0.8266542;0.8069;6;6;6;6
1.2428349;0.7291667;0.63962114;1.0;0.6757902;0.8585;6;6;6;6
1.2635427;0.7083333;0.6387408;1.0;0.6263416;0.8666;6;6;6;6
1.0988439;0.7604167;0.5358366;1.0;0.5971068;0.8729;6;6;6;6
1.0869156;0.8020833;0.45683622;1.0;0.5820917;0.8776;6;6;6;6
1.3325447;0.6875;0.4576797;1.0;0.57230383;0.8836;6;6;6;6
1.0557826;0.7708333;0.5128896;1.0;0.54762393;0.8819;6;6;6;6
1.1435962;0.75;0.4980292;1.0;0.5492476;0.8871;6;6;6;6
0.80811185;0.84375;0.47281033;1.0;0.5350695;0.8885;6;6;6;6
1.0952532;0.7604167;0.52335346;1.0;0.53571063;0.8881;6;6;6;6
1.0130113;0.7604167;0.413471;1.0;0.51572764;0.8935;6;6;6;6
1.0332319;0.7395833;0.4202085;1.0;0.5605689;0.8847;6;6;6;6
1.162912;0.6979167;0.33141977;1.0;0.5135808;0.8955;6;6;6;6
1.4622502;0.6875;0.3777011;1.0;0.5001491;0.8965;6;6;6;6
1.024841;0.7916667;0.34246948;1.0;0.49933672;0.8975;6;6;6;6
0.9599531;0.8020833;0.29176432;1.0;0.48590693;0.9011;6;6;6;6
0.89608115;0.8020833;0.4208129;1.0;0.49428436;0.8958;6;6;6;6
1.1083721;0.75;0.2915634;1.0;0.48559463;0.9012;6;6;6;6
1.0290716;0.7708333;0.29155943;1.0;0.4772004;0.904;6;6;6;6
1.0557938;0.75;0.42049906;1.0;0.49404615;0.8974;6;6;6;6
1.0415794;0.78125;0.2815757;1.0;0.4939895;0.8994;6;6;6;6
1.214418;0.6979167;0.3527791;1.0;0.48212296;0.8996;6;6;6;6
0.94147563;0.8125;0.27722403;1.0;0.4768416;0.898;6;6;6;6
1.2000805;0.7395833;0.23463938;1.0;0.46475646;0.9057;6;6;6;6
1.0053884;0.78125;0.2805561;1.0;0.4662152;0.9064;6;6;6;6
0.83555347;0.8020833;0.39078534;1.0;0.49750894;0.8946;6;6;6;6
1.2251171;0.6979167;0.30875427;1.0;0.4718963;0.906;6;6;6;6
0.9881687;0.7708333;0.30330187;1.0;0.47289425;0.9026;6;6;6;6
1.3098992;0.6666667;0.34570017;1.0;0.4743608;0.8985;6;6;6;6
1.0994064;0.7083333;0.26791754;1.0;0.4609606;0.9099;6;6;6;6
0.8859279;0.8125;0.28312957;1.0;0.4541909;0.9088;6;6;6;6
1.2291837;0.7083333;0.2955096;1.0;0.45502824;0.9087;6;6;6;6
0.97703505;0.7708333;0.3085822;1.0;0.46107343;0.908;6;6;6;6
1.2008348;0.7395833;0.2252514;1.0;0.48134425;0.9006;6;6;6;6
0.913364;0.8125;0.25026754;1.0;0.4446025;0.9108;6;6;6;6
1.1749358;0.7083333;0.24312046;1.0;0.46342665;0.9055;6;6;6;6
1.4296527;0.6458333;0.28654334;1.0;0.46807724;0.9039;6;6;6;6
1.1022171;0.75;0.27304107;1.0;0.45480362;0.9085;6;6;6;6
1.2480347;0.7083333;0.27770233;1.0;0.4685378;0.9016;6;6;6;6
1.0150257;0.7604167;0.26642323;1.0;0.45047012;0.9122;6;6;6;6
1.2044786;0.6979167;0.274442;1.0;0.45596993;0.9103;6;6;6;6
1.2055906;0.6979167;0.2528193;1.0;0.457029;0.9065;6;6;6;6
1.0655499;0.7395833;0.32433;1.0;0.4576361;0.9087;6;6;6;6
1.0212814;0.7395833;0.25944683;1.0;0.45844623;0.9061;6;6;6;6
1.1109337;0.7395833;0.29191375;1.0;0.45114902;0.9128;6;6;6;6
0.7276406;0.8541667;0.28576535;1.0;0.46939865;0.8996;6;6;6;6
0.76118916;0.8333333;0.3246945;1.0;0.45172134;0.9081;6;6;6;6
0.7273087;0.8645833;0.3130707;1.0;0.45709512;0.9063;6;6;6;6
0.859891;0.8125;0.28907245;1.0;0.4689572;0.9036;6;6;6;6
0.89273185;0.7916667;0.25509015;1.0;0.4622539;0.9076;6;6;6;6
1.1179055;0.7395833;0.3331848;1.0;0.46177784;0.909;6;6;6;6
0.91268706;0.7916667;0.2978497;1.0;0.46424052;0.9041;6;6;6;6
0.7884083;0.8229167;0.28497776;1.0;0.4544905;0.9113;6;6;6;6
1.0859197;0.75;0.32257104;1.0;0.45116407;0.9114;6;6;6;6
1.0985867;0.75;0.2801129;1.0;0.44591466;0.9129;6;6;6;6
0.80608505;0.8333333;0.26514137;1.0;0.4550324;0.9078;6;6;6;6
0.8838586;0.8020833;0.38791138;1.0;0.4733791;0.9022;6;6;6;6
1.0795484;0.75;0.34989387;1.0;0.46924752;0.9063;6;6;6;6
0.73413086;0.8333333;0.30290306;1.0;0.4578007;0.9066;6;6;6;6
0.8895915;0.8125;0.30725664;1.0;0.4532694;0.9102;6;6;6;6
0.87137175;0.8020833;0.29366124;1.0;0.44817853;0.9092;6;6;6;6
1.1166341;0.7291667;0.3727995;1.0;0.47435713;0.9056;6;6;6;6
0.88985085;0.8020833;0.23755541;1.0;0.44515565;0.9097;6;6;6;6
0.892659;0.8020833;0.26802385;1.0;0.4498939;0.9127;6;6;6;6
1.0675256;0.7604167;0.26330745;1.0;0.46007842;0.9051;6;6;6;6
1.1947075;0.7083333;0.2936971;1.0;0.44988173;0.9071;6;6;6;6
1.1233546;0.7395833;0.2560497;1.0;0.44858536;0.912;6;6;6;6
1.1524277;0.7291667;0.28276473;1.0;0.4566667;0.9072;6;6;6;6
1.2717675;0.71875;0.25752836;1.0;0.45650512;0.9097;6;6;6;6
1.1455928;0.71875;0.23128006;1.0;0.4563223;0.9101;6;6;6;6
0.823194;0.8020833;0.26135582;1.0;0.44845375;0.9118;6;6;6;6
0.8929146;0.8229167;0.31472856;1.0;0.46516934;0.91;6;6;6;6
1.2555994;0.6875;0.26316196;1.0;0.45592764;0.9118;6;6;6;6
1.1167666;0.7291667;0.25547954;1.0;0.45445707;0.9125;6;6;6;6
1.1376644;0.7395833;0.2882367;1.0;0.44553515;0.9135;6;6;6;6
1.1125802;0.7395833;0.3380096;1.0;0.45475155;0.9091;6;6;6;6
1.0880975;0.71875;0.33704263;1.0;0.4599061;0.9085;6;6;6;6
0.7333711;0.84375;0.25875795;1.0;0.45125982;0.9129;6;6;6;6
1.0426431;0.7708333;0.26217994;1.0;0.45305556;0.9128;6;6;6;6
0.811333;0.8229167;0.24124174;1.0;0.45426187;0.91;6;6;6;6
1.1150898;0.7291667;0.24909005;1.0;0.44539815;0.911;6;6;6;6
1.0554639;0.78125;0.25971246;1.0;0.45542803;0.9074;6;6;6;6
1.1526532;0.7291667;0.26466173;1.0;0.44509745;0.9124;6;6;6;6
0.9895842;0.78125;0.30728826;1.0;0.4471883;0.9131;6;6;6;6
1.1654549;0.71875;0.26582947;1.0;0.46856415;0.9048;6;6;6;6
0.8088251;0.8229167;0.22007814;1.0;0.45223278;0.9119;6;6;6;6
1.3575877;0.6666667;0.28832713;1.0;0.45382148;0.9132;6;6;6;6
0.95760185;0.78125;0.37087762;1.0;0.46350107;0.9058;6;6;6;6
1.0383786;0.7708333;0.34934673;1.0;0.44849336;0.91;6;6;6;6
0.892536;0.8125;0.25547725;1.0;0.45751894;0.9089;6;6;6;6
0.77741116;0.8541667;0.25261775;1.0;0.4615077;0.9058;6;6;6;6
0.6914919;0.84375;0.25714043;1.0;0.44316563;0.9132;6;6;6;6
1.0998579;0.75;0.28195637;1.0;0.45519865;0.908;6;6;6;6
0.89944434;0.8020833;0.29735863;1.0;0.46069756;0.9053;6;6;6;6
1.1663212;0.71875;0.22415343;1.0;0.4421891;0.9166;6;6;6;6
0.9916102;0.7604167;0.25595155;1.0;0.4512756;0.9108;6;6;6;6
1.1788815;0.71875;0.34354836;1.0;0.45892832;0.9092;6;6;6;6
1.2785366;0.6666667;0.25358438;1.0;0.45828456;0.9099;6;6;6;6
0.99316216;0.7708333;0.2817508;1.0;0.45572734;0.9091;6;6;6;6
1.0147662;0.78125;0.24800234;1.0;0.45004103;0.9118;6;6;6;6
0.8127136;0.8333333;0.29851833;1.0;0.44534057;0.9116;6;6;6;6
0.9082244;0.8020833;0.26862693;1.0;0.44871542;0.9122;6;6;6;6
1.0225272;0.7604167;0.26232073;1.0;0.47295713;0.9071;6;6;6;6
1.0675253;0.75;0.2865256;1.0;0.4585832;0.9111;6;6;6;6
1.0273851;0.7708333;0.2974602;1.0;0.4598199;0.9081;6;6;6;6
1.1462622;0.7291667;0.28446737;1.0;0.46316582;0.9084;6;6;6;6
1.1734316;0.7291667;0.27208757;1.0;0.46650508;0.9052;6;6;6;6
1.0787855;0.7604167;0.28397894;1.0;0.46502402;0.9097;6;6;6;6
0.84756917;0.8020833;0.26331252;1.0;0.45325953;0.913;6;6;6;6
1.0004064;0.78125;0.28226578;1.0;0.4483251;0.911;6;6;6;6
0.73779947;0.8541667;0.3021032;1.0;0.45428276;0.9084;6;6;6;6
1.1044987;0.7395833;0.28173873;1.0;0.46709356;0.9075;6;6;6;6
0.88314503;0.7708333;0.2635892;1.0;0.45108974;0.91;6;6;6;6
1.0279984;0.75;0.2866035;1.0;0.45841932;0.9072;6;6;6;6
0.8358326;0.8229167;0.28273255;1.0;0.45227993;0.9111;6;6;6;6
0.8282378;0.8333333;0.29070568;1.0;0.46517208;0.9091;6;6;6;6
0.90942115;0.7916667;0.24723248;1.0;0.4517229;0.9137;6;6;6;6
0.7446378;0.8333333;0.2746817;1.0;0.45645255;0.9088;6;6;6;6
0.9888582;0.78125;0.27482045;1.0;0.45064935;0.9109;6;6;6;6
0.89432794;0.8125;0.2653409;1.0;0.4540337;0.9104;6;6;6;6
1.0107818;0.7604167;0.24668515;1.0;0.44925484;0.9099;6;6;6;6
0.96742415;0.78125;0.25820658;1.0;0.4703623;0.9063;6;6;6;6
1.0963101;0.7604167;0.28059202;1.0;0.45304424;0.9084;6;6;6;6
0.9873507;0.7708333;0.30444348;1.0;0.48558056;0.9002;6;6;6;6
0.84839755;0.8333333;0.26569232;1.0;0.45472616;0.9085;6;6;6;6
0.9938102;0.78125;0.23722447;1.0;0.4429419;0.913;6;6;6;6
0.7584452;0.8541667;0.26474145;1.0;0.4621331;0.9078;6;6;6;6
0.91701585;0.78125;0.33369726;1.0;0.45239902;0.9094;6;6;6;6
