loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3132436;0.09558824;2.304106;0.089;2.3016932;0.11;6;6;6;6
2.300589;0.073529415;2.3029919;0.104;2.3012233;0.087;6;6;6;6
2.2979884;0.066176474;2.3031423;0.107;2.301115;0.126;6;6;6;6
2.2928178;0.10294118;2.2983453;0.089;2.2958157;0.113;6;6;6;6
2.2928607;0.125;2.2823145;0.16;2.2798624;0.164;6;6;6;6
2.2520168;0.20588236;2.2505963;0.209;2.248931;0.205;6;6;6;6
2.201967;0.21323529;2.193722;0.217;2.1940844;0.219;6;6;6;6
2.1562066;0.23529412;2.1120663;0.234;2.1195915;0.24;6;6;6;6
2.0729423;0.24264705;2.030367;0.274;2.0407755;0.264;6;6;6;6
1.9967166;0.2647059;1.9413443;0.326;1.950356;0.337;6;6;6;6
1.8914001;0.32352942;1.8196418;0.373;1.8334612;0.381;6;6;6;6
1.8193438;0.3529412;1.6384783;0.426;1.6585987;0.398;6;6;6;6
1.7690456;0.3970588;1.4993784;0.461;1.5271504;0.431;6;6;6;6
1.7064971;0.3897059;1.4350343;0.464;1.466416;0.454;6;6;6;6
1.6963363;0.4117647;1.394304;0.504;1.4246078;0.495;6;6;6;6
1.7163589;0.45588234;1.3597999;0.53;1.3899757;0.52;6;6;6;6
1.6089009;0.4779412;1.3187116;0.554;1.3507361;0.535;6;6;6;6
1.7380807;0.50735295;1.2884289;0.589;1.324151;0.563;6;6;6;6
1.7458102;0.5294118;1.2439663;0.592;1.2777513;0.574;6;6;6;6
1.5992393;0.50735295;1.1935986;0.628;1.228217;0.595;6;6;6;6
1.4599134;0.5808824;1.1442957;0.658;1.1772133;0.623;6;6;6;6
1.5222211;0.5955882;1.0814785;0.686;1.1173252;0.646;6;6;6;6
1.3931302;0.60294116;1.0042925;0.728;1.0422505;0.691;6;6;6;6
1.4046603;0.6691176;0.9641793;0.752;1.0043155;0.72;6;6;6;6
1.3372548;0.6544118;0.94471276;0.792;0.98303443;0.785;6;6;6;6
1.2939401;0.6617647;0.8807586;0.81;0.92072177;0.782;6;6;6;6
1.1279699;0.7205882;0.8435691;0.816;0.8827758;0.784;6;6;6;6
