loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3034334;0.05147059;2.302109;0.107;2.30003;0.126;14;14;14;14
2.3038056;0.080882356;2.30309;0.106;2.2980864;0.099;14;14;14;14
2.3098772;0.036764707;2.2977695;0.107;2.2918682;0.126;14;14;14;14
2.2795208;0.14705883;2.2853348;0.107;2.2807996;0.101;14;14;14;14
2.2427423;0.1985294;2.2463596;0.183;2.2425168;0.159;14;14;14;14
2.2085035;0.23529412;2.1547132;0.322;2.1505613;0.314;14;14;14;14
1.9989479;0.375;1.9931521;0.324;1.9877511;0.328;14;14;14;14
1.8832138;0.34558824;1.7991364;0.357;1.7914789;0.374;14;14;14;14
1.823451;0.32352942;1.6370664;0.389;1.6285586;0.422;14;14;14;14
1.6244143;0.44117647;1.5156486;0.443;1.5148299;0.474;14;14;14;14
1.7104318;0.42647058;1.433006;0.506;1.4339399;0.537;14;14;14;14
1.679057;0.5147059;1.3377033;0.591;1.3452115;0.596;14;14;14;14
1.4111984;0.5955882;1.2037959;0.642;1.2237152;0.649;14;14;14;14
1.3140585;0.64705884;1.0856044;0.706;1.1093065;0.701;14;14;14;14
1.3525782;0.64705884;1.0015155;0.75;1.0298692;0.736;14;14;14;14
1.2285502;0.7352941;0.94112706;0.786;0.97287;0.771;14;14;14;14
1.3273196;0.7058824;0.90590614;0.815;0.93430614;0.787;14;14;14;14
1.2217644;0.7058824;0.83722687;0.821;0.87694883;0.8;14;14;14;14
1.3079109;0.7058824;0.82667196;0.836;0.85177827;0.819;14;14;14;14
1.2221297;0.75;0.78029394;0.846;0.8080752;0.814;14;14;14;14
1.1266217;0.74264705;0.7336963;0.844;0.7543461;0.826;14;14;14;14
0.9719814;0.77205884;0.7300261;0.849;0.7495397;0.835;14;14;14;14
1.2045225;0.7058824;0.69881445;0.85;0.7171471;0.835;14;14;14;14
1.0630993;0.72794116;0.7031947;0.862;0.71032804;0.854;14;14;14;14
1.2015744;0.74264705;0.67302674;0.853;0.69105625;0.855;14;14;14;14
1.0745355;0.8088235;0.67133635;0.864;0.68016195;0.854;14;14;14;14
0.9752792;0.7867647;0.6556144;0.864;0.65781826;0.866;14;14;14;14
1.1105953;0.7647059;0.6436441;0.872;0.64751977;0.868;14;14;14;14
1.0067303;0.77205884;0.61949843;0.876;0.62893885;0.86;14;14;14;14
0.96676207;0.75;0.6533468;0.871;0.65322524;0.878;14;14;14;14
0.9342321;0.8014706;0.6360785;0.864;0.63278043;0.874;14;14;14;14
1.0562013;0.7352941;0.6098924;0.875;0.6110329;0.864;14;14;14;14
1.1677755;0.7132353;0.60377735;0.871;0.6162617;0.866;14;14;14;14
1.0034533;0.8161765;0.58762884;0.873;0.5945765;0.88;14;14;14;14
0.9790348;0.7794118;0.6119514;0.868;0.60664177;0.878;14;14;14;14
0.97671014;0.7794118;0.60857177;0.875;0.59514624;0.868;14;14;14;14
0.8258169;0.8235294;0.585335;0.881;0.58351266;0.877;14;14;14;14
0.80753165;0.8382353;0.59808946;0.873;0.5825837;0.881;14;14;14;14
0.73658216;0.875;0.5961534;0.873;0.5876577;0.88;14;14;14;14
