loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2979424;0.080882356;2.2987232;0.106;2.294613;0.099;43;43;43;43
2.2096279;0.30882353;2.208993;0.321;2.203036;0.318;43;43;43;43
2.0724456;0.33088234;2.0109332;0.399;2.0047941;0.402;43;43;43;43
1.825802;0.4779412;1.708916;0.483;1.708561;0.484;43;43;43;43
1.6028702;0.45588234;1.4278394;0.545;1.4387102;0.561;43;43;43;43
1.5241324;0.60294116;1.2229654;0.643;1.2520235;0.64;43;43;43;43
1.5987154;0.5808824;1.072937;0.717;1.1020267;0.693;43;43;43;43
1.3134543;0.7132353;0.9627378;0.794;0.9946335;0.77;43;43;43;43
1.0239068;0.77205884;0.8686728;0.834;0.90249264;0.792;43;43;43;43
1.3364992;0.6691176;0.7997346;0.85;0.8249036;0.84;43;43;43;43
1.3076504;0.6911765;0.7457915;0.874;0.77415574;0.853;43;43;43;43
1.185125;0.7058824;0.71022666;0.876;0.7257083;0.86;43;43;43;43
1.088889;0.7647059;0.67525893;0.882;0.68958765;0.857;43;43;43;43
1.2356992;0.7058824;0.6576966;0.887;0.66571003;0.871;43;43;43;43
0.9120259;0.7867647;0.6249648;0.886;0.63754123;0.875;43;43;43;43
0.99842757;0.7941176;0.6052328;0.89;0.6206964;0.884;43;43;43;43
0.9704213;0.7647059;0.5911419;0.884;0.60186887;0.879;43;43;43;43
0.9605831;0.7647059;0.57028985;0.895;0.5801871;0.89;43;43;43;43
1.0005542;0.77205884;0.5653569;0.902;0.57314086;0.897;43;43;43;43
0.82763094;0.8235294;0.5656433;0.91;0.57003635;0.895;43;43;43;43
0.9414594;0.75;0.56125146;0.907;0.57281816;0.896;43;43;43;43
0.92721283;0.8014706;0.54968405;0.896;0.5605288;0.897;43;43;43;43
1.1619409;0.6985294;0.51986253;0.912;0.52502435;0.898;43;43;43;43
0.9827285;0.77205884;0.52097076;0.909;0.5354808;0.897;43;43;43;43
0.9397488;0.7941176;0.50893;0.921;0.51326925;0.908;43;43;43;43
0.77673227;0.8161765;0.5126953;0.913;0.52303016;0.903;43;43;43;43
0.8072885;0.8382353;0.5337571;0.913;0.53752184;0.905;43;43;43;43
0.9240625;0.75;0.50217897;0.913;0.5079296;0.913;43;43;43;43
0.83677244;0.75735295;0.51472557;0.904;0.5213221;0.902;43;43;43;43
0.95596933;0.75;0.48776504;0.912;0.49605066;0.905;43;43;43;43
0.7439533;0.8088235;0.50047463;0.906;0.5116277;0.898;43;43;43;43
0.69133955;0.8088235;0.4816404;0.907;0.49110073;0.908;43;43;43;43
0.65620536;0.8455882;0.4886277;0.896;0.49918562;0.899;43;43;43;43
0.6027343;0.86764705;0.49939942;0.893;0.5111852;0.887;43;43;43;43
0.6738138;0.8308824;0.48333302;0.901;0.49775818;0.899;43;43;43;43
0.78958154;0.74264705;0.49934778;0.889;0.51679933;0.884;43;43;43;43
0.50715256;0.86764705;0.5032636;0.884;0.52036154;0.882;43;43;43;43
0.5670317;0.8161765;0.4729823;0.896;0.48452038;0.899;43;43;43;43
0.5891414;0.8455882;0.47391924;0.878;0.5105909;0.875;43;43;43;43
0.533936;0.85294116;0.49192894;0.874;0.5112498;0.885;43;43;43;43
0.5953975;0.8235294;0.4861154;0.882;0.518715;0.874;43;43;43;43
0.36719406;0.9044118;0.5052457;0.872;0.5166837;0.868;43;43;43;43
0.5204627;0.86764705;0.5080954;0.867;0.544922;0.862;43;43;43;43
0.540895;0.85294116;0.5109039;0.863;0.5501184;0.857;43;43;43;43
0.3191845;0.9264706;0.48833945;0.87;0.53483105;0.856;43;43;43;43
0.39659834;0.9044118;0.52396727;0.853;0.5660265;0.85;43;43;43;43
0.3273669;0.9264706;0.53669316;0.847;0.56576234;0.844;43;43;43;43
0.29453897;0.9338235;0.5294634;0.852;0.56453294;0.851;43;43;43;43
0.45606658;0.88235295;0.53493595;0.847;0.5919779;0.834;43;43;43;43
0.3206346;0.9044118;0.5389609;0.843;0.6024678;0.841;43;43;43;43
0.3095026;0.9485294;0.5630316;0.826;0.6072888;0.831;43;43;43;43
0.24979976;0.9411765;0.55965126;0.832;0.6125282;0.833;43;43;43;43
0.29193065;0.9117647;0.61341804;0.814;0.67908597;0.821;43;43;43;43
0.27570233;0.9264706;0.64621615;0.817;0.72634095;0.799;43;43;43;43
0.25368124;0.9411765;0.56924343;0.836;0.63075584;0.828;43;43;43;43
0.2618687;0.9338235;0.587527;0.823;0.6692979;0.817;43;43;43;43
0.22652122;0.9558824;0.62622935;0.821;0.678227;0.82;43;43;43;43
0.2836015;0.9264706;0.6175793;0.812;0.6926973;0.823;43;43;43;43
0.12911889;0.9852941;0.61436653;0.818;0.70578456;0.815;43;43;43;43
0.20649229;0.9632353;0.67960167;0.801;0.7381878;0.8;43;43;43;43
0.22594552;0.9485294;0.67820626;0.799;0.7583013;0.791;43;43;43;43
0.25162905;0.9632353;0.6613774;0.816;0.72944546;0.811;43;43;43;43
0.12448642;0.97794116;0.68551546;0.807;0.785657;0.797;43;43;43;43
0.12210439;0.97794116;0.7476128;0.798;0.8231448;0.798;43;43;43;43
0.14707777;0.9632353;0.6894512;0.799;0.79095656;0.803;43;43;43;43
0.17800999;0.9632353;0.7120246;0.803;0.82676595;0.794;43;43;43;43
0.09288804;0.99264705;0.7177581;0.817;0.79768777;0.798;43;43;43;43
0.16696513;0.9558824;0.79241943;0.797;0.8593249;0.793;43;43;43;43
0.1433573;0.97794116;0.76889706;0.788;0.8628312;0.795;43;43;43;43
0.118364416;0.97794116;0.6975755;0.797;0.83158267;0.8;43;43;43;43
0.16294707;0.9558824;0.7808021;0.79;0.89442456;0.787;43;43;43;43
0.11800243;0.97794116;0.8066468;0.784;0.90495217;0.788;43;43;43;43
0.116378866;0.9852941;0.7555531;0.802;0.86109304;0.805;43;43;43;43
0.086508736;0.97794116;0.785789;0.803;0.897735;0.794;43;43;43;43
0.061202217;0.99264705;0.82483125;0.783;0.9740702;0.779;43;43;43;43
0.08497796;0.99264705;0.88064456;0.784;0.9927234;0.764;43;43;43;43
0.07937742;0.9852941;0.85234064;0.784;0.955422;0.793;43;43;43;43
0.059219584;0.99264705;0.83327395;0.791;1.0014197;0.78;43;43;43;43
0.06552107;0.99264705;0.8002131;0.794;0.94638455;0.791;43;43;43;43
0.08854851;0.9852941;0.8596176;0.781;0.9888557;0.793;43;43;43;43
0.06934181;0.9852941;0.8535265;0.783;0.9856973;0.795;43;43;43;43
0.047989596;0.99264705;0.94937307;0.771;1.0995616;0.76;43;43;43;43
0.04981205;1.0;0.9143712;0.79;1.0490862;0.769;43;43;43;43
0.049921315;0.99264705;0.82682323;0.801;0.976375;0.785;43;43;43;43
0.046602443;0.99264705;0.8785376;0.783;1.0430901;0.784;43;43;43;43
0.04191586;1.0;0.8966739;0.777;1.0626444;0.771;43;43;43;43
0.03356036;1.0;0.8973583;0.79;1.1108024;0.778;43;43;43;43
0.028217053;1.0;0.89963675;0.789;1.1100436;0.775;43;43;43;43
0.03165525;1.0;0.9768724;0.767;1.1477714;0.767;43;43;43;43
