loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3002613;0.09558824;2.3037722;0.089;2.2989047;0.11;30;30;30;30
2.272834;0.23529412;2.2827742;0.183;2.278544;0.204;30;30;30;30
2.1905308;0.2647059;2.2059686;0.212;2.2006984;0.219;30;30;30;30
2.0785213;0.33088234;2.0571103;0.353;2.057631;0.361;30;30;30;30
1.9110311;0.44117647;1.8440784;0.438;1.855142;0.458;30;30;30;30
1.8060478;0.3897059;1.5986058;0.494;1.6201504;0.497;30;30;30;30
1.6913439;0.43382353;1.3806741;0.587;1.4141241;0.6;30;30;30;30
1.4641905;0.63235295;1.2239634;0.668;1.2594578;0.676;30;30;30;30
1.4862013;0.5882353;1.108227;0.726;1.1483086;0.713;30;30;30;30
1.3940202;0.6691176;1.0153981;0.769;1.0560414;0.751;30;30;30;30
1.3312843;0.6838235;0.93887633;0.808;0.9801217;0.784;30;30;30;30
1.4163597;0.6985294;0.8547587;0.854;0.8880485;0.825;30;30;30;30
1.4876134;0.64705884;0.7933207;0.856;0.8228763;0.834;30;30;30;30
1.1352192;0.75735295;0.7348269;0.873;0.7548668;0.867;30;30;30;30
1.1348864;0.75;0.7046379;0.87;0.7186544;0.866;30;30;30;30
0.96945775;0.77205884;0.66236967;0.891;0.67824054;0.869;30;30;30;30
1.1403077;0.75735295;0.64393127;0.885;0.6504576;0.875;30;30;30;30
1.1562046;0.7352941;0.62474304;0.884;0.62890565;0.884;30;30;30;30
0.89135945;0.8161765;0.61747754;0.885;0.6295091;0.879;30;30;30;30
1.150878;0.7647059;0.60241383;0.901;0.6128195;0.879;30;30;30;30
0.99782896;0.7941176;0.59291637;0.898;0.5975909;0.899;30;30;30;30
1.0304565;0.74264705;0.57760775;0.896;0.5845597;0.89;30;30;30;30
1.0865368;0.7794118;0.5415318;0.906;0.55182046;0.903;30;30;30;30
0.8600938;0.8014706;0.5578405;0.897;0.565415;0.901;30;30;30;30
