loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.292954;0.15441176;2.3024023;0.107;2.3010616;0.126;1;1;1;1
2.307002;0.0882353;2.3028672;0.107;2.2999141;0.126;1;1;1;1
2.3059354;0.11764706;2.3028986;0.107;2.299947;0.126;1;1;1;1
2.3088064;0.05882353;2.3026347;0.107;2.2996373;0.126;1;1;1;1
2.2985542;0.10294118;2.3028123;0.107;2.3004496;0.126;1;1;1;1
2.302301;0.125;2.3029659;0.107;2.3002605;0.126;1;1;1;1
2.2960553;0.11764706;2.302886;0.107;2.299806;0.126;1;1;1;1
2.3039439;0.080882356;2.3027918;0.107;2.2998245;0.126;1;1;1;1
2.3000674;0.13235295;2.3032384;0.107;2.2998338;0.126;1;1;1;1
2.3001769;0.11764706;2.3027072;0.107;2.3002417;0.126;1;1;1;1
2.2944458;0.15441176;2.3028233;0.107;2.2998424;0.126;1;1;1;1
2.3024368;0.09558824;2.302874;0.107;2.2999554;0.126;1;1;1;1
2.2984893;0.11029412;2.3029466;0.107;2.3000097;0.126;1;1;1;1
2.2993498;0.11029412;2.3029323;0.107;2.2999377;0.126;1;1;1;1
2.2979167;0.10294118;2.3027515;0.107;2.2999365;0.126;1;1;1;1
2.3051305;0.11029412;2.3029492;0.107;2.3001704;0.126;1;1;1;1
2.3017292;0.13235295;2.3028145;0.107;2.3002837;0.126;1;1;1;1
2.2998307;0.16176471;2.302571;0.107;2.3000293;0.126;1;1;1;1
2.2954829;0.11029412;2.3028228;0.107;2.29941;0.126;1;1;1;1
2.2979548;0.14705883;2.303191;0.107;2.3001244;0.126;1;1;1;1
2.3023496;0.11764706;2.303123;0.107;2.3006375;0.126;1;1;1;1
2.3004644;0.13970588;2.3028188;0.107;2.2997773;0.126;1;1;1;1
2.2993534;0.0882353;2.302667;0.107;2.2997377;0.126;1;1;1;1
2.299413;0.125;2.3030393;0.107;2.300084;0.126;1;1;1;1
2.3034577;0.125;2.3027277;0.107;2.3004944;0.126;1;1;1;1
2.3055096;0.11029412;2.3028138;0.107;2.2999482;0.126;1;1;1;1
2.3024414;0.09558824;2.302589;0.107;2.2999637;0.126;1;1;1;1
2.2987404;0.11029412;2.302798;0.107;2.30013;0.126;1;1;1;1
2.2957804;0.10294118;2.3030233;0.107;2.3000076;0.126;1;1;1;1
