loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6707007;0.50735295;1.5437446;0.583;1.5455482;0.593;3000;3000;3000;3000
1.1756258;0.72794116;0.72236925;0.866;0.7316808;0.855;3000;3000;3000;3000
1.1319278;0.6911765;0.6588559;0.872;0.65293;0.876;3000;3000;3000;3000
0.76085216;0.8161765;0.5463179;0.904;0.5343623;0.895;3000;3000;3000;3000
0.72548574;0.7867647;0.51446486;0.901;0.4952741;0.895;3000;3000;3000;3000
0.3994754;0.875;0.5055153;0.868;0.4841092;0.87;3000;3000;3000;3000
0.4833898;0.86764705;0.4941817;0.856;0.4695989;0.861;3000;3000;3000;3000
0.240893;0.9264706;0.6317285;0.806;0.5764917;0.833;3000;3000;3000;3000
0.13915035;0.97794116;0.52538973;0.841;0.50846833;0.844;3000;3000;3000;3000
0.20798816;0.9264706;0.7145406;0.796;0.65300155;0.817;3000;3000;3000;3000
0.09782966;0.9705882;0.58583826;0.84;0.5304058;0.847;3000;3000;3000;3000
0.046973262;0.9852941;0.51984996;0.85;0.5276981;0.85;3000;3000;3000;3000
0.0896382;0.99264705;0.6451146;0.83;0.60033447;0.83;3000;3000;3000;3000
0.047373742;0.99264705;0.5871271;0.841;0.5661468;0.835;3000;3000;3000;3000
0.04970214;0.97794116;0.7674654;0.8;0.69236887;0.813;3000;3000;3000;3000
0.043358807;0.9852941;0.63909143;0.816;0.67316526;0.826;3000;3000;3000;3000
0.018770937;0.99264705;0.7782373;0.79;0.7579464;0.8;3000;3000;3000;3000
0.035124134;0.9852941;0.68812376;0.809;0.67164207;0.82;3000;3000;3000;3000
0.024004474;0.9852941;0.59493923;0.837;0.5979618;0.831;3000;3000;3000;3000
0.046461035;0.9852941;0.62955236;0.837;0.59013945;0.838;3000;3000;3000;3000
0.0106311785;1.0;0.649709;0.824;0.662752;0.822;3000;3000;3000;3000
0.013433297;1.0;0.6906861;0.827;0.7067896;0.82;3000;3000;3000;3000
0.0145061845;0.99264705;0.77669895;0.808;0.88205945;0.802;3000;3000;3000;3000
0.043752924;0.99264705;0.66935146;0.809;0.6810782;0.824;3000;3000;3000;3000
0.022098795;0.9852941;0.6619791;0.817;0.6873812;0.824;3000;3000;3000;3000
0.008888073;1.0;0.70774245;0.836;0.6692165;0.839;3000;3000;3000;3000
0.02053012;0.99264705;0.6557221;0.822;0.6688773;0.83;3000;3000;3000;3000
