loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4378462;0.6102941;0.6988324;0.836;0.7217383;0.827;1500;1500;1500;1500
0.9806605;0.7794118;0.5566777;0.886;0.5931233;0.864;1500;1500;1500;1500
0.9116816;0.8014706;0.4944603;0.914;0.51243;0.885;1500;1500;1500;1500
0.87681735;0.75;0.48086926;0.903;0.48795223;0.901;1500;1500;1500;1500
0.65079445;0.7867647;0.4512725;0.9;0.4768492;0.884;1500;1500;1500;1500
0.35965565;0.9044118;0.5208333;0.871;0.54843396;0.849;1500;1500;1500;1500
0.33349332;0.89705884;0.45591396;0.88;0.5122023;0.859;1500;1500;1500;1500
0.19151485;0.9485294;0.47306854;0.862;0.5255259;0.843;1500;1500;1500;1500
0.18613705;0.9411765;0.5249401;0.834;0.60353297;0.841;1500;1500;1500;1500
0.14409675;0.9411765;0.5158242;0.838;0.63998276;0.824;1500;1500;1500;1500
0.1776716;0.9338235;0.6174346;0.822;0.7194006;0.81;1500;1500;1500;1500
0.12791283;0.9632353;0.53934443;0.837;0.6038832;0.828;1500;1500;1500;1500
0.084999114;0.9705882;0.5720744;0.851;0.6801529;0.831;1500;1500;1500;1500
0.065710075;0.99264705;0.6230835;0.827;0.6964401;0.805;1500;1500;1500;1500
0.066900514;0.97794116;0.61862844;0.837;0.7203443;0.811;1500;1500;1500;1500
0.051650077;0.9852941;0.60453576;0.848;0.66158885;0.834;1500;1500;1500;1500
0.034782335;0.9852941;0.62421215;0.842;0.7118842;0.821;1500;1500;1500;1500
0.01182832;1.0;0.7448057;0.811;0.854059;0.794;1500;1500;1500;1500
0.036507905;0.99264705;0.66365427;0.817;0.8290996;0.801;1500;1500;1500;1500
0.05091548;0.97794116;0.70839155;0.812;0.7421429;0.812;1500;1500;1500;1500
0.13587818;0.9632353;0.6150252;0.844;0.6754063;0.827;1500;1500;1500;1500
0.023526847;0.99264705;0.56845343;0.852;0.74958557;0.827;1500;1500;1500;1500
0.07960025;0.9632353;0.63615525;0.833;0.76232135;0.817;1500;1500;1500;1500
0.018210487;1.0;0.7287143;0.798;0.8029422;0.797;1500;1500;1500;1500
0.019942842;0.99264705;0.597401;0.851;0.76912606;0.815;1500;1500;1500;1500
0.021856029;0.99264705;0.6457318;0.84;0.7978705;0.828;1500;1500;1500;1500
0.01751154;0.99264705;0.71162575;0.819;0.8449288;0.802;1500;1500;1500;1500
0.01264701;1.0;0.68625927;0.84;0.7377055;0.838;1500;1500;1500;1500
0.011709484;0.99264705;0.60603565;0.856;0.7886743;0.835;1500;1500;1500;1500
0.010362562;1.0;0.768565;0.819;0.94110084;0.79;1500;1500;1500;1500
0.080122896;0.9632353;0.63734376;0.844;0.8135347;0.818;1500;1500;1500;1500
0.11106099;0.9632353;0.6710424;0.835;0.7754248;0.807;1500;1500;1500;1500
0.02753873;0.99264705;0.6751748;0.826;0.78141135;0.807;1500;1500;1500;1500
0.04514309;0.99264705;0.69911075;0.832;0.7757534;0.808;1500;1500;1500;1500
0.028418818;0.9852941;0.64182144;0.846;0.7161931;0.828;1500;1500;1500;1500
0.0068415143;1.0;0.6695852;0.844;0.70808095;0.836;1500;1500;1500;1500
0.006597315;1.0;0.7293713;0.821;0.6730424;0.83;1500;1500;1500;1500
0.10042496;0.97794116;0.583625;0.857;0.64976263;0.839;1500;1500;1500;1500
