loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2976627;0.10294118;2.298208;0.16;2.294751;0.174;75;75;75;75
2.2720828;0.25735295;2.2676811;0.233;2.2633886;0.258;75;75;75;75
2.2039206;0.25;2.1865046;0.321;2.1811402;0.333;75;75;75;75
2.069735;0.40441176;2.0333376;0.453;2.029623;0.454;75;75;75;75
1.8482774;0.5;1.8127809;0.541;1.811519;0.556;75;75;75;75
1.647613;0.5588235;1.5281639;0.619;1.5344746;0.62;75;75;75;75
1.5874727;0.625;1.2492214;0.739;1.2585765;0.73;75;75;75;75
1.3073512;0.7941176;1.0144885;0.812;1.0344913;0.792;75;75;75;75
1.1767939;0.75735295;0.86675584;0.858;0.8840886;0.852;75;75;75;75
1.21328;0.7058824;0.7787284;0.875;0.7918047;0.86;75;75;75;75
1.0300484;0.7794118;0.7353631;0.879;0.74279016;0.865;75;75;75;75
1.3323672;0.6911765;0.671174;0.877;0.68288255;0.875;75;75;75;75
1.0262309;0.7794118;0.6321215;0.892;0.63522655;0.882;75;75;75;75
0.99813336;0.77205884;0.6141804;0.895;0.615285;0.888;75;75;75;75
0.99183273;0.8088235;0.60171545;0.892;0.60442746;0.902;75;75;75;75
0.7915447;0.85294116;0.5799156;0.902;0.5746312;0.898;75;75;75;75
1.0772437;0.75;0.5623237;0.905;0.560169;0.908;75;75;75;75
0.8579564;0.8014706;0.55420345;0.898;0.55126476;0.901;75;75;75;75
0.97025645;0.72794116;0.5482807;0.903;0.5359014;0.909;75;75;75;75
0.9134656;0.8088235;0.52593255;0.907;0.51825315;0.911;75;75;75;75
0.9643558;0.7867647;0.5210141;0.898;0.51012295;0.902;75;75;75;75
0.8392685;0.8014706;0.52245486;0.907;0.50770056;0.911;75;75;75;75
0.8846604;0.7867647;0.52705055;0.902;0.5077948;0.912;75;75;75;75
0.7352375;0.8088235;0.51279163;0.905;0.49942294;0.909;75;75;75;75
0.7623505;0.8014706;0.5197974;0.906;0.5045393;0.906;75;75;75;75
0.78541636;0.77205884;0.5071634;0.904;0.48883367;0.907;75;75;75;75
0.80903256;0.77205884;0.49412724;0.907;0.47193488;0.912;75;75;75;75
0.6622821;0.8308824;0.49563667;0.91;0.4752722;0.905;75;75;75;75
0.69905573;0.8235294;0.5012878;0.908;0.48510623;0.905;75;75;75;75
0.6961605;0.8455882;0.4833468;0.905;0.46430767;0.909;75;75;75;75
0.70164466;0.75;0.4993903;0.897;0.4787427;0.9;75;75;75;75
0.6010139;0.8455882;0.4628799;0.909;0.44318402;0.91;75;75;75;75
0.7186517;0.7794118;0.47821367;0.899;0.4588147;0.898;75;75;75;75
0.7244271;0.8014706;0.47609347;0.904;0.45591584;0.902;75;75;75;75
0.6311307;0.8161765;0.45318127;0.903;0.44215468;0.9;75;75;75;75
0.6920341;0.77205884;0.5160981;0.884;0.49286366;0.898;75;75;75;75
0.63213;0.7867647;0.49956506;0.892;0.4683165;0.906;75;75;75;75
0.49460047;0.8235294;0.48979712;0.884;0.46120098;0.889;75;75;75;75
0.4671712;0.88235295;0.47291914;0.888;0.446792;0.895;75;75;75;75
0.52206844;0.8455882;0.48956564;0.879;0.4660888;0.882;75;75;75;75
0.40652934;0.86764705;0.4672014;0.889;0.45076716;0.881;75;75;75;75
0.42196488;0.88235295;0.5053433;0.873;0.47622406;0.881;75;75;75;75
0.39698067;0.88235295;0.4741472;0.881;0.46072727;0.876;75;75;75;75
0.30391973;0.9485294;0.49506104;0.863;0.47578323;0.878;75;75;75;75
0.3459451;0.9117647;0.5079936;0.869;0.48150122;0.871;75;75;75;75
0.34571254;0.8897059;0.54516757;0.847;0.51046276;0.857;75;75;75;75
0.35957333;0.88235295;0.57212645;0.841;0.5310217;0.846;75;75;75;75
0.394109;0.88235295;0.5748546;0.844;0.54304516;0.848;75;75;75;75
0.32880375;0.9044118;0.54230267;0.851;0.51908475;0.854;75;75;75;75
0.3050352;0.9117647;0.53963673;0.839;0.51835763;0.85;75;75;75;75
0.26557967;0.9264706;0.53463954;0.85;0.5114566;0.851;75;75;75;75
0.27288502;0.9411765;0.57186633;0.837;0.539309;0.839;75;75;75;75
0.25106454;0.9705882;0.5856242;0.831;0.5769339;0.825;75;75;75;75
0.2006947;0.9485294;0.5920108;0.83;0.5911367;0.828;75;75;75;75
0.13515061;0.9852941;0.5804372;0.837;0.553245;0.833;75;75;75;75
0.18829145;0.9485294;0.61458534;0.818;0.59512043;0.817;75;75;75;75
0.19546285;0.9264706;0.61351883;0.812;0.6005336;0.818;75;75;75;75
0.18874075;0.9558824;0.6527823;0.806;0.64982593;0.805;75;75;75;75
0.13394043;0.9632353;0.65733755;0.804;0.6262694;0.801;75;75;75;75
0.11352065;0.9852941;0.6400946;0.827;0.6148444;0.819;75;75;75;75
0.15588813;0.9632353;0.66485846;0.805;0.66088456;0.807;75;75;75;75
0.10311954;0.9852941;0.66720545;0.811;0.6598246;0.801;75;75;75;75
0.13874738;0.9705882;0.75672895;0.8;0.71093357;0.798;75;75;75;75
0.09135275;0.9852941;0.7161059;0.803;0.6946966;0.798;75;75;75;75
0.08672784;0.9852941;0.7265308;0.798;0.70915115;0.801;75;75;75;75
0.07298951;0.99264705;0.7435704;0.803;0.71390986;0.799;75;75;75;75
0.08291811;0.9852941;0.7807203;0.796;0.7170759;0.805;75;75;75;75
0.12087304;0.97794116;0.7388853;0.813;0.71040374;0.803;75;75;75;75
0.075631924;0.97794116;0.78449565;0.796;0.7547005;0.796;75;75;75;75
0.04083344;1.0;0.8493942;0.78;0.7966684;0.789;75;75;75;75
0.04982452;0.99264705;0.8292849;0.789;0.76481766;0.792;75;75;75;75
0.07733205;0.99264705;0.79521424;0.795;0.79324645;0.796;75;75;75;75
0.071315765;0.9852941;0.84703225;0.785;0.81645936;0.787;75;75;75;75
0.04815424;0.9852941;0.91641176;0.765;0.85999215;0.779;75;75;75;75
0.0951519;0.9705882;0.8723763;0.777;0.8583713;0.777;75;75;75;75
0.04512815;0.9852941;0.8391715;0.79;0.84206384;0.788;75;75;75;75
0.054673195;0.99264705;0.88646275;0.791;0.86113393;0.786;75;75;75;75
0.02886459;1.0;0.8802245;0.781;0.8729839;0.792;75;75;75;75
0.03394463;1.0;0.9298465;0.774;0.9023855;0.782;75;75;75;75
0.025203964;1.0;0.9392185;0.77;0.92880666;0.773;75;75;75;75
0.01738491;1.0;0.9712481;0.779;0.90111786;0.777;75;75;75;75
0.040440086;0.9852941;0.92454493;0.786;0.90187436;0.788;75;75;75;75
0.030851178;0.9852941;0.9116577;0.787;0.895816;0.786;75;75;75;75
0.041576926;0.99264705;0.92192847;0.791;0.93131477;0.781;75;75;75;75
0.01571983;1.0;0.9600648;0.783;0.9313966;0.786;75;75;75;75
0.031950355;0.9852941;0.9003068;0.796;0.8798774;0.789;75;75;75;75
0.049225383;0.9705882;0.976111;0.771;0.98556316;0.774;75;75;75;75
0.038883988;0.9852941;1.0006976;0.771;0.95634145;0.78;75;75;75;75
0.025801534;0.9852941;0.93748474;0.791;0.92961323;0.791;75;75;75;75
0.02363309;0.99264705;0.9643997;0.782;0.974529;0.782;75;75;75;75
0.015916757;1.0;0.99560827;0.771;0.99097854;0.776;75;75;75;75
0.011827987;1.0;1.0110753;0.782;0.99353737;0.775;75;75;75;75
0.011923586;1.0;0.9923579;0.781;0.98015773;0.784;75;75;75;75
0.018933037;0.99264705;1.0584118;0.767;1.0522542;0.766;75;75;75;75
0.021840211;1.0;1.0037006;0.785;0.9916506;0.78;75;75;75;75
0.012050068;1.0;1.042376;0.774;1.0135254;0.772;75;75;75;75
0.032737155;0.9852941;1.0239578;0.774;1.0343223;0.776;75;75;75;75
0.01999253;0.99264705;0.9793293;0.787;0.98522;0.787;75;75;75;75
0.018474871;0.99264705;1.0109335;0.784;1.0143124;0.782;75;75;75;75
