loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3045635;0.11029412;2.3024998;0.106;2.3009198;0.099;29;29;29;29
2.2931402;0.125;2.3024578;0.106;2.2985637;0.099;29;29;29;29
2.2959023;0.13235295;2.301418;0.106;2.2953486;0.099;29;29;29;29
2.2833042;0.25735295;2.2900736;0.194;2.2846367;0.192;29;29;29;29
2.2635844;0.1764706;2.2617457;0.166;2.255948;0.183;29;29;29;29
2.2053206;0.2720588;2.1771777;0.29;2.170477;0.286;29;29;29;29
2.0791001;0.31617647;2.009221;0.4;2.0044146;0.413;29;29;29;29
1.9369235;0.3970588;1.7728428;0.474;1.7673568;0.498;29;29;29;29
1.6839995;0.4779412;1.5159326;0.608;1.5209343;0.617;29;29;29;29
1.573687;0.625;1.2894057;0.73;1.3071439;0.711;29;29;29;29
1.2844827;0.6985294;1.0990417;0.77;1.1212509;0.759;29;29;29;29
1.2624822;0.75;0.9683125;0.809;0.99325895;0.795;29;29;29;29
1.1797023;0.7794118;0.8933764;0.831;0.91199845;0.824;29;29;29;29
1.412324;0.63235295;0.82020044;0.851;0.8403678;0.832;29;29;29;29
1.3350487;0.6617647;0.7693432;0.851;0.7982922;0.837;29;29;29;29
1.0936304;0.74264705;0.7169891;0.869;0.74158007;0.851;29;29;29;29
1.0309203;0.7867647;0.69814897;0.869;0.7223199;0.856;29;29;29;29
1.0226568;0.7941176;0.6652108;0.869;0.6907252;0.867;29;29;29;29
1.0929972;0.74264705;0.64375746;0.882;0.670621;0.865;29;29;29;29
0.8337122;0.85294116;0.6237661;0.885;0.654202;0.865;29;29;29;29
1.1690837;0.75;0.61195207;0.887;0.62809587;0.873;29;29;29;29
0.92172146;0.7941176;0.59641576;0.889;0.6202723;0.877;29;29;29;29
0.974683;0.7867647;0.5827772;0.901;0.60167724;0.887;29;29;29;29
1.0359423;0.77205884;0.5662808;0.905;0.5903694;0.881;29;29;29;29
0.92766076;0.7941176;0.5682877;0.902;0.5875392;0.883;29;29;29;29
0.90073705;0.8088235;0.54327;0.903;0.5623739;0.882;29;29;29;29
0.8423782;0.8088235;0.56755126;0.888;0.5756953;0.896;29;29;29;29
0.82291377;0.8161765;0.55272865;0.896;0.5738486;0.882;29;29;29;29
0.9084439;0.7794118;0.54104286;0.895;0.56304425;0.882;29;29;29;29
1.0451835;0.75;0.5271367;0.902;0.5421443;0.893;29;29;29;29
0.8055667;0.7794118;0.5252455;0.905;0.53025603;0.894;29;29;29;29
0.8789209;0.75735295;0.5242928;0.904;0.53423333;0.888;29;29;29;29
0.84331536;0.8014706;0.5353254;0.897;0.54637176;0.89;29;29;29;29
0.8257654;0.8161765;0.51191217;0.9;0.52093333;0.892;29;29;29;29
0.71307427;0.8161765;0.51247644;0.9;0.52692986;0.89;29;29;29;29
0.8526969;0.8088235;0.5330371;0.894;0.5440012;0.892;29;29;29;29
0.7243817;0.8235294;0.4882982;0.899;0.4986279;0.902;29;29;29;29
0.86283386;0.7794118;0.5238099;0.889;0.5295569;0.896;29;29;29;29
0.91384125;0.7794118;0.4973117;0.895;0.51837116;0.894;29;29;29;29
0.80414665;0.8161765;0.50368226;0.885;0.50202006;0.894;29;29;29;29
0.7287922;0.8161765;0.50670767;0.889;0.51079327;0.894;29;29;29;29
0.73249567;0.8235294;0.500253;0.89;0.50583375;0.902;29;29;29;29
0.7487366;0.7867647;0.51185626;0.891;0.53134686;0.877;29;29;29;29
0.7593611;0.7867647;0.50740016;0.882;0.5226912;0.875;29;29;29;29
0.64283043;0.8161765;0.56722456;0.86;0.55997473;0.875;29;29;29;29
0.7089121;0.8088235;0.5237552;0.865;0.53565407;0.871;29;29;29;29
