loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.4107317;0.6979167;0.8764857;1.0;0.6391179;0.8816;50;50;50;50
0.97495097;0.8020833;0.43105084;1.0;0.4393634;0.9314;50;50;50;50
1.1337956;0.7291667;0.31353292;1.0;0.3787425;0.9496;50;50;50;50
0.7410531;0.8541667;0.24348725;1.0;0.337196;0.9583;50;50;50;50
0.9354832;0.8020833;0.28268835;1.0;0.31771156;0.9658;50;50;50;50
0.98579186;0.7604167;0.21905372;1.0;0.31453678;0.966;50;50;50;50
1.0507783;0.7708333;0.1932014;1.0;0.2847641;0.9697;50;50;50;50
1.0486969;0.7604167;0.2069261;1.0;0.3161817;0.9653;50;50;50;50
0.91720825;0.7916667;0.19354276;1.0;0.2965977;0.9672;50;50;50;50
0.9297963;0.7916667;0.184242;1.0;0.28192136;0.9699;50;50;50;50
0.7412929;0.84375;0.16709651;1.0;0.29440713;0.9667;50;50;50;50
1.2415744;0.6770833;0.18056387;1.0;0.29045448;0.9706;50;50;50;50
0.5744888;0.875;0.14830145;1.0;0.27526984;0.9664;50;50;50;50
0.9290614;0.78125;0.22167933;1.0;0.29547882;0.9652;50;50;50;50
0.79282165;0.8125;0.12946121;1.0;0.27975333;0.9664;50;50;50;50
0.9024988;0.8020833;0.10661313;1.0;0.26342607;0.9687;50;50;50;50
0.49311128;0.90625;0.10314962;1.0;0.25795263;0.9662;50;50;50;50
0.7972061;0.8229167;0.083013184;1.0;0.26577845;0.9636;50;50;50;50
0.54124165;0.8854167;0.070012406;1.0;0.27220348;0.9574;50;50;50;50
0.6834752;0.84375;0.09213276;1.0;0.29443854;0.9579;50;50;50;50
0.7990106;0.8125;0.08954236;1.0;0.29064733;0.9579;50;50;50;50
0.7285356;0.8333333;0.06722419;1.0;0.28354418;0.9589;50;50;50;50
0.7415679;0.8333333;0.058762766;1.0;0.29135;0.9609;50;50;50;50
0.68468046;0.8333333;0.052408673;1.0;0.28871518;0.9515;50;50;50;50
0.73331505;0.7916667;0.05367873;1.0;0.30954364;0.9487;50;50;50;50
0.62658685;0.84375;0.040102206;1.0;0.31746447;0.9451;50;50;50;50
0.3979931;0.90625;0.02875293;1.0;0.29560468;0.9495;50;50;50;50
0.7348373;0.8229167;0.03505176;1.0;0.31198734;0.9467;50;50;50;50
0.57465345;0.8645833;0.028699875;1.0;0.27734843;0.9509;50;50;50;50
0.69949096;0.8020833;0.026368488;1.0;0.3297633;0.947;50;50;50;50
0.6440631;0.8229167;0.03225562;1.0;0.34101075;0.942;50;50;50;50
0.5990749;0.84375;0.01488746;1.0;0.31418583;0.9439;50;50;50;50
0.5159479;0.8645833;0.022842517;1.0;0.30986407;0.9435;50;50;50;50
0.6906113;0.8229167;0.0155830495;1.0;0.3302224;0.9442;50;50;50;50
0.6108889;0.8645833;0.016289128;1.0;0.33590746;0.9403;50;50;50;50
0.5149274;0.8645833;0.010927785;1.0;0.34608427;0.9308;50;50;50;50
0.5035035;0.8541667;0.00604814;1.0;0.38701412;0.9265;50;50;50;50
0.34317553;0.9270833;0.005151539;1.0;0.34292623;0.9284;50;50;50;50
0.71587914;0.7916667;0.007889532;1.0;0.35082024;0.9291;50;50;50;50
0.41018727;0.8854167;0.0071443855;1.0;0.37200844;0.9204;50;50;50;50
0.547797;0.8229167;0.0035840264;1.0;0.36201212;0.924;50;50;50;50
0.5734952;0.8333333;0.004498982;1.0;0.35866255;0.9215;50;50;50;50
0.50323486;0.84375;0.006688712;1.0;0.37899032;0.9137;50;50;50;50
0.7576166;0.8125;0.009002519;1.0;0.4090947;0.9023;50;50;50;50
0.6008761;0.8541667;0.0032653818;1.0;0.38921607;0.9131;50;50;50;50
0.46264613;0.875;0.0031166151;1.0;0.37091216;0.9166;50;50;50;50
0.32853147;0.9166667;0.005333138;1.0;0.4092275;0.9013;50;50;50;50
0.3720912;0.9166667;0.0021827884;1.0;0.40431824;0.9033;50;50;50;50
0.34479153;0.9270833;0.004795828;1.0;0.39360377;0.9091;50;50;50;50
0.3664503;0.90625;0.0035540028;1.0;0.4262086;0.8984;50;50;50;50
0.45820418;0.8645833;0.009464639;1.0;0.42164052;0.8998;50;50;50;50
0.6091774;0.84375;0.0028098589;1.0;0.45312384;0.8865;50;50;50;50
