loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2990017;0.13970588;2.303984;0.106;2.299144;0.099;14;14;14;14
2.2937543;0.125;2.303539;0.106;2.298398;0.099;14;14;14;14
2.267869;0.18382353;2.2831519;0.107;2.2797887;0.099;14;14;14;14
2.2226582;0.1985294;2.2158527;0.201;2.214957;0.179;14;14;14;14
2.1013966;0.2867647;2.0844555;0.205;2.0906363;0.195;14;14;14;14
2.0087407;0.2867647;1.9343052;0.338;1.9430444;0.338;14;14;14;14
1.8461002;0.3382353;1.776456;0.383;1.7806381;0.383;14;14;14;14
1.7468393;0.3529412;1.6179873;0.407;1.622004;0.404;14;14;14;14
1.5990809;0.3970588;1.5200719;0.461;1.5274372;0.487;14;14;14;14
1.7523712;0.41911766;1.4441086;0.479;1.4563084;0.507;14;14;14;14
1.5774202;0.4852941;1.3734404;0.534;1.3880862;0.56;14;14;14;14
1.6828064;0.5367647;1.2664714;0.642;1.2963513;0.643;14;14;14;14
1.4572747;0.6102941;1.1537976;0.7;1.2016145;0.689;14;14;14;14
1.300166;0.6617647;1.0417616;0.733;1.0835543;0.719;14;14;14;14
1.3704305;0.6397059;0.9490552;0.787;0.9971255;0.756;14;14;14;14
1.1580992;0.72794116;0.89895695;0.79;0.93542993;0.785;14;14;14;14
1.3217702;0.7058824;0.86215967;0.801;0.89596903;0.799;14;14;14;14
1.2146873;0.7058824;0.80987525;0.829;0.8490072;0.812;14;14;14;14
1.359587;0.7132353;0.80108976;0.837;0.8390055;0.801;14;14;14;14
1.1739296;0.75735295;0.76311225;0.842;0.795287;0.828;14;14;14;14
1.1308385;0.7352941;0.74550205;0.855;0.77645165;0.836;14;14;14;14
1.0408025;0.7867647;0.73971844;0.847;0.7702473;0.846;14;14;14;14
1.1555223;0.7205882;0.7175415;0.86;0.7569633;0.846;14;14;14;14
1.0925179;0.7352941;0.6847436;0.866;0.72715306;0.837;14;14;14;14
1.1540501;0.7794118;0.68160534;0.864;0.70866835;0.853;14;14;14;14
1.1347419;0.75735295;0.6427386;0.871;0.67616755;0.857;14;14;14;14
