loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0550613;0.3382353;1.9233916;0.384;1.9528506;0.381;98;98;98;98
1.4571731;0.5882353;1.1713815;0.667;1.2114851;0.658;98;98;98;98
1.4949725;0.6764706;0.9996523;0.75;1.0436336;0.707;98;98;98;98
1.2098368;0.6911765;0.8984791;0.797;0.93271756;0.768;98;98;98;98
1.3223106;0.6838235;0.80417204;0.837;0.8327146;0.817;98;98;98;98
1.178009;0.75;0.72449344;0.867;0.74960184;0.853;98;98;98;98
1.2451253;0.72794116;0.6916199;0.87;0.71237886;0.86;98;98;98;98
1.0718733;0.7132353;0.63492215;0.884;0.652839;0.874;98;98;98;98
0.9206784;0.8161765;0.5859691;0.897;0.6060541;0.877;98;98;98;98
0.90202093;0.8161765;0.5970598;0.89;0.62392724;0.88;98;98;98;98
1.2175282;0.75;0.5613221;0.903;0.5800708;0.891;98;98;98;98
0.94610167;0.8014706;0.548676;0.904;0.55613095;0.894;98;98;98;98
0.93671924;0.7794118;0.5200256;0.907;0.5371393;0.898;98;98;98;98
1.0577732;0.7352941;0.5306196;0.905;0.54362947;0.894;98;98;98;98
0.96166295;0.75735295;0.51962;0.908;0.53880924;0.9;98;98;98;98
0.885956;0.7867647;0.5097054;0.901;0.51843125;0.894;98;98;98;98
0.84959275;0.7941176;0.49190912;0.911;0.4962586;0.903;98;98;98;98
0.8948386;0.7647059;0.48853314;0.918;0.50218725;0.9;98;98;98;98
0.67831266;0.8235294;0.4974939;0.917;0.50359195;0.897;98;98;98;98
0.69143575;0.8382353;0.45108494;0.921;0.45861968;0.899;98;98;98;98
0.6641227;0.85294116;0.48214447;0.914;0.49494717;0.904;98;98;98;98
0.81877375;0.7941176;0.47681755;0.909;0.48461282;0.9;98;98;98;98
0.7175035;0.8382353;0.4733929;0.908;0.4755182;0.903;98;98;98;98
0.60780287;0.8602941;0.49231467;0.899;0.490652;0.892;98;98;98;98
0.45756003;0.8897059;0.47139424;0.901;0.46435824;0.895;98;98;98;98
0.62569654;0.8235294;0.4703841;0.901;0.4713602;0.9;98;98;98;98
0.55044955;0.86764705;0.4762273;0.888;0.46972755;0.898;98;98;98;98
0.6115972;0.8455882;0.48155725;0.894;0.48730317;0.892;98;98;98;98
0.59249306;0.85294116;0.49515682;0.875;0.48605168;0.892;98;98;98;98
0.5172152;0.8382353;0.5063307;0.878;0.49755973;0.892;98;98;98;98
0.6698681;0.8455882;0.48299205;0.882;0.4732468;0.883;98;98;98;98
0.4719337;0.875;0.4820431;0.876;0.4947031;0.882;98;98;98;98
0.4825499;0.875;0.5054588;0.86;0.49014992;0.882;98;98;98;98
0.48903802;0.86764705;0.47634184;0.871;0.4842961;0.878;98;98;98;98
0.36391893;0.9191176;0.51070726;0.862;0.50696516;0.865;98;98;98;98
0.4061198;0.8897059;0.5371727;0.856;0.53193814;0.853;98;98;98;98
0.42603907;0.89705884;0.54086006;0.845;0.53449154;0.856;98;98;98;98
0.33926678;0.9117647;0.5093581;0.852;0.5052051;0.858;98;98;98;98
0.21877638;0.9485294;0.5424515;0.845;0.5553948;0.841;98;98;98;98
0.27324906;0.9117647;0.5299333;0.846;0.53189766;0.849;98;98;98;98
0.22573069;0.9558824;0.57822317;0.823;0.5700335;0.834;98;98;98;98
0.27151808;0.9338235;0.5716017;0.823;0.58197474;0.839;98;98;98;98
0.1610932;0.9705882;0.5670785;0.83;0.57658374;0.838;98;98;98;98
0.2693464;0.9191176;0.5798457;0.815;0.5962541;0.823;98;98;98;98
0.17709935;0.9485294;0.5317105;0.845;0.54356855;0.844;98;98;98;98
0.15850052;0.9705882;0.6409013;0.806;0.6524118;0.805;98;98;98;98
0.14845297;0.9705882;0.60774547;0.811;0.6362585;0.821;98;98;98;98
0.13888393;0.9705882;0.6539861;0.81;0.63996476;0.812;98;98;98;98
0.13221875;0.9705882;0.6498511;0.8;0.6451477;0.814;98;98;98;98
0.11869359;0.9852941;0.647663;0.816;0.6688964;0.819;98;98;98;98
0.06850362;0.9852941;0.65040135;0.812;0.667721;0.811;98;98;98;98
0.06413314;1.0;0.65405387;0.816;0.65171814;0.809;98;98;98;98
0.12637225;0.9705882;0.67445;0.81;0.6924921;0.816;98;98;98;98
0.06363672;0.9852941;0.67854077;0.813;0.7090635;0.813;98;98;98;98
0.107575394;0.97794116;0.7051658;0.815;0.7182957;0.8;98;98;98;98
0.09243375;0.9852941;0.769722;0.79;0.7742977;0.8;98;98;98;98
0.08304096;0.9852941;0.6930596;0.815;0.71954864;0.815;98;98;98;98
0.03541783;0.99264705;0.67168343;0.819;0.696543;0.818;98;98;98;98
0.057426304;0.99264705;0.731782;0.81;0.726416;0.816;98;98;98;98
0.057493787;0.97794116;0.70774424;0.82;0.7130798;0.818;98;98;98;98
0.05777475;0.9852941;0.76591355;0.802;0.7539837;0.81;98;98;98;98
0.07599623;0.9705882;0.8046817;0.786;0.81444114;0.796;98;98;98;98
0.050797235;0.97794116;0.7288703;0.808;0.738277;0.816;98;98;98;98
0.02526045;1.0;0.7552151;0.809;0.7651408;0.812;98;98;98;98
0.02220945;1.0;0.7661608;0.803;0.76318264;0.811;98;98;98;98
0.021839574;1.0;0.7757838;0.803;0.78911316;0.811;98;98;98;98
0.047577314;0.9852941;0.7691525;0.816;0.8112253;0.815;98;98;98;98
0.038764093;0.9852941;0.7697009;0.818;0.8101625;0.821;98;98;98;98
0.042916685;0.9852941;0.7484155;0.816;0.7924839;0.816;98;98;98;98
0.031889036;0.99264705;0.79608333;0.805;0.81194156;0.813;98;98;98;98
0.014775924;1.0;0.82264435;0.814;0.8598474;0.798;98;98;98;98
0.012582751;1.0;0.80771816;0.805;0.84182173;0.789;98;98;98;98
0.03704671;0.9852941;0.8204729;0.816;0.82205313;0.797;98;98;98;98
0.026391445;0.99264705;0.8565975;0.8;0.9234226;0.78;98;98;98;98
0.032128207;0.99264705;0.83148265;0.812;0.8581624;0.805;98;98;98;98
0.01374435;1.0;0.90696496;0.803;0.90685225;0.793;98;98;98;98
0.029706828;0.99264705;0.85456705;0.81;0.879745;0.81;98;98;98;98
0.040039428;0.9852941;0.86818534;0.813;0.85611457;0.807;98;98;98;98
0.016063673;0.99264705;0.8224916;0.822;0.8567129;0.81;98;98;98;98
0.011089513;1.0;0.87749165;0.804;0.9443589;0.802;98;98;98;98
0.016463738;0.99264705;0.8997134;0.809;0.91964823;0.794;98;98;98;98
0.0059099407;1.0;0.8897173;0.807;0.92615145;0.812;98;98;98;98
0.020336937;0.99264705;0.8735789;0.804;0.89385897;0.81;98;98;98;98
0.015803488;1.0;0.93629724;0.801;0.9530791;0.786;98;98;98;98
0.012442734;1.0;1.0102148;0.798;0.9917801;0.784;98;98;98;98
0.0057589556;1.0;0.9088943;0.809;0.9579956;0.794;98;98;98;98
0.01787267;0.99264705;0.96539855;0.792;1.0329165;0.78;98;98;98;98
0.01690117;0.99264705;0.9491353;0.801;1.0070102;0.784;98;98;98;98
0.089663684;0.97794116;0.8900825;0.817;1.042906;0.799;98;98;98;98
0.1873761;0.9485294;0.7613511;0.811;0.8171543;0.81;98;98;98;98
0.07425135;0.9705882;0.81218636;0.798;0.88265043;0.799;98;98;98;98
0.050899655;0.99264705;0.8700734;0.805;0.94102675;0.784;98;98;98;98
0.016520675;1.0;0.8087065;0.817;0.8758841;0.797;98;98;98;98
0.010636664;1.0;0.80759376;0.815;0.8914562;0.796;98;98;98;98
0.014918739;1.0;0.822125;0.817;0.89724815;0.796;98;98;98;98
0.0065831454;1.0;0.8270578;0.815;0.9072348;0.797;98;98;98;98
0.016094936;0.99264705;0.83058786;0.817;0.9196202;0.792;98;98;98;98
0.01308649;1.0;0.8122253;0.827;0.8901433;0.803;98;98;98;98
0.0042345556;1.0;0.8268681;0.822;0.89731926;0.806;98;98;98;98
0.006102823;1.0;0.8333708;0.817;0.92396104;0.797;98;98;98;98
0.005406265;1.0;0.8386636;0.818;0.9308686;0.795;98;98;98;98
0.013669404;0.99264705;0.8509163;0.819;0.9511057;0.795;98;98;98;98
0.0068079755;1.0;0.83490694;0.824;0.92731005;0.802;98;98;98;98
0.0046738936;1.0;0.83987683;0.824;0.9411833;0.8;98;98;98;98
0.00759485;1.0;0.8428781;0.816;0.95016205;0.799;98;98;98;98
0.0054156412;1.0;0.8436746;0.825;0.93459016;0.802;98;98;98;98
0.0057665794;1.0;0.85333866;0.822;0.9636444;0.796;98;98;98;98
0.0028098063;1.0;0.84981185;0.824;0.93803513;0.805;98;98;98;98
0.003440865;1.0;0.8508615;0.82;0.9480318;0.801;98;98;98;98
0.004386901;1.0;0.85479563;0.824;0.9525807;0.797;98;98;98;98
0.0033238109;1.0;0.86378014;0.824;0.9598076;0.798;98;98;98;98
0.006318589;1.0;0.87691474;0.818;0.9740596;0.803;98;98;98;98
0.002479409;1.0;0.8638613;0.824;0.9515666;0.807;98;98;98;98
0.0024318313;1.0;0.8672731;0.826;0.97493446;0.799;98;98;98;98
0.0019043167;1.0;0.88139576;0.824;0.9764486;0.799;98;98;98;98
0.00729819;1.0;0.8769726;0.822;0.97293246;0.805;98;98;98;98
0.0025104661;1.0;0.87471527;0.823;0.9621762;0.804;98;98;98;98
0.0019047131;1.0;0.8914973;0.827;0.98282254;0.802;98;98;98;98
0.0018313894;1.0;0.87941927;0.82;0.98376304;0.8;98;98;98;98
0.0027872717;1.0;0.88735706;0.825;0.9710144;0.808;98;98;98;98
0.003071259;1.0;0.89484435;0.822;1.0147958;0.8;98;98;98;98
0.00227329;1.0;0.8972814;0.826;0.9982315;0.801;98;98;98;98
0.0019187299;1.0;0.89328396;0.827;0.9895799;0.811;98;98;98;98
0.0024947526;1.0;0.8934783;0.828;1.0008892;0.801;98;98;98;98
0.0020271693;1.0;0.899405;0.827;0.98816603;0.804;98;98;98;98
0.0037069488;1.0;0.90726805;0.824;1.0125294;0.8;98;98;98;98
0.0031355217;1.0;0.90657663;0.824;1.0212626;0.802;98;98;98;98
0.0027013705;1.0;0.9140685;0.823;1.0145627;0.8;98;98;98;98
0.0020428852;1.0;0.9035895;0.824;1.0168248;0.803;98;98;98;98
0.0012515904;1.0;0.9203822;0.823;1.0357913;0.8;98;98;98;98
0.0018289498;1.0;0.91487926;0.827;1.0254312;0.801;98;98;98;98
0.005519595;1.0;0.9422747;0.819;1.0531571;0.795;98;98;98;98
0.0017654942;1.0;0.9338267;0.824;1.0617485;0.794;98;98;98;98
0.0016479129;1.0;0.9436846;0.816;1.0426117;0.794;98;98;98;98
0.0022303192;1.0;0.9702291;0.814;1.0884407;0.794;98;98;98;98
0.001815924;1.0;0.94812256;0.814;1.0603852;0.802;98;98;98;98
0.0016529941;1.0;0.93739575;0.816;1.054383;0.8;98;98;98;98
0.0008649942;1.0;0.94301695;0.815;1.030588;0.811;98;98;98;98
0.00252088;1.0;0.94377184;0.822;1.042767;0.798;98;98;98;98
0.0016585396;1.0;0.9480568;0.816;1.072999;0.8;98;98;98;98
0.8432667;0.85294116;1.1498584;0.794;1.2201118;0.763;98;98;98;98
0.13370074;0.9558824;0.9127249;0.778;0.93949634;0.776;98;98;98;98
0.037195057;1.0;0.95225036;0.783;0.9869136;0.775;98;98;98;98
0.020216465;1.0;0.85921955;0.802;0.9117897;0.798;98;98;98;98
0.012564408;1.0;0.90791094;0.8;0.96345603;0.801;98;98;98;98
0.0073487405;1.0;0.8585539;0.815;0.95781;0.805;98;98;98;98
0.0069382167;1.0;0.8447394;0.816;0.9415365;0.804;98;98;98;98
0.0036710126;1.0;0.84749645;0.826;0.93286353;0.807;98;98;98;98
0.006831413;1.0;0.8315104;0.828;0.9325441;0.812;98;98;98;98
0.0048104348;1.0;0.8455679;0.829;0.94725335;0.814;98;98;98;98
0.0048106024;1.0;0.8523295;0.829;0.96673197;0.808;98;98;98;98
0.0025000821;1.0;0.85940474;0.822;0.97577465;0.808;98;98;98;98
0.003478752;1.0;0.8655364;0.824;0.980858;0.805;98;98;98;98
0.003109699;1.0;0.86471236;0.827;0.9812011;0.809;98;98;98;98
0.0041450313;1.0;0.8724996;0.824;0.982347;0.809;98;98;98;98
0.0015055097;1.0;0.8614779;0.832;0.98893017;0.806;98;98;98;98
0.0027654076;1.0;0.8714298;0.83;0.9901868;0.805;98;98;98;98
0.0023021728;1.0;0.8737283;0.829;0.98858815;0.811;98;98;98;98
0.003791966;1.0;0.8803999;0.825;1.0062854;0.808;98;98;98;98
0.0013166716;1.0;0.8801062;0.827;1.0005617;0.808;98;98;98;98
0.0021175167;1.0;0.88206625;0.83;1.0086018;0.81;98;98;98;98
0.0030244912;1.0;0.8848218;0.829;1.0092409;0.808;98;98;98;98
0.0034962946;1.0;0.8922743;0.83;1.0137236;0.807;98;98;98;98
0.0015400082;1.0;0.8907625;0.832;1.0189589;0.809;98;98;98;98
0.0011751186;1.0;0.89169383;0.83;1.0152383;0.81;98;98;98;98
0.0015087102;1.0;0.8983087;0.831;1.0164058;0.81;98;98;98;98
0.0018514147;1.0;0.9057108;0.827;1.0300214;0.807;98;98;98;98
0.0013449013;1.0;0.89894664;0.831;1.0319954;0.811;98;98;98;98
0.0018551978;1.0;0.90193254;0.831;1.0328991;0.81;98;98;98;98
0.0012072566;1.0;0.9080094;0.828;1.0392219;0.81;98;98;98;98
0.0015019905;1.0;0.9061527;0.829;1.0433697;0.811;98;98;98;98
0.001347511;1.0;0.9091284;0.832;1.0403179;0.812;98;98;98;98
0.001093484;1.0;0.91081434;0.833;1.0486823;0.812;98;98;98;98
0.0011688606;1.0;0.91623414;0.831;1.0502985;0.809;98;98;98;98
0.0010944771;1.0;0.91996527;0.83;1.0545771;0.807;98;98;98;98
0.0011741975;1.0;0.9134395;0.834;1.0490395;0.81;98;98;98;98
0.001055812;1.0;0.9245089;0.83;1.057917;0.808;98;98;98;98
0.0009906746;1.0;0.92480373;0.831;1.0672791;0.807;98;98;98;98
0.0007964677;1.0;0.9296775;0.833;1.0670792;0.807;98;98;98;98
0.0013678153;1.0;0.9280861;0.831;1.068882;0.805;98;98;98;98
0.0011485476;1.0;0.9362059;0.829;1.0725195;0.803;98;98;98;98
0.0015523732;1.0;0.9339433;0.828;1.072305;0.808;98;98;98;98
0.00093119516;1.0;0.93989825;0.83;1.0776429;0.804;98;98;98;98
0.002027763;1.0;0.9409943;0.828;1.0739056;0.808;98;98;98;98
0.0011099136;1.0;0.94558;0.829;1.0775461;0.808;98;98;98;98
0.0003889442;1.0;0.94875914;0.826;1.0826709;0.805;98;98;98;98
0.0007791915;1.0;0.9444558;0.831;1.073999;0.805;98;98;98;98
0.0009102615;1.0;0.95282793;0.827;1.0915188;0.804;98;98;98;98
0.00061561365;1.0;0.95019746;0.827;1.0910016;0.804;98;98;98;98
0.0007275761;1.0;0.9497858;0.827;1.0959913;0.806;98;98;98;98
0.0007135047;1.0;0.95684767;0.827;1.0970951;0.807;98;98;98;98
0.00044998046;1.0;0.9600725;0.826;1.1018851;0.805;98;98;98;98
0.00043495462;1.0;0.95868105;0.827;1.1009825;0.807;98;98;98;98
0.00047609681;1.0;0.9637662;0.824;1.1013234;0.806;98;98;98;98
0.0007155486;1.0;0.964093;0.827;1.1095853;0.808;98;98;98;98
0.0003307098;1.0;0.96539843;0.823;1.1110345;0.808;98;98;98;98
0.00042652892;1.0;0.96348345;0.827;1.1131929;0.81;98;98;98;98
0.0003199713;1.0;0.9638776;0.827;1.1086894;0.807;98;98;98;98
0.00033917604;1.0;0.9749902;0.826;1.1204022;0.804;98;98;98;98
