loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2938683;0.13235295;2.3012664;0.107;2.296737;0.126;36;36;36;36
2.1896758;0.23529412;2.1745539;0.263;2.1683233;0.299;36;36;36;36
2.030274;0.3602941;1.9587284;0.459;1.95803;0.47;36;36;36;36
1.8047874;0.49264705;1.5853212;0.552;1.5941792;0.544;36;36;36;36
1.793142;0.5;1.2821313;0.62;1.300174;0.612;36;36;36;36
1.6172305;0.5735294;1.1517653;0.695;1.1760553;0.683;36;36;36;36
1.2842686;0.6397059;1.0456238;0.73;1.078081;0.719;36;36;36;36
1.3085426;0.6617647;0.954994;0.79;0.98834854;0.765;36;36;36;36
1.2696363;0.63235295;0.8722562;0.825;0.9102435;0.785;36;36;36;36
1.3417593;0.6838235;0.8019777;0.842;0.8411368;0.811;36;36;36;36
1.2496139;0.7352941;0.75064135;0.863;0.7803904;0.838;36;36;36;36
1.0622746;0.7794118;0.7113021;0.872;0.7344803;0.857;36;36;36;36
1.0779929;0.74264705;0.67975134;0.882;0.7039584;0.858;36;36;36;36
1.3585182;0.6764706;0.6912866;0.878;0.7053762;0.872;36;36;36;36
0.9329997;0.8161765;0.6383394;0.887;0.65819657;0.871;36;36;36;36
1.1845337;0.72794116;0.6159322;0.889;0.6320329;0.88;36;36;36;36
1.0396663;0.77205884;0.608218;0.905;0.6214529;0.882;36;36;36;36
0.95047414;0.7867647;0.6029426;0.91;0.6112362;0.895;36;36;36;36
1.022048;0.77205884;0.58485115;0.908;0.5920707;0.899;36;36;36;36
0.96999854;0.7941176;0.5599042;0.904;0.57234156;0.89;36;36;36;36
1.0598462;0.77205884;0.5568147;0.914;0.56459326;0.904;36;36;36;36
1.0647321;0.74264705;0.5380238;0.914;0.54380584;0.902;36;36;36;36
1.0094928;0.75;0.5443208;0.907;0.54770154;0.904;36;36;36;36
0.7741103;0.85294116;0.53203076;0.909;0.54727453;0.899;36;36;36;36
1.1584501;0.7058824;0.5277288;0.907;0.5398515;0.905;36;36;36;36
0.8947071;0.77205884;0.519396;0.908;0.5307375;0.903;36;36;36;36
0.87027156;0.7941176;0.49108657;0.914;0.49529755;0.902;36;36;36;36
0.7423078;0.8235294;0.52059084;0.901;0.5323732;0.896;36;36;36;36
0.790786;0.7941176;0.5196006;0.904;0.5228852;0.898;36;36;36;36
1.0085114;0.7352941;0.5107849;0.899;0.5167661;0.901;36;36;36;36
0.65610087;0.8308824;0.49904245;0.898;0.50458556;0.894;36;36;36;36
0.71849567;0.85294116;0.5073509;0.901;0.51124585;0.895;36;36;36;36
0.67578924;0.85294116;0.46795395;0.916;0.47831237;0.901;36;36;36;36
0.80020285;0.77205884;0.5072372;0.899;0.50555116;0.895;36;36;36;36
0.60190314;0.86764705;0.50075096;0.894;0.5076856;0.883;36;36;36;36
0.7760305;0.8014706;0.48960516;0.901;0.49592337;0.884;36;36;36;36
0.54831326;0.85294116;0.4605898;0.918;0.46741518;0.896;36;36;36;36
0.7261369;0.7867647;0.50518006;0.897;0.5188194;0.874;36;36;36;36
0.60252047;0.8455882;0.4746802;0.896;0.4882458;0.878;36;36;36;36
0.7797258;0.7941176;0.48322213;0.899;0.5003511;0.87;36;36;36;36
0.69524217;0.8235294;0.5271792;0.887;0.53465533;0.867;36;36;36;36
0.5229555;0.8897059;0.49867815;0.899;0.50323886;0.876;36;36;36;36
0.43805477;0.8897059;0.5070567;0.89;0.5081807;0.871;36;36;36;36
0.52544016;0.85294116;0.48313004;0.889;0.49768674;0.871;36;36;36;36
0.55707204;0.875;0.5014397;0.882;0.5099547;0.862;36;36;36;36
0.5792058;0.8308824;0.49658227;0.892;0.5098733;0.871;36;36;36;36
0.5355259;0.85294116;0.5182596;0.87;0.521221;0.866;36;36;36;36
0.6276369;0.8014706;0.51747376;0.867;0.5293468;0.863;36;36;36;36
0.4849848;0.8897059;0.48458427;0.876;0.4907696;0.871;36;36;36;36
0.3636886;0.9191176;0.51828855;0.867;0.5388761;0.853;36;36;36;36
0.4562757;0.8602941;0.51175505;0.872;0.52904797;0.855;36;36;36;36
0.39471582;0.875;0.5327246;0.861;0.5361825;0.858;36;36;36;36
0.59221846;0.8308824;0.55973107;0.86;0.57973534;0.833;36;36;36;36
0.49205017;0.8235294;0.5520114;0.85;0.5600254;0.85;36;36;36;36
0.4512002;0.88235295;0.60207134;0.843;0.5983674;0.834;36;36;36;36
0.50668395;0.8455882;0.58734274;0.845;0.6109588;0.821;36;36;36;36
0.44027042;0.875;0.6336667;0.831;0.6206177;0.816;36;36;36;36
0.23939279;0.9411765;0.5342751;0.856;0.53817225;0.85;36;36;36;36
0.36206037;0.86764705;0.58880115;0.849;0.6010594;0.832;36;36;36;36
0.21788765;0.9632353;0.5594554;0.855;0.57545114;0.829;36;36;36;36
0.24338904;0.9485294;0.60789454;0.835;0.6408187;0.814;36;36;36;36
0.28223553;0.9264706;0.5744496;0.852;0.5964499;0.82;36;36;36;36
0.27758718;0.9338235;0.63326967;0.828;0.63948196;0.805;36;36;36;36
0.3606827;0.9117647;0.6298227;0.824;0.64775383;0.815;36;36;36;36
0.30082744;0.9264706;0.6755739;0.807;0.67790455;0.797;36;36;36;36
0.25680643;0.9411765;0.5601805;0.851;0.598355;0.834;36;36;36;36
0.2713711;0.9411765;0.6848047;0.813;0.7234596;0.795;36;36;36;36
0.25696158;0.9117647;0.60484433;0.845;0.6138807;0.824;36;36;36;36
0.1989444;0.9338235;0.6277704;0.825;0.65742624;0.814;36;36;36;36
0.23657446;0.9264706;0.6378904;0.823;0.6744382;0.799;36;36;36;36
0.24895306;0.9411765;0.6349138;0.826;0.68223745;0.805;36;36;36;36
0.22135597;0.9338235;0.63979936;0.825;0.6578872;0.818;36;36;36;36
0.173923;0.9705882;0.710063;0.813;0.7439354;0.783;36;36;36;36
0.22842269;0.9485294;0.7001026;0.799;0.73791206;0.773;36;36;36;36
0.12444889;0.9852941;0.68423015;0.819;0.7443843;0.791;36;36;36;36
0.16338836;0.9705882;0.7230268;0.801;0.7768635;0.788;36;36;36;36
