loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
110.37007;0.0882353;86.06699;0.106;83.40287;0.099;403;403;403;403
47.015984;0.13235295;35.61341;0.089;35.147175;0.11;403;403;403;403
19.739159;0.10294118;21.910347;0.104;21.74512;0.087;403;403;403;403
18.738829;0.16176471;19.646235;0.104;20.079079;0.087;403;403;403;403
18.84591;0.05147059;15.420425;0.093;14.265683;0.116;403;403;403;403
12.801987;0.066176474;7.474664;0.124;7.482491;0.135;403;403;403;403
14.33842;0.0882353;14.319158;0.163;13.891456;0.186;403;403;403;403
13.428054;0.21323529;13.049316;0.107;13.490419;0.089;403;403;403;403
6.5262136;0.16911764;8.891238;0.1;9.060254;0.085;403;403;403;403
10.650637;0.073529415;8.916769;0.149;8.980183;0.134;403;403;403;403
14.158239;0.09558824;13.425646;0.107;13.38339;0.089;403;403;403;403
9.508925;0.13235295;9.894493;0.114;10.094563;0.096;403;403;403;403
5.2680197;0.18382353;5.712126;0.185;5.8026996;0.192;403;403;403;403
3.6418853;0.05882353;4.047817;0.091;3.8922665;0.087;403;403;403;403
2.913661;0.22058824;2.4246533;0.178;2.455153;0.164;403;403;403;403
1.8402164;0.44117647;1.8963811;0.336;1.927632;0.316;403;403;403;403
1.7474842;0.44117647;1.6188457;0.45;1.6683681;0.433;403;403;403;403
1.7043698;0.625;1.5448655;0.564;1.5560371;0.54;403;403;403;403
1.6332034;0.5441176;1.8767662;0.293;1.8762064;0.287;403;403;403;403
1.6954522;0.4852941;1.5281065;0.578;1.5328611;0.596;403;403;403;403
1.8363132;0.3897059;1.4302689;0.606;1.4951576;0.591;403;403;403;403
1.7222794;0.4632353;1.3728801;0.716;1.4076504;0.667;403;403;403;403
1.9397154;0.25735295;1.5671391;0.571;1.6150432;0.549;403;403;403;403
2.2635338;0.3382353;2.1788154;0.386;2.1815865;0.352;403;403;403;403
2.7273884;0.29411766;1.8038137;0.434;1.7981461;0.433;403;403;403;403
6.45116;0.2720588;5.6103926;0.265;5.6757326;0.289;403;403;403;403
12.019607;0.0882353;9.749023;0.107;10.265285;0.127;403;403;403;403
6.0728493;0.21323529;8.451873;0.169;8.707191;0.166;403;403;403;403
6.372644;0.2647059;5.4469323;0.277;5.377235;0.31;403;403;403;403
4.3447566;0.19117647;4.8810496;0.262;5.052841;0.254;403;403;403;403
3.0338213;0.27941176;2.537372;0.386;2.7404544;0.354;403;403;403;403
2.5986469;0.41911766;3.2732074;0.174;3.5476317;0.146;403;403;403;403
1.9407091;0.3970588;1.9764676;0.446;1.9386443;0.436;403;403;403;403
1.3921629;0.5955882;1.6861316;0.444;1.7839527;0.429;403;403;403;403
1.5891495;0.49264705;1.256298;0.589;1.2868247;0.57;403;403;403;403
1.7096949;0.47058824;1.1639075;0.662;1.2239088;0.616;403;403;403;403
1.5037292;0.5735294;1.3617759;0.586;1.4087533;0.555;403;403;403;403
1.4168799;0.5735294;1.1155919;0.731;1.1935759;0.671;403;403;403;403
1.5840644;0.49264705;1.0729089;0.679;1.1232289;0.659;403;403;403;403
1.2505131;0.6544118;1.3184749;0.546;1.3296301;0.527;403;403;403;403
1.33027;0.61764705;1.1157956;0.653;1.1363437;0.647;403;403;403;403
1.3390702;0.6838235;1.079931;0.695;1.1354709;0.693;403;403;403;403
1.6748632;0.5588235;1.1379797;0.657;1.1748456;0.619;403;403;403;403
1.529425;0.5;1.1760103;0.537;1.2318238;0.515;403;403;403;403
1.4608958;0.5735294;1.0492824;0.735;1.0610595;0.714;403;403;403;403
1.4792098;0.5514706;1.0554683;0.669;1.1010747;0.633;403;403;403;403
1.5345528;0.5514706;1.2828233;0.588;1.3287414;0.556;403;403;403;403
1.4727616;0.52205884;1.3168609;0.562;1.3301004;0.542;403;403;403;403
2.0689514;0.5441176;2.2166922;0.597;2.6115246;0.53;403;403;403;403
2.5097136;0.49264705;2.1735165;0.529;2.4590092;0.499;403;403;403;403
2.882536;0.49264705;2.6666691;0.581;2.5333958;0.573;403;403;403;403
7.023245;0.2867647;6.85162;0.258;7.257532;0.246;403;403;403;403
10.885833;0.0882353;8.02171;0.13;8.016667;0.142;403;403;403;403
5.0124784;0.25;6.1705375;0.164;6.441399;0.148;403;403;403;403
4.929291;0.21323529;5.067542;0.274;5.223111;0.255;403;403;403;403
2.9735382;0.49264705;3.0640144;0.435;3.0968058;0.448;403;403;403;403
1.650268;0.5661765;1.4536508;0.545;1.5036247;0.516;403;403;403;403
1.410754;0.63235295;1.2074621;0.626;1.2367808;0.65;403;403;403;403
1.5390662;0.5441176;1.2131536;0.597;1.2479652;0.58;403;403;403;403
1.5133371;0.5367647;1.0281214;0.736;1.0703624;0.713;403;403;403;403
1.3549919;0.6544118;0.9942119;0.728;1.0225377;0.717;403;403;403;403
1.5881575;0.50735295;1.0143409;0.715;1.0330356;0.702;403;403;403;403
1.5034628;0.49264705;0.96641463;0.771;0.9982218;0.731;403;403;403;403
1.2995629;0.6764706;1.0921323;0.6;1.088052;0.598;403;403;403;403
1.3695936;0.5882353;1.0789552;0.664;1.1045321;0.67;403;403;403;403
1.4073877;0.6102941;1.0020225;0.726;1.0243676;0.711;403;403;403;403
1.3373289;0.6691176;1.0465015;0.719;1.0793333;0.716;403;403;403;403
1.6254288;0.5147059;0.9662333;0.741;1.0268649;0.724;403;403;403;403
1.3346031;0.5882353;1.0002301;0.701;1.0310531;0.686;403;403;403;403
1.2303712;0.64705884;1.0122151;0.682;1.0715458;0.66;403;403;403;403
1.3872465;0.61764705;1.0687892;0.645;1.1192534;0.623;403;403;403;403
1.493506;0.6397059;1.0107067;0.71;1.0432588;0.679;403;403;403;403
1.466755;0.5367647;1.2828044;0.512;1.3914788;0.451;403;403;403;403
1.5580592;0.5147059;0.8652119;0.779;0.85842603;0.782;403;403;403;403
1.3552315;0.64705884;1.0919248;0.668;1.0820497;0.669;403;403;403;403
1.2632262;0.61764705;1.0189869;0.637;1.0679233;0.62;403;403;403;403
1.3881699;0.5661765;0.931422;0.719;0.977214;0.687;403;403;403;403
1.6115453;0.52205884;0.9893538;0.668;1.0785111;0.632;403;403;403;403
1.2193179;0.7058824;0.9266549;0.712;0.91411;0.72;403;403;403;403
1.5024893;0.5441176;0.80474377;0.806;0.82893133;0.789;403;403;403;403
1.6556364;0.5294118;1.2192667;0.645;1.2819856;0.627;403;403;403;403
1.3636622;0.5735294;1.0529113;0.694;1.0943675;0.662;403;403;403;403
1.1164908;0.72794116;0.79976404;0.798;0.80577874;0.796;403;403;403;403
1.6495023;0.4779412;0.9599633;0.732;0.98882186;0.687;403;403;403;403
1.3950295;0.625;1.0759454;0.664;1.1050742;0.641;403;403;403;403
1.4932405;0.5147059;1.3110155;0.618;1.3348866;0.611;403;403;403;403
1.3946829;0.5367647;0.9452395;0.71;1.0363617;0.654;403;403;403;403
1.5706491;0.52205884;0.8416284;0.762;0.8529769;0.762;403;403;403;403
1.0376718;0.74264705;0.84034836;0.759;0.90800947;0.721;403;403;403;403
1.2035738;0.6911765;0.81908554;0.825;0.8492826;0.779;403;403;403;403
1.2994461;0.7058824;0.85612977;0.733;0.8882013;0.722;403;403;403;403
1.2811469;0.64705884;1.011684;0.654;1.0254309;0.655;403;403;403;403
1.434099;0.63235295;0.82953554;0.757;0.8608032;0.726;403;403;403;403
1.2960604;0.6397059;0.91191715;0.729;0.939029;0.695;403;403;403;403
1.3675175;0.6397059;1.1921941;0.532;1.1942506;0.513;403;403;403;403
1.4877824;0.6397059;1.0445752;0.632;1.1223578;0.609;403;403;403;403
1.5529068;0.6102941;1.2875835;0.446;1.2865858;0.442;403;403;403;403
1.4163438;0.63235295;0.7945045;0.769;0.79171944;0.782;403;403;403;403
1.3238704;0.6102941;0.8338122;0.762;0.8416113;0.762;403;403;403;403
1.6160123;0.5514706;1.1632899;0.653;1.2558557;0.605;403;403;403;403
5.312647;0.22794117;3.9684079;0.358;3.7562876;0.372;403;403;403;403
17.343735;0.11764706;11.332125;0.112;11.938597;0.13;403;403;403;403
18.471464;0.11764706;19.535557;0.107;19.840134;0.126;403;403;403;403
11.502376;0.23529412;14.632138;0.153;15.29433;0.133;403;403;403;403
14.223952;0.11029412;14.379505;0.091;14.8537855;0.087;403;403;403;403
9.240487;0.19117647;10.479181;0.201;10.46773;0.215;403;403;403;403
6.3114815;0.23529412;5.436291;0.245;5.850309;0.203;403;403;403;403
2.120657;0.3529412;1.9776938;0.487;2.0362144;0.492;403;403;403;403
1.7350945;0.5441176;1.2538577;0.722;1.298713;0.702;403;403;403;403
1.4992937;0.5661765;1.2152841;0.617;1.235235;0.629;403;403;403;403
1.4699421;0.6838235;1.1103687;0.707;1.169414;0.68;403;403;403;403
1.2935629;0.6764706;1.0701103;0.714;1.1251626;0.695;403;403;403;403
1.6277828;0.52205884;1.1972884;0.617;1.2011316;0.614;403;403;403;403
1.2920797;0.6764706;1.1537391;0.625;1.143985;0.647;403;403;403;403
1.5096124;0.50735295;1.0430954;0.667;1.1042131;0.661;403;403;403;403
1.21438;0.6691176;0.9497157;0.761;0.9628494;0.769;403;403;403;403
1.3569338;0.6397059;0.9165799;0.764;0.9407416;0.764;403;403;403;403
1.2236919;0.7132353;0.9484126;0.778;0.9709796;0.764;403;403;403;403
1.2029383;0.6838235;0.9603643;0.712;0.9600955;0.734;403;403;403;403
1.3202924;0.64705884;0.9261067;0.743;0.9852122;0.712;403;403;403;403
1.2685157;0.72794116;0.84547365;0.806;0.88285977;0.778;403;403;403;403
1.263907;0.64705884;0.8767448;0.775;0.8946579;0.755;403;403;403;403
1.1409057;0.72794116;0.97030985;0.694;1.0288303;0.676;403;403;403;403
1.098628;0.7205882;0.8964788;0.749;0.9402325;0.741;403;403;403;403
1.4115566;0.5808824;0.87190205;0.757;0.91613764;0.749;403;403;403;403
1.2266933;0.7058824;0.8832104;0.755;0.90443057;0.73;403;403;403;403
1.4437902;0.5882353;0.8901286;0.758;0.8869783;0.752;403;403;403;403
1.0913088;0.6764706;0.95920134;0.715;0.9780811;0.701;403;403;403;403
1.1399899;0.75735295;0.8752943;0.77;0.8887934;0.751;403;403;403;403
1.2579708;0.7058824;0.837208;0.788;0.8355874;0.783;403;403;403;403
1.3269227;0.6544118;0.8027694;0.832;0.8186324;0.806;403;403;403;403
1.1639796;0.74264705;0.8265345;0.768;0.8523467;0.751;403;403;403;403
1.2587278;0.6617647;0.970392;0.722;0.9818278;0.697;403;403;403;403
1.5281665;0.6102941;0.9396495;0.73;0.9208947;0.716;403;403;403;403
1.2649502;0.64705884;0.93562496;0.687;0.98089397;0.681;403;403;403;403
1.1645112;0.7058824;0.9441382;0.739;0.96903074;0.734;403;403;403;403
1.2646105;0.61764705;0.9486022;0.745;0.951106;0.742;403;403;403;403
1.7015303;0.44852942;0.78763413;0.802;0.8001416;0.804;403;403;403;403
1.3095344;0.6691176;0.827635;0.816;0.8263357;0.814;403;403;403;403
1.4282618;0.6764706;0.8276831;0.777;0.838743;0.777;403;403;403;403
1.2231077;0.7352941;0.9772961;0.675;1.0153979;0.656;403;403;403;403
1.2631146;0.6838235;1.1228194;0.645;1.1824155;0.587;403;403;403;403
1.5252796;0.6102941;0.8002141;0.792;0.84117615;0.772;403;403;403;403
1.4176697;0.5955882;0.9363279;0.715;1.0084692;0.671;403;403;403;403
1.2081891;0.64705884;0.9792501;0.699;1.0084682;0.683;403;403;403;403
1.1892359;0.6764706;0.891793;0.724;0.9032093;0.715;403;403;403;403
1.3396112;0.6544118;0.77875686;0.81;0.8003672;0.792;403;403;403;403
1.2237966;0.6691176;0.83077955;0.768;0.84087807;0.759;403;403;403;403
1.2100031;0.7205882;0.8307015;0.783;0.8454184;0.763;403;403;403;403
1.8006923;0.4852941;0.90455365;0.697;0.94910437;0.689;403;403;403;403
1.2243593;0.6691176;0.8972464;0.737;0.9157543;0.721;403;403;403;403
1.1861283;0.7132353;0.88426745;0.725;0.9126565;0.7;403;403;403;403
1.1249889;0.7205882;1.0148964;0.695;1.0215815;0.675;403;403;403;403
1.1857333;0.6985294;0.82882893;0.77;0.8265149;0.765;403;403;403;403
1.3087616;0.6691176;0.94503725;0.693;0.9627838;0.657;403;403;403;403
1.251739;0.6617647;0.8454319;0.748;0.89560217;0.729;403;403;403;403
1.308335;0.6691176;1.1366448;0.619;1.2231661;0.58;403;403;403;403
1.4592667;0.5955882;0.84069324;0.762;0.86923057;0.732;403;403;403;403
1.3257071;0.60294116;0.8359437;0.745;0.87139887;0.738;403;403;403;403
1.4255592;0.6617647;0.83301336;0.776;0.8730797;0.745;403;403;403;403
1.1549504;0.7058824;1.0316713;0.591;1.0790304;0.568;403;403;403;403
1.2032651;0.6985294;0.8151123;0.764;0.82465273;0.761;403;403;403;403
1.3734454;0.63235295;0.8340334;0.766;0.851467;0.766;403;403;403;403
1.1638021;0.6911765;0.77456015;0.798;0.7681156;0.801;403;403;403;403
1.1136793;0.7132353;0.895356;0.746;0.9181667;0.721;403;403;403;403
1.5228407;0.60294116;0.9401831;0.7;0.9747763;0.676;403;403;403;403
1.3609005;0.61764705;0.94796056;0.695;0.9951654;0.689;403;403;403;403
1.527094;0.61764705;0.87808084;0.743;0.90003467;0.738;403;403;403;403
1.0037751;0.75;0.8308167;0.783;0.8378089;0.77;403;403;403;403
1.1654221;0.7132353;0.9398219;0.708;0.93587583;0.695;403;403;403;403
1.5532302;0.50735295;0.9163082;0.681;0.96212494;0.662;403;403;403;403
1.3960605;0.6617647;0.838252;0.759;0.8564621;0.751;403;403;403;403
1.1444807;0.6911765;0.8552172;0.716;0.88574475;0.688;403;403;403;403
1.319109;0.6985294;0.8805008;0.726;0.8864575;0.723;403;403;403;403
1.2637401;0.6838235;0.84853595;0.738;0.8987846;0.698;403;403;403;403
1.3677818;0.64705884;0.9761465;0.66;1.0455785;0.625;403;403;403;403
1.2801858;0.6764706;1.1006603;0.645;1.1327276;0.61;403;403;403;403
1.2859676;0.6985294;1.0782108;0.626;1.1600153;0.582;403;403;403;403
1.4782588;0.5735294;0.99378467;0.675;0.9796201;0.676;403;403;403;403
2.1076925;0.375;0.96045417;0.7;1.0015666;0.649;403;403;403;403
1.3022225;0.6838235;0.9251255;0.719;0.9207125;0.725;403;403;403;403
1.5990151;0.60294116;1.1420126;0.583;1.1942387;0.555;403;403;403;403
1.287193;0.6544118;1.1279684;0.579;1.2180228;0.506;403;403;403;403
1.1776384;0.7058824;0.91261023;0.748;0.91266614;0.742;403;403;403;403
1.5064154;0.5955882;0.8998078;0.714;0.9014898;0.721;403;403;403;403
2.0375738;0.5294118;1.1923671;0.693;1.2333287;0.679;403;403;403;403
1.0753591;0.74264705;1.516789;0.56;1.5121562;0.565;403;403;403;403
1.1669619;0.74264705;0.87895435;0.728;0.907571;0.728;403;403;403;403
1.2454317;0.6691176;0.9378616;0.688;0.98363644;0.667;403;403;403;403
1.212061;0.6617647;0.853809;0.77;0.8825092;0.742;403;403;403;403
1.0307245;0.72794116;0.92739534;0.721;0.9328413;0.71;403;403;403;403
1.1488209;0.7205882;0.9335399;0.715;0.95815754;0.694;403;403;403;403
1.3787985;0.625;0.96043956;0.683;0.9152199;0.699;403;403;403;403
1.6772864;0.5808824;0.7467496;0.81;0.7493427;0.818;403;403;403;403
1.4298767;0.625;0.770645;0.792;0.783448;0.799;403;403;403;403
1.2979343;0.7352941;0.964642;0.709;1.0527772;0.669;403;403;403;403
1.4787092;0.60294116;0.80301386;0.792;0.8711123;0.745;403;403;403;403
1.2658033;0.6764706;0.77039385;0.813;0.8158117;0.781;403;403;403;403
0.9655098;0.7794118;0.75067806;0.794;0.77669233;0.778;403;403;403;403
1.5016242;0.5441176;1.1378839;0.752;1.1282475;0.744;403;403;403;403
1.5567919;0.5882353;0.8829507;0.742;0.9330591;0.688;403;403;403;403
1.3002363;0.6691176;0.8117976;0.795;0.8504447;0.754;403;403;403;403
1.2626365;0.6985294;0.9644457;0.685;1.0100641;0.643;403;403;403;403
1.4491758;0.5808824;0.73567533;0.833;0.74917465;0.831;403;403;403;403
1.4500525;0.5808824;0.8755771;0.748;0.8446836;0.78;403;403;403;403
1.0114509;0.75;1.0176257;0.672;1.0945734;0.631;403;403;403;403
1.4455633;0.64705884;0.84004676;0.764;0.81584644;0.794;403;403;403;403
1.1818644;0.7205882;0.7616855;0.809;0.81351393;0.775;403;403;403;403
1.2276088;0.6691176;0.9185556;0.696;0.9523643;0.673;403;403;403;403
1.4433695;0.64705884;0.9320863;0.677;0.9218479;0.679;403;403;403;403
1.0722493;0.72794116;0.9853363;0.617;0.95391786;0.633;403;403;403;403
1.914505;0.4779412;1.0638281;0.655;1.1727463;0.586;403;403;403;403
1.9304957;0.4779412;1.3123045;0.586;1.3840379;0.572;403;403;403;403
1.3202184;0.6102941;1.0523319;0.648;1.1180503;0.626;403;403;403;403
1.5596048;0.5588235;1.100016;0.596;1.1722282;0.561;403;403;403;403
1.2505099;0.6985294;0.9879197;0.648;1.0106986;0.635;403;403;403;403
1.0892686;0.7205882;0.91527724;0.714;0.93208736;0.703;403;403;403;403
1.2748438;0.6397059;1.2045833;0.585;1.1891066;0.589;403;403;403;403
1.4010422;0.6397059;0.76768327;0.796;0.7715258;0.811;403;403;403;403
1.15381;0.6838235;0.83714753;0.732;0.88248634;0.71;403;403;403;403
1.4018989;0.6397059;1.0257108;0.694;1.0083398;0.696;403;403;403;403
1.4339106;0.6102941;0.8543836;0.771;0.9071043;0.741;403;403;403;403
1.4829898;0.5955882;0.7976319;0.778;0.8449712;0.747;403;403;403;403
1.0214462;0.7647059;0.81614256;0.77;0.8164742;0.789;403;403;403;403
1.64175;0.5808824;0.7912533;0.788;0.786956;0.797;403;403;403;403
1.1232426;0.74264705;0.8655645;0.726;0.9179645;0.709;403;403;403;403
1.0982008;0.72794116;0.91603625;0.68;1.0003029;0.65;403;403;403;403
1.243226;0.6985294;0.9105424;0.723;0.97461766;0.686;403;403;403;403
1.557262;0.5588235;1.0816108;0.674;1.1552521;0.627;403;403;403;403
1.4730006;0.6617647;0.82954323;0.755;0.84777546;0.744;403;403;403;403
1.5802882;0.5735294;0.8678282;0.779;0.915858;0.754;403;403;403;403
1.2343382;0.7058824;1.0537813;0.616;1.1342605;0.564;403;403;403;403
1.3836083;0.6397059;1.0997846;0.598;1.0702213;0.603;403;403;403;403
1.494095;0.6397059;0.8588367;0.738;0.9026552;0.721;403;403;403;403
1.1820397;0.6838235;0.79282767;0.779;0.84168947;0.754;403;403;403;403
1.1852665;0.7205882;0.7943466;0.755;0.83490604;0.75;403;403;403;403
1.2179204;0.6838235;0.88157487;0.744;0.9121168;0.731;403;403;403;403
1.0784667;0.7352941;0.7215071;0.802;0.7486145;0.785;403;403;403;403
1.189816;0.7352941;0.8839441;0.706;0.8901633;0.686;403;403;403;403
1.4251223;0.61764705;0.77067995;0.803;0.77428436;0.788;403;403;403;403
1.6275383;0.5955882;0.88417006;0.717;0.8756582;0.721;403;403;403;403
1.1322955;0.7132353;0.8809024;0.699;0.9156647;0.68;403;403;403;403
1.2619395;0.64705884;0.78762496;0.786;0.85684836;0.748;403;403;403;403
1.0476176;0.75735295;0.8098689;0.783;0.7942704;0.773;403;403;403;403
0.9776381;0.8014706;0.75359046;0.791;0.79854566;0.764;403;403;403;403
1.3132987;0.5514706;0.8108914;0.759;0.8650634;0.729;403;403;403;403
1.1709852;0.64705884;1.2599143;0.529;1.2860516;0.518;403;403;403;403
1.6474843;0.5514706;0.9203184;0.727;0.8802085;0.728;403;403;403;403
1.4024029;0.6102941;0.73907;0.81;0.7404082;0.798;403;403;403;403
1.4135278;0.64705884;0.7329224;0.803;0.7633645;0.78;403;403;403;403
