loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
21.607563;0.11764706;21.12532;0.107;22.40235;0.089;283;283;283;283
8.10872;0.10294118;7.3663425;0.104;7.8022747;0.087;283;283;283;283
3.3036127;0.125;3.627223;0.093;3.5126026;0.116;283;283;283;283
2.3963506;0.125;2.2351313;0.136;2.2703867;0.152;283;283;283;283
2.1789901;0.21323529;2.325173;0.203;2.334035;0.217;283;283;283;283
2.0618725;0.24264705;2.0730362;0.278;2.1183615;0.269;283;283;283;283
2.1436732;0.3382353;2.091242;0.426;2.1088102;0.415;283;283;283;283
1.9630941;0.30882353;1.893348;0.477;1.8990618;0.474;283;283;283;283
1.9180675;0.42647058;1.7591865;0.548;1.7581872;0.533;283;283;283;283
1.8612443;0.3529412;1.770948;0.427;1.813939;0.434;283;283;283;283
1.6168464;0.47058824;1.5997905;0.551;1.6532512;0.516;283;283;283;283
1.9617836;0.3970588;1.6339924;0.57;1.7256132;0.543;283;283;283;283
3.1432707;0.36764705;2.9887655;0.294;2.8235765;0.296;283;283;283;283
2.4522965;0.33088234;2.115576;0.342;2.0512118;0.355;283;283;283;283
2.863543;0.30882353;2.196901;0.345;2.339312;0.357;283;283;283;283
2.1779912;0.2867647;1.8070827;0.42;1.9034073;0.386;283;283;283;283
1.6057272;0.50735295;1.489109;0.513;1.4894437;0.489;283;283;283;283
1.4447843;0.61764705;1.3247588;0.612;1.334899;0.612;283;283;283;283
1.6722661;0.49264705;1.2438266;0.626;1.3186909;0.589;283;283;283;283
1.860028;0.49264705;1.1916668;0.609;1.2272666;0.606;283;283;283;283
1.702738;0.5147059;1.1811329;0.671;1.252114;0.632;283;283;283;283
1.6769465;0.5367647;1.1510576;0.687;1.1743245;0.685;283;283;283;283
1.7759666;0.52205884;1.2105168;0.625;1.2713344;0.608;283;283;283;283
2.42882;0.27941176;1.5053513;0.511;1.497684;0.506;283;283;283;283
1.4436038;0.5735294;1.3501287;0.411;1.4093635;0.4;283;283;283;283
1.8482333;0.44117647;1.0623658;0.67;1.119902;0.649;283;283;283;283
1.5201403;0.47058824;1.2952075;0.515;1.353112;0.475;283;283;283;283
1.734381;0.47058824;1.0287365;0.673;1.0718281;0.668;283;283;283;283
1.4879503;0.5808824;0.95872134;0.714;0.99288297;0.701;283;283;283;283
1.3610102;0.6764706;1.1332749;0.602;1.2004038;0.577;283;283;283;283
1.3652534;0.6397059;0.97943354;0.739;1.0519174;0.704;283;283;283;283
1.3925406;0.6691176;0.95534223;0.765;0.9934484;0.754;283;283;283;283
1.6538241;0.61764705;0.9312494;0.737;0.9907539;0.698;283;283;283;283
1.5795634;0.5808824;0.96278304;0.743;1.0027466;0.735;283;283;283;283
1.384025;0.5882353;1.2502896;0.498;1.2532108;0.476;283;283;283;283
1.6637181;0.5367647;1.1736839;0.571;1.2037956;0.569;283;283;283;283
2.9084296;0.31617647;2.1045792;0.516;2.1068246;0.505;283;283;283;283
1.6139138;0.5882353;0.9801825;0.712;0.9914957;0.704;283;283;283;283
1.5911975;0.5367647;1.062791;0.665;1.0721233;0.668;283;283;283;283
1.4341484;0.60294116;0.89073235;0.78;0.93759835;0.754;283;283;283;283
1.41378;0.5955882;0.849888;0.795;0.8648352;0.808;283;283;283;283
1.3049908;0.6764706;1.1235266;0.704;1.0706817;0.714;283;283;283;283
1.7203702;0.5661765;1.0076531;0.689;1.0086976;0.688;283;283;283;283
1.6650633;0.5808824;0.9897115;0.672;1.0564257;0.641;283;283;283;283
1.3797605;0.63235295;1.1346464;0.624;1.1295379;0.62;283;283;283;283
1.4032463;0.5441176;0.8838099;0.745;0.9316474;0.712;283;283;283;283
1.6717272;0.5588235;0.9303878;0.706;1.0138142;0.671;283;283;283;283
1.29086;0.60294116;0.94570625;0.676;0.97412133;0.647;283;283;283;283
1.3489368;0.64705884;0.96112084;0.721;1.0116628;0.687;283;283;283;283
1.3138367;0.6397059;0.7985316;0.832;0.8080749;0.822;283;283;283;283
1.1851895;0.7132353;0.9190907;0.741;0.9563558;0.731;283;283;283;283
1.4007368;0.63235295;0.79606885;0.783;0.8067391;0.78;283;283;283;283
1.4674854;0.63235295;0.8933512;0.73;0.9174985;0.721;283;283;283;283
1.3677797;0.61764705;0.7996082;0.801;0.7984061;0.808;283;283;283;283
1.8299204;0.47058824;1.0735266;0.653;1.148653;0.627;283;283;283;283
1.3862412;0.6764706;0.7981497;0.79;0.8350188;0.793;283;283;283;283
1.3750981;0.6544118;0.89862156;0.725;0.9195357;0.722;283;283;283;283
1.3370473;0.625;0.83770806;0.783;0.8452798;0.788;283;283;283;283
1.5975275;0.6102941;0.95186824;0.716;0.9881305;0.686;283;283;283;283
1.3650962;0.5882353;0.900808;0.729;0.95919126;0.702;283;283;283;283
1.55767;0.63235295;0.9468306;0.725;1.0131233;0.674;283;283;283;283
1.4624748;0.4779412;0.8783779;0.77;0.8946034;0.755;283;283;283;283
1.1385578;0.7205882;0.85579646;0.745;0.889304;0.733;283;283;283;283
1.1977434;0.7132353;0.8486454;0.766;0.86502814;0.749;283;283;283;283
1.2104968;0.6838235;0.83351296;0.781;0.88606846;0.75;283;283;283;283
1.3761785;0.6397059;0.8354175;0.803;0.8856801;0.774;283;283;283;283
1.6034812;0.5808824;0.90037537;0.764;0.97012985;0.714;283;283;283;283
1.3142083;0.6838235;0.78626776;0.795;0.84781194;0.763;283;283;283;283
1.3833588;0.6838235;0.9376812;0.715;0.9424872;0.702;283;283;283;283
1.3236445;0.6838235;0.7930776;0.792;0.8157539;0.781;283;283;283;283
1.7039218;0.5514706;1.1716664;0.641;1.1951197;0.614;283;283;283;283
1.6982381;0.5808824;0.9633627;0.706;0.9989765;0.679;283;283;283;283
1.1576773;0.7132353;0.7289655;0.834;0.7722252;0.812;283;283;283;283
1.5483879;0.6397059;0.8010535;0.773;0.8290969;0.754;283;283;283;283
1.3854162;0.5882353;0.8786019;0.743;0.91579163;0.746;283;283;283;283
1.4826097;0.5955882;0.82096434;0.772;0.90254134;0.757;283;283;283;283
1.433596;0.64705884;0.8777583;0.758;0.9285112;0.724;283;283;283;283
1.060162;0.7205882;0.900522;0.716;0.93272704;0.698;283;283;283;283
1.3263987;0.6397059;0.8947573;0.739;0.93991154;0.717;283;283;283;283
1.2581186;0.64705884;0.8479053;0.75;0.8759761;0.735;283;283;283;283
1.1157179;0.72794116;0.95882446;0.68;1.0143207;0.664;283;283;283;283
1.6277031;0.52205884;0.7281413;0.833;0.77934057;0.815;283;283;283;283
1.3498017;0.6838235;0.8238077;0.769;0.8580729;0.749;283;283;283;283
1.2931572;0.6985294;0.73072994;0.844;0.7476603;0.843;283;283;283;283
1.2424492;0.7058824;0.82370865;0.771;0.84538513;0.747;283;283;283;283
1.0063697;0.7794118;0.8373902;0.774;0.86779344;0.751;283;283;283;283
1.0230235;0.7058824;0.9273782;0.671;0.97952;0.648;283;283;283;283
1.1541024;0.6911765;0.75365245;0.822;0.7662401;0.818;283;283;283;283
1.0186628;0.7647059;0.7445872;0.808;0.785312;0.779;283;283;283;283
1.4114631;0.5955882;0.7461377;0.793;0.7898539;0.778;283;283;283;283
1.3255128;0.625;0.8185532;0.792;0.8471905;0.788;283;283;283;283
1.069928;0.75;0.790866;0.776;0.80038035;0.775;283;283;283;283
1.3665166;0.6691176;0.82769316;0.767;0.8581973;0.738;283;283;283;283
1.1087896;0.6985294;0.789561;0.79;0.8159476;0.769;283;283;283;283
1.2268243;0.6838235;0.76641995;0.784;0.7788738;0.776;283;283;283;283
1.215679;0.6985294;0.7511567;0.797;0.791243;0.767;283;283;283;283
1.4708042;0.64705884;0.73360544;0.849;0.7589384;0.84;283;283;283;283
1.1858592;0.6838235;0.8372856;0.77;0.86959016;0.742;283;283;283;283
1.261541;0.6691176;0.7286749;0.805;0.7518559;0.791;283;283;283;283
1.2162519;0.6617647;0.76137525;0.812;0.78220695;0.787;283;283;283;283
