loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
155.85037;0.080882356;208.68161;0.098;208.29495;0.094;495;495;495;495
113.58642;0.125;118.73792;0.089;117.06009;0.11;495;495;495;495
58.718086;0.10294118;38.85122;0.098;38.859035;0.094;495;495;495;495
64.080635;0.05882353;41.10587;0.098;42.345394;0.094;495;495;495;495
34.33414;0.16176471;33.04192;0.106;35.122738;0.099;495;495;495;495
26.17682;0.11764706;23.404903;0.091;24.352762;0.087;495;495;495;495
30.043587;0.073529415;36.908382;0.089;34.47447;0.11;495;495;495;495
23.55313;0.080882356;20.096542;0.093;20.16676;0.116;495;495;495;495
16.64009;0.080882356;7.3453817;0.093;7.129048;0.116;495;495;495;495
12.501467;0.27941176;17.765633;0.089;16.910975;0.11;495;495;495;495
17.249638;0.11764706;17.785015;0.192;17.745224;0.171;495;495;495;495
23.990444;0.073529415;14.058887;0.1;14.446482;0.085;495;495;495;495
11.874549;0.080882356;10.686257;0.106;10.42446;0.099;495;495;495;495
20.339153;0.066176474;18.953882;0.098;19.929726;0.094;495;495;495;495
22.595284;0.125;19.944613;0.107;19.860888;0.089;495;495;495;495
10.424049;0.14705883;12.328461;0.107;13.280972;0.089;495;495;495;495
13.983403;0.1764706;13.664527;0.105;14.514613;0.107;495;495;495;495
12.37493;0.13235295;10.382841;0.098;10.214121;0.094;495;495;495;495
12.149762;0.16176471;11.825805;0.091;12.0416565;0.087;495;495;495;495
12.842448;0.125;13.915878;0.107;13.525585;0.126;495;495;495;495
13.699888;0.0882353;9.421223;0.1;9.873254;0.085;495;495;495;495
9.343237;0.10294118;4.9715934;0.201;4.8356247;0.21;495;495;495;495
11.02262;0.0882353;10.487522;0.107;9.902281;0.101;495;495;495;495
17.003538;0.13970588;16.439018;0.098;15.703289;0.094;495;495;495;495
20.099745;0.09558824;23.568943;0.1;23.721855;0.085;495;495;495;495
16.512058;0.05147059;8.50233;0.182;8.218927;0.197;495;495;495;495
12.116409;0.09558824;12.132515;0.107;12.38179;0.089;495;495;495;495
8.632593;0.11029412;7.1186185;0.099;7.20262;0.126;495;495;495;495
5.8098936;0.10294118;6.6406174;0.095;6.6606994;0.121;495;495;495;495
5.851879;0.09558824;5.559645;0.178;5.2849894;0.206;495;495;495;495
4.656765;0.11029412;4.547459;0.149;4.4822493;0.128;495;495;495;495
3.7349474;0.22058824;4.003321;0.235;4.036185;0.203;495;495;495;495
2.462122;0.34558824;3.1798007;0.104;3.285576;0.089;495;495;495;495
2.3929925;0.1985294;2.0813851;0.237;2.1428146;0.21;495;495;495;495
2.20593;0.19117647;2.0834222;0.189;2.0328884;0.217;495;495;495;495
1.9084086;0.4632353;1.6487703;0.445;1.7016065;0.411;495;495;495;495
1.7341474;0.42647058;1.6163669;0.434;1.6336247;0.424;495;495;495;495
1.7259644;0.50735295;1.6406143;0.392;1.6428877;0.397;495;495;495;495
1.987238;0.3602941;1.7549334;0.449;1.8070117;0.445;495;495;495;495
1.9008926;0.4117647;1.8366289;0.431;1.8658961;0.419;495;495;495;495
1.7269502;0.33088234;1.7003602;0.404;1.7590077;0.383;495;495;495;495
1.8282577;0.41911766;1.6430745;0.429;1.6698928;0.412;495;495;495;495
1.9285709;0.3382353;1.792221;0.328;1.8272914;0.303;495;495;495;495
2.3341088;0.2867647;2.120647;0.363;2.10983;0.36;495;495;495;495
2.9734457;0.21323529;3.1423697;0.226;3.035752;0.254;495;495;495;495
4.9299917;0.27941176;4.8852205;0.217;4.5999374;0.246;495;495;495;495
8.014783;0.11764706;5.992203;0.268;6.1252885;0.28;495;495;495;495
10.191153;0.16911764;6.77305;0.171;6.3597164;0.172;495;495;495;495
9.176194;0.11764706;9.5866785;0.105;9.13767;0.107;495;495;495;495
15.166488;0.11029412;10.087894;0.141;9.357689;0.162;495;495;495;495
9.00109;0.14705883;6.3612423;0.243;6.5595994;0.234;495;495;495;495
6.2750454;0.20588236;5.480215;0.314;5.762296;0.295;495;495;495;495
4.7867746;0.29411766;5.4091716;0.101;5.195151;0.085;495;495;495;495
2.7317803;0.22794117;2.2281268;0.337;2.3276324;0.3;495;495;495;495
1.9529924;0.34558824;1.9022444;0.393;1.8586409;0.425;495;495;495;495
1.8409625;0.2867647;1.5708579;0.462;1.6286643;0.453;495;495;495;495
1.6744416;0.3529412;1.3643432;0.659;1.3875203;0.658;495;495;495;495
1.6375059;0.4632353;1.57328;0.411;1.5798024;0.403;495;495;495;495
1.553847;0.5735294;1.3120414;0.585;1.3104558;0.577;495;495;495;495
1.6396359;0.5;1.2310786;0.694;1.2648171;0.648;495;495;495;495
1.6874824;0.5367647;1.5553553;0.439;1.5228151;0.458;495;495;495;495
1.6164665;0.5588235;1.1966131;0.659;1.2222104;0.612;495;495;495;495
1.466297;0.5588235;1.328837;0.551;1.3617139;0.555;495;495;495;495
1.6311018;0.45588234;1.5645127;0.477;1.4903817;0.501;495;495;495;495
1.5849442;0.50735295;1.3912398;0.504;1.3736224;0.503;495;495;495;495
2.6552153;0.30147058;2.0566409;0.407;2.0443015;0.418;495;495;495;495
3.1612568;0.2867647;2.9553828;0.291;3.2271333;0.243;495;495;495;495
4.252014;0.15441176;3.9754918;0.355;3.870806;0.342;495;495;495;495
2.942551;0.13235295;2.159896;0.376;2.1002417;0.404;495;495;495;495
2.0900528;0.41911766;1.8368531;0.557;2.0541139;0.546;495;495;495;495
1.6701267;0.50735295;1.2766237;0.596;1.359752;0.584;495;495;495;495
1.3677969;0.625;1.1276177;0.674;1.1532168;0.667;495;495;495;495
1.343237;0.6764706;1.130584;0.66;1.1718847;0.63;495;495;495;495
1.5402575;0.5955882;1.2083997;0.679;1.2103148;0.684;495;495;495;495
1.3629737;0.6397059;1.2411034;0.612;1.2439169;0.603;495;495;495;495
1.5408769;0.5514706;1.1655127;0.624;1.1821431;0.621;495;495;495;495
1.4855419;0.5955882;1.2217238;0.605;1.2116934;0.615;495;495;495;495
1.6597193;0.5661765;1.1380507;0.624;1.2099549;0.579;495;495;495;495
1.5204234;0.5147059;1.0955205;0.683;1.1423599;0.671;495;495;495;495
1.6203727;0.50735295;1.1202712;0.678;1.1403842;0.643;495;495;495;495
1.4485949;0.60294116;1.3232048;0.463;1.3303908;0.44;495;495;495;495
1.7947661;0.47058824;1.6833081;0.367;1.6896307;0.365;495;495;495;495
2.9209034;0.22794117;2.8219256;0.289;3.0528605;0.262;495;495;495;495
5.9104466;0.24264705;6.5316916;0.297;6.6707516;0.327;495;495;495;495
8.63813;0.2720588;10.970688;0.153;11.002776;0.155;495;495;495;495
9.407114;0.22058824;13.13792;0.205;13.138252;0.211;495;495;495;495
15.286812;0.16911764;14.954672;0.201;14.611671;0.211;495;495;495;495
15.933323;0.080882356;15.168937;0.104;16.1572;0.087;495;495;495;495
11.632799;0.080882356;7.656838;0.177;7.7747626;0.156;495;495;495;495
9.125619;0.20588236;11.750353;0.093;11.437094;0.116;495;495;495;495
12.054055;0.125;10.99763;0.155;11.26592;0.156;495;495;495;495
4.0149927;0.23529412;4.839364;0.091;4.9120107;0.087;495;495;495;495
3.6365974;0.41911766;2.5663786;0.394;2.742382;0.402;495;495;495;495
2.4945831;0.44852942;2.0088518;0.462;2.2572744;0.419;495;495;495;495
1.5202217;0.5147059;1.2039148;0.627;1.21856;0.635;495;495;495;495
1.7498592;0.44852942;1.3130641;0.56;1.3697505;0.509;495;495;495;495
1.6344302;0.5147059;1.2261846;0.605;1.2313706;0.617;495;495;495;495
1.4595248;0.64705884;1.2125928;0.638;1.2831827;0.615;495;495;495;495
1.336785;0.625;1.3062819;0.507;1.2835581;0.517;495;495;495;495
1.6060948;0.5294118;1.1206903;0.684;1.1441904;0.656;495;495;495;495
1.4630986;0.5367647;1.1388862;0.651;1.130035;0.637;495;495;495;495
1.4279125;0.5882353;1.1372851;0.633;1.152355;0.626;495;495;495;495
1.4148129;0.61764705;1.1442205;0.65;1.1654471;0.635;495;495;495;495
1.3387123;0.63235295;1.0425303;0.732;1.0673337;0.696;495;495;495;495
1.5287524;0.5294118;1.0722212;0.636;1.093649;0.632;495;495;495;495
1.2432216;0.75735295;1.0181977;0.7;1.0763552;0.686;495;495;495;495
1.3384513;0.5661765;1.078866;0.656;1.1191325;0.639;495;495;495;495
1.5342729;0.52205884;1.0981948;0.66;1.1350906;0.645;495;495;495;495
1.377719;0.625;1.1246312;0.64;1.1400031;0.64;495;495;495;495
1.4302146;0.61764705;1.0891004;0.614;1.1125532;0.625;495;495;495;495
1.3425915;0.625;1.2942512;0.574;1.353182;0.531;495;495;495;495
1.6899484;0.5441176;1.0393132;0.645;1.0795219;0.646;495;495;495;495
1.526395;0.5808824;1.0036381;0.728;1.0448974;0.712;495;495;495;495
1.2395309;0.6544118;0.9273699;0.739;0.92937946;0.744;495;495;495;495
1.4319868;0.5514706;1.0207727;0.694;1.032266;0.681;495;495;495;495
1.8181001;0.5882353;1.8317256;0.514;1.6999083;0.503;495;495;495;495
1.8845693;0.4779412;1.3849776;0.514;1.5104295;0.452;495;495;495;495
1.3799214;0.6102941;1.0439278;0.715;1.077818;0.696;495;495;495;495
1.3660008;0.6544118;1.0293369;0.645;1.0416672;0.627;495;495;495;495
1.438405;0.625;1.1586142;0.593;1.2028601;0.565;495;495;495;495
1.4310504;0.60294116;1.3035454;0.566;1.2799852;0.57;495;495;495;495
1.621064;0.5882353;1.0837206;0.632;1.1106677;0.618;495;495;495;495
1.652012;0.5367647;1.1807412;0.647;1.1557882;0.645;495;495;495;495
1.8310204;0.4779412;1.8967735;0.514;1.8608341;0.49;495;495;495;495
2.0503235;0.4779412;1.8993486;0.433;1.9057174;0.396;495;495;495;495
3.110154;0.4632353;2.4928818;0.364;2.3947368;0.384;495;495;495;495
2.724076;0.32352942;2.1777272;0.352;2.171675;0.319;495;495;495;495
4.904122;0.30882353;4.5304623;0.319;4.9817114;0.325;495;495;495;495
7.8785596;0.25735295;9.010957;0.136;8.7204275;0.143;495;495;495;495
6.38447;0.1764706;8.131932;0.164;8.173345;0.177;495;495;495;495
6.3620696;0.2647059;6.254603;0.28;6.14545;0.265;495;495;495;495
13.094155;0.1985294;12.79142;0.168;12.823855;0.174;495;495;495;495
4.6367474;0.25735295;5.5363655;0.353;5.558185;0.322;495;495;495;495
4.7522373;0.23529412;4.780383;0.217;5.2934327;0.188;495;495;495;495
3.1478121;0.30147058;2.0601883;0.495;2.0340157;0.498;495;495;495;495
2.82509;0.2720588;1.9640465;0.478;1.9709734;0.498;495;495;495;495
1.5576795;0.5441176;1.0877756;0.675;1.1393232;0.629;495;495;495;495
1.2704976;0.63235295;1.1216714;0.621;1.1611769;0.574;495;495;495;495
1.6209275;0.625;1.1289806;0.641;1.1955452;0.598;495;495;495;495
1.4723722;0.60294116;1.0475208;0.709;1.0804391;0.689;495;495;495;495
1.3764887;0.6397059;1.046887;0.674;1.0413705;0.672;495;495;495;495
1.5494752;0.5514706;1.1224611;0.633;1.147639;0.616;495;495;495;495
1.2929636;0.6691176;0.9440562;0.759;0.96131766;0.75;495;495;495;495
1.2663748;0.6397059;1.0180742;0.692;1.0235696;0.679;495;495;495;495
1.5772296;0.4852941;0.9832498;0.73;1.0376976;0.711;495;495;495;495
1.2073501;0.6764706;1.0014683;0.677;1.0350804;0.652;495;495;495;495
1.523626;0.5661765;0.9299251;0.714;0.92856693;0.719;495;495;495;495
1.3936528;0.6397059;1.0352745;0.624;1.0808508;0.611;495;495;495;495
1.289876;0.6397059;0.91576254;0.738;0.9407881;0.733;495;495;495;495
1.4749423;0.60294116;0.885541;0.747;0.92424506;0.715;495;495;495;495
1.3763266;0.6102941;0.8403275;0.8;0.8583771;0.796;495;495;495;495
1.4914187;0.6544118;0.9694683;0.727;1.0378788;0.719;495;495;495;495
1.5678786;0.5735294;0.97382694;0.677;1.0128453;0.665;495;495;495;495
1.3054577;0.5514706;0.9407352;0.685;0.9597473;0.669;495;495;495;495
1.2730739;0.6102941;1.098384;0.593;1.1418687;0.596;495;495;495;495
1.4893662;0.625;1.0507319;0.656;1.0275047;0.664;495;495;495;495
1.7790604;0.5147059;0.9649239;0.689;0.9346227;0.71;495;495;495;495
1.2033385;0.6102941;1.0546762;0.595;1.0382924;0.61;495;495;495;495
1.4109677;0.6544118;1.0155358;0.68;1.0107099;0.689;495;495;495;495
1.7053896;0.6617647;1.6001486;0.621;1.5122645;0.609;495;495;495;495
1.7459477;0.43382353;1.0462111;0.662;1.0686029;0.638;495;495;495;495
1.5695146;0.5;1.0872395;0.645;1.0718625;0.627;495;495;495;495
1.1811864;0.7352941;0.8441529;0.752;0.86515063;0.764;495;495;495;495
1.61913;0.5147059;1.163126;0.584;1.2161328;0.552;495;495;495;495
1.7861156;0.45588234;1.2601753;0.611;1.3047311;0.592;495;495;495;495
1.1998852;0.6691176;0.98365694;0.67;1.0108902;0.656;495;495;495;495
1.7828267;0.61764705;1.7862153;0.625;1.862445;0.597;495;495;495;495
1.7992156;0.4779412;2.115984;0.395;1.9223384;0.446;495;495;495;495
1.9239134;0.44852942;1.2994268;0.571;1.2936958;0.571;495;495;495;495
2.8716545;0.36764705;1.6534986;0.6;1.5766214;0.57;495;495;495;495
