loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
81.60098;0.11764706;67.47638;0.107;63.829426;0.126;408;408;408;408
50.912693;0.11764706;57.152805;0.091;59.852135;0.087;408;408;408;408
26.329876;0.14705883;30.46266;0.107;29.231775;0.089;408;408;408;408
26.299656;0.073529415;23.768997;0.106;24.202887;0.099;408;408;408;408
25.524612;0.1764706;17.614038;0.106;17.401535;0.099;408;408;408;408
22.950312;0.0882353;17.959978;0.105;17.855032;0.107;408;408;408;408
11.762909;0.09558824;9.738385;0.1;9.876399;0.085;408;408;408;408
13.696295;0.11764706;16.28975;0.093;16.50182;0.116;408;408;408;408
11.978247;0.125;15.277305;0.098;15.718706;0.094;408;408;408;408
11.1184635;0.14705883;6.936096;0.107;6.901328;0.089;408;408;408;408
5.3751154;0.13235295;8.060413;0.098;8.392949;0.094;408;408;408;408
8.919584;0.11029412;10.673822;0.093;10.600137;0.116;408;408;408;408
5.7049165;0.16176471;6.4332075;0.108;6.532325;0.112;408;408;408;408
5.3862476;0.13970588;4.64233;0.153;4.500967;0.163;408;408;408;408
5.3757143;0.09558824;4.1191144;0.104;4.2411866;0.089;408;408;408;408
3.4013102;0.19117647;4.5939746;0.098;4.6495028;0.094;408;408;408;408
2.0764234;0.25;2.7050486;0.12;2.7096682;0.108;408;408;408;408
1.9562445;0.30882353;2.2861834;0.303;2.2804801;0.265;408;408;408;408
1.7891692;0.50735295;1.881588;0.32;1.8590184;0.315;408;408;408;408
1.8776973;0.42647058;1.6022834;0.549;1.5977539;0.57;408;408;408;408
1.5932716;0.49264705;1.8516511;0.322;1.8813347;0.319;408;408;408;408
1.8794531;0.3602941;1.4338592;0.592;1.4623907;0.576;408;408;408;408
1.6102042;0.52205884;1.4664147;0.562;1.5089295;0.503;408;408;408;408
1.8402536;0.45588234;1.4342378;0.507;1.4417768;0.513;408;408;408;408
2.07453;0.4852941;1.6494958;0.461;1.6806688;0.45;408;408;408;408
2.105798;0.36764705;1.4829628;0.488;1.50238;0.466;408;408;408;408
