loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2889686;0.20588236;2.301639;0.106;2.3007107;0.099;50;50;50;50
2.2820141;0.22794117;2.2694511;0.262;2.267248;0.278;50;50;50;50
2.2068741;0.29411766;2.1905897;0.304;2.1869423;0.332;50;50;50;50
2.0311825;0.44852942;2.0290132;0.381;2.025951;0.384;50;50;50;50
1.9544884;0.3897059;1.7902317;0.482;1.7926832;0.49;50;50;50;50
1.6817573;0.6102941;1.5293032;0.638;1.5437655;0.631;50;50;50;50
1.5627286;0.5882353;1.2642721;0.738;1.2854246;0.714;50;50;50;50
1.4702282;0.6544118;1.0906596;0.789;1.1117373;0.767;50;50;50;50
1.3733447;0.6691176;0.94398075;0.817;0.9762877;0.802;50;50;50;50
1.1791395;0.7647059;0.8755664;0.835;0.8930002;0.839;50;50;50;50
1.3120143;0.7058824;0.8008962;0.875;0.8180172;0.846;50;50;50;50
1.0014193;0.8088235;0.74842286;0.89;0.75949705;0.865;50;50;50;50
1.2581172;0.7205882;0.71681046;0.876;0.7353956;0.86;50;50;50;50
1.0945733;0.7647059;0.6764976;0.895;0.68989056;0.876;50;50;50;50
0.9585108;0.8088235;0.6507637;0.89;0.6664862;0.875;50;50;50;50
1.2488241;0.6985294;0.6155924;0.896;0.6331589;0.884;50;50;50;50
1.238577;0.7132353;0.6337992;0.891;0.65246266;0.872;50;50;50;50
1.0592105;0.77205884;0.59525985;0.906;0.60617006;0.895;50;50;50;50
1.0220021;0.7941176;0.58727974;0.91;0.5957483;0.899;50;50;50;50
0.97954696;0.75735295;0.5702293;0.909;0.57188857;0.896;50;50;50;50
0.8716471;0.8014706;0.5828534;0.907;0.5939499;0.899;50;50;50;50
0.923072;0.7867647;0.56991;0.905;0.5689903;0.901;50;50;50;50
0.905331;0.8014706;0.55350655;0.91;0.5559885;0.903;50;50;50;50
0.886749;0.7941176;0.55212027;0.905;0.5417135;0.909;50;50;50;50
0.9171872;0.8014706;0.5612788;0.912;0.5541493;0.904;50;50;50;50
0.9174434;0.77205884;0.57085216;0.901;0.5548623;0.903;50;50;50;50
0.6886917;0.86764705;0.5377294;0.909;0.5240382;0.905;50;50;50;50
0.9908029;0.77205884;0.5519877;0.899;0.5412781;0.901;50;50;50;50
0.7087246;0.8161765;0.52995723;0.913;0.51086986;0.909;50;50;50;50
0.7498002;0.8235294;0.5141962;0.907;0.49077994;0.908;50;50;50;50
0.8234851;0.8235294;0.53409386;0.904;0.50677353;0.903;50;50;50;50
1.125783;0.6764706;0.54089135;0.894;0.5211677;0.903;50;50;50;50
0.8120676;0.8161765;0.52411425;0.906;0.49606857;0.903;50;50;50;50
0.7181553;0.8235294;0.5478518;0.88;0.52930766;0.898;50;50;50;50
0.77176696;0.8161765;0.5584873;0.902;0.5351381;0.895;50;50;50;50
0.65473086;0.8308824;0.5552769;0.885;0.52706915;0.896;50;50;50;50
0.51285434;0.875;0.5126534;0.899;0.49735838;0.892;50;50;50;50
0.68512154;0.8235294;0.5333705;0.894;0.5019803;0.885;50;50;50;50
0.5942211;0.8235294;0.5567525;0.881;0.52720267;0.882;50;50;50;50
0.71377563;0.8088235;0.54691255;0.879;0.5152256;0.879;50;50;50;50
0.675692;0.8235294;0.5536958;0.874;0.5159349;0.883;50;50;50;50
0.5264592;0.8602941;0.53615355;0.874;0.5022363;0.875;50;50;50;50
0.56492424;0.8382353;0.5600788;0.869;0.52873886;0.874;50;50;50;50
0.5680214;0.8088235;0.57722193;0.858;0.5513951;0.86;50;50;50;50
0.3639288;0.9264706;0.5524771;0.865;0.52973074;0.864;50;50;50;50
0.5467735;0.8088235;0.59142655;0.851;0.56914467;0.858;50;50;50;50
0.52344865;0.86764705;0.57950866;0.851;0.552151;0.863;50;50;50;50
0.51923394;0.8602941;0.5842479;0.852;0.5536358;0.845;50;50;50;50
0.43493733;0.85294116;0.5976376;0.847;0.57368237;0.844;50;50;50;50
