loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.3240716;0.6838235;0.9096655;0.768;0.92042595;0.76;230;230;230;230
1.092413;0.7867647;0.7164751;0.853;0.7467835;0.848;230;230;230;230
1.0788172;0.7647059;0.64467263;0.86;0.66914064;0.871;230;230;230;230
1.1460067;0.75;0.5432733;0.902;0.5633568;0.89;230;230;230;230
0.9979622;0.7867647;0.49648765;0.909;0.5161605;0.888;230;230;230;230
0.90999925;0.8161765;0.466207;0.907;0.4834568;0.899;230;230;230;230
0.96915704;0.7647059;0.46119633;0.921;0.47474232;0.903;230;230;230;230
0.977166;0.75735295;0.48259687;0.907;0.4916756;0.901;230;230;230;230
0.68233776;0.8235294;0.46952;0.91;0.48594642;0.898;230;230;230;230
0.8151677;0.8088235;0.48851532;0.89;0.4964698;0.875;230;230;230;230
0.65551805;0.8602941;0.45766333;0.883;0.46111435;0.874;230;230;230;230
0.5937062;0.8382353;0.45292556;0.887;0.4519681;0.868;230;230;230;230
0.48184943;0.8602941;0.5128225;0.876;0.50694907;0.862;230;230;230;230
0.4313519;0.8897059;0.5587201;0.859;0.53484535;0.849;230;230;230;230
0.43194193;0.875;0.57498884;0.848;0.560476;0.844;230;230;230;230
0.34745732;0.9044118;0.60883665;0.836;0.59291136;0.826;230;230;230;230
0.3378849;0.9044118;0.5682304;0.844;0.5117779;0.855;230;230;230;230
0.22368278;0.9338235;0.60083556;0.836;0.5760465;0.837;230;230;230;230
0.25183713;0.9338235;0.63359225;0.82;0.5823175;0.821;230;230;230;230
0.23370421;0.9264706;0.7807003;0.787;0.73388773;0.81;230;230;230;230
0.18516105;0.9411765;0.72476524;0.806;0.6977685;0.807;230;230;230;230
0.15791714;0.9558824;0.68305856;0.825;0.5970558;0.832;230;230;230;230
0.08804426;0.9852941;0.7843212;0.803;0.72080874;0.808;230;230;230;230
0.13482718;0.9485294;0.83945996;0.788;0.76622194;0.81;230;230;230;230
0.11505875;0.9705882;0.8348774;0.788;0.7358962;0.81;230;230;230;230
0.15948208;0.9485294;0.9080994;0.788;0.8127609;0.803;230;230;230;230
0.06145149;0.9852941;0.8454964;0.798;0.77552575;0.804;230;230;230;230
