loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
131.11852;0.0882353;157.50505;0.089;159.85701;0.11;482;482;482;482
56.54624;0.080882356;40.013626;0.093;39.72747;0.116;482;482;482;482
19.249956;0.09558824;12.51527;0.093;12.843227;0.116;482;482;482;482
25.523712;0.13235295;16.555609;0.093;16.686863;0.116;482;482;482;482
22.2062;0.066176474;22.985016;0.106;22.539272;0.099;482;482;482;482
19.360819;0.073529415;25.56355;0.105;25.202656;0.107;482;482;482;482
18.004316;0.125;17.23346;0.1;18.851637;0.085;482;482;482;482
16.205526;0.11764706;14.345523;0.098;14.607598;0.094;482;482;482;482
24.483366;0.11764706;17.379242;0.144;18.922886;0.131;482;482;482;482
15.3997555;0.125;11.244055;0.219;11.083519;0.245;482;482;482;482
12.338722;0.16911764;10.061594;0.136;9.68443;0.158;482;482;482;482
8.564049;0.09558824;9.3607855;0.089;9.437098;0.11;482;482;482;482
13.675519;0.11764706;12.898489;0.098;12.648229;0.094;482;482;482;482
8.873907;0.18382353;10.081489;0.104;9.802909;0.087;482;482;482;482
3.6345239;0.05147059;2.4448447;0.194;2.581711;0.177;482;482;482;482
2.4887588;0.2647059;2.456825;0.36;2.401014;0.354;482;482;482;482
2.5632477;0.22794117;2.2642882;0.181;2.214735;0.208;482;482;482;482
2.0679288;0.16176471;1.7065889;0.278;1.7086482;0.242;482;482;482;482
1.9125432;0.4632353;1.6749899;0.425;1.6992081;0.387;482;482;482;482
1.9851474;0.4117647;1.7238427;0.433;1.7633394;0.374;482;482;482;482
1.7172257;0.50735295;1.4080693;0.671;1.438009;0.673;482;482;482;482
1.594167;0.5588235;1.7015535;0.49;1.7123075;0.476;482;482;482;482
1.9765086;0.29411766;1.375298;0.572;1.3991389;0.536;482;482;482;482
2.1523383;0.38235295;2.1018069;0.286;2.100772;0.273;482;482;482;482
3.2735157;0.41911766;3.9661615;0.179;3.9063349;0.17;482;482;482;482
14.868925;0.073529415;13.527824;0.232;13.152322;0.229;482;482;482;482
14.283631;0.125;11.974581;0.09;12.149972;0.113;482;482;482;482
6.4893646;0.18382353;5.935351;0.204;6.1262193;0.173;482;482;482;482
7.318847;0.05882353;6.659386;0.19;6.4955487;0.2;482;482;482;482
4.924694;0.11764706;2.8765664;0.3;2.8310037;0.313;482;482;482;482
3.4041448;0.42647058;3.7663882;0.362;3.6583626;0.355;482;482;482;482
4.7331724;0.11029412;4.308004;0.099;4.2624316;0.096;482;482;482;482
4.046289;0.15441176;2.707002;0.327;2.7324722;0.324;482;482;482;482
2.4609509;0.34558824;1.3396548;0.555;1.4053906;0.541;482;482;482;482
1.5618336;0.5514706;1.2283969;0.578;1.2275469;0.578;482;482;482;482
1.3741257;0.6397059;1.1760027;0.633;1.1609111;0.647;482;482;482;482
1.677739;0.45588234;1.2213372;0.581;1.2692014;0.538;482;482;482;482
1.6274738;0.52205884;1.2043719;0.628;1.2474102;0.603;482;482;482;482
1.4692831;0.6397059;1.04815;0.717;1.0698149;0.695;482;482;482;482
1.647306;0.5735294;1.1523789;0.631;1.1380005;0.637;482;482;482;482
1.3834246;0.60294116;1.1480322;0.651;1.2197031;0.626;482;482;482;482
1.5514902;0.5514706;1.1265458;0.616;1.1833967;0.579;482;482;482;482
1.6896536;0.5441176;1.1532723;0.605;1.1531341;0.599;482;482;482;482
1.4981009;0.5294118;1.0429801;0.679;1.0720693;0.66;482;482;482;482
1.3337767;0.60294116;1.2413402;0.544;1.2608551;0.534;482;482;482;482
1.4152827;0.61764705;1.1496956;0.674;1.2397254;0.652;482;482;482;482
1.6694921;0.52205884;0.9502598;0.73;0.9756699;0.702;482;482;482;482
1.707132;0.5735294;1.1117363;0.651;1.1573567;0.627;482;482;482;482
1.6078788;0.49264705;0.9741723;0.722;1.0042868;0.71;482;482;482;482
1.4810622;0.625;0.9738252;0.707;0.9911518;0.696;482;482;482;482
1.5065097;0.5808824;1.1042165;0.715;1.1370432;0.69;482;482;482;482
1.5528511;0.4852941;1.1799055;0.627;1.3055552;0.602;482;482;482;482
1.5459282;0.5441176;1.2544826;0.618;1.2467147;0.61;482;482;482;482
1.7340388;0.50735295;1.2040836;0.549;1.1759877;0.557;482;482;482;482
2.170987;0.25;1.1222878;0.638;1.1483418;0.634;482;482;482;482
1.8666861;0.5367647;2.3389082;0.203;2.4111066;0.195;482;482;482;482
5.4077826;0.16176471;3.636209;0.512;3.6395767;0.485;482;482;482;482
