loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3015397;0.11764706;2.3023756;0.091;2.3024516;0.087;12;12;12;12
2.2876954;0.20588236;2.2845566;0.237;2.2851362;0.217;12;12;12;12
2.1966817;0.20588236;2.1794248;0.215;2.1830053;0.191;12;12;12;12
2.0592473;0.16176471;1.9586818;0.226;1.9647514;0.197;12;12;12;12
2.0366879;0.20588236;1.8644226;0.23;1.8806071;0.206;12;12;12;12
2.0356045;0.24264705;1.794601;0.271;1.8179773;0.238;12;12;12;12
1.9412832;0.30147058;1.7675549;0.332;1.7920759;0.308;12;12;12;12
1.8016126;0.29411766;1.7433615;0.329;1.7680407;0.341;12;12;12;12
1.8395472;0.3382353;1.723632;0.34;1.7506975;0.349;12;12;12;12
1.8549649;0.2867647;1.7125992;0.351;1.7396313;0.356;12;12;12;12
1.8738657;0.3602941;1.7022543;0.356;1.7288473;0.367;12;12;12;12
1.831792;0.32352942;1.6817331;0.353;1.7115448;0.367;12;12;12;12
1.8345097;0.30147058;1.6717005;0.35;1.7024759;0.361;12;12;12;12
1.8660778;0.3529412;1.6696064;0.351;1.696157;0.361;12;12;12;12
1.9070107;0.3529412;1.6557182;0.362;1.6826664;0.376;12;12;12;12
1.9577875;0.2867647;1.6460038;0.353;1.670299;0.382;12;12;12;12
1.8521708;0.38235295;1.6421317;0.363;1.6635716;0.389;12;12;12;12
1.9142563;0.38235295;1.6342254;0.368;1.65674;0.384;12;12;12;12
1.7485678;0.2867647;1.6248667;0.366;1.6443481;0.396;12;12;12;12
1.7294054;0.4117647;1.634439;0.348;1.6529263;0.365;12;12;12;12
1.7389877;0.3602941;1.614169;0.378;1.6318616;0.392;12;12;12;12
1.766429;0.34558824;1.6125456;0.343;1.6259459;0.385;12;12;12;12
1.8014677;0.3382353;1.6060472;0.37;1.616333;0.399;12;12;12;12
1.8037615;0.29411766;1.6158046;0.357;1.6301649;0.365;12;12;12;12
1.7328507;0.34558824;1.6074487;0.363;1.6210413;0.376;12;12;12;12
1.8273209;0.32352942;1.5923082;0.368;1.6058545;0.384;12;12;12;12
1.8126136;0.34558824;1.5884044;0.367;1.599903;0.39;12;12;12;12
1.7446398;0.3970588;1.5839221;0.376;1.5916319;0.398;12;12;12;12
1.8664702;0.31617647;1.5816166;0.371;1.5895911;0.391;12;12;12;12
1.8360852;0.34558824;1.607168;0.365;1.6151184;0.369;12;12;12;12
1.7917745;0.30882353;1.5780244;0.364;1.5829978;0.405;12;12;12;12
1.9128674;0.32352942;1.5772692;0.388;1.5828643;0.402;12;12;12;12
1.7175949;0.31617647;1.5740151;0.361;1.5774274;0.405;12;12;12;12
1.6610948;0.43382353;1.5688441;0.377;1.5727817;0.405;12;12;12;12
1.6735374;0.42647058;1.5688229;0.37;1.5730801;0.407;12;12;12;12
1.7835741;0.3382353;1.561659;0.385;1.5653675;0.41;12;12;12;12
1.7420143;0.38235295;1.5592724;0.393;1.5630803;0.406;12;12;12;12
1.7267705;0.375;1.5675571;0.38;1.5697308;0.402;12;12;12;12
1.7407961;0.33088234;1.5585115;0.39;1.5622848;0.404;12;12;12;12
1.9499637;0.31617647;1.5557593;0.388;1.5577402;0.411;12;12;12;12
1.6850748;0.40441176;1.5515943;0.395;1.5542924;0.412;12;12;12;12
1.8733721;0.3897059;1.5526143;0.394;1.5524548;0.404;12;12;12;12
1.7156229;0.34558824;1.5500433;0.401;1.5528184;0.401;12;12;12;12
1.6762538;0.41911766;1.5702181;0.364;1.5723557;0.393;12;12;12;12
1.7213676;0.375;1.5546255;0.395;1.5516235;0.41;12;12;12;12
1.6558511;0.4117647;1.5476912;0.399;1.5446627;0.412;12;12;12;12
1.6598831;0.375;1.5459307;0.394;1.5473075;0.406;12;12;12;12
1.7865392;0.3602941;1.5460875;0.408;1.5445389;0.418;12;12;12;12
1.6859754;0.36764705;1.5424931;0.402;1.5415344;0.411;12;12;12;12
1.7872782;0.4117647;1.5386678;0.398;1.5344511;0.419;12;12;12;12
1.838242;0.32352942;1.5406489;0.404;1.5344564;0.423;12;12;12;12
1.6732359;0.42647058;1.5433505;0.411;1.5422124;0.41;12;12;12;12
