loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7910218;0.44852942;1.507377;0.492;1.497334;0.505;5000;5000;5000;5000
1.069657;0.7647059;0.6722335;0.84;0.66981304;0.845;5000;5000;5000;5000
0.8920131;0.75;0.53755635;0.886;0.5284785;0.874;5000;5000;5000;5000
0.62263113;0.8455882;0.5074752;0.872;0.5080841;0.868;5000;5000;5000;5000
0.49493396;0.8602941;0.5688569;0.846;0.5332117;0.855;5000;5000;5000;5000
0.47577006;0.88235295;0.49285758;0.868;0.46631575;0.879;5000;5000;5000;5000
0.21079494;0.9411765;0.49105194;0.862;0.47449085;0.862;5000;5000;5000;5000
0.09919816;0.9852941;0.5546771;0.844;0.5094992;0.849;5000;5000;5000;5000
0.10603421;0.9632353;0.51221645;0.854;0.49307212;0.853;5000;5000;5000;5000
0.07322457;0.9705882;0.5386086;0.848;0.49083135;0.847;5000;5000;5000;5000
0.026191836;0.99264705;0.47600818;0.862;0.47630212;0.852;5000;5000;5000;5000
0.016274083;0.99264705;0.53518534;0.845;0.53514653;0.848;5000;5000;5000;5000
0.08136701;0.9705882;0.5042271;0.86;0.48782897;0.867;5000;5000;5000;5000
0.04625075;0.97794116;0.5651601;0.846;0.53063554;0.857;5000;5000;5000;5000
0.04781038;0.99264705;0.6150152;0.837;0.59357;0.829;5000;5000;5000;5000
0.030999187;0.9852941;0.49016765;0.883;0.4528736;0.879;5000;5000;5000;5000
0.011550945;1.0;0.55234045;0.863;0.5211653;0.857;5000;5000;5000;5000
0.01608546;0.99264705;0.7082061;0.815;0.6560538;0.823;5000;5000;5000;5000
0.038326792;0.9852941;0.6321763;0.842;0.5586073;0.832;5000;5000;5000;5000
0.030939814;0.99264705;0.57617784;0.843;0.55236787;0.841;5000;5000;5000;5000
0.02278747;1.0;0.646942;0.84;0.5807211;0.828;5000;5000;5000;5000
0.06720106;0.9852941;0.53355443;0.864;0.4635772;0.866;5000;5000;5000;5000
0.019852266;0.99264705;0.5580741;0.859;0.51704895;0.853;5000;5000;5000;5000
0.04591673;0.9852941;0.723065;0.83;0.70862424;0.806;5000;5000;5000;5000
0.04570426;0.99264705;0.5769801;0.857;0.52412087;0.84;5000;5000;5000;5000
0.016361235;1.0;0.6044334;0.845;0.5738156;0.842;5000;5000;5000;5000
0.008062251;1.0;0.6200791;0.855;0.5954679;0.84;5000;5000;5000;5000
0.0037553743;1.0;0.72623974;0.834;0.70210624;0.829;5000;5000;5000;5000
0.07611936;0.99264705;0.56440413;0.865;0.5332235;0.842;5000;5000;5000;5000
0.006475728;1.0;0.6479405;0.857;0.58657175;0.844;5000;5000;5000;5000
0.008646659;1.0;0.6152625;0.846;0.5374768;0.84;5000;5000;5000;5000
0.067339726;0.97794116;0.6566411;0.836;0.6514173;0.82;5000;5000;5000;5000
0.016513553;0.99264705;0.7053814;0.823;0.66497284;0.817;5000;5000;5000;5000
0.0696812;0.9852941;0.5427027;0.859;0.5996113;0.835;5000;5000;5000;5000
0.006600721;1.0;0.63372254;0.84;0.63010764;0.835;5000;5000;5000;5000
0.03586631;0.99264705;0.6435667;0.837;0.63933396;0.827;5000;5000;5000;5000
0.009304509;1.0;0.60205114;0.848;0.5699386;0.851;5000;5000;5000;5000
0.0010839531;1.0;0.6439664;0.843;0.6163971;0.822;5000;5000;5000;5000
0.0011273371;1.0;0.6125296;0.858;0.61535525;0.844;5000;5000;5000;5000
0.0052610403;1.0;0.75782984;0.826;0.7095632;0.823;5000;5000;5000;5000
0.009614051;1.0;0.5629306;0.866;0.5404015;0.856;5000;5000;5000;5000
0.12862526;0.99264705;0.72981864;0.822;0.70470023;0.821;5000;5000;5000;5000
0.050231155;0.99264705;0.6356045;0.847;0.6174297;0.844;5000;5000;5000;5000
0.0028842809;1.0;0.5823209;0.856;0.54327756;0.857;5000;5000;5000;5000
0.02108388;0.99264705;0.65403783;0.846;0.63403076;0.834;5000;5000;5000;5000
0.0015535692;1.0;0.55686176;0.87;0.56267506;0.846;5000;5000;5000;5000
0.030041365;0.9852941;0.5812468;0.853;0.49904898;0.871;5000;5000;5000;5000
0.02417366;1.0;0.6040802;0.834;0.59990066;0.836;5000;5000;5000;5000
0.06716604;0.99264705;0.7818021;0.822;0.7073226;0.827;5000;5000;5000;5000
0.05612101;0.9852941;0.7762171;0.813;0.7331523;0.806;5000;5000;5000;5000
0.051359635;0.97794116;0.6586732;0.837;0.61612356;0.829;5000;5000;5000;5000
0.05153531;0.9852941;0.641295;0.843;0.6393833;0.834;5000;5000;5000;5000
0.045451585;0.99264705;0.69757855;0.816;0.7242371;0.796;5000;5000;5000;5000
0.015781185;0.99264705;0.5575565;0.863;0.56265396;0.848;5000;5000;5000;5000
0.014783851;1.0;0.79886615;0.811;0.70898527;0.82;5000;5000;5000;5000
0.08237668;0.9852941;0.6770581;0.846;0.71851313;0.822;5000;5000;5000;5000
0.012258898;0.99264705;0.7224076;0.831;0.6139248;0.837;5000;5000;5000;5000
0.04809103;0.99264705;0.7284807;0.839;0.6673235;0.833;5000;5000;5000;5000
0.0046605673;1.0;0.79203516;0.821;0.6691215;0.827;5000;5000;5000;5000
0.015231571;0.99264705;0.706814;0.839;0.6352843;0.836;5000;5000;5000;5000
0.034636922;0.99264705;0.657351;0.855;0.62052447;0.842;5000;5000;5000;5000
0.024642559;1.0;0.67777383;0.833;0.71608645;0.826;5000;5000;5000;5000
0.0019380157;1.0;0.6863722;0.84;0.6388179;0.837;5000;5000;5000;5000
0.0005935454;1.0;0.6566042;0.847;0.71036994;0.835;5000;5000;5000;5000
0.0042300825;1.0;0.66986847;0.843;0.6351993;0.846;5000;5000;5000;5000
0.00084257446;1.0;0.62814236;0.85;0.61939305;0.842;5000;5000;5000;5000
0.01523601;0.99264705;0.60282993;0.857;0.56815755;0.853;5000;5000;5000;5000
0.004523433;1.0;0.61033237;0.849;0.58586603;0.852;5000;5000;5000;5000
0.0013177559;1.0;0.67987335;0.851;0.5756996;0.856;5000;5000;5000;5000
0.0023107848;1.0;0.61723673;0.864;0.62280303;0.856;5000;5000;5000;5000
0.0011116193;1.0;0.7049226;0.84;0.6871328;0.833;5000;5000;5000;5000
0.05792603;0.9852941;0.6523504;0.853;0.61405903;0.855;5000;5000;5000;5000
0.003134429;1.0;0.65859514;0.854;0.639863;0.829;5000;5000;5000;5000
0.0004898136;1.0;0.6271974;0.855;0.60716736;0.844;5000;5000;5000;5000
0.000412477;1.0;0.61496085;0.864;0.58768475;0.855;5000;5000;5000;5000
0.00041858671;1.0;0.6061886;0.867;0.5918213;0.853;5000;5000;5000;5000
0.0002912285;1.0;0.62949467;0.851;0.6124271;0.853;5000;5000;5000;5000
0.0020530713;1.0;0.6265108;0.863;0.59403163;0.861;5000;5000;5000;5000
0.00029972816;1.0;0.637964;0.853;0.6045888;0.863;5000;5000;5000;5000
0.000105241204;1.0;0.6531068;0.858;0.60336965;0.864;5000;5000;5000;5000
6.0874416e-05;1.0;0.64545465;0.857;0.6130211;0.866;5000;5000;5000;5000
5.117343e-05;1.0;0.654453;0.858;0.6178058;0.863;5000;5000;5000;5000
4.844679e-05;1.0;0.65839165;0.86;0.62051475;0.864;5000;5000;5000;5000
2.7174616e-05;1.0;0.6604626;0.861;0.6240241;0.862;5000;5000;5000;5000
