loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2616618;0.36764705;1.8902344;0.499;1.9100949;0.483;128;128;128;128
1.8705484;0.5661765;0.9901562;0.765;1.0233166;0.735;128;128;128;128
1.4826106;0.6838235;0.87307376;0.811;0.9102803;0.807;128;128;128;128
1.4944131;0.6985294;0.7648756;0.837;0.79314667;0.832;128;128;128;128
1.0017831;0.8088235;0.7051015;0.856;0.73029727;0.851;128;128;128;128
1.145343;0.75;0.6516697;0.859;0.6847659;0.847;128;128;128;128
1.1464447;0.7647059;0.6241938;0.868;0.6504941;0.856;128;128;128;128
1.2766311;0.77205884;0.6087839;0.866;0.62850523;0.87;128;128;128;128
1.2968367;0.7352941;0.5784489;0.884;0.59677833;0.875;128;128;128;128
1.0354596;0.8088235;0.5962845;0.872;0.61414635;0.875;128;128;128;128
1.2960925;0.74264705;0.53413063;0.893;0.55106294;0.885;128;128;128;128
1.0580707;0.8161765;0.5335196;0.889;0.56241316;0.882;128;128;128;128
1.2668163;0.72794116;0.5572374;0.893;0.58908015;0.872;128;128;128;128
0.9894059;0.8014706;0.5145781;0.904;0.54723644;0.888;128;128;128;128
1.0370246;0.7941176;0.50704265;0.904;0.5370962;0.878;128;128;128;128
0.9540154;0.8308824;0.5051658;0.899;0.53525686;0.882;128;128;128;128
0.97762036;0.8161765;0.5370749;0.897;0.5701255;0.88;128;128;128;128
1.1451232;0.75735295;0.5150323;0.893;0.5624868;0.87;128;128;128;128
1.0142337;0.7941176;0.51453114;0.899;0.5502668;0.87;128;128;128;128
1.1320093;0.75735295;0.51729935;0.898;0.5412619;0.882;128;128;128;128
0.8872667;0.8455882;0.484639;0.897;0.5253548;0.888;128;128;128;128
0.93028647;0.8161765;0.48843375;0.903;0.5152803;0.888;128;128;128;128
0.935611;0.8382353;0.48557773;0.902;0.528928;0.874;128;128;128;128
0.86842304;0.8455882;0.5033687;0.899;0.5445194;0.884;128;128;128;128
0.9274776;0.8014706;0.47436148;0.897;0.509677;0.884;128;128;128;128
0.9610543;0.8161765;0.49373713;0.89;0.5253798;0.862;128;128;128;128
1.0378209;0.7867647;0.54453665;0.871;0.5664991;0.868;128;128;128;128
0.8738104;0.8382353;0.50295;0.886;0.5408054;0.874;128;128;128;128
0.7774724;0.86764705;0.5349232;0.874;0.5642541;0.859;128;128;128;128
0.7850243;0.8602941;0.56809664;0.852;0.5799694;0.852;128;128;128;128
1.048123;0.8088235;0.56938565;0.862;0.6086995;0.847;128;128;128;128
0.8595062;0.8308824;0.49787578;0.876;0.5251182;0.869;128;128;128;128
0.6500473;0.8897059;0.5425366;0.86;0.5779642;0.849;128;128;128;128
0.7677402;0.8602941;0.55331033;0.86;0.5996066;0.844;128;128;128;128
0.66063666;0.88235295;0.56202817;0.852;0.58398813;0.849;128;128;128;128
0.6927642;0.875;0.5521382;0.852;0.60556006;0.836;128;128;128;128
0.6946627;0.86764705;0.55633986;0.854;0.6209563;0.831;128;128;128;128
0.7507222;0.8602941;0.57208925;0.842;0.60825306;0.852;128;128;128;128
0.62654865;0.89705884;0.58939195;0.848;0.6473909;0.823;128;128;128;128
0.55576205;0.9264706;0.5992777;0.851;0.63913995;0.83;128;128;128;128
0.5381948;0.9338235;0.5689246;0.855;0.617384;0.841;128;128;128;128
0.596151;0.8897059;0.62577367;0.837;0.6720757;0.818;128;128;128;128
0.6599735;0.88235295;0.6048022;0.842;0.6484449;0.826;128;128;128;128
0.7355087;0.89705884;0.6232601;0.835;0.6576214;0.823;128;128;128;128
0.7000911;0.9044118;0.68498904;0.814;0.7540686;0.783;128;128;128;128
0.6073693;0.89705884;0.6681382;0.825;0.72968936;0.798;128;128;128;128
0.56265146;0.9338235;0.64268684;0.834;0.6899262;0.826;128;128;128;128
0.5307665;0.9338235;0.67171013;0.813;0.7348715;0.793;128;128;128;128
0.5931474;0.9264706;0.78882873;0.783;0.7992128;0.776;128;128;128;128
0.5475472;0.9264706;0.72264665;0.821;0.74185425;0.793;128;128;128;128
0.5868695;0.8897059;0.7349162;0.812;0.7630833;0.79;128;128;128;128
0.4920625;0.9411765;0.67031956;0.84;0.7372705;0.802;128;128;128;128
0.5040368;0.9485294;0.7314774;0.795;0.81497556;0.789;128;128;128;128
0.49780273;0.9117647;0.6963202;0.817;0.7960258;0.783;128;128;128;128
0.49682176;0.9411765;0.7952871;0.796;0.8339697;0.788;128;128;128;128
0.5615356;0.89705884;0.7344139;0.819;0.84374255;0.779;128;128;128;128
0.5234436;0.9191176;0.7327598;0.813;0.84611493;0.787;128;128;128;128
0.5406151;0.9117647;0.8461005;0.791;0.8670226;0.777;128;128;128;128
0.40393087;0.9558824;0.8782176;0.776;0.94591784;0.77;128;128;128;128
0.37257484;0.9852941;0.7807387;0.809;0.8503357;0.773;128;128;128;128
0.49382675;0.9411765;0.7907887;0.811;0.8877089;0.775;128;128;128;128
0.41598362;0.9705882;0.8169707;0.807;0.8424337;0.79;128;128;128;128
0.56021076;0.9411765;0.79143345;0.818;0.84102565;0.794;128;128;128;128
0.42450476;0.9632353;0.8494955;0.797;0.9661831;0.753;128;128;128;128
0.47668326;0.9485294;0.92506135;0.773;0.9637353;0.764;128;128;128;128
0.41577858;0.9632353;0.89972067;0.783;0.98095924;0.758;128;128;128;128
0.38937622;0.97794116;0.908069;0.791;1.0140221;0.754;128;128;128;128
0.4025707;0.9705882;0.89173007;0.802;1.0009172;0.769;128;128;128;128
0.44391608;0.9411765;0.8682909;0.793;0.9262342;0.769;128;128;128;128
0.37639055;0.9852941;0.9178844;0.791;1.0442344;0.737;128;128;128;128
0.50308204;0.9411765;0.9263584;0.783;0.9829696;0.764;128;128;128;128
0.41105342;0.9485294;0.8434699;0.795;0.92775744;0.772;128;128;128;128
0.37956488;0.97794116;0.87852544;0.798;1.0063516;0.766;128;128;128;128
0.33635822;1.0;1.0319638;0.772;1.0807191;0.749;128;128;128;128
0.39647132;0.9705882;0.84977114;0.79;1.0054425;0.76;128;128;128;128
0.3576325;0.97794116;0.8356835;0.803;0.9641509;0.774;128;128;128;128
0.4258431;0.9411765;0.983724;0.757;1.0838052;0.735;128;128;128;128
0.38324654;0.9632353;0.94843346;0.776;1.0213861;0.762;128;128;128;128
0.38458252;0.9632353;0.9160767;0.792;1.0099524;0.764;128;128;128;128
0.332937;0.9852941;0.9272721;0.788;1.0643054;0.75;128;128;128;128
0.3770422;0.9705882;0.937401;0.783;1.0531726;0.756;128;128;128;128
0.31234476;1.0;0.91259664;0.782;1.0194105;0.757;128;128;128;128
0.33957255;0.9852941;0.9967761;0.783;1.0366492;0.765;128;128;128;128
0.36052114;0.97794116;0.93994117;0.786;0.99011576;0.77;128;128;128;128
0.3438642;0.9852941;0.9427374;0.779;1.0521276;0.761;128;128;128;128
0.3371805;0.97794116;0.9609621;0.786;1.0579934;0.772;128;128;128;128
0.31658843;0.99264705;0.9524769;0.775;1.0059091;0.765;128;128;128;128
0.34104007;0.99264705;0.95523685;0.783;1.0490776;0.748;128;128;128;128
0.32769772;0.9852941;0.94979274;0.793;1.0591992;0.761;128;128;128;128
0.29809526;1.0;0.8891731;0.805;1.0300754;0.771;128;128;128;128
0.36944187;0.9705882;0.9468787;0.782;1.0511674;0.757;128;128;128;128
0.38957727;0.9705882;0.90387374;0.791;1.0307647;0.764;128;128;128;128
0.3475443;0.9852941;1.0668732;0.77;1.1505653;0.755;128;128;128;128
0.42008764;0.9558824;1.1792012;0.744;1.1975268;0.722;128;128;128;128
0.36189532;0.9852941;0.97625816;0.773;1.077694;0.742;128;128;128;128
0.33147898;0.99264705;1.0096718;0.771;1.0651938;0.752;128;128;128;128
0.29945433;1.0;0.96221465;0.787;1.1440026;0.746;128;128;128;128
0.31068334;0.9852941;1.0416113;0.77;1.1952584;0.736;128;128;128;128
0.30589503;1.0;0.9755043;0.789;1.1421173;0.756;128;128;128;128
0.31920528;0.9852941;1.0441707;0.761;1.1059971;0.738;128;128;128;128
0.28875652;1.0;1.0338626;0.775;1.1564703;0.743;128;128;128;128
0.30378756;0.9852941;0.9935138;0.785;1.0647813;0.765;128;128;128;128
0.3109677;0.9852941;1.0221825;0.787;1.070425;0.763;128;128;128;128
0.28104115;1.0;0.96172565;0.778;1.0648702;0.766;128;128;128;128
0.28759253;1.0;0.9741356;0.779;1.0658308;0.76;128;128;128;128
0.32723063;0.9852941;0.91883576;0.794;1.0198864;0.77;128;128;128;128
0.28996995;0.99264705;0.9448902;0.794;1.0362831;0.771;128;128;128;128
0.29431364;0.99264705;0.9717995;0.776;1.079504;0.757;128;128;128;128
0.30287308;1.0;1.0223067;0.776;1.072833;0.748;128;128;128;128
0.30253685;0.99264705;0.9906541;0.776;1.1005852;0.746;128;128;128;128
0.2829937;1.0;0.9958328;0.773;1.1106329;0.752;128;128;128;128
0.30671352;0.99264705;0.9575411;0.788;1.0774846;0.747;128;128;128;128
0.31702405;1.0;0.9708296;0.784;1.0131376;0.758;128;128;128;128
