loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3163617;0.3529412;2.0798335;0.362;2.0818167;0.395;102;102;102;102
1.820441;0.5441176;1.1471905;0.689;1.1293291;0.709;102;102;102;102
1.7004263;0.5955882;0.96303624;0.735;0.9494874;0.756;102;102;102;102
1.3224511;0.6985294;0.835491;0.78;0.82853043;0.81;102;102;102;102
1.1459656;0.75;0.7570402;0.831;0.762102;0.829;102;102;102;102
1.0249366;0.8088235;0.6981423;0.85;0.68394244;0.849;102;102;102;102
1.0423887;0.7941176;0.6637643;0.86;0.66359425;0.869;102;102;102;102
1.0819075;0.7941176;0.63173187;0.873;0.6297244;0.871;102;102;102;102
1.0393643;0.7647059;0.61379284;0.872;0.5976659;0.882;102;102;102;102
1.0560325;0.8235294;0.6029942;0.891;0.60153943;0.877;102;102;102;102
1.119909;0.7647059;0.5672176;0.891;0.5678717;0.878;102;102;102;102
1.1866801;0.7794118;0.58983713;0.89;0.586653;0.868;102;102;102;102
1.1011442;0.7941176;0.5644388;0.891;0.56033313;0.883;102;102;102;102
1.0903667;0.75;0.5630577;0.891;0.5627595;0.887;102;102;102;102
1.3085032;0.6911765;0.55664676;0.895;0.5537435;0.881;102;102;102;102
0.8701922;0.8235294;0.5602531;0.892;0.55548996;0.884;102;102;102;102
1.2068368;0.75735295;0.53059363;0.896;0.5354513;0.888;102;102;102;102
1.1370746;0.7867647;0.52219385;0.893;0.51175743;0.884;102;102;102;102
0.91382635;0.8308824;0.5404714;0.893;0.5541037;0.876;102;102;102;102
1.0320255;0.8014706;0.547996;0.881;0.5379679;0.89;102;102;102;102
0.92343897;0.8088235;0.51638776;0.89;0.5183312;0.875;102;102;102;102
0.9472649;0.8308824;0.51954895;0.889;0.5125005;0.882;102;102;102;102
0.98886085;0.8014706;0.55393845;0.877;0.55092996;0.873;102;102;102;102
0.77095884;0.8602941;0.5553263;0.866;0.52734613;0.882;102;102;102;102
1.1398367;0.7941176;0.5128103;0.882;0.5023218;0.895;102;102;102;102
0.86654484;0.8161765;0.5436485;0.867;0.533072;0.879;102;102;102;102
0.97428364;0.7867647;0.5532224;0.875;0.53295285;0.883;102;102;102;102
0.8313218;0.8455882;0.5677412;0.865;0.5597184;0.864;102;102;102;102
1.0389181;0.7941176;0.553268;0.868;0.55145425;0.855;102;102;102;102
0.84890264;0.8308824;0.5777005;0.86;0.56116366;0.859;102;102;102;102
0.9070817;0.8455882;0.54953414;0.867;0.5323828;0.861;102;102;102;102
0.78642607;0.8602941;0.56718415;0.863;0.55328393;0.863;102;102;102;102
0.8258006;0.8382353;0.5749816;0.854;0.5609789;0.859;102;102;102;102
0.85205436;0.8235294;0.560649;0.858;0.5339748;0.869;102;102;102;102
0.58230495;0.9044118;0.55017483;0.867;0.530302;0.868;102;102;102;102
0.6310479;0.89705884;0.5789887;0.847;0.5643674;0.853;102;102;102;102
0.92284703;0.8235294;0.5483399;0.852;0.52968377;0.855;102;102;102;102
0.77064663;0.8602941;0.5575323;0.856;0.5469232;0.853;102;102;102;102
0.7690375;0.85294116;0.57120305;0.843;0.55052716;0.847;102;102;102;102
0.702814;0.86764705;0.58586925;0.84;0.5611024;0.844;102;102;102;102
0.6944403;0.875;0.6080117;0.836;0.5898368;0.841;102;102;102;102
0.79583097;0.8382353;0.58592445;0.844;0.5779838;0.84;102;102;102;102
0.66131556;0.875;0.6097636;0.832;0.6124199;0.827;102;102;102;102
0.73131996;0.86764705;0.71261716;0.804;0.69233245;0.798;102;102;102;102
0.5927982;0.8897059;0.59887135;0.836;0.60838926;0.828;102;102;102;102
0.5967501;0.89705884;0.63485587;0.819;0.616713;0.834;102;102;102;102
0.5762502;0.9191176;0.64096826;0.829;0.6281328;0.815;102;102;102;102
0.5623714;0.89705884;0.6474943;0.823;0.62261033;0.817;102;102;102;102
0.6877826;0.86764705;0.72408485;0.801;0.7055193;0.795;102;102;102;102
0.572017;0.9044118;0.65440613;0.823;0.6501239;0.817;102;102;102;102
0.5626196;0.9117647;0.74638253;0.794;0.7133484;0.793;102;102;102;102
0.55018467;0.9044118;0.73320335;0.809;0.71967226;0.806;102;102;102;102
0.65949637;0.8897059;0.94271106;0.747;0.9046189;0.746;102;102;102;102
0.50455594;0.9264706;0.8210312;0.777;0.8221888;0.771;102;102;102;102
0.4674511;0.9558824;0.73241484;0.808;0.7136238;0.809;102;102;102;102
0.53611296;0.9117647;0.75090516;0.79;0.71120095;0.809;102;102;102;102
0.644941;0.86764705;0.78050154;0.793;0.7588891;0.794;102;102;102;102
0.5018009;0.9411765;0.78603673;0.797;0.74890155;0.802;102;102;102;102
0.5650226;0.9044118;0.8434066;0.781;0.8147041;0.778;102;102;102;102
0.44928023;0.9485294;0.85369843;0.785;0.78401196;0.786;102;102;102;102
0.52074146;0.9338235;0.8912111;0.774;0.81738865;0.794;102;102;102;102
0.4957295;0.9264706;0.88516736;0.774;0.8581755;0.768;102;102;102;102
0.44102412;0.9485294;0.90374154;0.755;0.8682655;0.771;102;102;102;102
0.47600448;0.9338235;0.9540935;0.76;0.89987576;0.756;102;102;102;102
0.4499305;0.9338235;0.9942852;0.755;0.921372;0.746;102;102;102;102
0.5274718;0.9044118;0.94005877;0.761;0.9106126;0.764;102;102;102;102
0.45143098;0.9264706;0.9730889;0.765;0.8946917;0.766;102;102;102;102
0.4193406;0.9485294;0.92143893;0.766;0.90149736;0.78;102;102;102;102
0.5124009;0.9117647;0.9919439;0.761;0.93639594;0.762;102;102;102;102
