loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.0199456;0.5735294;0.9941191;0.753;1.0416533;0.737;221;221;221;221
1.7548791;0.7205882;0.8221988;0.838;0.84649885;0.832;221;221;221;221
1.5115328;0.7941176;0.6595897;0.867;0.68175304;0.871;221;221;221;221
1.3416626;0.8161765;0.5901448;0.888;0.63368934;0.87;221;221;221;221
1.4660058;0.72794116;0.5614308;0.89;0.5971251;0.881;221;221;221;221
1.1985958;0.8161765;0.5671432;0.896;0.5828793;0.895;221;221;221;221
1.0224574;0.8602941;0.50958633;0.918;0.5411392;0.902;221;221;221;221
1.3603718;0.75735295;0.50394046;0.912;0.53772175;0.903;221;221;221;221
1.23215;0.7867647;0.49230668;0.908;0.5234059;0.896;221;221;221;221
1.327445;0.7647059;0.5290205;0.905;0.57131135;0.874;221;221;221;221
1.1063123;0.8014706;0.512756;0.892;0.55068195;0.877;221;221;221;221
1.2108028;0.7647059;0.477866;0.906;0.5149632;0.891;221;221;221;221
0.97285986;0.8308824;0.4937593;0.899;0.5329266;0.875;221;221;221;221
1.0789922;0.7794118;0.48728365;0.896;0.53696793;0.874;221;221;221;221
1.11083;0.7794118;0.4362973;0.909;0.4794757;0.896;221;221;221;221
0.86181706;0.85294116;0.4544117;0.888;0.48879367;0.888;221;221;221;221
1.0578094;0.8161765;0.46008918;0.897;0.4890617;0.893;221;221;221;221
0.9416591;0.8161765;0.47557142;0.894;0.49937052;0.876;221;221;221;221
0.89859176;0.8455882;0.49729136;0.874;0.5320026;0.871;221;221;221;221
0.90293646;0.86764705;0.49543223;0.867;0.5469917;0.857;221;221;221;221
0.8901093;0.85294116;0.53296447;0.852;0.57182556;0.835;221;221;221;221
0.923997;0.8235294;0.5550061;0.848;0.60204387;0.82;221;221;221;221
0.88181174;0.8308824;0.5532365;0.839;0.58488643;0.829;221;221;221;221
0.62909746;0.9191176;0.627588;0.831;0.6615967;0.815;221;221;221;221
0.6915708;0.9117647;0.585581;0.834;0.63107735;0.819;221;221;221;221
0.75423527;0.88235295;0.5655994;0.839;0.58359694;0.828;221;221;221;221
0.6858853;0.9117647;0.67517775;0.807;0.71566623;0.795;221;221;221;221
0.65623033;0.9264706;0.5785147;0.84;0.59173435;0.832;221;221;221;221
0.6511278;0.9044118;0.59393984;0.826;0.63369477;0.811;221;221;221;221
0.65993476;0.9044118;0.56968904;0.831;0.61857766;0.832;221;221;221;221
0.60604846;0.9264706;0.55814976;0.846;0.60435414;0.828;221;221;221;221
0.5339372;0.9558824;0.6622176;0.808;0.73930323;0.791;221;221;221;221
0.52671456;0.9705882;0.61075354;0.826;0.6746973;0.816;221;221;221;221
0.4929695;0.97794116;0.69645095;0.797;0.719225;0.81;221;221;221;221
0.547111;0.9558824;0.6913353;0.81;0.7393574;0.788;221;221;221;221
0.56021565;0.9485294;0.6898347;0.817;0.7455125;0.797;221;221;221;221
0.6031691;0.9117647;0.68126035;0.811;0.7191417;0.798;221;221;221;221
0.42411453;0.9852941;0.7783894;0.768;0.81108725;0.77;221;221;221;221
0.45266533;0.9632353;0.68335605;0.82;0.70652324;0.807;221;221;221;221
0.46736193;0.9705882;0.681397;0.808;0.74180335;0.802;221;221;221;221
0.50476754;0.9632353;0.72103983;0.806;0.75011295;0.807;221;221;221;221
0.4358606;0.9705882;0.78071123;0.786;0.8049246;0.774;221;221;221;221
0.41556394;0.9852941;0.7406882;0.797;0.85626507;0.774;221;221;221;221
0.40040952;1.0;0.72917575;0.809;0.81810045;0.768;221;221;221;221
0.43153214;0.9632353;0.7996846;0.796;0.8401229;0.781;221;221;221;221
0.42280328;0.9705882;0.7363557;0.792;0.7737379;0.788;221;221;221;221
0.41109455;0.99264705;0.7171269;0.793;0.8073254;0.781;221;221;221;221
0.40601993;0.97794116;0.75567126;0.784;0.7995231;0.783;221;221;221;221
0.4605744;0.9485294;0.7150664;0.805;0.75463545;0.793;221;221;221;221
0.42736757;0.9632353;0.7835662;0.794;0.82612425;0.792;221;221;221;221
0.39101097;0.97794116;0.6794807;0.814;0.7577286;0.795;221;221;221;221
0.4277407;0.9632353;0.8499424;0.774;0.87910765;0.78;221;221;221;221
0.38106036;0.97794116;0.8749669;0.771;0.8936446;0.757;221;221;221;221
0.44123566;0.9632353;0.80101275;0.799;0.81946003;0.782;221;221;221;221
0.42780194;0.9705882;0.7818526;0.795;0.84494275;0.772;221;221;221;221
0.44093734;0.97794116;0.8828318;0.761;0.93700963;0.741;221;221;221;221
0.39115977;0.9852941;0.749343;0.812;0.78344375;0.786;221;221;221;221
0.37912548;0.9852941;0.814764;0.789;0.8366369;0.782;221;221;221;221
0.38517562;0.9852941;0.8022224;0.805;0.87333274;0.772;221;221;221;221
0.3569234;0.99264705;0.75395876;0.797;0.80864614;0.787;221;221;221;221
0.34643346;1.0;0.73693264;0.812;0.7734706;0.791;221;221;221;221
0.366429;0.99264705;0.71795243;0.81;0.7557122;0.785;221;221;221;221
0.3577584;0.9852941;0.7310577;0.788;0.7475757;0.79;221;221;221;221
0.36933106;0.97794116;0.7359305;0.807;0.7773937;0.793;221;221;221;221
0.3267564;1.0;0.83749485;0.793;0.8274326;0.766;221;221;221;221
0.3322598;0.99264705;0.70147663;0.812;0.7497245;0.797;221;221;221;221
0.33181638;0.99264705;0.7348937;0.807;0.7962505;0.788;221;221;221;221
0.31553802;1.0;0.70415187;0.816;0.76096654;0.787;221;221;221;221
0.3280309;0.9852941;0.6640417;0.818;0.7049697;0.805;221;221;221;221
0.31071916;1.0;0.72878134;0.814;0.7645851;0.794;221;221;221;221
0.31842762;1.0;0.67262584;0.817;0.71201533;0.795;221;221;221;221
0.30216137;1.0;0.6581741;0.815;0.7159908;0.8;221;221;221;221
0.30028984;1.0;0.76629966;0.799;0.7812272;0.787;221;221;221;221
0.31615534;0.99264705;0.7214989;0.804;0.78913647;0.778;221;221;221;221
0.29705405;1.0;0.6646092;0.819;0.73262364;0.789;221;221;221;221
0.29180446;1.0;0.67985266;0.818;0.7071984;0.802;221;221;221;221
0.31538615;1.0;0.64570343;0.827;0.7024177;0.803;221;221;221;221
0.29587063;1.0;0.66768426;0.823;0.7267498;0.795;221;221;221;221
0.30948007;0.99264705;0.676759;0.817;0.73835015;0.787;221;221;221;221
0.3202946;0.99264705;0.6953585;0.812;0.73251116;0.8;221;221;221;221
0.33034986;0.97794116;0.7387079;0.805;0.8281079;0.761;221;221;221;221
0.39337686;0.97794116;0.9090973;0.767;0.9684233;0.752;221;221;221;221
0.5861405;0.89705884;0.8021886;0.762;0.9132832;0.744;221;221;221;221
0.54810774;0.9264706;0.8031549;0.763;0.92089915;0.75;221;221;221;221
0.42527544;0.9338235;0.78552365;0.781;0.85887456;0.759;221;221;221;221
0.44319177;0.9338235;0.69798976;0.797;0.7455977;0.796;221;221;221;221
0.3531266;0.99264705;0.871937;0.755;0.9509936;0.741;221;221;221;221
0.36829177;0.97794116;0.76221156;0.785;0.80893636;0.791;221;221;221;221
0.32888624;0.99264705;0.6962683;0.815;0.79105973;0.797;221;221;221;221
0.32550153;0.9852941;0.697373;0.823;0.7800601;0.796;221;221;221;221
0.30295706;1.0;0.6346766;0.83;0.7266245;0.798;221;221;221;221
0.29978794;1.0;0.61437273;0.834;0.6972738;0.811;221;221;221;221
0.29074398;1.0;0.64778095;0.824;0.70260304;0.807;221;221;221;221
0.2857995;1.0;0.6219702;0.827;0.68180317;0.823;221;221;221;221
0.28243008;1.0;0.6208074;0.822;0.6893765;0.806;221;221;221;221
0.27395955;1.0;0.6213138;0.826;0.69014585;0.806;221;221;221;221
0.28762817;1.0;0.61314136;0.832;0.6665778;0.818;221;221;221;221
0.2938653;0.99264705;0.6257931;0.827;0.69473326;0.807;221;221;221;221
0.2870163;0.99264705;0.6364747;0.83;0.6786379;0.809;221;221;221;221
0.27302077;1.0;0.6397803;0.826;0.7217962;0.799;221;221;221;221
0.28411353;0.9852941;0.64718926;0.819;0.7150707;0.799;221;221;221;221
