loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3072891;0.0882353;2.2981653;0.107;2.2928367;0.126;50;50;50;50
2.2361298;0.22058824;2.20567;0.296;2.2070386;0.302;50;50;50;50
2.081246;0.3602941;1.9938223;0.457;1.9999809;0.444;50;50;50;50
1.8768119;0.44852942;1.7199665;0.557;1.7300614;0.546;50;50;50;50
1.6688279;0.5294118;1.4402307;0.615;1.458896;0.608;50;50;50;50
1.649931;0.5367647;1.2347229;0.671;1.2633425;0.67;50;50;50;50
1.4428599;0.625;1.0753645;0.751;1.1125365;0.729;50;50;50;50
1.3822304;0.63235295;0.9541116;0.792;0.9895491;0.762;50;50;50;50
1.2287167;0.6911765;0.860275;0.843;0.8937907;0.819;50;50;50;50
1.4070456;0.625;0.7882533;0.866;0.8193384;0.834;50;50;50;50
1.059209;0.8161765;0.72960556;0.867;0.76212686;0.862;50;50;50;50
1.108318;0.72794116;0.69230103;0.887;0.7147531;0.87;50;50;50;50
1.2086799;0.7205882;0.6592684;0.882;0.68477064;0.879;50;50;50;50
0.9926206;0.8161765;0.630598;0.89;0.6501168;0.886;50;50;50;50
0.89843446;0.8014706;0.62011987;0.891;0.63816005;0.879;50;50;50;50
1.0225842;0.7867647;0.588569;0.889;0.60589826;0.889;50;50;50;50
1.0922122;0.7647059;0.5825944;0.9;0.5975387;0.901;50;50;50;50
1.0432268;0.7352941;0.5532105;0.897;0.5647216;0.901;50;50;50;50
0.9567612;0.8088235;0.5315011;0.907;0.5395599;0.907;50;50;50;50
1.0214548;0.7647059;0.52318156;0.91;0.53432804;0.911;50;50;50;50
0.9821526;0.7647059;0.5479056;0.895;0.55495316;0.896;50;50;50;50
0.9932237;0.7647059;0.53282017;0.907;0.5386441;0.897;50;50;50;50
0.9130256;0.8014706;0.5121529;0.908;0.520375;0.909;50;50;50;50
0.62810445;0.88235295;0.50034976;0.916;0.51124114;0.912;50;50;50;50
0.98146105;0.7647059;0.49402767;0.915;0.4977623;0.907;50;50;50;50
0.8933183;0.75735295;0.4972327;0.909;0.5013984;0.91;50;50;50;50
0.82453716;0.8014706;0.4933149;0.906;0.49770182;0.911;50;50;50;50
0.95958173;0.74264705;0.5045338;0.902;0.5087088;0.905;50;50;50;50
0.68221015;0.8308824;0.507962;0.901;0.51200575;0.897;50;50;50;50
0.7570861;0.7867647;0.4988002;0.911;0.49966016;0.902;50;50;50;50
0.7854935;0.7794118;0.46684435;0.904;0.47297323;0.902;50;50;50;50
0.7897808;0.7941176;0.48367536;0.908;0.4804627;0.9;50;50;50;50
0.6549754;0.8235294;0.47277558;0.913;0.47104636;0.9;50;50;50;50
0.59973925;0.88235295;0.4924979;0.904;0.49099225;0.897;50;50;50;50
0.70195013;0.8235294;0.47349602;0.913;0.4804351;0.894;50;50;50;50
0.6754059;0.8308824;0.44760695;0.904;0.44670427;0.897;50;50;50;50
0.5489045;0.875;0.47928423;0.895;0.47569376;0.895;50;50;50;50
0.560597;0.8308824;0.4496894;0.911;0.4587496;0.889;50;50;50;50
0.48584282;0.88235295;0.4644807;0.901;0.45818806;0.886;50;50;50;50
0.7143559;0.8014706;0.45340297;0.898;0.45674166;0.885;50;50;50;50
0.52335596;0.8382353;0.47111836;0.904;0.47264597;0.88;50;50;50;50
0.48634115;0.88235295;0.46376604;0.896;0.4587767;0.88;50;50;50;50
0.5204166;0.8602941;0.47796026;0.891;0.49179882;0.866;50;50;50;50
0.48593393;0.85294116;0.4746006;0.884;0.4894955;0.866;50;50;50;50
0.49529806;0.86764705;0.50372;0.875;0.50893486;0.865;50;50;50;50
0.4006582;0.9044118;0.49050605;0.879;0.49456105;0.874;50;50;50;50
