loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.303561;0.066176474;2.2961779;0.107;2.2908435;0.126;50;50;50;50
2.2197473;0.30882353;2.214662;0.314;2.210687;0.343;50;50;50;50
2.094902;0.2867647;2.0415738;0.309;2.0379834;0.333;50;50;50;50
1.8378091;0.42647058;1.8149015;0.427;1.8117627;0.44;50;50;50;50
1.6538184;0.5514706;1.5573955;0.54;1.5623064;0.543;50;50;50;50
1.5343752;0.5441176;1.2959977;0.626;1.3206878;0.612;50;50;50;50
1.3967652;0.6544118;1.1069871;0.731;1.1403643;0.726;50;50;50;50
1.3032141;0.74264705;0.9688728;0.794;1.0037417;0.779;50;50;50;50
1.2873735;0.7205882;0.8558957;0.837;0.8923886;0.808;50;50;50;50
1.2197988;0.72794116;0.788208;0.867;0.8211458;0.833;50;50;50;50
0.9732175;0.7867647;0.72125655;0.869;0.7488153;0.853;50;50;50;50
1.0253086;0.8161765;0.6684605;0.879;0.6954523;0.87;50;50;50;50
1.153745;0.7205882;0.6333092;0.888;0.65926534;0.877;50;50;50;50
1.3802034;0.6985294;0.5994612;0.895;0.62753874;0.883;50;50;50;50
0.9631317;0.7941176;0.59622556;0.896;0.6148163;0.885;50;50;50;50
1.074292;0.75735295;0.5648217;0.898;0.58990854;0.885;50;50;50;50
0.86467546;0.8308824;0.5531558;0.908;0.57487524;0.89;50;50;50;50
0.87423086;0.8014706;0.54673237;0.901;0.5626854;0.883;50;50;50;50
0.8079138;0.8455882;0.52407956;0.905;0.5436556;0.891;50;50;50;50
0.8949551;0.7867647;0.519593;0.901;0.53456867;0.9;50;50;50;50
0.93404704;0.8088235;0.5096297;0.911;0.52823335;0.9;50;50;50;50
0.79366976;0.85294116;0.47849286;0.921;0.49163377;0.905;50;50;50;50
0.91342306;0.8014706;0.49619478;0.919;0.5005278;0.905;50;50;50;50
0.7666995;0.8382353;0.47762093;0.914;0.4838445;0.905;50;50;50;50
1.0313005;0.75735295;0.46125847;0.915;0.47518355;0.901;50;50;50;50
0.7514083;0.8235294;0.4704884;0.921;0.46909598;0.907;50;50;50;50
0.93246436;0.7647059;0.47278932;0.917;0.4770422;0.908;50;50;50;50
0.6473433;0.8897059;0.4695196;0.925;0.47130248;0.917;50;50;50;50
0.95909727;0.75735295;0.45502955;0.923;0.46258974;0.909;50;50;50;50
0.74907607;0.8161765;0.45177662;0.924;0.4481852;0.907;50;50;50;50
0.5917677;0.8455882;0.48487994;0.918;0.48901582;0.907;50;50;50;50
0.71768373;0.8235294;0.42772803;0.926;0.43404213;0.911;50;50;50;50
0.5176225;0.875;0.4351219;0.923;0.4388399;0.907;50;50;50;50
0.66422653;0.8308824;0.46068725;0.912;0.44707957;0.917;50;50;50;50
0.54397017;0.875;0.46386334;0.911;0.45279464;0.909;50;50;50;50
0.6500867;0.8161765;0.4551048;0.907;0.44247162;0.906;50;50;50;50
0.57391465;0.8455882;0.45672107;0.915;0.44621617;0.899;50;50;50;50
0.5142511;0.85294116;0.4810245;0.893;0.4630302;0.903;50;50;50;50
0.49867752;0.8455882;0.4505518;0.906;0.4480414;0.898;50;50;50;50
0.52874595;0.85294116;0.45517564;0.905;0.44027996;0.899;50;50;50;50
0.4987849;0.875;0.4267483;0.914;0.4207122;0.9;50;50;50;50
0.5987718;0.8308824;0.4908993;0.886;0.47254744;0.886;50;50;50;50
0.41135037;0.88235295;0.43737656;0.902;0.41739547;0.898;50;50;50;50
0.46612027;0.8897059;0.4956758;0.886;0.46601382;0.887;50;50;50;50
0.4280837;0.88235295;0.47638914;0.887;0.46207476;0.887;50;50;50;50
0.3936172;0.88235295;0.47046074;0.883;0.45004967;0.886;50;50;50;50
0.39541692;0.8602941;0.4986978;0.878;0.48291254;0.873;50;50;50;50
0.2800569;0.9411765;0.48037615;0.889;0.45395184;0.893;50;50;50;50
0.40274176;0.8897059;0.47900137;0.883;0.45850402;0.88;50;50;50;50
0.3267799;0.9044118;0.50501543;0.873;0.4939671;0.869;50;50;50;50
0.2592789;0.9338235;0.49397814;0.88;0.4609679;0.886;50;50;50;50
0.38276502;0.9044118;0.5580307;0.849;0.50576544;0.876;50;50;50;50
0.2972323;0.9264706;0.50811803;0.874;0.46855462;0.878;50;50;50;50
0.34262347;0.9044118;0.51028526;0.874;0.47137228;0.875;50;50;50;50
0.21305443;0.9558824;0.5457779;0.847;0.5151031;0.863;50;50;50;50
0.21052182;0.9264706;0.54636276;0.854;0.52178884;0.86;50;50;50;50
0.32117847;0.9264706;0.57988954;0.855;0.53339386;0.857;50;50;50;50
0.26995423;0.9264706;0.5631545;0.842;0.53020227;0.851;50;50;50;50
0.24407358;0.9558824;0.5968825;0.841;0.5458843;0.847;50;50;50;50
0.19716617;0.9558824;0.5514975;0.845;0.51378936;0.855;50;50;50;50
0.20290016;0.9264706;0.597072;0.829;0.5470936;0.853;50;50;50;50
0.1568519;0.97794116;0.61612564;0.825;0.57071173;0.843;50;50;50;50
0.19890264;0.9264706;0.63847077;0.832;0.57644427;0.85;50;50;50;50
0.2005199;0.9558824;0.6681451;0.816;0.59303147;0.83;50;50;50;50
0.1323509;0.9558824;0.62518895;0.833;0.57593226;0.842;50;50;50;50
0.17727134;0.9632353;0.65719885;0.836;0.6066393;0.827;50;50;50;50
0.10220149;0.9705882;0.71184367;0.811;0.67301416;0.815;50;50;50;50
0.15743206;0.9558824;0.7265948;0.807;0.64837843;0.825;50;50;50;50
0.1431448;0.9632353;0.7060797;0.812;0.6157988;0.841;50;50;50;50
0.1735872;0.9632353;0.7556522;0.8;0.6737261;0.819;50;50;50;50
0.14737381;0.9632353;0.74593484;0.81;0.6733097;0.832;50;50;50;50
0.06658546;0.9852941;0.81058645;0.801;0.72676015;0.806;50;50;50;50
0.109434776;0.9852941;0.7788736;0.817;0.6823622;0.832;50;50;50;50
0.0692556;0.99264705;0.80892223;0.797;0.743765;0.802;50;50;50;50
0.07158099;0.99264705;0.75468135;0.812;0.703099;0.81;50;50;50;50
0.10760818;0.9632353;0.78811496;0.799;0.7400837;0.807;50;50;50;50
0.085604005;0.9852941;0.8468662;0.799;0.75057375;0.817;50;50;50;50
0.08203163;0.97794116;0.80537707;0.812;0.72939897;0.823;50;50;50;50
0.0509431;1.0;0.8415185;0.796;0.7757877;0.812;50;50;50;50
0.060669534;0.97794116;0.8409256;0.795;0.7696582;0.811;50;50;50;50
0.056074433;1.0;0.88642126;0.783;0.8121209;0.804;50;50;50;50
0.05401524;0.99264705;0.8820231;0.803;0.8171978;0.8;50;50;50;50
0.080395244;0.97794116;0.9404679;0.79;0.87937176;0.791;50;50;50;50
0.079722025;0.97794116;0.9979054;0.769;0.95187885;0.775;50;50;50;50
0.06229751;0.99264705;0.97012484;0.781;0.8848598;0.795;50;50;50;50
0.0689094;0.99264705;0.92672294;0.798;0.8502536;0.801;50;50;50;50
0.033361953;1.0;0.9107748;0.805;0.83729875;0.805;50;50;50;50
0.050282426;0.99264705;0.9691679;0.783;0.8727472;0.795;50;50;50;50
0.039794404;0.99264705;0.91176516;0.801;0.8166746;0.807;50;50;50;50
0.048631467;0.99264705;0.89832675;0.802;0.7961529;0.81;50;50;50;50
0.068033524;0.9852941;1.0367367;0.777;0.9103871;0.788;50;50;50;50
0.054482035;0.9852941;0.9719614;0.786;0.8578035;0.807;50;50;50;50
0.048568808;0.97794116;0.9714635;0.8;0.86937916;0.791;50;50;50;50
0.033968955;1.0;0.9649294;0.791;0.8615724;0.8;50;50;50;50
0.02770707;1.0;0.956553;0.805;0.8468856;0.817;50;50;50;50
0.020345103;1.0;1.0180928;0.792;0.89234245;0.809;50;50;50;50
0.039665464;1.0;1.0515187;0.777;0.94226396;0.794;50;50;50;50
0.024361119;1.0;1.0025557;0.796;0.93157685;0.796;50;50;50;50
0.04787115;0.99264705;1.0310024;0.789;0.9033174;0.802;50;50;50;50
0.039002962;0.99264705;0.9990427;0.798;0.91391885;0.802;50;50;50;50
0.028842356;1.0;1.0645163;0.775;0.9899553;0.786;50;50;50;50
0.02525539;1.0;1.0594393;0.774;0.9730686;0.789;50;50;50;50
0.024240337;1.0;1.0207852;0.8;0.91902536;0.789;50;50;50;50
0.026232958;1.0;1.0009191;0.799;0.9213648;0.796;50;50;50;50
0.021767737;1.0;1.0013531;0.8;0.96097934;0.79;50;50;50;50
0.038481247;0.99264705;1.0519093;0.784;0.9586275;0.797;50;50;50;50
0.015742507;1.0;1.0236791;0.8;0.93997073;0.797;50;50;50;50
