loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3021216;0.10294118;2.2936006;0.107;2.2893965;0.126;50;50;50;50
2.256836;0.13235295;2.217874;0.205;2.2099123;0.22;50;50;50;50
2.0854044;0.30882353;2.0513296;0.301;2.0444765;0.322;50;50;50;50
1.9102045;0.375;1.8082536;0.462;1.8044721;0.48;50;50;50;50
1.6762705;0.4852941;1.5284302;0.559;1.5358069;0.566;50;50;50;50
1.6469032;0.5882353;1.2603471;0.687;1.282468;0.678;50;50;50;50
1.3529913;0.6838235;1.0656053;0.749;1.0961223;0.734;50;50;50;50
1.5731428;0.61764705;0.94340414;0.795;0.97120774;0.768;50;50;50;50
1.2137418;0.7352941;0.8490956;0.84;0.8701866;0.813;50;50;50;50
1.0790638;0.8088235;0.785987;0.859;0.80901456;0.835;50;50;50;50
1.1228583;0.75735295;0.74115497;0.865;0.7613835;0.847;50;50;50;50
1.1170865;0.75735295;0.6978019;0.868;0.7081982;0.856;50;50;50;50
1.1757329;0.77205884;0.66223043;0.871;0.6799438;0.859;50;50;50;50
0.9648;0.8235294;0.6375997;0.883;0.6461609;0.876;50;50;50;50
0.87243426;0.8602941;0.61432433;0.886;0.6215359;0.88;50;50;50;50
0.8650823;0.8308824;0.5965392;0.896;0.60867804;0.883;50;50;50;50
1.0084274;0.77205884;0.5639938;0.902;0.5741432;0.891;50;50;50;50
1.0792271;0.74264705;0.55395424;0.901;0.562586;0.898;50;50;50;50
1.1005782;0.74264705;0.54575807;0.913;0.5548715;0.904;50;50;50;50
0.8650897;0.8382353;0.5341422;0.9;0.5449484;0.895;50;50;50;50
0.96859765;0.75735295;0.5306361;0.901;0.5442819;0.9;50;50;50;50
0.9047998;0.77205884;0.50390005;0.917;0.51608056;0.904;50;50;50;50
0.6471073;0.8602941;0.50179225;0.909;0.5120918;0.895;50;50;50;50
0.7185628;0.8602941;0.49688923;0.918;0.49913707;0.908;50;50;50;50
0.76286805;0.8161765;0.5186793;0.912;0.52069855;0.916;50;50;50;50
0.98338646;0.7794118;0.49028435;0.909;0.4973867;0.91;50;50;50;50
0.68547827;0.8455882;0.48175964;0.921;0.48627532;0.917;50;50;50;50
0.73085177;0.8308824;0.47770107;0.911;0.48064315;0.909;50;50;50;50
0.7069328;0.8602941;0.47907072;0.91;0.4808101;0.909;50;50;50;50
0.7628258;0.8088235;0.4914616;0.908;0.4872943;0.911;50;50;50;50
